Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Delaware,US,2022-05-18 04:31:55,39.3185,-75.5071,269198,2936,,,10.0,27645.09675855752,3330764.0,,1.0906470330388784,84000010.0,USA,3.420504352183897e-05,,2022-05-17,,
Delaware,US,2020-06-11 03:33:54,39.3185,-75.5071,10056,533,5939,3584.0,10,1032.6937533118908,93871.0,,,84000010.0,USA,9.640015445220811e-07,,2020-06-10,71745,5.300318217979316
Delaware,US,2022-05-17 04:31:27,39.3185,-75.5071,268945,2931,,,10.0,27619.115103865,3326915.0,,1.0898139024707654,84000010.0,USA,3.416551649064866e-05,,2022-05-16,,
Delaware,US,2020-06-12 05:10:05,39.3185,-75.5071,10106,535,6001,3570.0,10,1037.828467678,97260.0,,,84000010.0,USA,9.988046384955695e-07,,2020-06-11,74033,5.293884820898477
Delaware,US,2020-08-09 04:35:07,39.3185,-75.5071,15502,606,8416,6480.0,10,1591.966842068509,284262.0,,,84000010.0,USA,2.9192083502778907e-06,,2020-08-08,195894,3.909173009934202
Delaware,US,2021-12-27 04:33:37,39.3185,-75.5071,172827,2271,,,10.0,17748.34559503124,2733018.0,,1.31403079379958,84000010.0,USA,2.8066533574870297e-05,,2021-12-26,,
Delaware,US,2021-12-28 04:33:04,39.3185,-75.5071,173258,2271,,,10.0,17792.606832867103,2738123.0,,1.3107619850165648,84000010.0,USA,2.811895900854827e-05,,2021-12-27,,
Delaware,US,2021-11-16 04:33:28,39.3185,-75.5071,148149,2141,,,10.0,15214.05597249436,2483397.0,,1.4451666902915308,84000010.0,USA,2.5503068505305188e-05,,2021-11-15,,
Delaware,US,2021-11-15 04:32:31,39.3185,-75.5071,147875,2141,,,10.0,15185.917737768084,2479113.0,,1.4478444632290786,84000010.0,USA,2.545907427261636e-05,,2021-11-14,,
Delaware,US,2021-07-14 04:30:39,39.3185,-75.5071,110112,1695,,,10.0,11307.873365620417,1930907.0,,1.5393417611159546,84000010.0,USA,1.98293118250418e-05,,2021-07-13,,
Delaware,US,2021-07-13 04:30:46,39.3185,-75.5071,110093,1695,,,10.0,11305.922174161296,1929110.0,,1.539607422815256,84000010.0,USA,1.981085766161e-05,,2021-07-12,,
Delaware,US,2021-10-30 04:31:53,39.3185,-75.5071,143563,2089,,,10.0,14743.099970834824,2397635.0,,1.4551103000076622,84000010.0,USA,2.4622341758372665e-05,,2021-10-29,,
Delaware,US,2021-10-29 04:32:01,39.3185,-75.5071,143281,2073,,,10.0,14714.140181809966,2392461.0,,1.446807322673627,84000010.0,USA,2.4569207734112167e-05,,2021-10-28,,
Delaware,US,2021-04-21 04:30:46,39.3185,-75.5071,101707,1603,,,10.0,10444.727880677454,1701691.0,,1.576096040587177,84000010.0,USA,1.7475394448757604e-05,,2021-04-20,,
Delaware,US,2021-04-22 04:30:30,39.3185,-75.5071,101993,1603,,,10.0,10474.098446851598,1708838.0,,1.5716764876020903,84000010.0,USA,1.754879005590677e-05,,2021-04-21,,
Delaware,US,2022-02-06 04:31:44,39.3185,-75.5071,250756,2576,,,10.0,25751.20871176178,3054676.0,,1.027293464563161,84000010.0,USA,3.136977748201823e-05,,2022-02-05,,
Delaware,US,2022-02-05 04:32:31,39.3185,-75.5071,250311,2563,,,10.0,25705.50975390341,3051019.0,,1.0239262357627112,84000010.0,USA,3.1332222181144506e-05,,2022-02-04,,
Delaware,US,2021-01-04 05:30:45,39.3185,-75.5071,59484,1080,18851.0,39553.0,10.0,6108.666987072843,1037092.0,,1.8156142828323585,84000010.0,USA,1.0650342382753931e-05,,2021-01-03,,
Delaware,US,2023-02-05 04:31:39,39.3185,-75.5071,326847,3265,,,10.0,33565.31972839415,,,0.998938341181042,84000010.0,USA,,
Delaware,US,2021-01-03 05:30:33,39.3185,-75.5071,58873,1072,18851.0,38950.0,10.0,6045.920777518988,1031875.0,,1.8208686494657995,84000010.0,USA,1.0596766773057948e-05,,2021-01-02,,
Delaware,US,2023-02-06 04:31:30,39.3185,-75.5071,326847,3265,,,10.0,33565.31972839415,,,0.998938341181042,84000010.0,USA,,
Delaware,US,2020-04-21 23:40:34,39.3185,-75.5071,2931,106,565,2260.0,10,300.9969561413238,24967.0,263,,84000010.0,USA,2.563968271572989e-07,8.973046741726373,2020-04-21,16656,3.616513135448652
Delaware,US,2022-07-27 04:31:59,39.3185,-75.5071,292852,3024,,,10.0,30074.227430876475,3464527.0,,1.0326034993785256,84000010.0,USA,3.5578713117346705e-05,,2022-07-26,,
Delaware,US,2020-04-20 23:36:47,39.3185,-75.5071,2745,101,495,2149.0,10,281.8958186993974,24195.0,256,,84000010.0,USA,2.4846882817602624e-07,9.326047358834243,2020-04-20,16470,3.6794171220400727
Delaware,US,2022-07-28 04:32:27,39.3185,-75.5071,293222,3024,,,10.0,30112.224317185683,3466783.0,,1.0313005163323352,84000010.0,USA,3.56018809485666e-05,,2022-07-27,,
Delaware,US,2020-10-29 04:30:35,39.3185,-75.5071,24392,721,12934.0,10737.0,10.0,2504.9190563627326,565326.0,,,84000010.0,USA,5.805575067470148e-06,,2020-10-28,344939.0,2.955887176123319
Delaware,US,2020-10-30 04:30:29,39.3185,-75.5071,24553,729,13008.0,10816.0,10.0,2521.4528366216045,570866.0,,,84000010.0,USA,5.862467702646637e-06,,2020-10-29,546837.0,2.969087280576712
Delaware,US,2022-04-16 04:32:40,39.3185,-75.5071,260041,2894,,,10.0,26704.725169548263,3253598.0,,1.1129014270826525,84000010.0,USA,3.34125927842886e-05,,2022-04-15,,
Delaware,US,2020-07-13 04:43:16,39.3185,-75.5071,12804,579,7120,5105.0,10,1314.8976548732546,197845.0,,,84000010.0,USA,2.031755127525766e-06,,2020-07-12,137409,4.5220243673851925
Delaware,US,2022-04-15 04:31:45,39.3185,-75.5071,259796,2884,,,10.0,26679.56506915433,3250928.0,,1.1101017721596946,84000010.0,USA,3.338517340957357e-05,,2022-04-14,,
Delaware,US,2020-07-14 04:34:58,39.3185,-75.5071,12879,581,7139,5159.0,10,1322.5997264224186,200013.0,,,84000010.0,USA,2.0540192490172155e-06,,2020-07-13,139363,4.511219815203043
Delaware,US,2020-11-15 05:30:30,39.3185,-75.5071,28395,766,14727.0,12902.0,10.0,2916.0042885134385,647263.0,,2.69765803838704,84000010.0,USA,6.647021249501933e-06,,2020-11-14,,
Delaware,US,2022-12-14 04:31:57,39.3185,-75.5071,319063,3184,,,10.0,32765.947395878266,,,0.9979220404747652,84000010.0,USA,,
Delaware,US,2020-11-16 05:30:30,39.3185,-75.5071,28803,769,14867.0,13167.0,10.0,2957.90355774089,655201.0,,2.66986077839114,84000010.0,USA,6.728539974778283e-06,,2020-11-15,,
Delaware,US,2022-12-13 04:32:00,39.3185,-75.5071,318968,3184,,,10.0,32756.191438582653,,,0.9982192571041608,84000010.0,USA,,
Delaware,US,2022-05-30 04:31:49,39.3185,-75.5071,274899,2956,,,10.0,28230.55689058129,3360858.0,,1.0753040207494389,84000010.0,USA,3.4514091710106355e-05,,2022-05-29,,
Delaware,US,2022-05-29 04:31:44,39.3185,-75.5071,274899,2956,,,10.0,28230.55689058129,3359775.0,,1.0753040207494389,84000010.0,USA,3.450296991878936e-05,,2022-05-28,,
Delaware,US,2022-11-21 04:31:38,39.3185,-75.5071,315555,3163,,,10.0,32405.69583595204,,,1.0023609196495065,84000010.0,USA,,
Delaware,US,2020-12-28 05:30:44,39.3185,-75.5071,55057,1032,18851.0,35174.0,10.0,5654.039377097531,988879.0,,1.8744210545434727,84000010.0,USA,1.0155222415287483e-05,,2020-12-27,,
Delaware,US,2022-11-22 04:31:22,39.3185,-75.5071,315863,3163,,,10.0,32437.32567644727,,,1.0013835112058076,84000010.0,USA,,
Delaware,US,2020-12-27 05:30:43,39.3185,-75.5071,54473,1017,18851.0,34605.0,10.0,5594.065913301375,983775.0,,1.8669799717291136,84000010.0,USA,1.010280725103824e-05,,2020-12-26,,
Delaware,US,2022-08-04 04:32:14,39.3185,-75.5071,295460,3026,,,10.0,30342.05413221273,3479229.0,,1.0241657077100117,84000010.0,USA,3.5729694258567786e-05,,2022-08-03,,
Delaware,US,2022-08-03 04:31:52,39.3185,-75.5071,295080,3026,,,10.0,30303.030303030304,3477598.0,,1.0254846143418734,84000010.0,USA,3.5712944820305536e-05,,2022-08-02,,
Delaware,US,2021-08-09 04:30:46,39.3185,-75.5071,112772,1835,,,10.0,11581.04016989743,1987563.0,,1.627176958819565,84000010.0,USA,2.0411136579294368e-05,,2021-08-08,,
Delaware,US,2021-06-12 04:31:38,39.3185,-75.5071,109296,1679,,,10.0,11224.074827165514,1878483.0,,1.536195286195286,84000010.0,USA,1.929094729318397e-05,,2021-06-11,,
Delaware,US,2021-06-11 04:30:52,39.3185,-75.5071,109258,1679,,,10.0,11220.172444247271,1876213.0,,1.5367295758662982,84000010.0,USA,1.926763568996184e-05,,2021-06-10,,
Delaware,US,2021-08-10 04:30:48,39.3185,-75.5071,112967,1835,,,10.0,11601.065555925255,1989958.0,,1.624368178317562,84000010.0,USA,2.043573186110803e-05,,2021-08-09,,
Delaware,US,2022-03-08 04:31:19,39.3185,-75.5071,257325,2751,,,10.0,26425.807485181213,3156943.0,,1.0690760711162923,84000010.0,USA,3.242000115017602e-05,,2022-03-07,,
Delaware,US,2021-12-19 04:31:58,39.3185,-75.5071,164923,2242,,,10.0,16936.64994803669,2678453.0,,1.359422275849942,84000010.0,USA,2.75061821960968e-05,,2021-12-18,,
Delaware,US,2022-03-07 04:31:10,39.3185,-75.5071,257270,2751,,,10.0,26420.15929937849,3154704.0,,1.0693046216037625,84000010.0,USA,3.239700789924458e-05,,2022-03-06,,
Delaware,US,2021-12-20 04:32:17,39.3185,-75.5071,165621,2242,,,10.0,17008.330560587576,2682166.0,,1.3536930703232075,84000010.0,USA,2.7544312584979523e-05,,2021-12-19,,
Delaware,US,2021-05-23 04:31:33,39.3185,-75.5071,108280,1659,,,10.0,11119.737431246174,1834114.0,,1.5321388991503508,84000010.0,USA,1.8835303009764173e-05,,2021-05-22,,
Delaware,US,2021-05-24 04:31:18,39.3185,-75.5071,108365,1659,,,10.0,11128.46644566856,1835284.0,,1.5309371106907212,84000010.0,USA,1.884731824138087e-05,,2021-05-23,,
Delaware,US,2022-01-09 04:32:35,39.3185,-75.5071,202236,2365,,,10.0,20768.48189088937,2855850.0,,1.1694258193397813,84000010.0,USA,2.9327948044906155e-05,,2022-01-08,,
Delaware,US,2021-10-18 04:32:57,39.3185,-75.5071,139874,2032,,,10.0,14364.260744903282,2332434.0,,1.4527360338590445,84000010.0,USA,2.3952764735603287e-05,,2021-10-17,,
Delaware,US,2022-01-10 04:32:48,39.3185,-75.5071,205640,2365,,,10.0,21118.05324493409,2862298.0,,1.1500680801400505,84000010.0,USA,2.93941653213715e-05,,2022-01-09,,
Delaware,US,2021-10-17 04:31:29,39.3185,-75.5071,139874,2032,,,10.0,14364.260744903282,2329951.0,,1.4527360338590445,84000010.0,USA,2.392726574406119e-05,,2021-10-16,,
Delaware,US,2021-07-20 04:30:49,39.3185,-75.5071,110423,1697,,,10.0,11339.811288977617,1940333.0,,1.536817510844661,84000010.0,USA,1.992611146027169e-05,,2021-07-19,,
Delaware,US,2021-07-19 04:30:57,39.3185,-75.5071,110387,1697,,,10.0,11336.11429463402,1938930.0,,1.537318706007048,84000010.0,USA,1.9911703451760383e-05,,2021-07-18,,
Delaware,US,2021-09-02 04:31:17,39.3185,-75.5071,120180,1887,,,10.0,12341.799450380176,2086225.0,,1.5701447828257613,84000010.0,USA,2.1424338956872505e-05,,2021-09-01,,
Delaware,US,2021-10-24 04:31:17,39.3185,-75.5071,142058,2064,,,10.0,14588.545068414936,2366869.0,,1.4529276774275297,84000010.0,USA,2.430639251399724e-05,,2021-10-23,,
Delaware,US,2021-10-23 04:31:32,39.3185,-75.5071,141717,2045,,,10.0,14553.526316438069,2362873.0,,1.4430167164136978,84000010.0,USA,2.426535587678329e-05,,2021-10-22,,
Delaware,US,2021-06-26 04:31:08,39.3185,-75.5071,109636,1693,,,10.0,11258.990884855057,1904605.0,,1.5442008099529352,84000010.0,USA,1.9559205310526986e-05,,2021-06-25,,
Delaware,US,2021-06-25 04:30:58,39.3185,-75.5071,109620,1693,,,10.0,11257.347776257902,1903076.0,,1.5444261995986135,84000010.0,USA,1.9543503353995423e-05,,2021-06-24,,
Delaware,US,2021-05-17 04:31:14,39.3185,-75.5071,107007,1651,,,10.0,10989.007603485034,1813147.0,,1.542889717495117,84000010.0,USA,1.8619983897535747e-05,,2021-05-16,,
Delaware,US,2021-05-18 04:30:48,39.3185,-75.5071,107089,1651,,,10.0,10997.428535045452,1815773.0,,1.5417082987048156,84000010.0,USA,1.864695141738656e-05,,2021-05-17,,
Delaware,US,2020-08-04 04:42:12,39.3185,-75.5071,15055,600,8267,6188.0,10,1546.0624956354927,268491.0,,,84000010.0,USA,2.757249189742073e-06,,2020-08-03,187659,3.985386914646297
Delaware,US,2020-08-03 04:34:47,39.3185,-75.5071,14949,600,8235,6114.0,10,1535.1769011793413,266984.0,,,84000010.0,USA,2.74177316064262e-06,,2020-08-02,184911,4.013646397752358
Delaware,US,2022-12-28 04:31:43,39.3185,-75.5071,320581,3205,,,10.0,32921.83732403334,,,0.9997473337471652,84000010.0,USA,,
Delaware,US,2020-11-21 05:30:30,39.3185,-75.5071,30816,784,15534.0,14498.0,10.0,3164.6271581204483,693365.0,,2.544132917964694,84000010.0,USA,7.120462452914669e-06,,2020-11-20,,
Delaware,US,2022-12-27 04:31:47,39.3185,-75.5071,320581,3205,,,10.0,32921.83732403334,,,0.9997473337471652,84000010.0,USA,,
Delaware,US,2020-11-22 05:30:30,39.3185,-75.5071,31321,786,15735.0,14800.0,10.0,3216.4877732181512,698888.0,,2.50949841959069,84000010.0,USA,7.177180507802712e-06,,2020-11-21,,
Delaware,US,2020-05-30 02:32:55,39.3185,-75.5071,9236,490,5103,3643.0,10,948.4844377076992,76792.0,,,84000010.0,USA,7.886099712045218e-07,,2020-05-29,57533,5.30532698137722
Delaware,US,2020-05-29 02:32:58,39.3185,-75.5071,9171,483,5010,3678.0,10,941.8093090317572,75126.0,,,84000010.0,USA,7.715011029366459e-07,,2020-05-28,56801,5.266601243048741
Delaware,US,2020-12-14 05:30:41,39.3185,-75.5071,45460,900,18851.0,25709.0,10.0,4668.482301666523,875637.0,,1.9797624285085789,84000010.0,USA,8.992291766793596e-06,,2020-12-13,,
Delaware,US,2022-11-15 04:31:42,39.3185,-75.5071,315119,3161,,,10.0,32316.24911169441,,,1.0003686237622504,84000010.0,USA,,
Delaware,US,2020-12-13 05:30:42,39.3185,-75.5071,44876,887,18851.0,25138.0,10.0,4608.508837870367,865266.0,,1.9765576254568145,84000010.0,USA,8.885787521411758e-06,,2020-12-12,,
Delaware,US,2022-11-16 04:32:52,39.3185,-75.5071,314684,3148,,,10.0,32316.24911169441,,,1.0003686237622504,84000010.0,USA,,
Delaware,US,2022-07-13 04:31:10,39.3185,-75.5071,288279,3000,,,10.0,29604.606454952125,3439261.0,,1.040658528716972,84000010.0,USA,3.5319245730998475e-05,,2022-07-12,,
Delaware,US,2020-04-15 22:56:51,39.3185,-75.5071,2014,68,354,1592.0,10,206.82629466688027,20276.0,208,,84000010.0,USA,2.08222936974462e-07,10.327706057596822,2020-04-15,13102,3.3763654419066533
Delaware,US,2022-07-14 04:32:07,39.3185,-75.5071,288583,3001,,,10.0,29635.82551829807,3441235.0,,1.0399087957364086,84000010.0,USA,3.533951758331588e-05,,2022-07-13,,
Delaware,US,2020-04-14 23:33:31,39.3185,-75.5071,1926,61,277,1588.0,10,197.789197382528,19302.0,204,,84000010.0,USA,1.9822051338928122e-07,10.59190031,2020-04-14,12304,3.167185877466251
Delaware,US,2022-10-29 04:31:58,39.3185,-75.5071,312990,3147,,,10.0,32142.28498897064,,,1.0054634333365284,84000010.0,USA,,
Delaware,US,2022-10-30 04:33:16,39.3185,-75.5071,312990,3147,,,10.0,32142.28498897064,,,1.0054634333365284,84000010.0,USA,,
Delaware,US,2020-07-27 04:35:15,39.3185,-75.5071,14290,595,7996,5699.0,10,1467.5013658340213,245254.0,,,84000010.0,USA,2.518618474291512e-06,,2020-07-26,169993,4.163750874737579
Delaware,US,2022-04-22 04:31:44,39.3185,-75.5071,260918,2896,,,10.0,26794.788059529823,3267311.0,,1.1099272568393137,84000010.0,USA,3.355341746049351e-05,,2022-04-21,,
Delaware,US,2020-07-28 04:59:02,39.3185,-75.5071,14406,596,8035,5775.0,10,1479.413903163395,246959.0,,,84000010.0,USA,2.536127850279945e-06,,2020-07-27,173059,4.137165070109677
Delaware,US,2022-04-21 04:31:50,39.3185,-75.5071,260735,2896,,,10.0,26775.995004949866,3264228.0,,1.1107062726523098,84000010.0,USA,3.3521756811712074e-05,,2022-04-20,,
Delaware,US,2021-02-05 05:30:47,39.3185,-75.5071,79225,1321,,,10.0,8135.954913100094,1291356.0,,1.6674029662354055,84000010.0,USA,1.3261488409922734e-05,,2021-02-04,,
Delaware,US,2023-01-04 04:31:12,39.3185,-75.5071,321888,3206,,,10.0,33056.058757563434,,,0.9959986082115518,84000010.0,USA,,
Delaware,US,2021-02-06 05:30:40,39.3185,-75.5071,79546,1325,,,10.0,8168.919779330516,1300475.0,,1.6657028637517914,84000010.0,USA,1.3355135330531832e-05,,2021-02-05,,
Delaware,US,2023-01-03 04:31:34,39.3185,-75.5071,321888,3206,,,10.0,33056.058757563434,,,0.9959986082115518,84000010.0,USA,,
Delaware,US,2022-01-03 02:33:49,39.3185,-75.5071,186996,2286,,,10.0,19203.42095209928,2796157.0,,1.2224860424821922,84000010.0,USA,2.871493503559384e-05,,2022-01-02,,
Delaware,US,2022-01-04 04:33:16,39.3185,-75.5071,189382,2286,,,10.0,19448.44952165001,2803868.0,,1.2070840945813224,84000010.0,USA,2.879412260054797e-05,,2022-01-03,,
Delaware,US,2021-07-28 04:31:19,39.3185,-75.5071,110943,1698,,,10.0,11393.212318385153,1955139.0,,1.5305156702090263,84000010.0,USA,2.007816062208092e-05,,2021-07-27,,
Delaware,US,2021-07-27 04:31:10,39.3185,-75.5071,110862,1698,,,10.0,11384.894081112056,1953208.0,,1.5316339232559395,84000010.0,USA,2.0058330355199e-05,,2021-07-26,,
Delaware,US,2021-04-15 04:30:32,39.3185,-75.5071,99515,1591,,,10.0,10219.622002867223,1671927.0,,1.5987539566899462,84000010.0,USA,1.7169735171971854e-05,,2021-04-14,,
Delaware,US,2021-04-16 04:31:03,39.3185,-75.5071,99915,1595,,,10.0,10260.699717796098,1678617.0,,1.5963569033678626,84000010.0,USA,1.7238437650190394e-05,,2021-04-15,,
Delaware,US,2021-12-13 04:33:56,39.3185,-75.5071,160768,2218,,,10.0,16509.955184213013,2633877.0,,1.3796277866242035,84000010.0,USA,2.7048412140929423e-05,,2021-12-12,,
Delaware,US,2021-12-14 04:32:42,39.3185,-75.5071,161359,2218,,,10.0,16570.647508020425,2638422.0,,1.3745747060901468,84000010.0,USA,2.709508669451736e-05,,2021-12-13,,
Delaware,US,2021-05-29 04:30:58,39.3185,-75.5071,108681,1660,,,10.0,11160.91784046237,1850795.0,,1.5274058943145536,84000010.0,USA,1.900660735044631e-05,,2021-05-28,,
Delaware,US,2021-05-30 04:31:16,39.3185,-75.5071,108770,1661,,,10.0,11170.057632034046,1852587.0,,1.527075480371426,84000010.0,USA,1.9025010166734447e-05,,2021-05-29,,
Delaware,US,2021-11-22 04:32:03,39.3185,-75.5071,150385,2159,,,10.0,15443.680398946768,2516510.0,,1.435648502177744,84000010.0,USA,2.5843120098915137e-05,,2021-11-21,,
Delaware,US,2021-11-21 04:32:41,39.3185,-75.5071,150046,2159,,,10.0,15408.867035544548,2514495.0,,1.4388920730975834,84000010.0,USA,2.582242720001972e-05,,2021-11-20,,
Delaware,US,2021-08-03 04:30:43,39.3185,-75.5071,111681,1833,,,10.0,11469.000702428926,1969102.0,,1.6412818653128105,84000010.0,USA,2.022155265546888e-05,,2021-08-02,,
Delaware,US,2021-08-04 04:31:04,39.3185,-75.5071,111762,1833,,,10.0,11477.31893970202,1971595.0,,1.640092339077683,84000010.0,USA,2.02471543412983e-05,,2021-08-03,,
Delaware,US,2022-06-11 04:31:55,39.3185,-75.5071,280252,2970,,,10.0,28780.279410616942,3385404.0,,1.0597605012631488,84000010.0,USA,3.476616510776738e-05,,2022-06-10,,
Delaware,US,2020-05-18 02:32:26,39.3185,-75.5071,7670,398,3478,3794.0,10,787.6651837611578,58296.0,,,84000010.0,USA,5.986666173734088e-07,,2020-05-17,40865,5.189048239895698
Delaware,US,2022-08-10 04:32:49,39.3185,-75.5071,297180,3028,,,10.0,30518.68830640689,3483882.0,,1.0189110976512552,84000010.0,USA,357774.779104588,,2022-08-09,,
Delaware,US,2022-08-09 04:33:00,39.3185,-75.5071,296992,3026,,,10.0,30499.38178039032,3477598.0,,1.0188826635060877,84000010.0,USA,357129.44820305536,,2022-08-08,,
Delaware,US,2022-06-12 04:32:08,39.3185,-75.5071,280252,2970,,,10.0,28780.279410616942,3386943.0,,1.0597605012631488,84000010.0,USA,3.478196975858627e-05,,2022-06-11,,
Delaware,US,2020-05-17 02:32:37,39.3185,-75.5071,7547,388,3367,3792.0,10,775.033786420529,57409.0,,,84000010.0,USA,5.895576340879309e-07,,2020-05-16,39758,5.141115675102689
Delaware,US,2022-12-20 04:31:55,39.3185,-75.5071,319477,3185,,,10.0,32808.462830829645,,,0.9969418768800258,84000010.0,USA,,
Delaware,US,2021-03-07 05:31:30,39.3185,-75.5071,88139,1464,,,10.0,9051.37179029005,1467028.0,,1.6610127185468408,84000010.0,USA,1.5065539494169018e-05,,2021-03-06,,
Delaware,US,2022-12-19 04:31:41,39.3185,-75.5071,319477,3185,,,10.0,32808.462830829645,,,0.9969418768800258,84000010.0,USA,,
Delaware,US,2021-03-08 05:31:09,39.3185,-75.5071,88354,1473,,,10.0,9073.45106206432,1470279.0,,1.667157117957308,84000010.0,USA,1.509892540697746e-05,,2021-03-07,,
Delaware,US,2020-06-25 05:27:08,39.3185,-75.5071,10889,559,6598,3732.0,10,1118.2380946512708,132797.0,,,84000010.0,USA,1.363749327352418e-06,,2020-06-24,98201,5.133621085499128
Delaware,US,2022-05-24 04:31:55,39.3185,-75.5071,272907,2939,,,10.0,28025.9898702355,3345954.0,,1.0769236406541425,84000010.0,USA,3.436103614428136e-05,,2022-05-23,,
Delaware,US,2020-06-26 04:33:54,39.3185,-75.5071,10980,559,6646,3775.0,10,1127.5832747975896,135924.0,,,84000010.0,USA,1.3958618309980651e-06,,2020-06-25,100992,5.091074681238616
Delaware,US,2022-05-23 04:31:31,39.3185,-75.5071,271294,2939,,,10.0,27860.343984784813,3343705.0,,1.083326575596954,84000010.0,USA,3.433794019906261e-05,,2022-05-22,,
Delaware,US,2020-10-23 04:30:40,39.3185,-75.5071,23528,701,12410.0,10417.0,10.0,2416.191192116365,541119.0,,,84000010.0,USA,5.556983006149334e-06,,2020-10-22,333059.0,2.9794287657259435
Delaware,US,2020-10-24 04:30:33,39.3185,-75.5071,23687,705,12493.0,10489.0,10.0,2432.5195838005925,547389.0,,,84000010.0,USA,5.621372324300344e-06,,2020-10-23,335112.0,2.976316122767763
Delaware,US,2020-09-02 04:30:23,39.3185,-75.5071,17535,620,9419.0,7496.0,10.0,1800.7443281945111,356320.0,,,84000010.0,USA,3.6592028458640906e-06,,2020-09-01,238423.0,3.535785571713715
Delaware,US,2020-07-19 04:35:12,39.3185,-75.5071,13429,583,7362,5484.0,10,1379.0815844496203,221504.0,,,84000010.0,USA,2.274719541901323e-06,,2020-07-18,150757,4.341350807952938
Delaware,US,2020-07-20 05:34:58,39.3185,-75.5071,13519,586,7362,5571.0,10,1388.324070308617,224936.0,,,84000010.0,USA,2.309964221310297e-06,,2020-07-19,152995,4.334640136104741
Delaware,US,2022-10-17 04:31:12,39.3185,-75.5071,310993,3136,,,10.0,31937.20449718823,,,1.0083828253369047,84000010.0,USA,,
Delaware,US,2021-01-10 05:30:28,39.3185,-75.5071,64475,1128,18851.0,44496.0,10.0,6621.214175097868,1093470.0,,1.749515316013959,84000010.0,USA,1.1229312235818943e-05,,2021-01-09,,
Delaware,US,2022-10-18 04:32:16,39.3185,-75.5071,311457,3136,,,10.0,31984.85464650572,,,1.006880564572317,84000010.0,USA,,
Delaware,US,2021-01-09 05:30:45,39.3185,-75.5071,63503,1116,18851.0,43536.0,10.0,6521.395327820704,1083611.0,,1.7573972883170874,84000010.0,USA,1.1128065937948004e-05,,2021-01-08,,
Delaware,US,2022-06-24 04:32:07,39.3185,-75.5071,283370,2982,,,10.0,29100.48019848752,3408496.0,,1.0523344037830398,84000010.0,USA,3.500330675605178e-05,,2022-06-23,,
Delaware,US,2020-05-25 02:32:50,39.3185,-75.5071,8809,449,4598,3762.0,10,904.6339770211264,68265.0,,,84000010.0,USA,7.010425524048948e-07,,2020-05-24,51870,5.097059825178794
Delaware,US,2022-06-23 04:31:53,39.3185,-75.5071,283017,2982,,,10.0,29064.229115062783,3406284.0,,1.053646954069897,84000010.0,USA,3.4980590779696106e-05,,2022-06-22,,
Delaware,US,2020-05-26 02:32:41,39.3185,-75.5071,8965,455,4693,3817.0,10,920.6542858433872,69065.0,,,84000010.0,USA,7.092580953906696e-07,,2020-05-25,53896,5.075292805354155
Delaware,US,2023-03-02 04:32:19,39.3185,-75.5071,330793,3324,,,10.0,33970.55138616749,,,1.0048580229932311,84000010.0,USA,,
Delaware,US,2022-11-20 04:32:03,39.3185,-75.5071,315555,3163,,,10.0,32405.69583595204,,,1.0023609196495065,84000010.0,USA,,
Delaware,US,2022-11-19 04:32:47,39.3185,-75.5071,315555,3163,,,10.0,32405.69583595204,,,1.0023609196495065,84000010.0,USA,,
Delaware,US,2020-06-18 04:33:30,39.3185,-75.5071,10444,547,6305,3592.0,10,1072.5391367928985,112881.0,,,84000010.0,USA,1.1592233847215547e-06,,2020-06-17,86587,5.2374569130601305
Delaware,US,2022-05-11 04:31:17,39.3185,-75.5071,265707,2928,,,10.0,27286.591001515768,3311536.0,,1.1019656990594904,84000010.0,USA,3.400758294617587e-05,,2022-05-10,,
Delaware,US,2020-06-17 04:33:33,39.3185,-75.5071,10403,544,6256,3603.0,10,1068.3286710126888,108006.0,,,84000010.0,USA,1.1091599196519895e-06,,2020-06-16,86074,5.229260790156686
Delaware,US,2022-05-12 04:32:08,39.3185,-75.5071,265707,2928,,,10.0,27286.591001515768,3314929.0,,1.1019656990594904,84000010.0,USA,3.404242711786429e-05,,2022-05-11,,
Delaware,US,2021-02-10 05:30:29,39.3185,-75.5071,81210,1343,,,10.0,8339.80307343463,1321626.0,,1.653737224479744,84000010.0,USA,1.3572344017646989e-05,,2021-02-09,,
Delaware,US,2020-10-12 04:30:24,39.3185,-75.5071,22130,675,11430.0,10025.0,10.0,2272.6245784399507,496231.0,,,84000010.0,USA,5.096008889217511e-06,,2020-10-11,310570.0,3.050158156348848
Delaware,US,2021-02-09 05:30:43,39.3185,-75.5071,80931,1339,,,10.0,8311.151367271741,1314371.0,,1.6544958050685152,84000010.0,USA,1.349783931219474e-05,,2021-02-08,,
Delaware,US,2020-10-11 04:30:32,39.3185,-75.5071,21998,671,11338.0,9989.0,10.0,2259.068932513422,492504.0,,,84000010.0,USA,5.057734728332532e-06,,2020-10-10,307645.0,3.050277297936176
Delaware,US,2022-09-07 04:33:09,39.3185,-75.5071,303788,3070,,,10.0,31197.29215703189,3525345.0,,1.010573162863576,84000010.0,USA,362032.79233982775,,2022-09-06,,
