Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Wisconsin,US,2020-07-20 05:34:58,44.2685,-89.6165,42315,844,32628,8843.0,55,726.7579160193143,1018322.0,4107,,84000055.0,USA,1.7489627190278156e-06,9.705778092874867,2020-07-19,776850,1.9945645752097363
Wisconsin,US,2022-10-17 04:31:12,44.2685,-89.6165,1880831,15352,,,55.0,32303.1742395019,,,0.8162349514656022,84000055.0,USA,,
Wisconsin,US,2021-01-10 05:30:28,44.2685,-89.6165,548134,5567,470385.0,72182.0,55.0,9414.172835621666,5585041.0,,1.0156275655222993,84000055.0,USA,9.592278761768703e-06,,2021-01-09,,
Wisconsin,US,2022-10-18 04:32:16,44.2685,-89.6165,1883050,15366,,,55.0,32341.28544866288,,,0.8160165688643424,84000055.0,USA,,
Wisconsin,US,2021-01-09 05:30:45,44.2685,-89.6165,544618,5529,467069.0,72020.0,55.0,9353.785719168309,5558502.0,,1.0152069891189788,84000055.0,USA,9.546698167810919e-06,,2021-01-08,,
Wisconsin,US,2022-06-24 04:32:07,44.2685,-89.6165,1716035,14756,,,55.0,29472.81154238932,16871426.0,,0.85988922137369,84000055.0,USA,2.8976586080666608e-05,,2022-06-23,,
Wisconsin,US,2020-05-25 02:32:50,44.2685,-89.6165,15277,510,8999,5768.0,55,262.38167749089126,258534.0,2315,,84000055.0,USA,4.4403079536839746e-07,15.15349872357138,2020-05-24,201483,3.338351770635596
Wisconsin,US,2022-06-23 04:31:53,44.2685,-89.6165,1714060,14746,,,55.0,29438.891020490744,16855086.0,,0.8602966057197531,84000055.0,USA,2.8948522215966726e-05,,2022-06-22,,
Wisconsin,US,2020-05-26 02:32:41,44.2685,-89.6165,15584,514,9207,5863.0,55,267.65438646449235,270195.0,2339,,84000055.0,USA,4.640585019941832e-07,15.008983572895277,2020-05-25,208963,3.2982546201232035
Wisconsin,US,2023-03-02 04:32:19,44.2685,-89.6165,2001696,16321,,,55.0,34379.02430495562,,,0.8153585759276134,84000055.0,USA,,
Wisconsin,US,2022-11-20 04:32:03,44.2685,-89.6165,1915292,15565,,,55.0,32895.04011552557,,,0.8126698174482011,84000055.0,USA,,
Wisconsin,US,2022-11-19 04:32:47,44.2685,-89.6165,1915292,15565,,,55.0,32895.04011552557,,,0.8126698174482011,84000055.0,USA,,
Wisconsin,US,2020-06-18 04:33:30,44.2685,-89.6165,23456,713,17613,5130.0,55,402.8555755204782,533187.0,3128,,84000055.0,USA,9.157458890903702e-07,13.335607094133698,2020-06-17,447190,3.039733969986357
Wisconsin,US,2022-05-11 04:31:17,44.2685,-89.6165,1630397,14485,,,55.0,28001.98336297157,16249701.0,,0.8884339213087364,84000055.0,USA,2.7908776638773404e-05,,2022-05-10,,
Wisconsin,US,2020-06-17 04:33:33,44.2685,-89.6165,23198,703,17122,5373.0,55,398.4244389889177,521515.0,3096,,84000055.0,USA,8.956992900220081e-07,13.34597810156048,2020-06-16,437528,3.030433658073972
Wisconsin,US,2022-05-12 04:32:08,44.2685,-89.6165,1633341,14491,,,55.0,28052.54640928519,16271865.0,,0.8871999172248783,84000055.0,USA,2.7946843193070114e-05,,2022-05-11,,
Wisconsin,US,2021-02-10 05:30:29,44.2685,-89.6165,602256,6663,531343.0,64250.0,55.0,10343.715360277163,6351878.0,,1.10634016099466,84000055.0,USA,1.0909317306130047e-05,,2021-02-09,,
Wisconsin,US,2020-10-12 04:30:24,44.2685,-89.6165,150236,1465,119747.0,29024.0,55.0,2580.2954571919577,2664673.0,,,84000055.0,USA,4.576561967039901e-06,,2020-10-11,1696192.0,0.975132458265662
Wisconsin,US,2021-02-09 05:30:43,44.2685,-89.6165,601391,6614,530216.0,64561.0,55.0,10328.859030432975,6335252.0,,1.0997836681958992,84000055.0,USA,1.0880762237923178e-05,,2021-02-08,,
Wisconsin,US,2020-10-11 04:30:32,44.2685,-89.6165,147560,1458,117865.0,28237.0,55.0,2534.3352968878653,2636412.0,,,84000055.0,USA,4.528023847071517e-06,,2020-10-10,1685908.0,0.9880726484142044
Wisconsin,US,2022-09-07 04:33:09,44.2685,-89.6165,1838770,15097,,,55.0,31580.77876022296,17725054.0,,0.8210379764734034,84000055.0,USA,3.0442687714450692e-05,,2022-09-06,,
Wisconsin,US,2020-04-18 22:32:47,44.2685,-89.6165,4199,212,,,55,72.11760579853717,52091.0,1176,,84000055.0,USA,8.946602056803048e-08,28.00666825434628,2020-04-18,48161,5.048821147892356
Wisconsin,US,2020-04-19 23:41:01,44.2685,-89.6165,4346,220,,,55,74.64232312465886,54081.0,1190,,84000055.0,USA,9.288383517958297e-08,27.38150023009664,2020-04-19,49669,5.062126092959042
Wisconsin,US,2022-09-08 04:33:06,44.2685,-89.6165,1840060,15105,,,55.0,31602.93444288076,17733309.0,,0.8208971446583263,84000055.0,USA,3.0456865633856907e-05,,2022-09-07,,
Wisconsin,US,2022-10-26 04:32:22,44.2685,-89.6165,1891664,15414,,,55.0,32489.23044898405,,,0.8148381530758105,84000055.0,USA,,
Wisconsin,US,2022-10-25 04:31:41,44.2685,-89.6165,1890419,15401,,,55.0,32467.847638977106,,,0.8146871143381441,84000055.0,USA,,
Wisconsin,US,2021-07-15 04:30:56,44.2685,-89.6165,679389,8196,,,55.0,11668.470608683583,9161248.0,,1.2063780838370948,84000055.0,USA,1.573439561530453e-05,,2021-07-14,,
Wisconsin,US,2021-07-16 04:30:42,44.2685,-89.6165,679604,8198,,,55.0,11672.163222459883,9171828.0,,1.2062907222441304,84000055.0,USA,1.5752566710073482e-05,,2021-07-15,,
Wisconsin,US,2022-02-01 04:32:19,44.2685,-89.6165,1516628,12374,,,55.0,26048.00672708356,14647778.0,,0.8158889325530058,84000055.0,USA,2.5157482248832705e-05,,2022-01-31,,
Wisconsin,US,2022-01-31 04:32:02,44.2685,-89.6165,1503420,12291,,,55.0,25821.16001658413,14570429.0,,0.8175360178792354,84000055.0,USA,2.502463574511965e-05,,2022-01-30,,
Wisconsin,US,2021-04-28 04:30:34,44.2685,-89.6165,657872,7494,,,55.0,11298.917256940998,8196491.0,,1.1391273682418463,84000055.0,USA,1.4077430504149984e-05,,2021-04-27,,
Wisconsin,US,2021-04-27 04:30:56,44.2685,-89.6165,656932,7473,,,55.0,11282.772806012055,8182074.0,,1.1375606607685422,84000055.0,USA,1.4052669381911413e-05,,2021-04-26,,
Wisconsin,US,2022-02-03 04:32:25,44.2685,-89.6165,1526087,12509,,,55.0,26210.464558292973,14703980.0,,0.819678039325412,84000055.0,USA,2.525400889043998e-05,,2022-02-02,,
Wisconsin,US,2022-02-04 04:31:51,44.2685,-89.6165,1531396,12548,,,55.0,26301.646356145902,14740285.0,,0.8193830988196391,84000055.0,USA,2.5316362538416066e-05,,2022-02-03,,
Wisconsin,US,2021-12-22 04:33:11,44.2685,-89.6165,1066544,10851,,,55.0,18317.83752293285,12975586.0,,1.017398250798842,84000055.0,USA,2.228550121821905e-05,,2021-12-21,,
Wisconsin,US,2021-12-21 03:32:27,44.2685,-89.6165,1061618,10763,,,55.0,18233.23373008608,12955181.0,,1.0138298333298794,84000055.0,USA,2.2250455737239785e-05,,2021-12-20,,
Wisconsin,US,2021-06-29 04:30:56,44.2685,-89.6165,677396,8109,,,55.0,11634.24093772467,9015896.0,,1.1970841280432716,84000055.0,USA,1.548475431408926e-05,,2021-06-28,,
Wisconsin,US,2021-09-01 04:30:44,44.2685,-89.6165,733940,8462,,,55.0,12605.381185943885,9884529.0,,1.1529552824481566,84000055.0,USA,1.6976626957042365e-05,,2021-08-31,,
Wisconsin,US,2021-08-31 04:31:21,44.2685,-89.6165,731409,8445,,,55.0,12561.91139307032,9870309.0,,1.1546207388752394,84000055.0,USA,1.6952204181275392e-05,,2021-08-30,,
Wisconsin,US,2021-06-30 04:30:49,44.2685,-89.6165,677531,8126,,,55.0,11636.559555677231,9022892.0,,1.1993547158727793,84000055.0,USA,1.5496769907567867e-05,,2021-06-29,,
Wisconsin,US,2021-11-13 04:32:40,44.2685,-89.6165,921221,9679,,,55.0,15821.922584266304,11881624.0,,1.0506707945216185,84000055.0,USA,2.0406627194056643e-05,,2021-11-12,,
Wisconsin,US,2021-11-14 04:32:00,44.2685,-89.6165,921221,9679,,,55.0,15821.922584266304,11881624.0,,1.0506707945216185,84000055.0,USA,2.0406627194056643e-05,,2021-11-13,,
Wisconsin,US,2022-12-15 04:31:38,44.2685,-89.6165,1943493,15701,,,55.0,33379.390818341606,,,0.8078753049277769,84000055.0,USA,,
Wisconsin,US,2020-11-14 05:30:30,44.2685,-89.6165,318023,2683,229469.0,85871.0,55.0,5462.028423164607,3768197.0,,0.8436496731368486,84000055.0,USA,6.471858676285554e-06,,2020-11-13,,
Wisconsin,US,2022-12-16 04:32:31,44.2685,-89.6165,1944973,15720,,,55.0,33404.80974108079,,,0.8082374408282275,84000055.0,USA,,
Wisconsin,US,2020-11-13 05:30:30,44.2685,-89.6165,309572,2621,223937.0,83014.0,55.0,5316.882939334306,3728583.0,,0.8466527980566718,84000055.0,USA,6.403821838083523e-06,,2020-11-12,,
Wisconsin,US,2020-06-30 04:34:02,44.2685,-89.6165,28058,777,22217,5064.0,55,481.8946852811041,687226.0,3407,,84000055.0,USA,1.1803070674566684e-06,12.142704398032649,2020-06-29,558392,2.769263668116045
Wisconsin,US,2020-08-31 04:30:24,44.2685,-89.6165,75337,1122,66699.0,7516.0,55.0,1293.9090421634664,1728511.0,,,84000055.0,USA,2.968708619110152e-06,,2020-08-30,1249602.0,1.4893080425289034
Wisconsin,US,2020-09-01 04:30:22,44.2685,-89.6165,75603,1122,67234.0,7247.0,55.0,1298.4775782774009,1739813.0,,,84000055.0,USA,2.9881197451100344e-06,,2020-08-31,1253422.0,1.4840680925360106
Wisconsin,US,2020-06-29 04:33:57,44.2685,-89.6165,27743,777,21953,5013.0,55,476.48457672512905,674035.0,3393,,84000055.0,USA,1.1576515938179806e-06,12.230112100349638,2020-06-28,552454,2.800706484518617
Wisconsin,US,2020-12-21 05:30:38,44.2685,-89.6165,492724,4743,415922.0,72059.0,55.0,8462.508978203961,5064685.0,,0.962607869720168,84000055.0,USA,8.698570048196339e-06,,2020-12-20,,
Wisconsin,US,2022-11-28 04:31:28,44.2685,-89.6165,1921421,15589,,,55.0,33000.30537057183,,,0.8113266171234726,84000055.0,USA,,
Wisconsin,US,2020-12-22 05:30:44,44.2685,-89.6165,494353,4751,418587.0,71015.0,55.0,8490.48696816486,5088920.0,,0.9610541455194972,84000055.0,USA,8.740193534181754e-06,,2020-12-21,,
Wisconsin,US,2022-11-27 04:31:13,44.2685,-89.6165,1921421,15589,,,55.0,33000.30537057183,,,0.8113266171234726,84000055.0,USA,,
Wisconsin,US,2022-08-05 04:32:10,44.2685,-89.6165,1788757,14944,,,55.0,30721.80809606429,17363693.0,,0.8354404762636848,84000055.0,USA,2.9822052083372693e-05,,2022-08-04,,
Wisconsin,US,2022-08-06 04:32:14,44.2685,-89.6165,1790878,14946,,,55.0,30758.236160341192,17376238.0,,0.8345627116978376,84000055.0,USA,2.984359805538371e-05,,2022-08-05,,
Wisconsin,US,2023-02-04 04:31:34,44.2685,-89.6165,1985583,16138,,,55.0,34102.28437110665,,,0.8127587716051154,84000055.0,USA,,
Wisconsin,US,2021-01-05 05:30:33,44.2685,-89.6165,527871,5269,456529.0,66073.0,55.0,9066.156868416198,5423138.0,,0.9981605354338464,84000055.0,USA,9.314211204455044e-06,,2021-01-04,,
Wisconsin,US,2023-02-03 04:31:24,44.2685,-89.6165,1984955,16134,,,55.0,34091.498503890296,,,0.8128143962961377,84000055.0,USA,,
Wisconsin,US,2021-01-06 05:30:39,44.2685,-89.6165,531890,5366,458650.0,67874.0,55.0,9135.18298361132,5445697.0,,1.008855214424035,84000055.0,USA,9.352956169189723e-06,,2021-01-05,,
Wisconsin,US,2022-07-22 04:32:04,44.2685,-89.6165,1761382,14876,,,55.0,30251.643900128365,17195838.0,,0.8445640979639851,84000055.0,USA,2.953376199713041e-05,,2022-07-21,,
Wisconsin,US,2020-04-27 02:32:46,44.2685,-89.6165,5912,272,,,55,101.53829137436335,71627.0,1397,,84000055.0,USA,1.230189985837538e-07,23.629905277401896,2020-04-26,65146,4.600811907983762
Wisconsin,US,2022-07-21 04:32:12,44.2685,-89.6165,1759023,14867,,,55.0,30211.12819827584,17180474.0,,0.8451850828556534,84000055.0,USA,2.9507374407335492e-05,,2022-07-20,,
Wisconsin,US,2020-04-28 02:32:46,44.2685,-89.6165,6081,281,,,55,104.44085755201348,73875.0,1415,,84000055.0,USA,1.2687992684846235e-07,23.269199144877486,2020-04-27,67392,4.620950501562243
Wisconsin,US,2023-01-31 04:31:18,44.2685,-89.6165,1982587,16097,,,55.0,34050.828227507605,,,0.8119189725343705,84000055.0,USA,,
Wisconsin,US,2023-02-01 04:31:20,44.2685,-89.6165,1983463,16116,,,55.0,34065.873481777555,,,0.8125183076266106,84000055.0,USA,,
Wisconsin,US,2020-07-16 04:45:12,44.2685,-89.6165,38727,827,29923,7977.0,55,665.134203324589,933612.0,3923,,84000055.0,USA,1.6034737362415787e-06,10.129883543780824,2020-07-15,728496,2.135461047847755
Wisconsin,US,2022-04-13 04:31:50,44.2685,-89.6165,1592306,14372,,,55.0,27347.772426445707,15855650.0,,0.9025903312554244,84000055.0,USA,2.7231996103347844e-05,,2022-04-12,,
Wisconsin,US,2020-07-15 04:34:53,44.2685,-89.6165,37906,826,29275,7805.0,55,651.0335711834604,913302.0,3892,,84000055.0,USA,1.5685914172663872e-06,10.26750382525194,2020-07-14,714544,2.179074552841239
Wisconsin,US,2022-04-14 04:31:32,44.2685,-89.6165,1593166,14380,,,55.0,27362.542881550908,15871738.0,,0.902605252685533,84000055.0,USA,2.7259627159363248e-05,,2022-04-13,,
Wisconsin,US,2021-04-20 04:30:55,44.2685,-89.6165,651948,7421,,,55.0,11197.172866193074,8029176.0,,1.1382809671937026,84000055.0,USA,1.3790067865088723e-05,,2021-04-19,,
Wisconsin,US,2021-04-19 04:30:30,44.2685,-89.6165,651545,7420,,,55.0,11190.251362230983,8018251.0,,1.1388315465547276,84000055.0,USA,1.3771304234620778e-05,,2021-04-18,,
Wisconsin,US,2021-10-11 04:31:18,44.2685,-89.6165,835057,9006,,,55.0,14342.060382307469,10976732.0,,1.0784892528294476,84000055.0,USA,1.885247990788732e-05,,2021-10-10,,
Wisconsin,US,2021-10-12 04:31:32,44.2685,-89.6165,840810,9054,,,55.0,14440.86785698215,11049725.0,,1.0768187818888928,84000055.0,USA,1.8977845004340108e-05,,2021-10-11,,
Wisconsin,US,2021-06-17 04:30:41,44.2685,-89.6165,676442,8041,,,55.0,11617.856037526572,8898425.0,,1.188719801549874,84000055.0,USA,1.5282998484826105e-05,,2021-06-16,,
Wisconsin,US,2021-06-18 04:30:52,44.2685,-89.6165,676551,8046,,,55.0,11619.72810683642,8924957.0,,1.189267327961972,84000055.0,USA,1.5328567056320434e-05,,2021-06-17,,
Wisconsin,US,2022-03-02 04:31:54,44.2685,-89.6165,1572682,13351,,,55.0,27010.731250882363,15321446.0,,0.8489319519139915,84000055.0,USA,2.6314503522066546e-05,,2022-03-01,,
Wisconsin,US,2021-05-26 04:30:58,44.2685,-89.6165,673023,7760,,,55.0,11559.134891009498,8679008.0,,1.1530066580191167,84000055.0,USA,1.490615093275424e-05,,2021-05-25,,
Wisconsin,US,2021-05-25 04:31:49,44.2685,-89.6165,672591,7749,,,55.0,11551.715313561304,8669070.0,,1.1521117588549357,84000055.0,USA,1.4889082469633835e-05,,2021-05-24,,
Wisconsin,US,2021-06-23 04:30:50,44.2685,-89.6165,676931,8067,,,55.0,11626.254586999185,8964980.0,,1.191701960761141,84000055.0,USA,1.539730634988735e-05,,2021-06-22,,
Wisconsin,US,2021-06-24 04:31:08,44.2685,-89.6165,677048,8077,,,55.0,11628.264055891404,8976551.0,,1.1929730240691945,84000055.0,USA,1.5417179481982965e-05,,2021-06-23,,
Wisconsin,US,2021-11-19 04:31:51,44.2685,-89.6165,941550,9800,,,55.0,16171.072098026358,12046222.0,,1.040836917848229,84000055.0,USA,2.0689323399801528e-05,,2021-11-18,,
Wisconsin,US,2021-11-20 04:32:51,44.2685,-89.6165,945715,9816,,,55.0,16242.605755599803,12076549.0,,1.0379448353890972,84000055.0,USA,2.0741409863984718e-05,,2021-11-19,,
Wisconsin,US,2021-05-12 04:31:06,44.2685,-89.6165,666974,7666,,,55.0,11455.24363178698,8462571.0,,1.1493701403652916,84000055.0,USA,1.4534421515125804e-05,,2021-05-11,,
Wisconsin,US,2021-05-11 04:31:00,44.2685,-89.6165,666401,7652,,,55.0,11445.402386699445,8453231.0,,1.1482575806458877,84000055.0,USA,1.4518380113883643e-05,,2021-05-10,,
Wisconsin,US,2022-02-09 04:32:33,44.2685,-89.6165,1545059,12739,,,55.0,26536.307667892845,14845118.0,,0.824499258604364,84000055.0,USA,2.5496412668653692e-05,,2022-02-08,,
Wisconsin,US,2022-02-10 04:31:36,44.2685,-89.6165,1548219,12786,,,55.0,26590.580502930563,14876545.0,,0.8258521565747482,84000055.0,USA,2.5550388377094527e-05,,2022-02-09,,
Wisconsin,US,2021-09-08 04:31:29,44.2685,-89.6165,746566,8537,,,55.0,12822.232076825603,10031104.0,,1.143502382910553,84000055.0,USA,1.7228368754373172e-05,,2021-09-07,,
Wisconsin,US,2021-09-07 04:31:55,44.2685,-89.6165,745707,8536,,,55.0,12807.478796668198,10023232.0,,1.1446855132109528,84000055.0,USA,1.7214848635467574e-05,,2021-09-06,,
Wisconsin,US,2021-10-25 04:31:58,44.2685,-89.6165,867512,9259,,,55.0,14899.473313050865,11342399.0,,1.0673051208513542,84000055.0,USA,1.94805110714866e-05,,2021-10-24,,
Wisconsin,US,2021-10-26 04:33:10,44.2685,-89.6165,872025,9299,,,55.0,14976.98385245758,11407437.0,,1.0663685100771194,84000055.0,USA,1.9592213496967075e-05,,2021-10-25,,
Wisconsin,US,2020-04-12 23:18:15,44.2685,-89.6165,3341,144,,,55,57.38150058892896,42017.0,974,,84000055.0,USA,7.216397815758839e-08,29.15294822,2020-04-12,39257,4.310086800359174
Wisconsin,US,2022-07-16 04:32:22,44.2685,-89.6165,1750325,14855,,,55.0,30061.740502339744,17124007.0,,0.8486995272306571,84000055.0,USA,2.9410392629611604e-05,,2022-07-15,,
Wisconsin,US,2020-04-13 23:07:54,44.2685,-89.6165,3428,154,,,55,58.87572104724588,43120.0,993,,84000055.0,USA,7.40583748995695e-08,28.96732788798133,2020-04-13,40197,4.492415402567095
Wisconsin,US,2022-07-15 04:32:04,44.2685,-89.6165,1748361,14850,,,55.0,30028.00890486693,17111673.0,,0.8493669213623503,84000055.0,USA,2.9389209048999095e-05,,2022-07-14,,
Wisconsin,US,2021-01-31 05:30:41,44.2685,-89.6165,590997,6430,515745.0,68822.0,55.0,10150.342623033595,6154838.0,,1.087991986422943,84000055.0,USA,1.0570902134742962e-05,,2021-01-30,,
Wisconsin,US,2021-02-01 05:30:44,44.2685,-89.6165,592140,6434,517169.0,68537.0,55.0,10169.973588365276,6177575.0,,1.0865673658256494,84000055.0,USA,1.0609952813548424e-05,,2021-01-31,,
Wisconsin,US,2022-04-27 04:31:22,44.2685,-89.6165,1605576,14411,,,55.0,27575.68398370853,16036426.0,,0.8975595051246407,84000055.0,USA,2.7542477939638304e-05,,2022-04-26,,
Wisconsin,US,2020-07-22 04:34:54,44.2685,-89.6165,44135,859,33902,9374.0,55,758.0163210093923,1052376.0,4194,,84000055.0,USA,1.8074502862548548e-06,9.50266228616744,2020-07-21,798398,1.9463011215588533
Wisconsin,US,2022-04-28 04:31:26,44.2685,-89.6165,1607201,14411,,,55.0,27603.593273878243,16055996.0,,0.8966520055674431,84000055.0,USA,2.7576089312476534e-05,,2022-04-27,,
Wisconsin,US,2020-07-21 04:38:59,44.2685,-89.6165,43018,846,33130,9042.0,55,738.8319043204268,1034736.0,4129,,84000055.0,USA,1.7771536783413947e-06,9.598307685155053,2020-07-20,783866,1.966618624761728
Wisconsin,US,2023-01-05 04:31:16,44.2685,-89.6165,1964866,15835,,,55.0,33746.470977601464,,,0.8059073748540613,84000055.0,USA,,
Wisconsin,US,2021-02-04 05:30:42,44.2685,-89.6165,595756,6496,522361.0,66899.0,55.0,10232.078199598312,6236725.0,,1.090379282793627,84000055.0,USA,1.0711542629766176e-05,,2021-02-03,,
Wisconsin,US,2023-01-06 04:31:58,44.2685,-89.6165,1966119,15856,,,55.0,33767.99118719079,,,0.806461867262358,84000055.0,USA,,
Wisconsin,US,2021-02-03 05:30:38,44.2685,-89.6165,594217,6480,520325.0,67412.0,55.0,10205.64595493912,6204596.0,,1.09051070568496,84000055.0,USA,1.0656361239990011e-05,,2021-02-02,,
Wisconsin,US,2020-08-05 04:34:56,44.2685,-89.6165,56056,961,45368,9727.0,55,962.7588736944034,1307072.0,4783,,84000055.0,USA,2.2448893366588614e-06,8.532538889681748,2020-08-04,989016,1.7143570714999286
Wisconsin,US,2020-08-06 04:35:14,44.2685,-89.6165,56940,970,46323,9647.0,55,977.941527546727,1326425.0,4826,,84000055.0,USA,2.278128013129904e-06,8.475588338602037,2020-08-05,1006094,1.703547593958553
Wisconsin,US,2020-11-28 05:30:35,44.2685,-89.6165,399526,3434,301541.0,94551.0,55.0,6861.838193442811,4351880.0,,0.859518529457407,84000055.0,USA,7.474331181770373e-06,,2020-11-27,,
Wisconsin,US,2022-12-21 04:31:13,44.2685,-89.6165,1950391,15744,,,55.0,33497.86360824356,,,0.8072227568728527,84000055.0,USA,,
Wisconsin,US,2020-11-27 05:30:26,44.2685,-89.6165,398104,3415,296577.0,98112.0,55.0,6837.415417675838,4318215.0,,0.8578160480678416,84000055.0,USA,7.416511720012627e-06,,2020-11-26,,
Wisconsin,US,2022-12-22 04:31:45,44.2685,-89.6165,1951924,15751,,,55.0,33524.19280321598,,,0.8069474016406376,84000055.0,USA,,
Wisconsin,US,2022-08-31 04:33:29,44.2685,-89.6165,1830621,15063,,,55.0,31440.820110627275,17660380.0,,0.8228355295825843,84000055.0,USA,3.0331610457070017e-05,,2022-08-30,,
Wisconsin,US,2022-06-30 04:31:46,44.2685,-89.6165,1724777,14792,,,55.0,29622.95493602848,16941981.0,,0.8576181152693942,84000055.0,USA,2.9097763924846554e-05,,2022-06-29,,
Wisconsin,US,2022-06-29 04:32:12,44.2685,-89.6165,1722732,14778,,,55.0,29587.832167784127,16926451.0,,0.8578235035977738,84000055.0,USA,2.9071091230918202e-05,,2022-06-28,,
Wisconsin,US,2022-09-01 04:33:22,44.2685,-89.6165,1832391,15072,,,55.0,31471.219768227515,17673740.0,,0.8225318722914488,84000055.0,USA,3.035455618732647e-05,,2022-08-31,,
Wisconsin,US,2022-11-14 04:31:44,44.2685,-89.6165,1909295,15522,,,55.0,32792.04195358848,,,0.8129702324680053,84000055.0,USA,,
Wisconsin,US,2020-12-15 05:30:31,44.2685,-89.6165,471285,4352,390003.0,76930.0,55.0,8094.29527238952,4879587.0,,0.9234327423957902,84000055.0,USA,8.380665199468126e-06,,2020-12-14,,
Wisconsin,US,2022-11-13 04:32:23,44.2685,-89.6165,1909295,15522,,,55.0,32792.04195358848,,,0.8129702324680053,84000055.0,USA,,
Wisconsin,US,2020-12-16 05:30:42,44.2685,-89.6165,475340,4408,394095.0,76837.0,55.0,8163.939685705325,4899044.0,,0.9273362224933732,84000055.0,USA,8.414082495396256e-06,,2020-12-15,,
Wisconsin,US,2021-12-16 04:32:41,44.2685,-89.6165,1043693,10544,,,55.0,17925.372790829402,12813229.0,,1.0102587638318932,84000055.0,USA,2.2006653918275417e-05,,2021-12-15,,
Wisconsin,US,2021-12-15 03:32:57,44.2685,-89.6165,1038465,10483,,,55.0,17835.582163748015,12777944.0,,1.00947070917171,84000055.0,USA,2.1946052114974594e-05,,2021-12-14,,
Wisconsin,US,2021-11-27 04:32:49,44.2685,-89.6165,968291,9944,,,55.0,16630.347377059148,12281529.0,,1.026964001524335,84000055.0,USA,2.109346194392242e-05,,2021-11-26,,
Wisconsin,US,2021-11-28 04:32:14,44.2685,-89.6165,968291,9944,,,55.0,16630.347377059148,12281529.0,,1.026964001524335,84000055.0,USA,2.109346194392242e-05,,2021-11-27,,
Wisconsin,US,2021-08-06 04:30:49,44.2685,-89.6165,693933,8305,,,55.0,11918.263049439462,9398908.0,,1.19680142031003,84000055.0,USA,1.6142575424641996e-05,,2021-08-05,,
Wisconsin,US,2021-08-05 04:30:41,44.2685,-89.6165,692189,8302,,,55.0,11888.309940481937,9378473.0,,1.1993834053993924,84000055.0,USA,1.6107478418819345e-05,,2021-08-04,,
Wisconsin,US,2022-01-06 04:33:48,44.2685,-89.6165,1156050,11319,,,55.0,19855.09840042841,13529325.0,,0.9791099000908264,84000055.0,USA,2.323654506002129e-05,,2022-01-05,,
Wisconsin,US,2022-01-05 04:33:14,44.2685,-89.6165,1142290,11246,,,55.0,19618.771118745182,13479512.0,,0.98451356485656,84000055.0,USA,2.315099149256136e-05,,2022-01-04,,
Wisconsin,US,2021-07-21 04:31:08,44.2685,-89.6165,680743,8223,,,55.0,11691.725488000378,9207643.0,,1.2079448484964224,84000055.0,USA,1.5814078785607532e-05,,2021-07-20,,
Wisconsin,US,2021-07-22 04:31:11,44.2685,-89.6165,681168,8229,,,55.0,11699.024840813996,9218973.0,,1.208072017475865,84000055.0,USA,1.5833538001461244e-05,,2021-07-21,,
Wisconsin,US,2021-04-14 04:30:32,44.2685,-89.6165,647091,7394,,,55.0,11113.754144744276,7892891.0,,1.1426522699280317,84000055.0,USA,1.3555999089040768e-05,,2021-04-13,,
Wisconsin,US,2021-04-13 04:30:56,44.2685,-89.6165,645964,7383,,,55.0,11094.397978577344,7877545.0,,1.1429429503811357,84000055.0,USA,1.3529642414151884e-05,,2021-04-12,,
Wisconsin,US,2020-10-26 04:30:38,44.2685,-89.6165,208917,1778,155814.0,51325.0,55.0,3588.13856885282,3075804.0,,,84000055.0,USA,5.2826773133023065e-06,,2020-10-25,1976943.0,0.8510556824001876
Wisconsin,US,2020-10-25 04:30:24,44.2685,-89.6165,205139,1770,152928.0,50441.0,55.0,3523.2516160767127,3046677.0,,,84000055.0,USA,5.2326518428547235e-06,,2020-10-24,1962769.0,0.8628295935926372
Wisconsin,US,2022-04-19 04:31:46,44.2685,-89.6165,1596614,14391,,,55.0,27421.762101554094,15923745.0,,0.901344971295504,84000055.0,USA,2.7348948910369785e-05,,2022-04-18,,
Wisconsin,US,2020-09-07 04:30:33,44.2685,-89.6165,81193,1168,71906.0,8119.0,55.0,1394.485536461212,1841797.0,,,84000055.0,USA,3.1632767327203708e-06,,2020-09-06,1308247.0,1.4385476580493393
Wisconsin,US,2020-09-08 04:30:25,44.2685,-89.6165,81760,1168,72478.0,8114.0,55.0,1404.223731861967,1853736.0,,,84000055.0,USA,3.183781902894906e-06,,2020-09-07,1313721.0,1.4285714285714286
Wisconsin,US,2022-04-20 04:31:27,44.2685,-89.6165,1597154,14395,,,55.0,27431.03657336433,15940809.0,,0.9012906707806512,84000055.0,USA,2.7378256241290154e-05,,2022-04-19,,
Wisconsin,US,2022-10-12 04:32:35,44.2685,-89.6165,1876973,15321,,,55.0,32236.91329090205,,,0.8162610756787657,84000055.0,USA,,
Wisconsin,US,2023-02-10 04:31:33,44.2685,-89.6165,1989314,16177,,,55.0,34166.36410133632,,,0.8131949003525839,84000055.0,USA,,
Wisconsin,US,2022-10-11 04:31:31,44.2685,-89.6165,1875932,15308,,,55.0,32219.03417024564,,,0.816021049803511,84000055.0,USA,,
