Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2021-07-16 04:30:42,21.0943,-157.4983,38819,522,,,15.0,2741.7026397866475,1768342.0,,1.344702336484711,84000015.0,USA,124894.1994756588,,2021-07-15,,
Hawaii,US,2022-02-01 04:32:19,21.0943,-157.4983,219288,1181,,,15.0,15487.840708764634,3382373.0,,0.5385611615774689,84000015.0,USA,238889.7442706685,,2022-01-31,,
Hawaii,US,2022-01-31 04:32:02,21.0943,-157.4983,217775,1180,,,15.0,15380.980766622972,3368482.0,,0.541843645964872,84000015.0,USA,237908.65275957147,,2022-01-30,,
Hawaii,US,2021-04-28 04:30:34,21.0943,-157.4983,33468,479,,,15.0,2363.772996429056,1416757.0,,1.4312178797657464,84000015.0,USA,100062.50565022828,,2021-04-27,,
Hawaii,US,2021-04-27 04:30:56,21.0943,-157.4983,33418,478,,,15.0,2360.241603760792,1411944.0,,1.430366868154887,84000015.0,USA,99722.5737919812,,2021-04-26,,
Hawaii,US,2022-02-03 04:32:25,21.0943,-157.4983,221533,1191,,,15.0,15646.40023956968,3402443.0,,0.5376174204294619,84000015.0,USA,240307.24528770964,,2022-02-02,,
Hawaii,US,2022-02-04 04:31:51,21.0943,-157.4983,223065,1194,,,15.0,15754.602110925282,3412756.0,,0.5352699885683545,84000015.0,USA,241035.6303394657,,2022-02-03,,
Hawaii,US,2021-12-22 04:33:11,21.0943,-157.4983,94293,1072,,,15.0,6659.7121773719655,2905847.0,,1.1368818470087918,84000015.0,USA,205233.73581792705,,2021-12-21,,
Hawaii,US,2021-12-21 03:32:27,21.0943,-157.4983,93586,1072,,,15.0,6609.778285042716,2888788.0,,1.1454704763533008,84000015.0,USA,204028.8952673688,,2021-12-20,,
Hawaii,US,2021-06-29 04:30:56,21.0943,-157.4983,37669,516,,,15.0,2660.4806084165803,1727445.0,,1.369826647906767,84000015.0,USA,122005.73215657912,,2021-06-28,,
Hawaii,US,2021-09-01 04:30:44,21.0943,-157.4983,63502,589,,,15.0,4485.009944401754,2109721.0,,0.9275298415797928,84000015.0,USA,149005.06542964335,,2021-08-31,,
Hawaii,US,2021-08-31 04:31:21,21.0943,-157.4983,62949,589,,,15.0,4445.952741490756,2099219.0,,0.9356780886114155,84000015.0,USA,148263.33171360122,,2021-08-30,,
Hawaii,US,2021-06-30 04:30:49,21.0943,-157.4983,37702,516,,,15.0,2662.811327577634,1729966.0,,1.368627659010132,84000015.0,USA,122183.78497491295,,2021-06-29,,
Hawaii,US,2021-11-13 04:32:40,21.0943,-157.4983,85628,976,,,15.0,6047.72182796185,2607205.0,,1.139814079506703,84000015.0,USA,184141.2924332144,,2021-11-12,,
Hawaii,US,2021-11-14 04:32:00,21.0943,-157.4983,85709,976,,,15.0,6053.442684084437,2612586.0,,1.1387368887748075,84000015.0,USA,184521.3409121729,,2021-11-13,,
Hawaii,US,2022-12-15 04:31:38,21.0943,-157.4983,369914,1748,,,15.0,26126.23174976269,,,0.4725422665808809,84000015.0,USA,,
Hawaii,US,2020-11-14 05:30:30,21.0943,-157.4983,16652,222,11958.0,4472.0,15.0,1176.0950142385752,584937.0,,1.3331731924093202,84000015.0,USA,41312.84466392442,,2020-11-13,,
Hawaii,US,2022-12-16 04:32:31,21.0943,-157.4983,369914,1748,,,15.0,26126.23174976269,,,0.4725422665808809,84000015.0,USA,,
Hawaii,US,2020-11-13 05:30:30,21.0943,-157.4983,16534,222,11958.0,4354.0,15.0,1167.7609275414727,580075.0,,1.342687794846982,84000015.0,USA,40969.45204086245,,2020-11-12,,
Hawaii,US,2020-06-30 04:34:02,21.0943,-157.4983,900,18,719,163.0,15,63.56506802874837,,111,,84000015.0,USA,5449.292026397867,12.333333333333336,2020-06-29,77155,2.0
Hawaii,US,2020-08-31 04:30:24,21.0943,-157.4983,8339,63,2477.0,5799.0,15.0,588.9656692130362,,,,84000015.0,USA,13697.212742394791,,2020-08-30,193935.0,0.7554862693368509
Hawaii,US,2020-09-01 04:30:22,21.0943,-157.4983,8472,70,2520.0,5882.0,15.0,598.3591737106179,,,,84000015.0,USA,13893.84068616372,,2020-08-31,196719.0,0.826251180358829
Hawaii,US,2020-06-29 04:33:57,21.0943,-157.4983,899,18,714,167.0,15,63.49444017538308,,110,,84000015.0,USA,5330.849116304299,12.235817575083423,2020-06-28,75478,2.0022246941045605
Hawaii,US,2020-12-21 05:30:38,21.0943,-157.4983,20817,282,11958.0,8577.0,15.0,1470.2600235049497,770257.0,,1.35466205505116,84000015.0,USA,54401.598449577374,,2020-12-20,,
Hawaii,US,2022-11-28 04:31:28,21.0943,-157.4983,366340,1732,,,15.0,25873.807801835195,,,0.4727848446798056,84000015.0,USA,,
Hawaii,US,2020-12-22 05:30:44,21.0943,-157.4983,20881,282,11958.0,8641.0,15.0,1474.7802061203272,773450.0,,1.3505100330443944,84000015.0,USA,54627.11318537269,,2020-12-21,,
Hawaii,US,2022-11-27 04:31:13,21.0943,-157.4983,366340,1732,,,15.0,25873.807801835195,,,0.4727848446798056,84000015.0,USA,,
Hawaii,US,2022-08-05 04:32:10,21.0943,-157.4983,329633,1592,,,15.0,23281.271188356008,4196622.0,,0.4829613539906502,84000015.0,USA,296398.4032454911,,2022-08-04,,
Hawaii,US,2022-08-06 04:32:14,21.0943,-157.4983,329633,1592,,,15.0,23281.271188356008,4196622.0,,0.4829613539906502,84000015.0,USA,296398.4032454911,,2022-08-05,,
Hawaii,US,2023-02-04 04:31:34,21.0943,-157.4983,377743,1797,,,15.0,26679.177213759434,,,0.4757202648361452,84000015.0,USA,,
Hawaii,US,2021-01-05 05:30:33,21.0943,-157.4983,22602,289,11958.0,10355.0,15.0,1596.3307417619671,828410.0,,1.2786479072648438,84000015.0,USA,58508.82000632826,,2021-01-04,,
Hawaii,US,2023-02-03 04:31:24,21.0943,-157.4983,377743,1797,,,15.0,26679.177213759434,,,0.4757202648361452,84000015.0,USA,,
Hawaii,US,2021-01-06 05:30:39,21.0943,-157.4983,22757,289,11958.0,10510.0,15.0,1607.278059033585,832476.0,,1.2699389198927802,84000015.0,USA,58795.992858111465,,2021-01-05,,
Hawaii,US,2022-07-22 04:32:04,21.0943,-157.4983,321869,1548,,,15.0,22732.916534828008,4153682.0,,0.4809410039488114,84000015.0,USA,293365.6432219862,,2022-07-21,,
Hawaii,US,2020-04-27 02:32:46,21.0943,-157.4983,606,14,482,110.0,15,42.80047913935723,,68,,84000015.0,USA,2011.8153449744525,11.22112211221122,2020-04-26,28483,2.31023102310231
Hawaii,US,2022-07-21 04:32:12,21.0943,-157.4983,321869,1548,,,15.0,22732.916534828008,4131934.0,,0.4809410039488114,84000015.0,USA,291829.6286669981,,2022-07-20,,
Hawaii,US,2020-04-28 02:32:46,21.0943,-157.4983,607,16,488,103.0,15,42.8711069927225,,68,,84000015.0,USA,2049.03848462974,11.202635914332784,2020-04-27,29010,2.6359143327841843
Hawaii,US,2023-01-31 04:31:18,21.0943,-157.4983,376977,1786,,,15.0,26625.07627808164,,,0.4737689567268029,84000015.0,USA,,
Hawaii,US,2023-02-01 04:31:20,21.0943,-157.4983,376977,1786,,,15.0,26625.07627808164,,,0.4737689567268029,84000015.0,USA,,
Hawaii,US,2020-07-16 04:45:12,21.0943,-157.4983,1292,22,921,349.0,15,91.25118654793654,,133,,84000015.0,USA,6890.241490756227,10.294117647058824,2020-07-15,97557,1.7027863777089782
Hawaii,US,2022-04-13 04:31:50,21.0943,-157.4983,241972,1382,,,15.0,17089.96293450255,3727115.0,,0.571140462532855,84000015.0,USA,263238.1316955205,,2022-04-12,,
Hawaii,US,2020-07-15 04:34:53,21.0943,-157.4983,1264,22,911,331.0,15,89.27360665370881,,128,,84000015.0,USA,6785.217872802061,10.126582278481012,2020-07-14,96070,1.740506329113924
Hawaii,US,2022-04-14 04:31:32,21.0943,-157.4983,243299,1390,,,15.0,17183.686095918274,3727115.0,,0.5713134866974381,84000015.0,USA,263238.1316955205,,2022-04-13,,
Hawaii,US,2021-04-20 04:30:55,21.0943,-157.4983,32823,474,,,15.0,2318.2180310084527,1372671.0,,1.4441093135910794,84000015.0,USA,96948.80610676671,,2021-04-19,,
Hawaii,US,2021-04-19 04:30:30,21.0943,-157.4983,32758,474,,,15.0,2313.62722053971,1366979.0,,1.446974784785396,84000015.0,USA,96546.79236541156,,2021-04-18,,
Hawaii,US,2021-10-11 04:31:18,21.0943,-157.4983,81501,841,,,15.0,5756.240677123355,2425903.0,,1.031889179273874,84000015.0,USA,171336.32136238305,,2021-10-10,,
Hawaii,US,2021-10-12 04:31:32,21.0943,-157.4983,81614,845,,,15.0,5764.221624553632,2430059.0,,1.0353615801210576,84000015.0,USA,171629.85072096912,,2021-10-11,,
Hawaii,US,2021-06-17 04:30:41,21.0943,-157.4983,37134,507,,,15.0,2622.694706866157,1686287.0,,1.3653255776377444,84000015.0,USA,119098.8309677711,,2021-06-16,,
Hawaii,US,2021-06-18 04:30:52,21.0943,-157.4983,37170,507,,,15.0,2625.237309587307,1690786.0,,1.364003228410008,84000015.0,USA,119416.58568006149,,2021-06-17,,
Hawaii,US,2022-03-02 04:31:54,21.0943,-157.4983,236269,1334,,,15.0,16687.172286760386,3614103.0,,0.5646106768132934,84000015.0,USA,255256.33673100395,,2022-03-01,,
Hawaii,US,2021-05-26 04:30:58,21.0943,-157.4983,35924,496,,,15.0,2537.235004294173,1573525.0,,1.3806925732101103,84000015.0,USA,111134.69296659585,,2021-05-25,,
Hawaii,US,2021-05-25 04:31:49,21.0943,-157.4983,35901,496,,,15.0,2535.610563666772,1570166.0,,1.3815771148435976,84000015.0,USA,110897.45400714187,,2021-05-24,,
Hawaii,US,2021-06-23 04:30:50,21.0943,-157.4983,37387,513,,,15.0,2640.563553767572,1708962.0,,1.372134699227004,84000015.0,USA,120700.31754282876,,2021-06-22,,
Hawaii,US,2021-06-24 04:31:08,21.0943,-157.4983,37429,513,,,15.0,2643.5299236089136,1710287.0,,1.3705949931871009,84000015.0,USA,120793.89944853772,,2021-06-23,,
Hawaii,US,2021-11-19 04:31:51,21.0943,-157.4983,86316,992,,,15.0,6096.313791077159,2636759.0,,1.1492654895963668,84000015.0,USA,186228.62801157168,,2021-11-18,,
Hawaii,US,2021-11-20 04:32:51,21.0943,-157.4983,86522,998,,,15.0,6110.863128870406,2641802.0,,1.153463858902938,84000015.0,USA,186584.8042760928,,2021-11-19,,
Hawaii,US,2021-05-12 04:31:06,21.0943,-157.4983,34870,488,,,15.0,2462.7932468471727,1505981.0,,1.3994837969601377,84000015.0,USA,106364.20523889163,,2021-05-11,,
Hawaii,US,2021-05-11 04:31:00,21.0943,-157.4983,34808,488,,,15.0,2458.4143199385253,1497095.0,,1.4019765571133074,84000015.0,USA,105736.6061338878,,2021-05-10,,
Hawaii,US,2022-02-09 04:32:33,21.0943,-157.4983,227817,1226,,,15.0,16090.225670117074,3459129.0,,0.5381512354214129,84000015.0,USA,244310.85578357364,,2022-02-08,,
Hawaii,US,2022-02-10 04:31:36,21.0943,-157.4983,228336,1233,,,15.0,16126.88152601365,3462670.0,,0.5399936935043095,84000015.0,USA,244560.9490123401,,2022-02-09,,
Hawaii,US,2021-09-08 04:31:29,21.0943,-157.4983,68764,626,,,15.0,4856.653708809836,2179950.0,,0.910360072130766,84000015.0,USA,153965.18894363331,,2021-09-07,,
Hawaii,US,2021-09-07 04:31:55,21.0943,-157.4983,68265,626,,,15.0,4821.410409980564,2170342.0,,0.917014575551161,84000015.0,USA,153286.59652849974,,2021-09-06,,
Hawaii,US,2021-10-25 04:31:58,21.0943,-157.4983,83351,888,,,15.0,5886.902205849116,2502140.0,,1.0653741406821753,84000015.0,USA,176720.7770193916,,2021-10-24,,
Hawaii,US,2021-10-26 04:33:10,21.0943,-157.4983,83448,888,,,15.0,5893.753107625548,2506313.0,,1.0641357492090884,84000015.0,USA,177015.5070514849,,2021-10-25,,
Hawaii,US,2020-04-12 23:18:15,21.0943,-157.4983,499,9,300,190.0,15,35.2432988292727,,44,,84000015.0,USA,1269.118355,8.817635271,2020-04-12,17968,1.8036072144288573
Hawaii,US,2022-07-16 04:32:22,21.0943,-157.4983,317540,1535,,,15.0,22427.16855760973,4131934.0,,0.4834036656799143,84000015.0,USA,291829.6286669981,,2022-07-15,,
Hawaii,US,2020-04-13 23:07:54,21.0943,-157.4983,504,9,310,185.0,15,35.596438096099085,,44,,84000015.0,USA,1330.9921132148502,8.73015873015873,2020-04-13,18844,1.7857142857142858
Hawaii,US,2022-07-15 04:32:04,21.0943,-157.4983,317540,1535,,,15.0,22427.16855760973,4131934.0,,0.4834036656799143,84000015.0,USA,291829.6286669981,,2022-07-14,,
Hawaii,US,2021-01-31 05:30:41,21.0943,-157.4983,26545,407,,,15.0,1874.8163675812505,982906.0,,1.5332454322847997,84000015.0,USA,69420.54083984993,,2021-01-30,,
Hawaii,US,2021-02-01 05:30:44,21.0943,-157.4983,26596,410,,,15.0,1878.41838810288,987475.0,,1.5415852007820725,84000015.0,USA,69743.23950187588,,2021-01-31,,
Hawaii,US,2022-04-27 04:31:22,21.0943,-157.4983,245035,1407,,,15.0,17306.296049360393,3746020.0,,0.5742036851878303,84000015.0,USA,264573.351263391,,2022-04-26,,
Hawaii,US,2020-07-22 04:34:54,21.0943,-157.4983,1418,24,1057,337.0,15,100.15029607196132,,150,,84000015.0,USA,7541.854065904263,10.578279266572638,2020-07-21,106783,1.692524682651622
Hawaii,US,2022-04-28 04:31:26,21.0943,-157.4983,248405,1418,,,15.0,17544.311915201375,3746020.0,,0.5708419717799561,84000015.0,USA,264573.351263391,,2022-04-27,,
Hawaii,US,2020-07-21 04:38:59,21.0943,-157.4983,1393,24,1043,326.0,15,98.3845997378294,,150,,84000015.0,USA,7483.444831171179,10.768126346015793,2020-07-20,105956,1.722900215362527
Hawaii,US,2023-01-05 04:31:16,21.0943,-157.4983,373514,1765,,,15.0,26380.49202187768,,,0.4725391819316009,84000015.0,USA,,
Hawaii,US,2021-02-04 05:30:42,21.0943,-157.4983,26814,414,,,15.0,1893.8152601365096,978901.0,,1.5439695681360484,84000015.0,USA,69137.676287122,,2021-02-03,,
Hawaii,US,2023-01-06 04:31:58,21.0943,-157.4983,373514,1765,,,15.0,26380.49202187768,,,0.4725391819316009,84000015.0,USA,,
Hawaii,US,2021-02-03 05:30:38,21.0943,-157.4983,26734,410,,,15.0,1888.165031867288,995847.0,,1.5336275903344057,84000015.0,USA,70334.53589024997,,2021-02-02,,
Hawaii,US,2020-08-05 04:34:56,21.0943,-157.4983,2591,27,1315,1249.0,15,182.99676806943,,201,,84000015.0,USA,9231.90796908195,7.757622539560016,2020-08-04,130712,1.0420686993438826
Hawaii,US,2020-08-06 04:35:14,21.0943,-157.4983,2763,27,1354,1382.0,15,195.14475884825748,,208,,84000015.0,USA,9360.02689508656,7.528049221860297,2020-08-05,132526,0.977198697068404
Hawaii,US,2020-11-28 05:30:35,21.0943,-157.4983,18006,240,11958.0,5808.0,15.0,1271.7251276951588,655563.0,,1.3328890369876707,84000015.0,USA,46301.00743570041,,2020-11-27,,
Hawaii,US,2022-12-21 04:31:13,21.0943,-157.4983,369914,1748,,,15.0,26126.23174976269,,,0.4725422665808809,84000015.0,USA,,
Hawaii,US,2020-11-27 05:30:26,21.0943,-157.4983,17881,237,11958.0,5686.0,15.0,1262.8966460244994,649900.0,,1.3254292265533247,84000015.0,USA,45901.04190209285,,2020-11-26,,
Hawaii,US,2022-12-22 04:31:45,21.0943,-157.4983,371103,1758,,,15.0,26210.208267414004,,,0.4737229286747884,84000015.0,USA,,
Hawaii,US,2022-08-31 04:33:29,21.0943,-157.4983,337737,1632,,,15.0,23853.639312028205,4258491.0,,0.483216230380444,84000015.0,USA,300768.0779053474,,2022-08-30,,
Hawaii,US,2022-06-30 04:31:46,21.0943,-157.4983,308695,1504,,,15.0,21802.46519459386,4061878.0,,0.4872122969273879,84000015.0,USA,286881.7237716404,,2022-06-29,,
Hawaii,US,2022-06-29 04:32:12,21.0943,-157.4983,303333,1489,,,15.0,21423.75864484925,4061878.0,,0.490879660307319,84000015.0,USA,286881.7237716404,,2022-06-28,,
Hawaii,US,2022-09-01 04:33:22,21.0943,-157.4983,339514,1644,,,15.0,23979.1450074583,4258491.0,,0.4842215637646754,84000015.0,USA,300768.0779053474,,2022-08-31,,
Hawaii,US,2022-11-14 04:31:44,21.0943,-157.4983,364122,1716,,,15.0,25717.15522307101,,,0.4712706180895414,84000015.0,USA,,
Hawaii,US,2020-12-15 05:30:31,21.0943,-157.4983,19975,274,11958.0,7743.0,15.0,1410.791370971387,741041.0,,1.37171464330413,84000015.0,USA,52338.135085657465,,2020-12-14,,
Hawaii,US,2022-11-13 04:32:23,21.0943,-157.4983,364122,1716,,,15.0,25717.15522307101,,,0.4712706180895414,84000015.0,USA,,
Hawaii,US,2020-12-16 05:30:42,21.0943,-157.4983,19896,274,11958.0,7664.0,15.0,1405.2117705555304,744247.0,,1.3771612384398877,84000015.0,USA,52564.56798354652,,2020-12-15,,
Hawaii,US,2021-12-16 04:32:41,21.0943,-157.4983,89875,1063,,,15.0,6347.678321204176,2854144.0,,1.1827538247566065,84000015.0,USA,201582.0639153821,,2021-12-15,,
Hawaii,US,2021-12-15 03:32:57,21.0943,-157.4983,89593,1058,,,15.0,6327.761266555169,2849378.0,,1.1808958289152054,84000015.0,USA,201245.45156624328,,2021-12-14,,
Hawaii,US,2021-11-27 04:32:49,21.0943,-157.4983,87210,1015,,,15.0,6159.4550919857165,2690742.0,,1.1638573558078202,84000015.0,USA,190041.3314197893,,2021-11-26,,
Hawaii,US,2021-11-28 04:32:14,21.0943,-157.4983,87345,1015,,,15.0,6168.989852190029,2694916.0,,1.1620585036350106,84000015.0,USA,190336.132079736,,2021-11-27,,
Hawaii,US,2021-08-06 04:30:49,21.0943,-157.4983,44617,538,,,15.0,3151.2029335985176,1875783.0,,1.205818410023085,84000015.0,USA,132482.52666907743,,2021-08-05,,
Hawaii,US,2021-08-05 04:30:41,21.0943,-157.4983,43962,538,,,15.0,3104.9416896442617,1870368.0,,1.2237841772439837,84000015.0,USA,132100.07684310447,,2021-08-04,,
Hawaii,US,2022-01-06 04:33:48,21.0943,-157.4983,126067,1094,,,15.0,8903.841590200243,3079502.0,,0.8677925230234717,84000015.0,USA,217498.61569407408,,2022-01-05,,
Hawaii,US,2022-01-05 04:33:14,21.0943,-157.4983,123456,1094,,,15.0,8719.432265063508,3074027.0,,0.8861456713322965,84000015.0,USA,217111.9281968992,,2022-01-04,,
Hawaii,US,2021-07-21 04:31:08,21.0943,-157.4983,39486,523,,,15.0,2788.8114179812865,1768342.0,,1.3245200830674162,84000015.0,USA,124894.1994756588,,2021-07-20,,
Hawaii,US,2021-07-22 04:31:11,21.0943,-157.4983,39649,524,,,15.0,2800.3237580798263,1768342.0,,1.3215970137960604,84000015.0,USA,124894.1994756588,,2021-07-21,,
Hawaii,US,2021-04-14 04:30:32,21.0943,-157.4983,32200,471,,,15.0,2274.216878361886,1338569.0,,1.4627329192546583,84000015.0,USA,94540.25505130408,,2021-04-13,,
Hawaii,US,2021-04-13 04:30:56,21.0943,-157.4983,32137,471,,,15.0,2269.7673235998736,1334028.0,,1.4656003982948005,84000015.0,USA,94219.53396917236,,2021-04-12,,
Hawaii,US,2020-10-26 04:30:38,21.0943,-157.4983,14672,212,11346.0,3114.0,15.0,1036.251864575329,,,,84000015.0,USA,35346.13298377254,,2020-10-25,500456.0,1.444929116684842
Hawaii,US,2020-10-25 04:30:24,21.0943,-157.4983,14553,212,11292.0,3049.0,15.0,1027.847150024861,,,,84000015.0,USA,35052.109230212904,,2020-10-24,496293.0,1.456744313887171
Hawaii,US,2022-04-19 04:31:46,21.0943,-157.4983,243299,1390,,,15.0,17183.686095918274,3740621.0,,0.5713134866974381,84000015.0,USA,264192.0314830719,,2022-04-18,,
Hawaii,US,2020-09-07 04:30:33,21.0943,-157.4983,9855,85,2931.0,6839.0,15.0,696.0374949147946,,,,84000015.0,USA,16229.998191926954,,2020-09-06,229796.0,0.8625063419583967
Hawaii,US,2020-09-08 04:30:25,21.0943,-157.4983,9959,86,2991.0,6882.0,15.0,703.3827916647832,,,,84000015.0,USA,16590.69463906342,,2020-09-07,234903.0,0.863540516116076
Hawaii,US,2022-04-20 04:31:27,21.0943,-157.4983,243299,1390,,,15.0,17183.686095918274,3740621.0,,0.5713134866974381,84000015.0,USA,264192.0314830719,,2022-04-19,,
Hawaii,US,2022-10-12 04:32:35,21.0943,-157.4983,357232,1694,,,15.0,25230.52931338426,,,0.4742016392708379,84000015.0,USA,,
Hawaii,US,2023-02-10 04:31:33,21.0943,-157.4983,378481,1805,,,15.0,26731.30056954301,,,0.476906370465096,84000015.0,USA,,
Hawaii,US,2022-10-11 04:31:31,21.0943,-157.4983,357232,1694,,,15.0,25230.52931338426,,,0.4742016392708379,84000015.0,USA,,
Hawaii,US,2023-02-09 04:31:45,21.0943,-157.4983,378481,1805,,,15.0,26731.30056954301,,,0.476906370465096,84000015.0,USA,,
Hawaii,US,2020-05-11 02:32:34,21.0943,-157.4983,632,17,551,64.0,15,44.636803326854405,,81,,84000015.0,USA,2632.4599904222814,12.816455696202532,2020-05-10,37270,2.689873417721519
Hawaii,US,2022-06-18 04:32:31,21.0943,-157.4983,297851,1474,,,15.0,21036.57675270081,4037201.0,,0.494878311639041,84000015.0,USA,285138.84023414546,,2022-06-17,,
Hawaii,US,2020-05-12 03:32:31,21.0943,-157.4983,634,17,561,56.0,15,44.77805903358496,,81,,84000015.0,USA,2661.6310657119084,12.77602523659306,2020-05-11,37683,2.6813880126182967
Hawaii,US,2022-06-17 04:32:11,21.0943,-157.4983,297851,1474,,,15.0,21036.57675270081,4037201.0,,0.494878311639041,84000015.0,USA,285138.84023414546,,2022-06-16,,
Hawaii,US,2020-11-20 05:30:34,21.0943,-157.4983,17081,223,11958.0,4900.0,15.0,1206.3943633322783,612615.0,,1.305544171886892,84000015.0,USA,43267.68238936853,,2020-11-19,,
Hawaii,US,2021-03-02 05:30:53,21.0943,-157.4983,28381,439,,,15.0,2004.489106359897,1117157.0,,1.5468094852189844,84000015.0,USA,78902.40078199159,,2021-03-01,,
Hawaii,US,2020-11-19 05:30:29,21.0943,-157.4983,16974,223,11958.0,4793.0,15.0,1198.837183022194,607362.0,,1.3137740073052904,84000015.0,USA,42896.67427564073,,2020-11-18,,
Hawaii,US,2022-05-25 04:31:51,21.0943,-157.4983,265571,1446,,,15.0,18756.709646069703,3900721.0,,0.5444871616253281,84000015.0,USA,275499.5508068526,,2022-05-24,,
Hawaii,US,2020-06-24 04:33:41,21.0943,-157.4983,819,17,669,133.0,15,57.84421190616101,,99,,84000015.0,USA,4897.335352348235,12.087912087912088,2020-06-23,69340,2.075702075702076
Hawaii,US,2022-05-26 04:31:41,21.0943,-157.4983,274495,1451,,,15.0,19386.992609501423,3900721.0,,0.5286070784531595,84000015.0,USA,275499.5508068526,,2022-05-25,,
Hawaii,US,2020-06-23 04:33:35,21.0943,-157.4983,816,17,651,148.0,15,57.63232834606518,,97,,84000015.0,USA,4852.910432581476,11.887254901960784,2020-06-22,68711,2.083333333333333
Hawaii,US,2022-03-30 04:31:31,21.0943,-157.4983,239591,1373,,,15.0,16921.79801563983,3698730.0,,0.5730599229520308,84000015.0,USA,261233.3600777472,,2022-03-29,,
Hawaii,US,2022-03-29 04:31:12,21.0943,-157.4983,239591,1373,,,15.0,16921.79801563983,3698730.0,,0.5730599229520308,84000015.0,USA,261233.3600777472,,2022-03-28,,
Hawaii,US,2021-11-06 04:32:28,21.0943,-157.4983,84814,944,,,15.0,5990.230755322515,2577060.0,,1.1130237932416818,84000015.0,USA,182012.2157935181,,2021-11-05,,
Hawaii,US,2021-11-05 04:31:58,21.0943,-157.4983,84690,932,,,15.0,5981.472901505221,2573182.0,,1.1004841185500058,84000015.0,USA,181738.32097816755,,2021-11-04,,
Hawaii,US,2021-08-27 04:30:55,21.0943,-157.4983,58578,573,,,15.0,4137.238394431135,2044478.0,,0.978182935573082,84000015.0,USA,144397.09239253265,,2021-08-26,,
Hawaii,US,2021-08-28 04:31:04,21.0943,-157.4983,59613,582,,,15.0,4210.338222664195,2053430.0,,0.9762971164007852,84000015.0,USA,145029.3529358586,,2021-08-27,,
Hawaii,US,2022-01-27 04:32:21,21.0943,-157.4983,208887,1149,,,15.0,14753.240405912398,3333667.0,,0.550058165419581,84000015.0,USA,235449.74404465943,,2022-01-26,,
Hawaii,US,2022-01-28 04:31:25,21.0943,-157.4983,211267,1159,,,15.0,14921.334696921756,3336163.0,,0.5485949059720638,84000015.0,USA,235626.0311666592,,2022-01-27,,
Hawaii,US,2021-07-04 04:30:43,21.0943,-157.4983,37933,518,,,15.0,2679.126361705013,1741589.0,,1.365565602509688,84000015.0,USA,123004.6925145776,,2021-07-03,,
Hawaii,US,2021-07-03 04:30:56,21.0943,-157.4983,37886,518,,,15.0,2675.8068525968447,1738938.0,,1.3672596737581164,84000015.0,USA,122817.45807530623,,2021-07-02,,
Hawaii,US,2022-02-16 04:30:54,21.0943,-157.4983,232302,1262,,,15.0,16406.991592460334,3514100.0,,0.5432583447408976,84000015.0,USA,248193.33951091624,,2022-02-15,,
Hawaii,US,2022-02-15 04:31:34,21.0943,-157.4983,232008,1262,,,15.0,16386.227003570944,3503030.0,,0.543946760456536,84000015.0,USA,247411.48917416265,,2022-02-14,,
Hawaii,US,2021-05-01 04:30:31,21.0943,-157.4983,33851,483,,,15.0,2390.8234642679563,1433051.0,,1.4268411568343624,84000015.0,USA,101213.31589296208,,2021-04-30,,
Hawaii,US,2023-01-20 04:31:45,21.0943,-157.4983,375925,1775,,,15.0,26550.775776341365,,,0.4721686506617011,84000015.0,USA,,
Hawaii,US,2020-10-07 04:30:35,21.0943,-157.4983,12937,160,10470.0,2307.0,15.0,913.712538986575,,,,84000015.0,USA,21684.728563033947,,2020-10-06,307028.0,1.2367627734405195
Hawaii,US,2023-01-19 04:31:42,21.0943,-157.4983,375925,1775,,,15.0,26550.775776341365,,,0.4721686506617011,84000015.0,USA,,
Hawaii,US,2020-10-08 04:30:35,21.0943,-157.4983,13045,163,10526.0,2356.0,15.0,921.3403471500249,,,,84000015.0,USA,21772.94275188717,,2020-10-07,308277.0,1.24952088922959
Hawaii,US,2020-09-26 04:30:24,21.0943,-157.4983,11891,127,5265.0,6499.0,15.0,839.8358043664964,,,,84000015.0,USA,20261.36543416354,,2020-09-25,286875.0,1.0680346480531495
Hawaii,US,2020-09-25 04:30:27,21.0943,-157.4983,11779,124,5125.0,6530.0,15.0,831.9254847895855,,,,84000015.0,USA,20255.008927360665,,2020-09-24,286785.0,1.0527209440529757
Hawaii,US,2022-09-12 04:32:39,21.0943,-157.4983,340729,1655,,,15.0,24064.957849297112,4296080.0,,0.4857232580731314,84000015.0,USA,303422.9082854947,,2022-09-11,,
Hawaii,US,2022-07-09 04:31:53,21.0943,-157.4983,313076,1524,,,15.0,22111.885820187137,4107753.0,,0.4867827620130575,84000015.0,USA,290121.77654477244,,2022-07-08,,
Hawaii,US,2022-07-10 04:31:57,21.0943,-157.4983,313076,1524,,,15.0,22111.885820187137,4107753.0,,0.4867827620130575,84000015.0,USA,290121.77654477244,,2022-07-09,,
Hawaii,US,2022-09-11 04:33:12,21.0943,-157.4983,340729,1655,,,15.0,24064.957849297112,4296080.0,,0.4857232580731314,84000015.0,USA,303422.9082854947,,2022-09-10,,
