Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2021-11-16 04:33:28,42.0115,-93.2105,503564,7166,,,19.0,15960.46997372483,1737725.0,,1.4230564535987482,84000019.0,USA,55077.22491101624,,2021-11-15,,
Iowa,US,2021-11-15 04:32:31,42.0115,-93.2105,503564,7166,,,19.0,15960.46997372483,1737725.0,,1.4230564535987482,84000019.0,USA,55077.22491101624,,2021-11-14,,
Iowa,US,2021-07-14 04:30:39,42.0115,-93.2105,374627,6149,,,19.0,11873.80945589163,1502024.0,,1.6413659453269518,84000019.0,USA,47606.67750636277,,2021-07-13,,
Iowa,US,2021-07-13 04:30:46,42.0115,-93.2105,374627,6149,,,19.0,11873.80945589163,1502024.0,,1.6413659453269518,84000019.0,USA,47606.67750636277,,2021-07-12,,
Iowa,US,2021-10-30 04:31:53,42.0115,-93.2105,483736,6965,,,19.0,15332.021159593924,1715262.0,,1.439834951295748,84000019.0,USA,54365.259724823845,,2021-10-29,,
Iowa,US,2021-10-29 04:32:01,42.0115,-93.2105,483736,6965,,,19.0,15332.021159593924,1715262.0,,1.439834951295748,84000019.0,USA,54365.259724823845,,2021-10-28,,
Iowa,US,2021-04-21 04:30:46,42.0115,-93.2105,360784,5893,,,19.0,11435.055323653674,1408369.0,,1.6333872899019912,84000019.0,USA,44638.28060867112,,2021-04-20,,
Iowa,US,2021-04-22 04:30:30,42.0115,-93.2105,361423,5899,,,19.0,11455.308440066308,1410421.0,,1.6321595471234538,84000019.0,USA,44703.31878532014,,2021-04-21,,
Iowa,US,2022-02-06 04:31:44,42.0115,-93.2105,729700,8657,,,19.0,23127.85453254603,1911461.0,,1.186377963546663,84000019.0,USA,60583.79053396598,,2022-02-05,,
Iowa,US,2022-02-05 04:32:31,42.0115,-93.2105,724912,8657,,,19.0,22976.098787031668,1911461.0,,1.1942139183790583,84000019.0,USA,60583.79053396598,,2022-02-04,,
Iowa,US,2021-01-04 05:30:45,42.0115,-93.2105,284715,3946,244021.0,36748.0,19.0,9024.04701005049,1178096.0,,1.3859473508596316,84000019.0,USA,37339.77376096252,,2021-01-03,,
Iowa,US,2023-02-05 04:31:39,42.0115,-93.2105,895638,10597,,,19.0,28387.26240622237,,,1.1831789182683183,84000019.0,USA,,
Iowa,US,2021-01-03 05:30:33,42.0115,-93.2105,283895,3946,243214.0,36735.0,19.0,8998.057095405173,1175920.0,,1.3899505098716074,84000019.0,USA,37270.80540209884,,2021-01-02,,
Iowa,US,2023-02-06 04:31:30,42.0115,-93.2105,895638,10597,,,19.0,28387.26240622237,,,1.1831789182683183,84000019.0,USA,,
Iowa,US,2020-04-21 23:40:34,42.0115,-93.2105,3641,83,1293,2265.0,19,115.40156002877907,,214,,84000019.0,USA,1053.7208767232428,5.877506179620983,2020-04-21,27615,2.279593518264213
Iowa,US,2022-07-27 04:31:59,42.0115,-93.2105,814855,9759,,,19.0,25826.843778426468,,,1.1976363892962552,84000019.0,USA,,,2022-07-26,,
Iowa,US,2020-04-20 23:36:47,42.0115,-93.2105,3159,79,1235,1845.0,19,100.12456142019036,,214,,84000019.0,USA,985.2280657973612,6.774295663184552,2020-04-20,25820,2.5007913896802787
Iowa,US,2022-07-28 04:32:27,42.0115,-93.2105,816588,9782,,,19.0,25881.77124437809,,,1.197911309007725,84000019.0,USA,,,2022-07-27,,
Iowa,US,2020-10-29 04:30:35,42.0115,-93.2105,120635,1691,90532.0,28412.0,19.0,3823.5284795582975,,,,84000019.0,USA,27681.22418836983,,2020-10-28,873362.0,1.4017490777966592
Iowa,US,2020-10-30 04:30:29,42.0115,-93.2105,122950,1705,91449.0,29796.0,19.0,3896.902445904528,,,,84000019.0,USA,27855.61017663633,,2020-10-29,878864.0,1.3867425782838552
Iowa,US,2022-04-16 04:32:40,42.0115,-93.2105,760377,9475,,,19.0,24100.162595441627,,,1.2460923989021235,84000019.0,USA,,,2022-04-15,,
Iowa,US,2020-07-13 04:43:16,42.0115,-93.2105,35410,752,26234,8424.0,19,1122.320582427648,,,,84000019.0,USA,11867.02672206956,,2020-07-12,374413,2.123693871787631
Iowa,US,2022-04-15 04:31:45,42.0115,-93.2105,760377,9475,,,19.0,24100.162595441627,,,1.2460923989021235,84000019.0,USA,,,2022-04-14,,
Iowa,US,2020-07-14 04:34:58,42.0115,-93.2105,35631,755,26664,8212.0,19,1129.3251813747397,,,,84000019.0,USA,11940.020348201466,,2020-07-13,376716,2.11894137127782
Iowa,US,2020-11-15 05:30:30,42.0115,-93.2105,183555,1985,107541.0,74029.0,19.0,5817.779003318468,979886.0,,1.081419737953202,84000019.0,USA,31057.504270903657,,2020-11-14,,
Iowa,US,2022-12-14 04:31:57,42.0115,-93.2105,877068,10316,,,19.0,27798.68592455952,,,1.1761915837768566,84000019.0,USA,,
Iowa,US,2020-11-16 05:30:30,42.0115,-93.2105,186314,1989,107888.0,76437.0,19.0,5905.225557594602,988601.0,,1.067552626211664,84000019.0,USA,31333.7263515548,,2020-11-15,,
Iowa,US,2022-12-13 04:32:00,42.0115,-93.2105,877068,10316,,,19.0,27798.68592455952,,,1.1761915837768566,84000019.0,USA,,
Iowa,US,2022-05-30 04:31:49,42.0115,-93.2105,776165,9587,,,19.0,24600.563537417554,,,1.2351755103618431,84000019.0,USA,,,2022-05-29,,
Iowa,US,2022-05-29 04:31:44,42.0115,-93.2105,776165,9587,,,19.0,24600.563537417554,,,1.2351755103618431,84000019.0,USA,,,2022-05-28,,
Iowa,US,2022-11-21 04:31:38,42.0115,-93.2105,868595,10253,,,19.0,27530.13403823053,,,1.1804120447389177,84000019.0,USA,,
Iowa,US,2020-12-28 05:30:44,42.0115,-93.2105,275299,3744,228761.0,42794.0,19.0,8725.606721879387,1163367.0,,1.3599758807696358,84000019.0,USA,36872.93784290047,,2020-12-27,,
Iowa,US,2022-11-22 04:31:22,42.0115,-93.2105,868595,10253,,,19.0,27530.13403823053,,,1.1804120447389177,84000019.0,USA,,
Iowa,US,2020-12-27 05:30:43,42.0115,-93.2105,274793,3743,227670.0,43380.0,19.0,8709.569042842155,1161680.0,,1.3621162111116367,84000019.0,USA,36819.46834777042,,2020-12-26,,
Iowa,US,2022-08-04 04:32:14,42.0115,-93.2105,822356,9817,,,19.0,26064.5881073954,,,1.1937652306300437,84000019.0,USA,,,2022-08-03,,
Iowa,US,2022-08-03 04:31:52,42.0115,-93.2105,818389,9782,,,19.0,25938.853971544213,,,1.1952751075588748,84000019.0,USA,,,2022-08-02,,
Iowa,US,2021-08-09 04:30:46,42.0115,-93.2105,382401,6193,,,19.0,12120.206524736375,1529873.0,,1.619504133095886,84000019.0,USA,48489.35205874989,,2021-08-08,,
Iowa,US,2021-06-12 04:31:38,42.0115,-93.2105,372438,6097,,,19.0,11804.429061795776,1478498.0,,1.6370509990924664,84000019.0,USA,46861.02051618506,,2021-06-11,,
Iowa,US,2021-06-11 04:30:52,42.0115,-93.2105,372331,6095,,,19.0,11801.03769488474,1477610.0,,1.6369842962310417,84000019.0,USA,46832.875340325256,,2021-06-10,,
Iowa,US,2021-08-10 04:30:48,42.0115,-93.2105,382401,6193,,,19.0,12120.206524736375,1529873.0,,1.619504133095886,84000019.0,USA,48489.352058749886,,2021-08-09,,
Iowa,US,2022-03-08 04:31:19,42.0115,-93.2105,755547,9171,,,19.0,23947.07565917713,1930630.0,,1.2138225682849644,84000019.0,USA,61191.35233132704,,2022-03-07,,
Iowa,US,2021-12-19 04:31:58,42.0115,-93.2105,557029,7680,,,19.0,17655.04410361735,1804739.0,,1.3787432970276234,84000019.0,USA,57201.23483789584,,2021-12-18,,
Iowa,US,2022-03-07 04:31:10,42.0115,-93.2105,755547,9171,,,19.0,23947.07565917713,1930630.0,,1.2138225682849644,84000019.0,USA,61191.35233132704,,2022-03-06,,
Iowa,US,2021-12-20 04:32:17,42.0115,-93.2105,557029,7680,,,19.0,17655.04410361735,1804739.0,,1.3787432970276234,84000019.0,USA,57201.23483789584,,2021-12-19,,
Iowa,US,2021-05-23 04:31:33,42.0115,-93.2105,370519,6035,,,19.0,11743.606322522162,1458291.0,,1.6287963640191192,84000019.0,USA,46220.55929028517,,2021-05-22,,
Iowa,US,2021-05-24 04:31:18,42.0115,-93.2105,370628,6035,,,19.0,11747.061079468918,1459398.0,,1.628317342456587,84000019.0,USA,46255.64567505634,,2021-05-23,,
Iowa,US,2022-01-09 04:32:35,42.0115,-93.2105,608000,8019,,,19.0,19270.57085896668,1841052.0,,1.3189144736842104,84000019.0,USA,58352.17602145119,,2022-01-08,,
Iowa,US,2021-10-18 04:32:57,42.0115,-93.2105,469519,6748,,,19.0,14881.413090676277,1690447.0,,1.4372155333436984,84000019.0,USA,53578.74785662442,,2021-10-17,,
Iowa,US,2022-01-10 04:32:48,42.0115,-93.2105,608000,8019,,,19.0,19270.57085896668,1841052.0,,1.3189144736842104,84000019.0,USA,58352.17602145119,,2022-01-09,,
Iowa,US,2021-10-17 04:31:29,42.0115,-93.2105,469519,6748,,,19.0,14881.413090676277,1690447.0,,1.4372155333436984,84000019.0,USA,53578.74785662442,,2021-10-16,,
Iowa,US,2021-07-20 04:30:49,42.0115,-93.2105,375278,6158,,,19.0,11894.442912518582,1506131.0,,1.640916866962625,84000019.0,USA,47736.84894471439,,2021-07-19,,
Iowa,US,2021-07-19 04:30:57,42.0115,-93.2105,375278,6158,,,19.0,11894.442912518582,1506131.0,,1.640916866962625,84000019.0,USA,47736.84894471439,,2021-07-18,,
Iowa,US,2021-09-02 04:31:17,42.0115,-93.2105,408390,6307,,,19.0,12943.928343903624,1567512.0,,1.544357109625603,84000019.0,USA,49682.32083598778,,2021-09-01,,
Iowa,US,2021-10-24 04:31:17,42.0115,-93.2105,476426,6848,,,19.0,15100.33057903628,1702191.0,,1.43736907725439,84000019.0,USA,53950.974146373934,,2021-10-23,,
Iowa,US,2021-10-23 04:31:32,42.0115,-93.2105,476426,6848,,,19.0,15100.33057903628,1702191.0,,1.43736907725439,84000019.0,USA,53950.974146373934,,2021-10-22,,
Iowa,US,2021-06-26 04:31:08,42.0115,-93.2105,373450,6125,,,19.0,11836.50441987024,1491388.0,,1.640112464854733,84000019.0,USA,47269.569296402304,,2021-06-25,,
Iowa,US,2021-06-25 04:30:58,42.0115,-93.2105,373371,6124,,,19.0,11834.00051345929,1490474.0,,1.6401916592343808,84000019.0,USA,47240.60005007814,,2021-06-24,,
Iowa,US,2021-05-17 04:31:14,42.0115,-93.2105,369370,6006,,,19.0,11707.18874700086,1450511.0,,1.626011858028535,84000019.0,USA,45973.97205133325,,2021-05-16,,
Iowa,US,2021-05-18 04:30:48,42.0115,-93.2105,369494,6006,,,19.0,11711.118929215516,1451324.0,,1.6254661780705506,84000019.0,USA,45999.740100853545,,2021-05-17,,
Iowa,US,2020-08-04 04:42:12,42.0115,-93.2105,45905,884,33219,11802.0,19,1454.9597948698445,,,,84000019.0,USA,15418.833813512854,,2020-08-03,486475,1.925716152924518
Iowa,US,2020-08-03 04:34:47,42.0115,-93.2105,45723,878,32952,11893.0,19,1449.1913016192984,,,,84000019.0,USA,15344.128656416498,,2020-08-02,484118,1.9202589506375347
Iowa,US,2022-12-28 04:31:43,42.0115,-93.2105,884263,10389,,,19.0,28026.731578063245,,,1.174876705233624,84000019.0,USA,,
Iowa,US,2020-11-21 05:30:30,42.0115,-93.2105,205917,2159,114338.0,89420.0,19.0,6526.542992706976,1019474.0,,1.0484806985338753,84000019.0,USA,32312.246637950982,,2020-11-20,,
Iowa,US,2022-12-27 04:31:47,42.0115,-93.2105,884263,10389,,,19.0,28026.731578063245,,,1.174876705233624,84000019.0,USA,,
Iowa,US,2020-11-22 05:30:30,42.0115,-93.2105,209203,2191,115736.0,91276.0,19.0,6630.692821395405,1027073.0,,1.0473081169964102,84000019.0,USA,32553.09707867021,,2020-11-21,,
Iowa,US,2020-05-30 02:32:55,42.0115,-93.2105,18957,524,10753,7680.0,19,600.8424535747226,,,,84000019.0,USA,4669.310031156203,,2020-05-29,147320,2.764150445745635
Iowa,US,2020-05-29 02:32:58,42.0115,-93.2105,18586,506,10359,7721.0,19,589.0836019486097,,,,84000019.0,USA,4530.263987803757,,2020-05-28,142933,2.722479285483697
Iowa,US,2020-12-14 05:30:41,42.0115,-93.2105,256249,3209,188924.0,64116.0,19.0,8121.816631643672,1122583.0,,1.2522975699417365,84000019.0,USA,35580.288234492415,,2020-12-13,,
Iowa,US,2022-11-15 04:31:42,42.0115,-93.2105,866615,10229,,,19.0,27467.377902867447,,,1.1803395971682926,84000019.0,USA,,
Iowa,US,2020-12-13 05:30:42,42.0115,-93.2105,255009,3208,187458.0,64343.0,19.0,8082.514809497095,1119355.0,,1.2579948158692438,84000019.0,USA,35477.97671683988,,2020-12-12,,
Iowa,US,2022-11-16 04:32:52,42.0115,-93.2105,866615,10229,,,19.0,27467.377902867447,,,1.1803395971682926,84000019.0,USA,,
Iowa,US,2022-07-13 04:31:10,42.0115,-93.2105,803961,9703,,,19.0,25481.558253858075,,,1.2068993396445848,84000019.0,USA,,,2022-07-12,,
Iowa,US,2020-04-15 22:56:51,42.0115,-93.2105,1995,53,908,1034.0,19,63.23156063098442,,171,,84000019.0,USA,758.1524569840345,8.571428571428571,2020-04-15,19869,2.656641604010025
Iowa,US,2022-07-14 04:32:07,42.0115,-93.2105,805363,9718,,,19.0,25525.994668897994,,,1.2066608473446137,84000019.0,USA,,,2022-07-13,,
Iowa,US,2020-04-14 23:33:31,42.0115,-93.2105,1899,49,741,1109.0,19,60.18883891641073,,163,,84000019.0,USA,720.605423,8.583464982,2020-04-14,18885,2.5803054239073195
Iowa,US,2022-10-29 04:31:58,42.0115,-93.2105,862925,10177,,,19.0,27350.423286963523,,,1.1793608946316307,84000019.0,USA,,
Iowa,US,2022-10-30 04:33:16,42.0115,-93.2105,862925,10177,,,19.0,27350.423286963523,,,1.1793608946316307,84000019.0,USA,,
Iowa,US,2020-07-27 04:35:15,42.0115,-93.2105,42357,829,29625,11903.0,19,1342.5058715020589,,,,84000019.0,USA,14281.74335276238,,2020-07-26,450599,1.9571735486460324
Iowa,US,2022-04-22 04:31:44,42.0115,-93.2105,761487,9510,,,19.0,24135.34406526638,,,1.2488722722777934,84000019.0,USA,,,2022-04-21,,
Iowa,US,2020-07-28 04:59:02,42.0115,-93.2105,42696,836,29873,11987.0,19,1353.2504825566468,,,,84000019.0,USA,14416.320398596545,,2020-07-27,454845,1.958028855162076
Iowa,US,2022-04-21 04:31:50,42.0115,-93.2105,761356,9510,,,19.0,24131.192017926704,,,1.2490871550234055,84000019.0,USA,,,2022-04-20,,
Iowa,US,2021-02-05 05:30:47,42.0115,-93.2105,323216,5033,289989.0,28194.0,19.0,10244.33689268384,1262433.0,,1.5571630117320925,84000019.0,USA,40012.83648223337,,2021-02-04,,
Iowa,US,2023-01-04 04:31:12,42.0115,-93.2105,886411,10424,,,19.0,28094.81247642683,,,1.1759781861912817,84000019.0,USA,,
Iowa,US,2021-02-06 05:30:40,42.0115,-93.2105,323797,5067,291527.0,27203.0,19.0,10262.75169806058,1264939.0,,1.564869347152691,84000019.0,USA,40092.26419699087,,2021-02-05,,
Iowa,US,2023-01-03 04:31:34,42.0115,-93.2105,886411,10424,,,19.0,28094.81247642683,,,1.1759781861912817,84000019.0,USA,,
Iowa,US,2022-01-03 02:33:49,42.0115,-93.2105,575501,7858,,,19.0,18240.514473529907,1828357.0,,1.365419000140747,84000019.0,USA,57949.80776971668,,2022-01-02,,
Iowa,US,2022-01-04 04:33:16,42.0115,-93.2105,575501,7858,,,19.0,18240.514473529907,1828357.0,,1.365419000140747,84000019.0,USA,57949.80776971668,,2022-01-03,,
Iowa,US,2021-07-28 04:31:19,42.0115,-93.2105,376673,6170,,,19.0,11938.65746243348,1512653.0,,1.6380255553225211,84000019.0,USA,47943.56385119823,,2021-07-27,,
Iowa,US,2021-07-27 04:31:10,42.0115,-93.2105,376673,6170,,,19.0,11938.65746243348,1512653.0,,1.6380255553225211,84000019.0,USA,47943.56385119823,,2021-07-26,,
Iowa,US,2021-04-15 04:30:32,42.0115,-93.2105,358395,5857,,,19.0,11359.335925985792,1397808.0,,1.6342303882587648,84000019.0,USA,44303.54952505016,,2021-04-14,,
Iowa,US,2021-04-16 04:31:03,42.0115,-93.2105,358873,5870,,,19.0,11374.486144522942,1400057.0,,1.6356761305531484,84000019.0,USA,44374.831620217614,,2021-04-15,,
Iowa,US,2021-12-13 04:33:56,42.0115,-93.2105,546287,7550,,,19.0,17314.576221763702,1796176.0,,1.3820574167058708,84000019.0,USA,56929.83039995942,,2021-12-12,,
Iowa,US,2021-12-14 04:32:42,42.0115,-93.2105,546287,7550,,,19.0,17314.576221763702,1796176.0,,1.3820574167058708,84000019.0,USA,56929.83039995942,,2021-12-13,,
Iowa,US,2021-05-29 04:30:58,42.0115,-93.2105,371253,6053,,,19.0,11766.870465631508,1464407.0,,1.6304245352899505,84000019.0,USA,46414.4060195178,,2021-05-28,,
Iowa,US,2021-05-30 04:31:16,42.0115,-93.2105,371331,6055,,,19.0,11769.3426770246,1465599.0,,1.6306206591962429,84000019.0,USA,46452.18648080708,,2021-05-29,,
Iowa,US,2021-11-22 04:32:03,42.0115,-93.2105,513637,7268,,,19.0,16279.733888630046,1751420.0,,1.415007096451385,84000019.0,USA,55511.288180610885,,2021-11-21,,
Iowa,US,2021-11-21 04:32:41,42.0115,-93.2105,513637,7268,,,19.0,16279.733888630046,1751420.0,,1.415007096451385,84000019.0,USA,55511.288180610885,,2021-11-20,,
Iowa,US,2021-08-03 04:30:43,42.0115,-93.2105,378831,6183,,,19.0,12007.055310975667,1520705.0,,1.6321261987535338,84000019.0,USA,48198.7721350081,,2021-08-02,,
Iowa,US,2021-08-04 04:31:04,42.0115,-93.2105,378831,6183,,,19.0,12007.055310975667,1520705.0,,1.6321261987535338,84000019.0,USA,48198.7721350081,,2021-08-03,,
Iowa,US,2022-06-11 04:31:55,42.0115,-93.2105,784302,9614,,,19.0,24858.465897745533,,,1.22580332575972,84000019.0,USA,,,2022-06-10,,
Iowa,US,2020-05-18 02:32:26,42.0115,-93.2105,14651,351,7154,7146.0,19,464.3637066689487,,,,84000019.0,USA,3177.140285318551,,2020-05-17,100241,2.3957409050576755
Iowa,US,2022-08-10 04:32:49,42.0115,-93.2105,826445,9817,,,19.0,26194.189035425523,,,1.187858841181204,84000019.0,USA,,,2022-08-09,,
Iowa,US,2022-08-09 04:33:00,42.0115,-93.2105,824815,9817,,,19.0,26142.526156313488,,,1.1902062886829168,84000019.0,USA,,,2022-08-08,,
Iowa,US,2022-06-12 04:32:08,42.0115,-93.2105,784302,9614,,,19.0,24858.465897745533,,,1.22580332575972,84000019.0,USA,,,2022-06-11,,
Iowa,US,2020-05-17 02:32:37,42.0115,-93.2105,14328,346,6927,7055.0,19,454.12621590012265,,,,84000019.0,USA,3052.230219931729,,2020-05-16,96300,2.414852037967616
Iowa,US,2022-12-20 04:31:55,42.0115,-93.2105,880770,10343,,,19.0,27916.020880677766,,,1.1743133848791398,84000019.0,USA,,
Iowa,US,2021-03-07 05:31:30,42.0115,-93.2105,339529,5552,318996.0,14981.0,19.0,10761.377719036343,1323369.0,,1.6352064183030022,84000019.0,USA,41944.20409055901,,2021-03-06,,
Iowa,US,2022-12-19 04:31:41,42.0115,-93.2105,880770,10343,,,19.0,27916.020880677766,,,1.1743133848791398,84000019.0,USA,,
Iowa,US,2021-03-08 05:31:09,42.0115,-93.2105,339672,5558,,,19.0,10765.910106590343,1326802.0,,1.6362844155538283,84000019.0,USA,42053.01308687288,,2021-03-07,,
Iowa,US,2020-06-25 05:27:08,42.0115,-93.2105,26601,690,16858,9053.0,19,843.1191700976524,,,,84000019.0,USA,8556.355326506227,,2020-06-24,269959,2.5938874478403067
Iowa,US,2022-05-24 04:31:55,42.0115,-93.2105,772205,9571,,,19.0,24475.05126669139,,,1.239437714078515,84000019.0,USA,,,2022-05-23,,
Iowa,US,2020-06-26 04:33:54,42.0115,-93.2105,27373,696,17017,9660.0,19,867.5877238856824,,,,84000019.0,USA,8781.231478223937,,2020-06-25,277054,2.5426515179191176
Iowa,US,2022-05-23 04:31:31,42.0115,-93.2105,772205,9571,,,19.0,24475.05126669139,,,1.239437714078515,84000019.0,USA,,,2022-05-22,,
Iowa,US,2020-10-23 04:30:40,42.0115,-93.2105,111733,1601,85697.0,24435.0,19.0,3541.379430567309,,,,84000019.0,USA,26885.93280022313,,2020-10-22,848270.0,1.4328801696902438
Iowa,US,2020-10-24 04:30:33,42.0115,-93.2105,113376,1629,86630.0,25117.0,19.0,3593.4543449115235,,,,84000019.0,USA,27034.23378879074,,2020-10-23,852949.0,1.4368120237087214
Iowa,US,2020-09-02 04:30:23,42.0115,-93.2105,65847,1125,47437.0,17285.0,19.0,2087.0218410368075,,,,84000019.0,USA,19763.333301638315,,2020-09-01,623547.0,1.708506082281653
Iowa,US,2020-07-19 04:35:12,42.0115,-93.2105,38313,789,27820,9704.0,19,1214.331219275642,,,,84000019.0,USA,12796.197865657496,,2020-07-18,403729,2.05935322214392
Iowa,US,2020-07-20 05:34:58,42.0115,-93.2105,38813,793,27894,10126.0,19,1230.1787282057132,,,,84000019.0,USA,13168.994665728496,,2020-07-19,415491,2.0431298791641974
Iowa,US,2022-10-17 04:31:12,42.0115,-93.2105,859632,10125,,,19.0,27246.05159315008,,,1.1778295828912837,84000019.0,USA,,
Iowa,US,2021-01-10 05:30:28,42.0115,-93.2105,296171,4127,255103.0,36941.0,19.0,9387.145134656284,1195536.0,,1.393451755911281,84000019.0,USA,37892.5348724434,,2021-01-09,,
Iowa,US,2022-10-18 04:32:16,42.0115,-93.2105,860166,10125,,,19.0,27262.976732687388,,,1.1770983740347791,84000019.0,USA,,
Iowa,US,2021-01-09 05:30:45,42.0115,-93.2105,294762,4124,253501.0,37137.0,19.0,9342.486854491342,1192481.0,,1.3990948629741962,84000019.0,USA,37795.70659288066,,2021-01-08,,
Iowa,US,2022-06-24 04:32:07,42.0115,-93.2105,792208,9679,,,19.0,25109.04670894782,,,1.2217750893704684,84000019.0,USA,,,2022-06-23,,
Iowa,US,2020-05-25 02:32:50,42.0115,-93.2105,17251,456,9318,7477.0,19,546.7707531053194,,,,84000019.0,USA,4049.228701740373,,2020-05-24,127756,2.643325024636253
Iowa,US,2022-06-23 04:31:53,42.0115,-93.2105,792208,9679,,,19.0,25109.04670894782,,,1.2217750893704684,84000019.0,USA,,,2022-06-22,,
Iowa,US,2020-05-26 02:32:41,42.0115,-93.2105,17557,456,9377,7724.0,19,556.469428570523,,,,84000019.0,USA,4206.40429530882,,2020-05-25,132715,2.5972546562624594
Iowa,US,2023-03-02 04:32:19,42.0115,-93.2105,902075,10700,,,19.0,28591.283236188105,,,1.1861541446110355,84000019.0,USA,,
Iowa,US,2022-11-20 04:32:03,42.0115,-93.2105,868595,10253,,,19.0,27530.13403823053,,,1.1804120447389177,84000019.0,USA,,
Iowa,US,2022-11-19 04:32:47,42.0115,-93.2105,868595,10253,,,19.0,27530.13403823053,,,1.1804120447389177,84000019.0,USA,,
Iowa,US,2020-06-18 04:33:30,42.0115,-93.2105,24460,675,15289,8496.0,19,775.2601368590871,,,,84000019.0,USA,7452.481244473181,,2020-06-17,235131,2.759607522485691
Iowa,US,2022-05-11 04:31:17,42.0115,-93.2105,767422,9533,,,19.0,24323.45399626633,,,1.24221093479207,84000019.0,USA,,,2022-05-10,,
Iowa,US,2020-06-17 04:33:33,42.0115,-93.2105,24179,665,15025,8489.0,19,766.3538368403871,,,,84000019.0,USA,7310.075529227561,,2020-06-16,230638,2.7503205260763472
Iowa,US,2022-05-12 04:32:08,42.0115,-93.2105,768358,9555,,,19.0,24353.12053298342,,,1.243560944247343,84000019.0,USA,,,2022-05-11,,
Iowa,US,2021-02-10 05:30:29,42.0115,-93.2105,326150,5145,296420.0,24585.0,19.0,10337.330075085498,1271013.0,,1.577495017629925,84000019.0,USA,40284.77973547338,,2021-02-09,,
Iowa,US,2020-10-12 04:30:24,42.0115,-93.2105,99943,1462,76260.0,22221.0,19.0,3167.6951699962283,,,,84000019.0,USA,25972.799335672426,,2020-10-11,819460.0,1.462833815274707
Iowa,US,2021-02-09 05:30:43,42.0115,-93.2105,325219,5110,294118.0,25991.0,19.0,10307.822013457704,1269419.0,,1.5712489122714233,84000019.0,USA,40234.25787700431,,2021-02-08,,
Iowa,US,2020-10-11 04:30:32,42.0115,-93.2105,99042,1459,75948.0,21635.0,19.0,3139.13795890424,,,,84000019.0,USA,25802.21674954913,,2020-10-10,814078.0,1.4731124169544234
Iowa,US,2022-09-07 04:33:09,42.0115,-93.2105,845803,9940,,,19.0,26807.74119116216,,,1.1752145594186827,84000019.0,USA,,,2022-09-06,,
Iowa,US,2020-04-18 22:32:47,42.0115,-93.2105,2513,74,1095,1344.0,19,79.64957988253826,,193,,84000019.0,USA,875.6014107611173,7.680063668921607,2020-04-18,22947,2.9446876243533624
Iowa,US,2020-04-19 23:41:01,42.0115,-93.2105,2902,75,1171,1656.0,19,91.97894183013372,,198,,84000019.0,USA,936.7679711589938,6.8228807718814615,2020-04-19,24550,2.584424534803584
Iowa,US,2022-09-08 04:33:06,42.0115,-93.2105,846823,9968,,,19.0,26840.070109379507,,,1.1771054872151558,84000019.0,USA,,,2022-09-07,,
Iowa,US,2022-10-26 04:32:22,42.0115,-93.2105,861010,10152,,,19.0,27289.72732776135,,,1.1790803823416685,84000019.0,USA,,
Iowa,US,2022-10-25 04:31:41,42.0115,-93.2105,861010,10152,,,19.0,27289.72732776135,,,1.1790803823416685,84000019.0,USA,,
Iowa,US,2021-07-15 04:30:56,42.0115,-93.2105,375278,6158,,,19.0,11894.442912518582,1502024.0,,1.640916866962625,84000019.0,USA,47606.67750636277,,2021-07-14,,
Iowa,US,2021-07-16 04:30:42,42.0115,-93.2105,375278,6158,,,19.0,11894.442912518582,1506131.0,,1.640916866962625,84000019.0,USA,47736.84894471439,,2021-07-15,,
Iowa,US,2022-02-01 04:32:19,42.0115,-93.2105,712288,8501,,,19.0,22575.980881565225,1899032.0,,1.193477919043982,84000019.0,USA,60189.85315698224,,2022-01-31,,
Iowa,US,2022-01-31 04:32:02,42.0115,-93.2105,712288,8501,,,19.0,22575.980881565225,1899032.0,,1.193477919043982,84000019.0,USA,60189.85315698224,,2022-01-30,,
Iowa,US,2021-04-28 04:30:34,42.0115,-93.2105,363530,5930,,,19.0,11522.089842697624,1420417.0,,1.6312271339366764,84000019.0,USA,45020.14218385012,,2021-04-27,,
Iowa,US,2021-04-27 04:30:56,42.0115,-93.2105,363162,5927,,,19.0,11510.426076125092,1418931.0,,1.6320540144618656,84000019.0,USA,44973.043387309954,,2021-04-26,,
Iowa,US,2022-02-03 04:32:25,42.0115,-93.2105,722589,8657,,,19.0,22902.47126054256,1911461.0,,1.1980531117966091,84000019.0,USA,60583.79053396598,,2022-02-02,,
Iowa,US,2022-02-04 04:31:51,42.0115,-93.2105,722589,8657,,,19.0,22902.47126054256,1911461.0,,1.1980531117966091,84000019.0,USA,60583.79053396598,,2022-02-03,,
Iowa,US,2021-12-22 04:33:11,42.0115,-93.2105,560351,7680,,,19.0,17760.334952948746,1804739.0,,1.370569518034232,84000019.0,USA,57201.23483789584,,2021-12-21,,
Iowa,US,2021-12-21 03:32:27,42.0115,-93.2105,557029,7680,,,19.0,17655.04410361735,1804739.0,,1.3787432970276234,84000019.0,USA,57201.23483789584,,2021-12-20,,
