Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2022-06-26 04:32:40,40.3888,-82.7649,2831228,39020,,,39.0,24221.09486615736,30325477.0,,1.3696530268844471,84000039.0,USA,2.594338058533164e-05,,2022-06-25,,
Ohio,US,2023-03-07 04:32:47,40.3888,-82.7649,3392320,41749,,,39.0,29021.22490183162,,,1.230691680030186,84000039.0,USA,,
Ohio,US,2020-12-20 05:30:33,40.3888,-82.7649,614429,11584,440235.0,162610.0,39.0,5256.4269276505465,8032257.0,,1.8853276782183133,84000039.0,USA,6.8715786501954815e-06,,2020-12-19,,
Ohio,US,2023-03-08 04:31:34,40.3888,-82.7649,3392320,41749,,,39.0,29021.22490183162,,,1.230691680030186,84000039.0,USA,,
Ohio,US,2020-12-19 05:30:27,40.3888,-82.7649,605862,11396,430621.0,163845.0,39.0,5183.136426243253,7981616.0,,1.8809563894088093,84000039.0,USA,6.828255383220265e-06,,2020-12-18,,
Ohio,US,2020-08-10 04:35:08,40.3888,-82.7649,100848,3397,78435,19016.0,39,862.7524788050406,1778494.0,11565,,84000039.0,USA,1.5214978056479969e-06,11.467753450737744,2020-08-09,1668548,3.3684356655560843
Ohio,US,2022-05-18 04:31:55,40.3888,-82.7649,2724041,38729,,,39.0,23304.112378198493,30325477.0,,1.415176937498371,84000039.0,USA,2.594338058533164e-05,,2022-05-17,,
Ohio,US,2020-06-11 03:33:54,40.3888,-82.7649,39575,2330,,,39,338.5632768989914,557817.0,6693,,84000039.0,USA,4.772112480858236e-07,16.912192040429563,2020-06-10,501884,5.8875552747946935
Ohio,US,2022-05-17 04:31:27,40.3888,-82.7649,2724041,38723,,,39.0,23304.112378198493,30325477.0,,1.415176937498371,84000039.0,USA,2.594338058533164e-05,,2022-05-16,,
Ohio,US,2020-06-12 05:10:05,40.3888,-82.7649,40004,2343,,,39,342.23336270542643,569687.0,6753,,84000039.0,USA,4.873660076481508e-07,16.88081191880812,2020-06-11,512583,5.856914308569143
Ohio,US,2020-08-09 04:35:07,40.3888,-82.7649,99969,3374,77429,19166.0,39,855.2326526422052,1760398.0,11516,,84000039.0,USA,1.5060167164281251e-06,11.51957106703078,2020-08-08,1644493,3.375046264341946
Ohio,US,2021-12-27 04:33:37,40.3888,-82.7649,1931908,31236,,,39.0,16527.431538783996,25771140.0,,1.6124991459220626,84000039.0,USA,2.2047155041876623e-05,,2021-12-26,,
Ohio,US,2021-12-28 04:33:04,40.3888,-82.7649,1940000,31369,,,39.0,16596.658425370646,25860971.0,,1.6125257731958762,84000039.0,USA,2.21240052698668e-05,,2021-12-27,,
Ohio,US,2021-11-16 04:33:28,40.3888,-82.7649,1608415,26952,,,39.0,13759.95585631058,23321138.0,,1.6742569548282005,84000039.0,USA,1.995118358128513e-05,,2021-11-15,,
Ohio,US,2021-11-15 04:32:31,40.3888,-82.7649,1604488,26895,,,39.0,13726.360455467058,23262402.0,,1.6748021798854211,84000039.0,USA,1.990093505915768e-05,,2021-11-14,,
Ohio,US,2021-07-14 04:30:39,40.3888,-82.7649,1114835,20598,,,39.0,9537.389533839218,17108149.0,,1.8478070745895128,84000039.0,USA,1.463598480635806e-05,,2021-07-13,,
Ohio,US,2021-07-13 04:30:46,40.3888,-82.7649,1114491,20594,,,39.0,9534.446621211217,17085066.0,,1.8480185124868664,84000039.0,USA,1.461623734932544e-05,,2021-07-12,,
Ohio,US,2021-10-30 04:31:53,40.3888,-82.7649,1539490,25980,,,39.0,13170.303958388584,22498276.0,,1.6861428135291558,84000039.0,USA,1.9247226903696608e-05,,2021-10-29,,
Ohio,US,2021-10-29 04:32:01,40.3888,-82.7649,1536005,25898,,,39.0,13140.489858072906,22447794.0,,1.6846950368000104,84000039.0,USA,1.920403966088065e-05,,2021-10-28,,
Ohio,US,2021-04-21 04:30:46,40.3888,-82.7649,1056606,19649,,,39.0,9039.241686699575,14612681.0,,1.8598228668018164,84000039.0,USA,1.2501117280201214e-05,,2021-04-20,,
Ohio,US,2021-04-22 04:30:30,40.3888,-82.7649,1058395,19670,,,39.0,9054.54654336091,14673932.0,,1.858663353473892,84000039.0,USA,1.2553517379438964e-05,,2021-04-21,,
Ohio,US,2022-02-06 04:31:44,40.3888,-82.7649,2608055,36790,,,39.0,22311.85463380414,28873636.0,,1.396404600363106,84000039.0,USA,2.4701333721159027e-05,,2022-02-05,,
Ohio,US,2022-02-05 04:32:31,40.3888,-82.7649,2605245,36717,,,39.0,22287.815144023065,28851831.0,,1.395569322654875,84000039.0,USA,2.4682679590387625e-05,,2022-02-04,,
Ohio,US,2021-01-04 05:30:45,40.3888,-82.7649,721481,14053,579583.0,127845.0,39.0,6172.2544935024935,8819448.0,,1.9477990411389905,84000039.0,USA,7.545018863727746e-06,,2021-01-03,,
Ohio,US,2023-02-05 04:31:39,40.3888,-82.7649,3356027,41676,,,39.0,28710.73906459864,,,1.23550853434731,84000039.0,USA,,
Ohio,US,2021-01-03 05:30:33,40.3888,-82.7649,714673,13919,573641.0,127113.0,39.0,6114.012199399441,8793702.0,,1.9476040091062623,84000039.0,USA,7.522993215901995e-06,,2021-01-02,,
Ohio,US,2023-02-06 04:31:30,40.3888,-82.7649,3356027,41678,,,39.0,28710.73906459864,,,1.23550853434731,84000039.0,USA,,
Ohio,US,2020-04-21 23:40:34,40.3888,-82.7649,13725,699,,,39,117.41708087021242,104064.0,2779,,84000039.0,USA,8.902652898854489e-08,20.247723132969035,2020-04-21,94239,5.092896174863388
Ohio,US,2022-07-27 04:31:59,40.3888,-82.7649,2918366,39287,,,39.0,24966.55858877073,30325477.0,,1.3357132038956046,84000039.0,USA,2.594338058533164e-05,,2022-07-26,,
Ohio,US,2020-04-20 23:36:47,40.3888,-82.7649,12919,661,,,39,110.5217681429708,100098.0,2653,,84000039.0,USA,8.563362448777068e-08,20.53564517377506,2020-04-20,90436,5.116495084758882
Ohio,US,2022-07-28 04:32:27,40.3888,-82.7649,2918366,39304,,,39.0,24966.55858877073,30325477.0,,1.3357132038956046,84000039.0,USA,2.594338058533164e-05,,2022-07-27,,
Ohio,US,2020-10-29 04:30:35,40.3888,-82.7649,205347,5207,163472.0,36668.0,39.0,1756.739184368343,4497328.0,,,84000039.0,USA,3.847454466126563e-06,,2020-10-28,4314037.0,2.535707850613839
Ohio,US,2020-10-30 04:30:29,40.3888,-82.7649,208937,5247,165302.0,38388.0,39.0,1787.4515574338486,4562384.0,,,84000039.0,USA,3.903109734710115e-06,,2020-10-29,4365090.0,2.5112833054940005
Ohio,US,2022-04-16 04:32:40,40.3888,-82.7649,2681437,38576,,,39.0,22939.63607121164,30325477.0,,1.4270706341413204,84000039.0,USA,2.594338058533164e-05,,2022-04-15,,
Ohio,US,2020-07-13 04:43:16,40.3888,-82.7649,65592,2780,44663,18149.0,39,561.1381543489233,1116457.0,8842,,84000039.0,USA,9.5512657090794e-07,13.480302475911696,2020-07-12,1006386,4.238321746554458
Ohio,US,2022-04-15 04:31:45,40.3888,-82.7649,2681437,38574,,,39.0,22939.63607121164,30325477.0,,1.4270706341413204,84000039.0,USA,2.594338058533164e-05,,2022-04-14,,
Ohio,US,2020-07-14 04:34:58,40.3888,-82.7649,66853,2793,45194,18866.0,39,571.9259823254142,1136942.0,8915,,84000039.0,USA,9.726514445081315e-07,13.335228037634812,2020-07-13,1024751,4.1778229847576025
Ohio,US,2020-11-15 05:30:30,40.3888,-82.7649,290243,6195,200715.0,83333.0,39.0,2483.0226450282744,5568628.0,,2.134418401132844,84000039.0,USA,4.7639493203069525e-06,,2020-11-14,,
Ohio,US,2022-12-14 04:31:57,40.3888,-82.7649,3259911,40964,,,39.0,27888.468744385795,,,1.2467825041849303,84000039.0,USA,,
Ohio,US,2020-11-16 05:30:30,40.3888,-82.7649,298096,6272,202937.0,88887.0,39.0,2550.204891736746,5613182.0,,2.1040201814180666,84000039.0,USA,4.802065171826744e-06,,2020-11-15,,
Ohio,US,2022-12-13 04:32:00,40.3888,-82.7649,3259911,40950,,,39.0,27888.468744385795,,,1.2467825041849303,84000039.0,USA,,
Ohio,US,2022-05-30 04:31:49,40.3888,-82.7649,2763123,38804,,,39.0,23638.458050662583,30325477.0,,1.3979833688185437,84000039.0,USA,2.594338058533164e-05,,2022-05-29,,
Ohio,US,2022-05-29 04:31:44,40.3888,-82.7649,2763123,38799,,,39.0,23638.458050662583,30325477.0,,1.3979833688185437,84000039.0,USA,2.594338058533164e-05,,2022-05-28,,
Ohio,US,2022-11-21 04:31:38,40.3888,-82.7649,3218335,40681,,,39.0,27532.78695536868,,,1.2550278327147422,84000039.0,USA,,
Ohio,US,2020-12-28 05:30:44,40.3888,-82.7649,670525,12976,517057.0,140492.0,39.0,5736.327005500852,8440494.0,,1.9352000298273744,84000039.0,USA,7.220824528834555e-06,,2020-12-27,,
Ohio,US,2022-11-22 04:31:22,40.3888,-82.7649,3218335,40694,,,39.0,27532.78695536868,,,1.2550278327147422,84000039.0,USA,,
Ohio,US,2020-12-27 05:30:43,40.3888,-82.7649,664668,12801,510332.0,141535.0,39.0,5686.220496017658,8416093.0,,1.925923919911896,84000039.0,USA,7.199949525626438e-06,,2020-12-26,,
Ohio,US,2022-08-04 04:32:14,40.3888,-82.7649,2948242,39387,,,39.0,25222.147128521443,30325477.0,,1.324009358797548,84000039.0,USA,2.594338058533164e-05,,2022-08-03,,
Ohio,US,2022-08-03 04:31:52,40.3888,-82.7649,2948242,39373,,,39.0,25222.147128521443,30325477.0,,1.324009358797548,84000039.0,USA,2.594338058533164e-05,,2022-08-02,,
Ohio,US,2021-08-09 04:30:46,40.3888,-82.7649,1142330,20790,,,39.0,9772.608669615283,17770530.0,,1.8202270797405304,84000039.0,USA,1.5202650332360916e-05,,2021-08-08,,
Ohio,US,2021-06-12 04:31:38,40.3888,-82.7649,1106411,20415,,,39.0,9465.322394367402,16461219.0,,1.845335955625893,84000039.0,USA,1.4082537577743368e-05,,2021-06-11,,
Ohio,US,2021-06-11 04:30:52,40.3888,-82.7649,1106064,20408,,,39.0,9462.353816803688,16436515.0,,1.845282008997671,84000039.0,USA,1.4061403358684586e-05,,2021-06-10,,
Ohio,US,2021-08-10 04:30:48,40.3888,-82.7649,1143599,20808,,,39.0,9783.46493742033,17812288.0,,1.819781234506152,84000039.0,USA,1.52383742118726e-05,,2021-08-09,,
Ohio,US,2022-03-08 04:31:19,40.3888,-82.7649,2659929,38212,,,39.0,22755.635592132843,29835365.0,,1.3989847097422523,84000039.0,USA,2.5524090819652497e-05,,2022-03-07,,
Ohio,US,2021-12-19 04:31:58,40.3888,-82.7649,1839501,30253,,,39.0,15736.891634086456,25261229.0,,1.6410972323472508,84000039.0,USA,2.1610927274127177e-05,,2021-12-18,,
Ohio,US,2022-03-07 04:31:10,40.3888,-82.7649,2659498,38192,,,39.0,22751.948396369266,29806090.0,,1.399211430127039,84000039.0,USA,2.549904611988947e-05,,2022-03-06,,
Ohio,US,2021-12-20 04:32:17,40.3888,-82.7649,1847140,30358,,,39.0,15802.243115380996,25300375.0,,1.6398865272800112,84000039.0,USA,2.164441659323644e-05,,2021-12-19,,
Ohio,US,2021-05-23 04:31:33,40.3888,-82.7649,1096617,20193,,,39.0,9381.534934254987,15923224.0,,1.841572764237651,84000039.0,USA,1.3622284008178558e-05,,2021-05-22,,
Ohio,US,2021-05-24 04:31:18,40.3888,-82.7649,1097300,20200,,,39.0,9387.377984618148,15937798.0,,1.841064430875786,84000039.0,USA,1.3634752033946156e-05,,2021-05-23,,
Ohio,US,2022-01-09 04:32:35,40.3888,-82.7649,2170139,33063,,,39.0,18565.49263844094,27052804.0,,1.517414322308387,84000039.0,USA,2.31436158472423e-05,,2022-01-08,,
Ohio,US,2021-10-18 04:32:57,40.3888,-82.7649,1496675,25064,,,39.0,12804.02255092351,21873559.0,,1.673576427748175,84000039.0,USA,1.8712782848978964e-05,,2021-10-17,,
Ohio,US,2022-01-10 04:32:48,40.3888,-82.7649,2189228,33220,,,39.0,18728.79862435945,27110303.0,,1.5109435837656011,84000039.0,USA,2.319280611852067e-05,,2022-01-09,,
Ohio,US,2021-10-17 04:31:29,40.3888,-82.7649,1494160,24982,,,39.0,12782.506779820516,21847785.0,,1.6710392461316057,84000039.0,USA,1.869073324721321e-05,,2021-10-16,,
Ohio,US,2021-07-20 04:30:49,40.3888,-82.7649,1117769,20630,,,39.0,9562.489840962948,17229994.0,,1.845819663991397,84000039.0,USA,1.4740222942741528e-05,,2021-07-19,,
Ohio,US,2021-07-19 04:30:57,40.3888,-82.7649,1117109,20623,,,39.0,9556.843555106894,17206443.0,,1.8462835766250203,84000039.0,USA,1.4720075112711842e-05,,2021-07-18,,
Ohio,US,2021-09-02 04:31:17,40.3888,-82.7649,1228002,21497,,,39.0,10505.530793645365,18984187.0,,1.7506486145788036,84000039.0,USA,1.6240931294967105e-05,,2021-09-01,,
Ohio,US,2021-10-24 04:31:17,40.3888,-82.7649,1519304,25541,,,39.0,12997.613160979032,22197600.0,,1.6797823213787366,84000039.0,USA,1.898999923005193e-05,,2021-10-23,,
Ohio,US,2021-10-23 04:31:32,40.3888,-82.7649,1515838,25458,,,39.0,12967.96160525618,22168358.0,,1.678147664856007,84000039.0,USA,1.8964982761718182e-05,,2021-10-22,,
Ohio,US,2021-06-26 04:31:08,40.3888,-82.7649,1110292,20517,,,39.0,9498.524266196711,16771881.0,,1.8480723989725223,84000039.0,USA,1.4348308252987826e-05,,2021-06-25,,
Ohio,US,2021-06-25 04:30:58,40.3888,-82.7649,1110000,20515,,,39.0,9496.026212454335,16750044.0,,1.8483783783783785,84000039.0,USA,1.4329626746285e-05,,2021-06-24,,
Ohio,US,2021-05-17 04:31:14,40.3888,-82.7649,1090894,20102,,,39.0,9332.574791900146,15708446.0,,1.842892160008213,84000039.0,USA,1.3438541889452568e-05,,2021-05-16,,
Ohio,US,2021-05-18 04:30:48,40.3888,-82.7649,1091623,20113,,,39.0,9338.811371277516,15743065.0,,1.842669126612393,84000039.0,USA,1.3468158369763284e-05,,2021-05-17,,
Ohio,US,2020-08-04 04:42:12,40.3888,-82.7649,93963,3265,69501,21197.0,39,803.8514513521144,1638713.0,10992,,84000039.0,USA,1.4019154597017733e-06,11.698221640432935,2020-08-03,1535543,3.474771984717389
Ohio,US,2020-08-03 04:34:47,40.3888,-82.7649,93031,3246,68394,21391.0,39,795.8782113250807,1619406.0,10900,,84000039.0,USA,1.385398362577102e-06,11.716524599327109,2020-08-02,1517546,3.4891595274693383
Ohio,US,2022-12-28 04:31:43,40.3888,-82.7649,3294521,41188,,,39.0,28184.55655268584,,,1.239633925538796,84000039.0,USA,,
Ohio,US,2020-11-21 05:30:30,40.3888,-82.7649,335423,6746,220281.0,108396.0,39.0,2869.536576810875,6010268.0,,2.011191838365288,84000039.0,USA,5.1417713938626585e-06,,2020-11-20,,
Ohio,US,2022-12-27 04:31:47,40.3888,-82.7649,3294521,41177,,,39.0,28184.55655268584,,,1.239633925538796,84000039.0,USA,,
Ohio,US,2020-11-22 05:30:30,40.3888,-82.7649,343286,6869,224068.0,112349.0,39.0,2936.804373305045,6083768.0,,2.0009554715310265,84000039.0,USA,5.204650486350532e-06,,2020-11-21,,
Ohio,US,2020-05-30 02:32:55,40.3888,-82.7649,34566,2083,,,39,295.71138924297,422212.0,5947,,84000039.0,USA,3.612014611903397e-07,17.204767690794423,2020-05-29,369890,6.026152866979112
Ohio,US,2020-05-29 02:32:58,40.3888,-82.7649,33915,2056,,,39,290.142098194044,409953.0,5811,,84000039.0,USA,3.50713912961648e-07,17.134011499336577,2020-05-28,360012,6.062214359427982
Ohio,US,2020-12-14 05:30:41,40.3888,-82.7649,562727,10399,386749.0,165579.0,39.0,4814.117425635849,7606531.0,,1.8479653544258583,84000039.0,USA,6.507370969535721e-06,,2020-12-13,,
Ohio,US,2022-11-15 04:31:42,40.3888,-82.7649,3208165,40591,,,39.0,27445.782823314028,,,1.2548294741698136,84000039.0,USA,,
Ohio,US,2020-12-13 05:30:42,40.3888,-82.7649,553461,10219,380578.0,162664.0,39.0,4734.846994208279,7564566.0,,1.846381226500151,84000039.0,USA,6.471470001967646e-06,,2020-12-12,,
Ohio,US,2022-11-16 04:32:52,40.3888,-82.7649,3208165,40606,,,39.0,27445.782823314028,,,1.2548294741698136,84000039.0,USA,,
Ohio,US,2022-07-13 04:31:10,40.3888,-82.7649,2867291,39144,,,39.0,24529.61305831929,30325477.0,,1.357378794130069,84000039.0,USA,2.594338058533164e-05,,2022-07-12,,
Ohio,US,2020-04-15 22:56:51,40.3888,-82.7649,7794,470,,,39,66.67750297285505,79947.0,2237,,84000039.0,USA,6.839448717180965e-08,28.70156530664614,2020-04-15,71552,6.03027970233513
Ohio,US,2022-07-14 04:32:07,40.3888,-82.7649,2867291,39154,,,39.0,24529.61305831929,30325477.0,,1.357378794130069,84000039.0,USA,2.594338058533164e-05,,2022-07-13,,
Ohio,US,2020-04-14 23:33:31,40.3888,-82.7649,7285,434,,,39,62.3230188808377,75940.0,2156,,84000039.0,USA,6.496650725889931e-08,29.59505834,2020-04-14,67874,5.957446808510638
Ohio,US,2022-10-29 04:31:58,40.3888,-82.7649,3185038,40419,,,39.0,27247.93183393076,,,1.2614606167964086,84000039.0,USA,,
Ohio,US,2022-10-30 04:33:16,40.3888,-82.7649,3185038,40424,,,39.0,27247.93183393076,,,1.2614606167964086,84000039.0,USA,,
Ohio,US,2020-07-27 04:35:15,40.3888,-82.7649,84073,3070,58465,22538.0,39,719.2427132970032,1452492.0,10199,,84000039.0,USA,1.2426037932774978e-06,12.13112414211459,2020-07-26,1326431,3.65158850046983
Ohio,US,2022-04-22 04:31:44,40.3888,-82.7649,2688327,38600,,,39.0,22998.579873557417,30325477.0,,1.4269097472145316,84000039.0,USA,2.594338058533164e-05,,2022-04-21,,
Ohio,US,2020-07-28 04:59:02,40.3888,-82.7649,85177,3094,59413,22670.0,39,728.6874096380388,1475646.0,10285,,84000039.0,USA,1.2624119906579634e-06,12.07485588832666,2020-07-27,1344098,3.632435986240417
Ohio,US,2022-04-21 04:31:50,40.3888,-82.7649,2681437,38599,,,39.0,22939.63607121164,30325477.0,,1.4270706341413204,84000039.0,USA,2.594338058533164e-05,,2022-04-20,,
Ohio,US,2021-02-05 05:30:47,40.3888,-82.7649,910847,17624,806397.0,86822.0,39.0,7792.276565347203,10842025.0,,1.9353415008228605,84000039.0,USA,9.275329152800471e-06,,2021-02-04,,
Ohio,US,2023-01-04 04:31:12,40.3888,-82.7649,3307568,41290,,,39.0,28296.173358085736,,,1.237404642927976,84000039.0,USA,,
Ohio,US,2021-02-06 05:30:40,40.3888,-82.7649,914530,17687,812707.0,84132.0,39.0,7823.784551419699,10905233.0,,1.934436267809695,84000039.0,USA,9.329403461344329e-06,,2021-02-05,,
Ohio,US,2023-01-03 04:31:34,40.3888,-82.7649,3307568,41269,,,39.0,28296.173358085736,,,1.237404642927976,84000039.0,USA,,
Ohio,US,2022-01-03 02:33:49,40.3888,-82.7649,2053721,32135,,,39.0,17569.539143304446,26373308.0,,1.5599976822557688,84000039.0,USA,2.2562308475417267e-05,,2022-01-02,,
Ohio,US,2022-01-04 04:33:16,40.3888,-82.7649,2072663,32293,,,39.0,17731.587547373194,26503203.0,,1.5532674631621253,84000039.0,USA,2.267343336954941e-05,,2022-01-03,,
Ohio,US,2021-07-28 04:31:19,40.3888,-82.7649,1123964,20678,,,39.0,9615.487933202729,17417732.0,,1.8400055517792384,84000039.0,USA,1.490083239941484e-05,,2021-07-27,,
Ohio,US,2021-07-27 04:31:10,40.3888,-82.7649,1122647,20672,,,39.0,9604.221026426329,17389505.0,,1.8416296485003745,84000039.0,USA,1.4876684261405923e-05,,2021-07-26,,
Ohio,US,2021-04-15 04:30:32,40.3888,-82.7649,1045945,19534,,,39.0,8948.037060167164,14324031.0,,1.8677846349473444,84000039.0,USA,1.2254177823784552e-05,,2021-04-14,,
Ohio,US,2021-04-16 04:31:03,40.3888,-82.7649,1048109,19549,,,39.0,8966.550033792166,14391695.0,,1.8654548334190435,84000039.0,USA,1.2312064230779104e-05,,2021-04-15,,
Ohio,US,2021-12-13 04:33:56,40.3888,-82.7649,1781411,29483,,,39.0,15239.932928968014,24846635.0,,1.652229609000955,84000039.0,USA,2.125624299561129e-05,,2021-12-12,,
Ohio,US,2021-12-14 04:32:42,40.3888,-82.7649,1787029,29611,,,39.0,15287.994798573029,24914453.0,,1.6540861955793666,84000039.0,USA,2.131426114927582e-05,,2021-12-13,,
Ohio,US,2021-05-29 04:30:58,40.3888,-82.7649,1100972,20279,,,39.0,9418.791865926376,16107587.0,,1.842099526600132,84000039.0,USA,1.3780006159584572e-05,,2021-05-28,,
Ohio,US,2021-05-30 04:31:16,40.3888,-82.7649,1101557,20285,,,39.0,9423.796528389696,16125994.0,,1.8416659328568563,84000039.0,USA,1.379575330863796e-05,,2021-05-29,,
Ohio,US,2021-11-22 04:32:03,40.3888,-82.7649,1642867,27378,,,39.0,14054.691977996596,23645820.0,,1.664590012459925,84000039.0,USA,2.022894833648441e-05,,2021-11-21,,
Ohio,US,2021-11-21 04:32:41,40.3888,-82.7649,1639070,27295,,,39.0,14022.208724367145,23614760.0,,1.663565314477112,84000039.0,USA,2.0202376573046685e-05,,2021-11-20,,
Ohio,US,2021-08-03 04:30:43,40.3888,-82.7649,1131029,20723,,,39.0,9675.928856798211,17577543.0,,1.8324905904269475,84000039.0,USA,1.503755036743633e-05,,2021-08-02,,
Ohio,US,2021-08-04 04:31:04,40.3888,-82.7649,1132798,20737,,,39.0,9691.062613888153,17613503.0,,1.8308648143799688,84000039.0,USA,1.5068314070373252e-05,,2021-08-03,,
Ohio,US,2022-06-11 04:31:55,40.3888,-82.7649,2798900,38902,,,39.0,23944.52951895356,30325477.0,,1.3811497373968344,84000039.0,USA,2.594338058533164e-05,,2022-06-10,,
Ohio,US,2020-05-18 02:32:26,40.3888,-82.7649,27923,1723,,,39,238.88066660393017,298337.0,4921,,84000039.0,USA,2.5522666415720626e-07,17.623464527450487,2020-05-17,264462,6.170540414711886
Ohio,US,2022-08-10 04:32:49,40.3888,-82.7649,2976027,39476,,,39.0,25459.847208082745,30325477.0,,1.3149410270807356,84000039.0,USA,2.594338058533164e-05,,2022-08-09,,
Ohio,US,2022-08-09 04:33:00,40.3888,-82.7649,2976027,39463,,,39.0,25459.847208082745,30325477.0,,1.3149410270807356,84000039.0,USA,2.594338058533164e-05,,2022-08-08,,
Ohio,US,2022-06-12 04:32:08,40.3888,-82.7649,2798900,38913,,,39.0,23944.52951895356,30325477.0,,1.3811497373968344,84000039.0,USA,2.594338058533164e-05,,2022-06-11,,
Ohio,US,2020-05-17 02:32:37,40.3888,-82.7649,27474,1687,,,39,235.03948122609955,290814.0,4870,,84000039.0,USA,2.4879075377916176e-07,17.72584989444566,2020-05-16,246702,6.140350877192983
Ohio,US,2022-12-20 04:31:55,40.3888,-82.7649,3276630,41060,,,39.0,28031.49943109393,,,1.2435642718280673,84000039.0,USA,,
Ohio,US,2021-03-07 05:31:30,40.3888,-82.7649,977736,18853,921707.0,37174.0,39.0,8364.510526901131,12373634.0,,1.9284346694813324,84000039.0,USA,1.0585617370028488e-05,,2021-03-06,,
Ohio,US,2022-12-19 04:31:41,40.3888,-82.7649,3276630,41045,,,39.0,28031.49943109393,,,1.2435642718280673,84000039.0,USA,,
Ohio,US,2021-03-08 05:31:09,40.3888,-82.7649,978471,18879,,,39.0,8370.798436149917,12392776.0,,1.929643290399,84000039.0,USA,1.060199331000676e-05,,2021-03-07,,
Ohio,US,2020-06-25 05:27:08,40.3888,-82.7649,46759,2525,,,39,400.0222429442814,752471.0,7447,,84000039.0,USA,6.437373279379935e-07,15.926345730233752,2020-06-24,680687,5.400029940760067
Ohio,US,2022-05-24 04:31:55,40.3888,-82.7649,2743577,38764,,,39.0,23471.242439537687,30325477.0,,1.4065579351335866,84000039.0,USA,2.594338058533164e-05,,2022-05-23,,
Ohio,US,2020-06-26 04:33:54,40.3888,-82.7649,47651,2534,,,39,407.653283828524,773223.0,7502,,84000039.0,USA,6.614906194659982e-07,15.743636020230426,2020-06-25,699630,5.317831734905878
Ohio,US,2022-05-23 04:31:31,40.3888,-82.7649,2743577,38759,,,39.0,23471.242439537687,30325477.0,,1.4065579351335866,84000039.0,USA,2.594338058533164e-05,,2022-05-22,,
Ohio,US,2020-10-23 04:30:40,40.3888,-82.7649,190430,4988,155181.0,30261.0,39.0,1629.1245690429546,4198611.0,,,84000039.0,USA,3.591902712783704e-06,,2020-10-22,4055125.0,2.61933518878328
Ohio,US,2020-10-24 04:30:33,40.3888,-82.7649,192948,5022,156421.0,31505.0,39.0,1650.6660050816572,4254167.0,,,84000039.0,USA,3.639430751725967e-06,,2020-10-23,4101393.0,2.602773804341066
Ohio,US,2020-09-02 04:30:23,40.3888,-82.7649,124606,3938,104024.0,16644.0,39.0,1066.0016596658425,2374941.0,,,84000039.0,USA,2.0317569359488755e-06,,2020-09-01,2269669.0,3.160361459319776
Ohio,US,2020-07-19 04:35:12,40.3888,-82.7649,73821,2877,50280,20664.0,39,631.5370729996322,1267939.0,9513,,84000039.0,USA,1.0847190972786612e-06,12.886576990287317,2020-07-18,1138436,3.897265005892632
Ohio,US,2020-07-20 05:34:58,40.3888,-82.7649,74932,2906,51086,20940.0,39,641.0416541906562,1286522.0,9555,,84000039.0,USA,1.1006168139548812e-06,12.751561415683554,2020-07-19,1162914,3.8781828858164737
Ohio,US,2022-10-17 04:31:12,40.3888,-82.7649,3162278,40284,,,39.0,27053.2205216826,,,1.2660809707432428,84000039.0,USA,,
Ohio,US,2021-01-10 05:30:28,40.3888,-82.7649,770977,14899,628964.0,127114.0,39.0,6595.69171279226,9241300.0,,1.932483070182379,84000039.0,USA,7.905912345689573e-06,,2021-01-09,,
Ohio,US,2022-10-18 04:32:16,40.3888,-82.7649,3162278,40300,,,39.0,27053.2205216826,,,1.2660809707432428,84000039.0,USA,,
Ohio,US,2021-01-09 05:30:45,40.3888,-82.7649,762603,14767,621185.0,126651.0,39.0,6524.052322248933,9189456.0,,1.9363941657717056,84000039.0,USA,7.861559914792414e-06,,2021-01-08,,
Ohio,US,2022-06-24 04:32:07,40.3888,-82.7649,2831228,39008,,,39.0,24221.09486615736,30325477.0,,1.3696530268844471,84000039.0,USA,2.594338058533164e-05,,2022-06-23,,
Ohio,US,2020-05-25 02:32:50,40.3888,-82.7649,31911,1962,,,39,272.99792114020755,369675.0,5476,,84000039.0,USA,3.1625617027829345e-07,17.160226881012818,2020-05-24,324553,6.148350098712043
Ohio,US,2022-06-23 04:31:53,40.3888,-82.7649,2815069,39000,,,39.0,24082.854967448307,30325477.0,,1.373216784384326,84000039.0,USA,2.594338058533164e-05,,2022-06-22,,
Ohio,US,2020-05-26 02:32:41,40.3888,-82.7649,32477,1989,,,39,277.8400390107023,377295.0,5511,,84000039.0,USA,3.227750639484648e-07,16.96893185946978,2020-05-25,330334,6.124334144163562
Ohio,US,2023-03-02 04:32:19,40.3888,-82.7649,3382995,41749,,,39.0,28941.44972666844,,,1.232221744341922,84000039.0,USA,,
Ohio,US,2022-11-20 04:32:03,40.3888,-82.7649,3218335,40663,,,39.0,27532.78695536868,,,1.2550278327147422,84000039.0,USA,,
Ohio,US,2022-11-19 04:32:47,40.3888,-82.7649,3218335,40651,,,39.0,27532.78695536868,,,1.2550278327147422,84000039.0,USA,,
