Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2021-12-21 03:32:27,47.5289,-99.784,169719,2023,,,38.0,22248.189779834185,2012937.0,,1.193193547435784,84000038.0,USA,264143.4686416591,,2021-12-20,,
North Dakota,US,2021-06-29 04:30:56,47.5289,-99.784,110460,1559,,,38.0,14521.915539680498,1582807.0,,1.408743426165218,84000038.0,USA,207700.5545480552,,2021-06-28,,
North Dakota,US,2021-09-01 04:30:44,47.5289,-99.784,117720,1592,,,38.0,15418.299298482276,1661468.0,,1.3549282109330452,84000038.0,USA,218022.68056929755,,2021-08-31,,
North Dakota,US,2021-08-31 04:31:21,47.5289,-99.784,117260,1592,,,38.0,15350.063380669815,1660979.0,,1.3609512981184335,84000038.0,USA,217958.51256197,,2021-08-30,,
North Dakota,US,2021-06-30 04:30:49,47.5289,-99.784,110486,1559,,,38.0,14523.75266054468,1582960.0,,1.4085652331044451,84000038.0,USA,207720.63165464223,,2021-06-29,,
North Dakota,US,2021-11-13 04:32:40,47.5289,-99.784,154679,1840,,,38.0,20267.511042408623,1908568.0,,1.1913163398100368,84000038.0,USA,250447.8638221037,,2021-11-12,,
North Dakota,US,2021-11-14 04:32:00,47.5289,-99.784,154883,1851,,,38.0,20332.99127892481,1912213.0,,1.1945788964181994,84000038.0,USA,250926.1713613853,,2021-11-13,,
North Dakota,US,2022-12-15 04:31:38,47.5289,-99.784,279221,2410,,,38.0,36532.329390522034,,,0.8656640289656213,84000038.0,USA,,
North Dakota,US,2020-11-14 05:30:30,47.5289,-99.784,63533,707,49409.0,10486.0,38.0,7952.371329366902,942125.0,,1.1666281640869938,84000038.0,USA,123628.39244051008,,2020-11-13,,
North Dakota,US,2022-12-16 04:32:31,47.5289,-99.784,279339,2414,,,38.0,36532.329390522034,,,0.8671008157356888,84000038.0,USA,,
North Dakota,US,2020-11-13 05:30:30,47.5289,-99.784,61219,697,48055.0,10421.0,38.0,7764.853778301503,930981.0,,1.1779020837206158,84000038.0,USA,122166.0442326215,,2020-11-12,,
North Dakota,US,2020-06-30 04:34:02,47.5289,-99.784,3578,79,3163,297.0,38,464.39790988134826,,227,,84000038.0,USA,13869.08151830166,6.414241311104831,2020-06-29,105691,2.232269002543091
North Dakota,US,2020-08-31 04:30:24,47.5289,-99.784,11787,142,9079.0,2481.0,38.0,1535.5705966181229,,,,84000038.0,USA,26239.990971863182,,2020-08-30,199965.0,1.2134677832849086
North Dakota,US,2020-09-01 04:30:22,47.5289,-99.784,11978,143,9295.0,2378.0,38.0,1550.5300093693163,,,,84000038.0,USA,26475.66733415392,,2020-08-31,201761.0,1.2102234258632365
North Dakota,US,2020-06-29 04:33:57,47.5289,-99.784,3540,79,3139,277.0,38,458.62410145106304,,226,,84000038.0,USA,13637.34184357703,6.466380543633763,2020-06-28,103925,2.260371959942775
North Dakota,US,2020-12-21 05:30:38,47.5289,-99.784,89539,1231,86013.0,2791.0,38.0,11814.65550047109,1202864.0,,1.3672460709723997,84000038.0,USA,157843.32508378586,,2020-12-20,,
North Dakota,US,2022-11-28 04:31:28,47.5289,-99.784,276526,2232,,,38.0,36253.48068792303,,,0.807893612862593,84000038.0,USA,,
North Dakota,US,2020-12-22 05:30:44,47.5289,-99.784,89863,1233,86233.0,2650.0,38.0,11825.284556899567,1204292.0,,1.3682364951839852,84000038.0,USA,158030.71141193234,,2020-12-21,,
North Dakota,US,2022-11-27 04:31:13,47.5289,-99.784,276469,2232,,,38.0,36253.48068792303,,,0.807893612862593,84000038.0,USA,,
North Dakota,US,2022-08-05 04:32:10,47.5289,-99.784,259269,2309,,,38.0,33932.14725311064,,,0.8929400117563345,84000038.0,USA,,,2022-08-04,,
North Dakota,US,2022-08-06 04:32:14,47.5289,-99.784,259583,2319,,,38.0,34022.16617545554,,,0.8944343734331006,84000038.0,USA,,,2022-08-05,,
North Dakota,US,2023-02-04 04:31:34,47.5289,-99.784,283986,2449,,,38.0,37238.43991696214,,,0.8629924589470717,84000038.0,USA,,
North Dakota,US,2021-01-05 05:30:33,47.5289,-99.784,92801,1319,90013.0,1908.0,38.0,12235.22495544982,1256505.0,,1.4146289146289146,84000038.0,USA,164882.25367489786,,2021-01-04,,
North Dakota,US,2023-02-03 04:31:24,47.5289,-99.784,283844,2449,,,38.0,37128.21266511124,,,0.8655545345302891,84000038.0,USA,,
North Dakota,US,2021-01-06 05:30:39,47.5289,-99.784,93096,1336,90281.0,1877.0,38.0,12268.55557684283,1258364.0,,1.4289687038740453,84000038.0,USA,165126.19708107738,,2021-01-05,,
North Dakota,US,2022-07-22 04:32:04,47.5289,-99.784,255467,2304,,,38.0,33444.52288658928,,,0.9039973633410237,84000038.0,USA,,,2022-07-21,,
North Dakota,US,2020-04-27 02:32:46,47.5289,-99.784,943,17,326,524.0,38,113.77027066039246,,71,,84000038.0,USA,3416.2904135431336,8.189158016147635,2020-04-26,20717,1.96078431372549
North Dakota,US,2022-07-21 04:32:12,47.5289,-99.784,255167,2304,,,38.0,33391.77127320349,,,0.9054254792388768,84000038.0,USA,,,2022-07-20,,
North Dakota,US,2020-04-28 02:32:46,47.5289,-99.784,992,19,350,573.0,38,123.61198957565132,,77,,84000038.0,USA,3699.428447044778,8.174097664543524,2020-04-27,22434,2.0169851380042463
North Dakota,US,2023-01-31 04:31:18,47.5289,-99.784,283394,2445,,,38.0,37128.21266511124,,,0.8641408072382837,84000038.0,USA,,
North Dakota,US,2023-02-01 04:31:20,47.5289,-99.784,283581,2445,,,38.0,37128.21266511124,,,0.8641408072382837,84000038.0,USA,,
North Dakota,US,2020-07-16 04:45:12,47.5289,-99.784,4665,88,3760,717.0,38,599.0326246420894,,284,,84000038.0,USA,16608.097503877638,6.221248630887185,2020-07-15,126564,1.927710843373494
North Dakota,US,2022-04-13 04:31:50,47.5289,-99.784,240044,2254,,,38.0,31516.070870874024,,,0.938494079243209,84000038.0,USA,,,2022-04-12,,
North Dakota,US,2020-07-15 04:34:53,47.5289,-99.784,4562,88,3685,720.0,38,589.584574483441,,280,,84000038.0,USA,16407.195215087486,6.231916314266637,2020-07-14,125033,1.9586022701980856
North Dakota,US,2022-04-14 04:31:32,47.5289,-99.784,240087,2254,,,38.0,31524.46913768172,,,0.9382440600076593,84000038.0,USA,,,2022-04-13,,
North Dakota,US,2021-04-20 04:30:55,47.5289,-99.784,105832,1510,,,38.0,13884.040931052854,1499284.0,,1.4271537261944145,84000038.0,USA,196740.42269526623,,2021-04-19,,
North Dakota,US,2021-04-19 04:30:30,47.5289,-99.784,105593,1510,,,38.0,13877.348562190478,1498264.0,,1.4278419728804583,84000038.0,USA,196606.5753180188,,2021-04-18,,
North Dakota,US,2021-10-11 04:31:18,47.5289,-99.784,137909,1676,,,38.0,18102.332881051672,1801624.0,,1.214924139730774,84000038.0,USA,236414.3599864578,,2021-10-10,,
North Dakota,US,2021-10-12 04:31:32,47.5289,-99.784,138626,1676,,,38.0,18132.5141523918,1804974.0,,1.2129019184982015,84000038.0,USA,236853.9567646727,,2021-10-11,,
North Dakota,US,2021-06-17 04:30:41,47.5289,-99.784,110291,1553,,,38.0,14499.082751797096,1574285.0,,1.4055316221988925,84000038.0,USA,206582.272833444,,2021-06-16,,
North Dakota,US,2021-06-18 04:30:52,47.5289,-99.784,110316,1554,,,38.0,14502.75699352546,1575961.0,,1.4060803474484256,84000038.0,USA,206802.20244547032,,2021-06-17,,
North Dakota,US,2022-03-02 04:31:54,47.5289,-99.784,238074,2194,,,38.0,31258.217835294243,2247808.0,,0.9210476602282888,84000038.0,USA,294963.9268196026,,2022-03-01,,
North Dakota,US,2021-05-26 04:30:58,47.5289,-99.784,109554,1537,,,38.0,14396.860097997276,1555113.0,,1.400927875456874,84000038.0,USA,204066.4670328661,,2021-05-25,,
North Dakota,US,2021-05-25 04:31:49,47.5289,-99.784,109485,1537,,,38.0,14386.362264487669,1554900.0,,1.4019501427489898,84000038.0,USA,204038.51655114675,,2021-05-24,,
North Dakota,US,2021-06-23 04:30:50,47.5289,-99.784,110388,1557,,,38.0,14512.992381197331,1579143.0,,1.407801226061954,84000038.0,USA,207219.75377331505,,2021-06-22,,
North Dakota,US,2021-06-24 04:31:08,47.5289,-99.784,110403,1557,,,38.0,14515.091947899253,1579556.0,,1.40759759162493,84000038.0,USA,207273.9488388084,,2021-06-23,,
North Dakota,US,2021-11-19 04:31:51,47.5289,-99.784,157582,1875,,,38.0,20651.99419469807,1923226.0,,1.1913763414897605,84000038.0,USA,252371.32936690192,,2021-11-18,,
North Dakota,US,2021-11-20 04:32:51,47.5289,-99.784,158073,1887,,,38.0,20713.668966567024,1928794.0,,1.1954311344242354,84000038.0,USA,253101.9785791707,,2021-11-19,,
North Dakota,US,2021-05-12 04:31:06,47.5289,-99.784,108546,1532,,,38.0,14257.63258107608,1537178.0,,1.410006258513419,84000038.0,USA,201712.9839829305,,2021-05-11,,
North Dakota,US,2021-05-11 04:31:00,47.5289,-99.784,108437,1529,,,38.0,14241.098493298445,1536781.0,,1.4088789783093452,84000038.0,USA,201660.88848413905,,2021-05-10,,
North Dakota,US,2022-02-09 04:32:33,47.5289,-99.784,232537,2186,,,38.0,30422.852733767068,2202693.0,,0.942887582437964,84000038.0,USA,289043.8048347772,,2022-02-08,,
North Dakota,US,2022-02-10 04:31:36,47.5289,-99.784,233252,2190,,,38.0,30538.59134821052,2206110.0,,0.941032901775931,84000038.0,USA,289492.1935485564,,2022-02-09,,
North Dakota,US,2021-09-08 04:31:29,47.5289,-99.784,120362,1596,,,38.0,15741.895016415989,1683833.0,,1.3304102098146928,84000038.0,USA,220957.48114982765,,2021-09-07,,
North Dakota,US,2021-09-07 04:31:55,47.5289,-99.784,119730,1596,,,38.0,15706.333605402186,1683201.0,,1.3334224509574577,84000038.0,USA,220874.5482651018,,2021-09-06,,
North Dakota,US,2021-10-25 04:31:58,47.5289,-99.784,144731,1753,,,38.0,18994.255060611868,1848451.0,,1.211070273855252,84000038.0,USA,242559.1356083888,,2021-10-24,,
North Dakota,US,2021-10-26 04:33:10,47.5289,-99.784,145468,1753,,,38.0,19027.716904923745,1850880.0,,1.2089405046792134,84000038.0,USA,242877.8760783244,,2021-10-25,,
North Dakota,US,2020-04-12 23:18:15,47.5289,-99.784,331,7,121,180.0,38,40.4166590119964,,39,,84000038.0,USA,1706.743533,12.66233766,2020-04-12,10350,2.272727272727273
North Dakota,US,2022-07-16 04:32:22,47.5289,-99.784,253899,2299,,,38.0,33288.23639021497,,,0.9062705724208344,84000038.0,USA,,,2022-07-15,,
North Dakota,US,2020-04-13 23:07:54,47.5289,-99.784,341,8,127,196.0,38,43.43478614600912,,40,,84000038.0,USA,1777.816621538279,12.084592145015106,2020-04-13,10781,2.416918429003021
North Dakota,US,2022-07-15 04:32:04,47.5289,-99.784,253637,2299,,,38.0,33200.05458873425,,,0.9086776941167172,84000038.0,USA,,,2022-07-14,,
North Dakota,US,2021-01-31 05:30:41,47.5289,-99.784,97037,1447,95108.0,1006.0,38.0,12802.2391878876,1344399.0,,1.4831746292063428,84000038.0,USA,176415.960906068,,2021-01-30,,
North Dakota,US,2021-02-01 05:30:44,47.5289,-99.784,97080,1447,95227.0,955.0,38.0,12811.162346370767,1345999.0,,1.4821415767855863,84000038.0,USA,176625.9175762602,,2021-01-31,,
North Dakota,US,2022-04-27 04:31:22,47.5289,-99.784,240730,2263,,,38.0,31600.84087646412,,,0.9397138087684476,84000038.0,USA,,,2022-04-26,,
North Dakota,US,2020-07-22 04:34:54,47.5289,-99.784,5364,94,4319,794.0,38,683.2777385567053,,309,,84000038.0,USA,18015.98820043513,5.934319185711543,2020-07-21,137293,1.80526214710966
North Dakota,US,2022-04-28 04:31:26,47.5289,-99.784,240797,2263,,,38.0,31613.43827667565,,,0.9393393493113724,84000038.0,USA,,,2022-04-27,,
North Dakota,US,2020-07-21 04:38:59,47.5289,-99.784,5203,93,4219,814.0,38,672.6486821282258,,305,,84000038.0,USA,17843.43006212093,5.950058525165821,2020-07-20,135978,1.8142801404603977
North Dakota,US,2023-01-05 04:31:16,47.5289,-99.784,281090,2427,,,38.0,36818.92024533437,,,0.8649846925865073,84000038.0,USA,,
North Dakota,US,2021-02-04 05:30:42,47.5289,-99.784,97502,1447,95601.0,888.0,38.0,12851.447782463894,1351985.0,,1.477495507270054,84000038.0,USA,177411.4179686167,,2021-02-03,,
North Dakota,US,2023-01-06 04:31:58,47.5289,-99.784,281192,2432,,,38.0,36818.92024533437,,,0.866766696485532,84000038.0,USA,,
North Dakota,US,2021-02-03 05:30:38,47.5289,-99.784,97350,1447,95491.0,859.0,38.0,12833.207796740948,1348204.0,,1.4795954886141702,84000038.0,USA,176915.26411236878,,2021-02-02,,
North Dakota,US,2020-08-05 04:34:56,47.5289,-99.784,7046,107,5715,1111.0,38,909.7684965265294,,389,,84000038.0,USA,21057.341791087863,5.6108466753209285,2020-08-04,160470,1.5433434299725948
North Dakota,US,2020-08-06 04:35:14,47.5289,-99.784,7168,108,5837,1112.0,38,926.040138466424,,394,,84000038.0,USA,21259.94997782333,5.583108969817203,2020-08-05,162014,1.5303953521326343
North Dakota,US,2020-11-28 05:30:35,47.5289,-99.784,79004,908,68105.0,8219.0,38.0,10134.608470176969,1065157.0,,1.1756784752434224,84000038.0,USA,139773.01059493847,,2020-11-27,,
North Dakota,US,2022-12-21 04:31:13,47.5289,-99.784,279804,2414,,,38.0,36654.49792799011,,,0.8642107901048939,84000038.0,USA,,
North Dakota,US,2020-11-27 05:30:26,47.5289,-99.784,78223,903,67200.0,8339.0,38.0,10030.942364269577,1058014.0,,1.181287773736951,84000038.0,USA,138835.6852854492,,2020-11-26,,
North Dakota,US,2022-12-22 04:31:45,47.5289,-99.784,279949,2414,,,38.0,36654.49792799011,,,0.8642107901048939,84000038.0,USA,,
North Dakota,US,2022-08-31 04:33:29,47.5289,-99.784,264843,2348,,,38.0,34675.39386559099,,,0.888559232236384,84000038.0,USA,,,2022-08-30,,
North Dakota,US,2022-06-30 04:31:46,47.5289,-99.784,249973,2296,,,38.0,32743.00516230963,,,0.9201593446670032,84000038.0,USA,,,2022-06-29,,
North Dakota,US,2022-06-29 04:32:12,47.5289,-99.784,249706,2295,,,38.0,32669.38910482349,,,0.9218311301770156,84000038.0,USA,,,2022-06-28,,
North Dakota,US,2022-09-01 04:33:22,47.5289,-99.784,265067,2348,,,38.0,34710.69283076705,,,0.8876556138168813,84000038.0,USA,,,2022-08-31,,
North Dakota,US,2022-11-14 04:31:44,47.5289,-99.784,274822,2232,,,38.0,36047.067036540335,,,0.8125197942490199,84000038.0,USA,,
North Dakota,US,2020-12-15 05:30:31,47.5289,-99.784,87886,1157,83318.0,3592.0,38.0,11556.408796134698,1171849.0,,1.313772468688612,84000038.0,USA,153773.44625502912,,2020-12-14,,
North Dakota,US,2022-11-13 04:32:23,47.5289,-99.784,274776,2232,,,38.0,36047.067036540335,,,0.8125197942490199,84000038.0,USA,,
North Dakota,US,2020-12-16 05:30:42,47.5289,-99.784,88173,1170,83995.0,3228.0,38.0,11599.187467686355,1175174.0,,1.3236342244295365,84000038.0,USA,154209.76246027224,,2020-12-15,,
North Dakota,US,2021-12-16 04:32:41,47.5289,-99.784,168410,2011,,,38.0,22078.649768653995,1996114.0,,1.195223859307115,84000038.0,USA,261935.9054775071,,2021-12-15,,
North Dakota,US,2021-12-15 03:32:57,47.5289,-99.784,167999,2005,,,38.0,22021.567798945493,1994259.0,,1.194746689866403,84000038.0,USA,261692.486963003,,2021-12-14,,
North Dakota,US,2021-11-27 04:32:49,47.5289,-99.784,160841,1912,,,38.0,21090.672412480875,1948092.0,,1.1896169831512406,84000038.0,USA,255634.31846752623,,2021-11-26,,
North Dakota,US,2021-11-28 04:32:14,47.5289,-99.784,161048,1914,,,38.0,21139.09366954395,1951615.0,,1.1881335626004854,84000038.0,USA,256096.6168107057,,2021-11-27,,
North Dakota,US,2021-08-06 04:30:49,47.5289,-99.784,111958,1572,,,38.0,14703.528059396742,1612132.0,,1.4029451137884872,84000038.0,USA,211548.66664392137,,2021-08-05,,
North Dakota,US,2021-08-05 04:30:41,47.5289,-99.784,111839,1572,,,38.0,14688.17497788894,1610903.0,,1.4044115676342095,84000038.0,USA,211387.39367663,,2021-08-04,,
North Dakota,US,2022-01-06 04:33:48,47.5289,-99.784,178876,2068,,,38.0,23333.00965013345,2055585.0,,1.1630261174723866,84000038.0,USA,269739.8636856319,,2022-01-05,,
North Dakota,US,2022-01-05 04:33:14,47.5289,-99.784,177521,2060,,,38.0,23138.40606144907,2052478.0,,1.1682706758389148,84000038.0,USA,269332.1540767024,,2022-01-04,,
North Dakota,US,2021-07-21 04:31:08,47.5289,-99.784,110876,1568,,,38.0,14574.535930147416,1598073.0,,1.4117604689061558,84000038.0,USA,209703.8036275264,,2021-07-20,,
North Dakota,US,2021-07-22 04:31:11,47.5289,-99.784,110911,1569,,,38.0,14577.94772603804,1598648.0,,1.4123302098242014,84000038.0,USA,209779.25680587668,,2021-07-21,,
North Dakota,US,2021-04-14 04:30:32,47.5289,-99.784,105004,1504,,,38.0,13783.524175198345,1487532.0,,1.4318491227068042,84000038.0,USA,195198.29095270464,,2021-04-13,,
North Dakota,US,2021-04-13 04:30:56,47.5289,-99.784,104830,1502,,,38.0,13753.211680939346,1486627.0,,1.4330967101747958,84000038.0,USA,195079.5342111272,,2021-04-12,,
North Dakota,US,2020-10-26 04:30:38,47.5289,-99.784,38335,456,30757.0,6506.0,38.0,4949.597276861988,,,,84000038.0,USA,102899.37039243526,,2020-10-25,784157.0,1.2089397916169569
North Dakota,US,2020-10-25 04:30:24,47.5289,-99.784,37806,448,30116.0,6310.0,38.0,4838.713910416738,,,,84000038.0,USA,101800.9033385735,,2020-10-24,775786.0,1.2149482019851383
North Dakota,US,2022-04-19 04:31:46,47.5289,-99.784,240265,2257,,,38.0,31543.62768383675,,,0.9389222154737044,84000038.0,USA,,,2022-04-18,,
North Dakota,US,2020-09-07 04:30:33,47.5289,-99.784,13761,156,10821.0,2654.0,38.0,1788.6996071185808,,,,84000038.0,USA,27687.90465867607,,2020-09-06,210999.0,1.1444501503924878
North Dakota,US,2020-09-08 04:30:25,47.5289,-99.784,13836,156,11080.0,2565.0,38.0,1811.007503326501,,,,84000038.0,USA,27805.874062740306,,2020-09-07,211898.0,1.1303528729802188
North Dakota,US,2022-04-20 04:31:27,47.5289,-99.784,240334,2257,,,38.0,31550.451275618,,,0.9387191495379188,84000038.0,USA,,,2022-04-19,,
North Dakota,US,2022-10-12 04:32:35,47.5289,-99.784,270892,2383,,,38.0,35467.9802955665,,,0.8816521636180666,84000038.0,USA,,
North Dakota,US,2023-02-10 04:31:33,47.5289,-99.784,284662,2458,,,38.0,37238.43991696214,,,0.8661639298047783,84000038.0,USA,,
North Dakota,US,2022-10-11 04:31:31,47.5289,-99.784,270733,2375,,,38.0,35467.9802955665,,,0.8786923577813296,84000038.0,USA,,
North Dakota,US,2023-02-09 04:31:45,47.5289,-99.784,284531,2449,,,38.0,37238.43991696214,,,0.8629924589470717,84000038.0,USA,,
North Dakota,US,2020-05-11 02:32:34,47.5289,-99.784,1514,35,792,664.0,38,195.6533720353462,,110,,84000038.0,USA,7399.021796846399,7.377598926894701,2020-05-10,44869,2.347417840375587
North Dakota,US,2022-06-18 04:32:31,47.5289,-99.784,247842,2287,,,38.0,32516.514404339803,,,0.9229366091462332,84000038.0,USA,,,2022-06-17,,
North Dakota,US,2020-05-12 03:32:31,47.5289,-99.784,1566,36,846,636.0,38,199.19639084483936,,115,,84000038.0,USA,7752.738210277399,7.575757575757576,2020-05-11,47014,2.3715415019762847
North Dakota,US,2022-06-17 04:32:11,47.5289,-99.784,247644,2287,,,38.0,32451.82150533684,,,0.924776488760751,84000038.0,USA,,,2022-06-16,,
North Dakota,US,2020-11-20 05:30:34,47.5289,-99.784,70855,801,57686.0,10125.0,38.0,9003.466909516548,995870.0,,1.1674342680580656,84000038.0,USA,130680.9682151846,,2020-11-19,,
North Dakota,US,2021-03-02 05:30:53,47.5289,-99.784,99734,1475,97836.0,541.0,38.0,13102.87089501904,1410827.0,,1.4771862356287304,84000038.0,USA,185132.83696077223,,2021-03-01,,
North Dakota,US,2020-11-19 05:30:29,47.5289,-99.784,69446,791,56468.0,9971.0,38.0,8822.116835638046,986340.0,,1.1765580841886063,84000038.0,USA,129430.41379835234,,2020-11-18,,
North Dakota,US,2022-05-25 04:31:51,47.5289,-99.784,243707,2276,,,38.0,31932.441192448907,,,0.935297622716719,84000038.0,USA,,,2022-05-24,,
North Dakota,US,2020-06-24 04:33:41,47.5289,-99.784,3362,78,3008,234.0,38,435.66009064879233,,218,,84000038.0,USA,12801.18940453664,6.566265060240964,2020-06-23,97553,2.3493975903614457
North Dakota,US,2022-05-26 04:31:41,47.5289,-99.784,243889,2276,,,38.0,31988.07971004984,,,0.9336708113008628,84000038.0,USA,,,2022-05-25,,
North Dakota,US,2020-06-23 04:33:35,47.5289,-99.784,3321,77,2952,284.0,38,434.7415302167015,,218,,84000038.0,USA,12788.067112649627,6.580138846966496,2020-06-22,97453,2.3241774826441293
North Dakota,US,2022-03-30 04:31:31,47.5289,-99.784,239515,2232,,,38.0,31450.45941143897,,,0.9312727394105276,84000038.0,USA,,,2022-03-29,,
North Dakota,US,2022-03-29 04:31:12,47.5289,-99.784,239479,2232,,,38.0,31450.45941143897,,,0.9312727394105276,84000038.0,USA,,,2022-03-28,,
North Dakota,US,2021-11-06 04:32:28,47.5289,-99.784,151367,1824,,,38.0,19820.04088906152,1886240.0,,1.2076191232844062,84000038.0,USA,247517.9184895717,,2021-11-05,,
North Dakota,US,2021-11-05 04:31:58,47.5289,-99.784,150763,1820,,,38.0,19744.71893363008,1880873.0,,1.2095675463722944,84000038.0,USA,246813.6450839957,,2021-11-04,,
North Dakota,US,2021-08-27 04:30:55,47.5289,-99.784,116072,1588,,,38.0,15224.745493148852,1648882.0,,1.3687059350812776,84000038.0,USA,216371.1089123982,,2021-08-26,,
North Dakota,US,2021-08-28 04:31:04,47.5289,-99.784,116430,1592,,,38.0,15261.881579189096,1652815.0,,1.3688147543097888,84000038.0,USA,216887.2086523144,,2021-08-27,,
North Dakota,US,2022-01-27 04:32:21,47.5289,-99.784,219112,2135,,,38.0,28450.965931905805,2150502.0,,0.984715009178374,84000038.0,USA,282195.14947602694,,2022-01-26,,
North Dakota,US,2022-01-28 04:31:25,47.5289,-99.784,221210,2137,,,38.0,28732.57031580108,2156481.0,,0.9759773474607234,84000038.0,USA,282979.73130795127,,2022-01-27,,
North Dakota,US,2021-07-04 04:30:43,47.5289,-99.784,110516,1559,,,38.0,14530.838698163669,1587127.0,,1.407878339082847,84000038.0,USA,208267.43755757407,,2021-07-03,,
North Dakota,US,2021-07-03 04:30:56,47.5289,-99.784,110514,1559,,,38.0,14530.182583569316,1586455.0,,1.4079419122361805,84000038.0,USA,208179.2557560933,,2021-07-02,,
North Dakota,US,2022-02-16 04:30:54,47.5289,-99.784,235574,2212,,,38.0,30896.04257921272,2222703.0,,0.9394895666540664,84000038.0,USA,291669.5754413683,,2022-02-15,,
North Dakota,US,2022-02-15 04:31:34,47.5289,-99.784,235138,2201,,,38.0,30837.12348864003,2222286.0,,0.9366037157763044,84000038.0,USA,291614.8554841995,,2022-02-14,,
North Dakota,US,2021-05-01 04:30:31,47.5289,-99.784,107426,1523,,,38.0,14102.920759728211,1519407.0,,1.417100108864552,84000038.0,USA,199381.0214916897,,2021-04-30,,
North Dakota,US,2023-01-20 04:31:45,47.5289,-99.784,282274,2442,,,38.0,36966.02113738777,,,0.8668673501263738,84000038.0,USA,,
North Dakota,US,2020-10-07 04:30:35,47.5289,-99.784,24758,280,20392.0,3692.0,38.0,3197.115195351559,,,,84000038.0,USA,85085.72793289785,,2020-10-06,648406.0,1.149236578558529
North Dakota,US,2023-01-19 04:31:42,47.5289,-99.784,282222,2428,,,38.0,36966.02113738777,,,0.8618975946383438,84000038.0,USA,,
North Dakota,US,2020-10-08 04:30:35,47.5289,-99.784,25280,304,20847.0,3706.0,38.0,3261.8080943545274,,,,84000038.0,USA,85904.82139248513,,2020-10-07,654648.0,1.2229955344570946
North Dakota,US,2020-09-26 04:30:24,47.5289,-99.784,20318,219,16104.0,3562.0,38.0,2609.3677417323,,,,84000038.0,USA,77101.86310300214,,2020-09-25,587564.0,1.1013326628111642
North Dakota,US,2020-09-25 04:30:27,47.5289,-99.784,19821,211,15757.0,3483.0,38.0,2552.4169949426687,,,,84000038.0,USA,76385.38596597128,,2020-09-24,582104.0,1.0847771322811166
North Dakota,US,2022-09-12 04:32:39,47.5289,-99.784,266682,2354,,,38.0,34941.12027630298,,,0.8840550863211817,84000038.0,USA,,,2022-09-11,,
North Dakota,US,2022-07-09 04:31:53,47.5289,-99.784,252102,2296,,,38.0,33051.90391332989,,,0.9115596563388334,84000038.0,USA,,,2022-07-08,,
North Dakota,US,2022-07-10 04:31:57,47.5289,-99.784,252156,2296,,,38.0,33051.90391332989,,,0.9115596563388334,84000038.0,USA,,,2022-07-09,,
North Dakota,US,2022-09-11 04:33:12,47.5289,-99.784,266579,2354,,,38.0,34941.12027630298,,,0.8840550863211817,84000038.0,USA,,,2022-09-10,,
North Dakota,US,2020-12-10 05:30:26,47.5289,-99.784,86238,1086,80515.0,4548.0,38.0,11304.723237741811,1140695.0,,1.260606623408281,84000038.0,USA,149685.32744054944,,2020-12-09,,
North Dakota,US,2020-12-09 05:30:36,47.5289,-99.784,85681,1028,77562.0,4752.0,38.0,10936.380504473387,1136485.0,,1.23347171894123,84000038.0,USA,149132.87895210626,,2020-12-08,,
North Dakota,US,2021-03-23 05:31:19,47.5289,-99.784,101649,1492,,,38.0,13345.50207200989,1449147.0,,1.4670455551076194,84000038.0,USA,190161.2992118752,,2021-03-22,,
North Dakota,US,2021-03-24 05:31:13,47.5289,-99.784,101790,1494,,,38.0,13367.022630704589,1449609.0,,1.4666470328375791,84000038.0,USA,190221.9242003932,,2021-03-23,,
North Dakota,US,2022-05-08 04:32:01,47.5289,-99.784,241628,2268,,,38.0,31721.69718474349,,,0.938201945072992,84000038.0,USA,,,2022-05-07,,
North Dakota,US,2020-08-20 04:30:22,47.5289,-99.784,9227,130,7629.0,1209.0,38.0,1176.8071364272198,,478.0,,84000038.0,USA,23951.59448968719,5.3300624442462095,2020-08-19,182526.0,1.449598572702944
North Dakota,US,2020-08-19 04:30:00,47.5289,-99.784,8953,128,7485.0,1169.0,38.0,1152.3996735173778,,469.0,,84000038.0,USA,23741.90027,5.340469141,2020-08-18,180928.0,1.4575267592803465
North Dakota,US,2022-05-07 04:32:17,47.5289,-99.784,241606,2268,,,38.0,31721.69718474349,,,0.938201945072992,84000038.0,USA,,,2022-05-06,,
North Dakota,US,2020-06-02 02:33:16,47.5289,-99.784,2648,61,2078,486.0,38,344.4601620340602,,169,,84000038.0,USA,9618.771176098531,6.438095238095238,2020-06-01,73301,2.323809523809524
North Dakota,US,2021-06-02 04:30:57,47.5289,-99.784,109819,1543,,,38.0,14429.534604795936,1562040.0,,1.4032120186973682,84000038.0,USA,204975.4481918794,,2021-06-01,,
North Dakota,US,2021-08-19 04:31:11,47.5289,-99.784,113942,1579,,,38.0,14949.571032278214,1630702.0,,1.3859995611147684,84000038.0,USA,213985.47624733945,,2021-08-18,,
North Dakota,US,2021-08-20 04:31:00,47.5289,-99.784,114234,1580,,,38.0,14982.901653671224,1633198.0,,1.3837921158882107,84000038.0,USA,214313.0086528393,,2021-08-19,,
