Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Connecticut,US,2020-12-20 05:30:33,41.5978,-72.7554,162782,5581,9800.0,147401.0,9.0,4565.747441931042,3945648.0,,3.4285117519136024,84000009.0,USA,110668.4539000647,,2020-12-19,,
Connecticut,US,2023-03-08 04:31:34,41.5978,-72.7554,976310,12196,,,9.0,27383.770226632525,,,1.2491933914432916,84000009.0,USA,,
Connecticut,US,2020-12-19 05:30:27,41.5978,-72.7554,162782,5581,9800.0,147401.0,9.0,4565.747441931042,3945648.0,,3.4285117519136024,84000009.0,USA,110668.4539000647,,2020-12-18,,
Connecticut,US,2020-08-10 04:35:08,41.5978,-72.7554,50320,4441,8721,37158.0,9,1411.3870776742515,,10920,,84000009.0,USA,24251.42772517332,21.701112877583466,2020-08-09,864633,8.825516693163753
Connecticut,US,2022-05-18 04:31:55,41.5978,-72.7554,791690,10922,,,9.0,22205.505475435777,14294699.0,,1.3795803913147824,84000009.0,USA,400941.0462607919,,2022-05-17,,
Connecticut,US,2020-06-11 03:33:54,41.5978,-72.7554,44347,4120,7284,32943.0,9,1243.8549827825923,,9669,,84000009.0,USA,8888.84962136288,21.803053194128125,2020-06-10,316913,9.290369134327012
Connecticut,US,2022-05-17 04:31:27,41.5978,-72.7554,789933,10914,,,9.0,22156.22473029521,14160264.0,,1.3816361640797383,84000009.0,USA,397170.38207583287,,2022-05-16,,
Connecticut,US,2020-06-12 05:10:05,41.5978,-72.7554,44461,4146,7611,32704.0,9,1247.0524813289926,,9912,,84000009.0,USA,9030.072473828895,22.2936955983896,2020-06-11,321948,9.3250264276557
Connecticut,US,2020-08-09 04:35:07,41.5978,-72.7554,50320,4441,8721,37158.0,9,1411.3870776742515,,10920,,84000009.0,USA,24251.42772517332,21.701112877583466,2020-08-08,864633,8.825516693163753
Connecticut,US,2021-12-27 04:33:37,41.5978,-72.7554,474557,9077,,,9.0,13310.485242843002,11737017.0,,1.9127312419793616,84000009.0,USA,329202.58593487705,,2021-12-26,,
Connecticut,US,2021-12-28 04:33:04,41.5978,-72.7554,489211,9103,,,9.0,13721.504047219762,11737017.0,,1.860751291365076,84000009.0,USA,329202.58593487705,,2021-12-27,,
Connecticut,US,2021-11-16 04:33:28,41.5978,-72.7554,409929,8826,,,9.0,11497.784049362646,10815373.0,,2.153055773072898,84000009.0,USA,303352.1004059421,,2021-11-15,,
Connecticut,US,2021-11-15 04:32:31,41.5978,-72.7554,407750,8809,,,9.0,11436.666949953818,10815373.0,,2.1603923973022687,84000009.0,USA,303352.1004059421,,2021-11-14,,
Connecticut,US,2021-07-14 04:30:39,41.5978,-72.7554,350245,8279,,,9.0,9823.753319157757,8880067.0,,2.363773929677797,84000009.0,USA,249070.18705646985,,2021-07-13,,
Connecticut,US,2021-07-13 04:30:46,41.5978,-72.7554,350039,8279,,,9.0,9817.975383187946,8870316.0,,2.365165024468702,84000009.0,USA,248796.6887378211,,2021-07-12,,
Connecticut,US,2021-10-30 04:31:53,41.5978,-72.7554,402583,8764,,,9.0,11291.741730749867,10588906.0,,2.1769423944875963,84000009.0,USA,297000.10125412064,,2021-10-29,,
Connecticut,US,2021-10-29 04:32:01,41.5978,-72.7554,402159,8751,,,9.0,11279.849280015887,10567139.0,,2.176005012942642,84000009.0,USA,296389.5753693882,,2021-10-28,,
Connecticut,US,2021-04-21 04:30:46,41.5978,-72.7554,332139,8020,,,9.0,9315.912014937368,7775513.0,,2.41465169703046,84000009.0,USA,218089.39925453407,,2021-04-20,,
Connecticut,US,2021-04-22 04:30:30,41.5978,-72.7554,332995,8027,,,9.0,9339.921302268232,7793102.0,,2.410546704905479,84000009.0,USA,218582.73962236423,,2021-04-21,,
Connecticut,US,2022-02-06 04:31:44,41.5978,-72.7554,706140,10159,,,9.0,19805.97915399237,12872972.0,,1.438666553374685,84000009.0,USA,361064.1162969489,,2022-02-05,,
Connecticut,US,2022-02-05 04:32:31,41.5978,-72.7554,706140,10159,,,9.0,19805.97915399237,12858664.0,,1.438666553374685,84000009.0,USA,360662.8021811428,,2022-02-04,,
Connecticut,US,2021-01-04 05:30:45,41.5978,-72.7554,190120,6099,9800.0,174221.0,9.0,5332.530031944132,4383361.0,,3.20797391121397,84000009.0,USA,122945.5300512974,,2021-01-03,,
Connecticut,US,2023-02-05 04:31:39,41.5978,-72.7554,968927,11973,,,9.0,27176.69012340381,,,1.235696806880188,84000009.0,USA,,
Connecticut,US,2021-01-03 05:30:33,41.5978,-72.7554,190120,6099,9800.0,174221.0,9.0,5332.530031944132,4383361.0,,3.20797391121397,84000009.0,USA,122945.5300512974,,2021-01-02,,
Connecticut,US,2023-02-06 04:31:30,41.5978,-72.7554,969057,11973,,,9.0,27180.33639367602,,,1.235531036873992,84000009.0,USA,,
Connecticut,US,2020-04-21 23:40:34,41.5978,-72.7554,20360,1423,,,9,571.0620210939541,,1949,,84000009.0,USA,1800.4721639520185,9.572691552062867,2020-04-21,64192,6.989194499017682
Connecticut,US,2022-07-27 04:31:59,41.5978,-72.7554,849895,11099,,,9.0,23838.052869236053,14648536.0,,1.3059260261561725,84000009.0,USA,410865.5488323941,,2022-07-26,,
Connecticut,US,2020-04-20 23:36:47,41.5978,-72.7554,19815,1331,,,9,555.7757341835313,,1919,,84000009.0,USA,1761.5973132036777,9.684582387080496,2020-04-20,62806,6.717133484733788
Connecticut,US,2022-07-28 04:32:27,41.5978,-72.7554,851389,11101,,,9.0,23879.956929133616,14648536.0,,1.3038693241279835,84000009.0,USA,410865.5488323941,,2022-07-27,,
Connecticut,US,2020-10-29 04:30:35,41.5978,-72.7554,69127,4604,9800.0,54723.0,9.0,1938.890193131717,,,,84000009.0,USA,62698.262440022365,,2020-10-28,2235373.0,6.660205129688833
Connecticut,US,2020-10-30 04:30:29,41.5978,-72.7554,70446,4609,9800.0,56037.0,9.0,1975.8858122782265,,,,84000009.0,USA,63329.88059586787,,2020-10-29,2257892.0,6.542600005678108
Connecticut,US,2022-04-16 04:32:40,41.5978,-72.7554,745652,10813,,,9.0,20914.220930881584,13788645.0,,1.4501402799161005,84000009.0,USA,386747.1258274579,,2022-04-15,,
Connecticut,US,2020-07-13 04:43:16,41.5978,-72.7554,47287,4348,8351,34588.0,9,1326.316787400285,,10552,,84000009.0,USA,15656.77601831213,22.314801108126968,2020-07-12,558209,9.194916150316155
Connecticut,US,2022-04-15 04:31:45,41.5978,-72.7554,744459,10809,,,9.0,20880.75938907583,13780856.0,,1.4519268354603814,84000009.0,USA,386528.6581416868,,2022-04-14,,
Connecticut,US,2020-07-14 04:34:58,41.5978,-72.7554,47510,4371,8351,34788.0,9,1332.5715433287698,,10552,,84000009.0,USA,16529.3284944522,22.2100610397811,2020-07-13,589318,9.20016838560303
Connecticut,US,2020-11-15 05:30:30,41.5978,-72.7554,88645,4737,9800.0,74108.0,9.0,2486.33560215489,2706667.0,,5.343787015624119,84000009.0,USA,75917.22629903287,,2020-11-14,,
Connecticut,US,2022-12-14 04:31:57,41.5978,-72.7554,935123,11656,,,9.0,26228.54765969752,,,1.2464670423035258,84000009.0,USA,,
Connecticut,US,2020-11-16 05:30:30,41.5978,-72.7554,88645,4737,9800.0,74108.0,9.0,2486.33560215489,2706667.0,,5.343787015624119,84000009.0,USA,75917.22629903287,,2020-11-15,,
Connecticut,US,2022-12-13 04:32:00,41.5978,-72.7554,934388,11603,,,9.0,26207.932208543098,,,1.241775365265821,84000009.0,USA,,
Connecticut,US,2022-05-30 04:31:49,41.5978,-72.7554,806467,10941,,,9.0,22619.974212454705,14430099.0,,1.3566581149631665,84000009.0,USA,404738.7769904639,,2022-05-29,,
Connecticut,US,2022-05-29 04:31:44,41.5978,-72.7554,806467,10941,,,9.0,22619.974212454705,14430099.0,,1.3566581149631665,84000009.0,USA,404738.7769904639,,2022-05-28,,
Connecticut,US,2022-11-21 04:31:38,41.5978,-72.7554,921588,11559,,,9.0,25848.91482789464,,,1.2542481021888303,84000009.0,USA,,
Connecticut,US,2020-12-28 05:30:44,41.5978,-72.7554,172743,5791,9800.0,157152.0,9.0,4845.135889480987,4125079.0,,3.352378967599266,84000009.0,USA,115701.17637093453,,2020-12-27,,
Connecticut,US,2022-11-22 04:31:22,41.5978,-72.7554,921739,11559,,,9.0,25853.150111056977,,,1.2540426302890515,84000009.0,USA,,
Connecticut,US,2020-12-27 05:30:43,41.5978,-72.7554,172743,5791,9800.0,157152.0,9.0,4845.135889480987,4125079.0,,3.352378967599266,84000009.0,USA,115701.17637093453,,2020-12-26,,
Connecticut,US,2022-08-04 04:32:14,41.5978,-72.7554,857105,11129,,,9.0,24040.280628179444,14648536.0,,1.2984406811300833,84000009.0,USA,410865.5488323941,,2022-08-03,,
Connecticut,US,2022-08-03 04:31:52,41.5978,-72.7554,856003,11129,,,9.0,24009.37147556424,14648536.0,,1.3001122659616846,84000009.0,USA,410865.5488323941,,2022-08-02,,
Connecticut,US,2021-08-09 04:30:46,41.5978,-72.7554,358076,8296,,,9.0,10043.399030709168,9171240.0,,2.3168265954713525,84000009.0,USA,257237.07516393487,,2021-08-08,,
Connecticut,US,2021-06-12 04:31:38,41.5978,-72.7554,348350,8261,,,9.0,9770.601917882066,8588757.0,,2.3714654801205683,84000009.0,USA,240899.4563411024,,2021-06-11,,
Connecticut,US,2021-06-11 04:30:52,41.5978,-72.7554,348319,8260,,,9.0,9769.732422663308,8577774.0,,2.3713894447331327,84000009.0,USA,240591.40259956635,,2021-06-10,,
Connecticut,US,2021-08-10 04:30:48,41.5978,-72.7554,359363,8296,,,9.0,10079.497106404056,9171240.0,,2.308529258716117,84000009.0,USA,257237.07516393487,,2021-08-09,,
Connecticut,US,2022-03-08 04:31:19,41.5978,-72.7554,727542,10542,,,9.0,20406.26743372974,13264309.0,,1.4489885120034307,84000009.0,USA,372040.4276009196,,2022-03-07,,
Connecticut,US,2021-12-19 04:31:58,41.5978,-72.7554,455566,9002,,,9.0,12777.821252538715,11330031.0,,1.9760034769934545,84000009.0,USA,317787.3478348307,,2021-12-18,,
Connecticut,US,2022-03-07 04:31:10,41.5978,-72.7554,724833,10543,,,9.0,20330.28477090344,13264309.0,,1.4545419427647472,84000009.0,USA,372040.4276009196,,2022-03-06,,
Connecticut,US,2021-12-20 04:32:17,41.5978,-72.7554,455566,9002,,,9.0,12777.821252538715,11330031.0,,1.9760034769934545,84000009.0,USA,317787.3478348307,,2021-12-19,,
Connecticut,US,2021-05-23 04:31:33,41.5978,-72.7554,346325,8212,,,9.0,9713.804246334166,8378867.0,,2.371183137226593,84000009.0,USA,235012.4127454536,,2021-05-22,,
Connecticut,US,2021-05-24 04:31:18,41.5978,-72.7554,346325,8212,,,9.0,9713.804246334166,8378867.0,,2.371183137226593,84000009.0,USA,235012.4127454536,,2021-05-23,,
Connecticut,US,2022-01-09 04:32:35,41.5978,-72.7554,573711,9377,,,9.0,16091.579724156849,12169449.0,,1.6344466116215306,84000009.0,USA,341331.53936835943,,2022-01-08,,
Connecticut,US,2021-10-18 04:32:57,41.5978,-72.7554,397123,8718,,,9.0,11138.598379317007,10343140.0,,2.195289620596138,84000009.0,USA,290106.7992562731,,2021-10-17,,
Connecticut,US,2022-01-10 04:32:48,41.5978,-72.7554,573711,9377,,,9.0,16091.579724156849,12169449.0,,1.6344466116215306,84000009.0,USA,341331.53936835943,,2022-01-09,,
Connecticut,US,2021-10-17 04:31:29,41.5978,-72.7554,397123,8718,,,9.0,11138.598379317007,10343140.0,,2.195289620596138,84000009.0,USA,290106.7992562731,,2021-10-16,,
Connecticut,US,2021-07-20 04:30:49,41.5978,-72.7554,351084,8282,,,9.0,9847.285786529948,8926296.0,,2.3589796174134965,84000009.0,USA,250366.82881350085,,2021-07-19,,
Connecticut,US,2021-07-19 04:30:57,41.5978,-72.7554,350675,8282,,,9.0,9835.814059288916,8926296.0,,2.361730947458473,84000009.0,USA,250366.82881350085,,2021-07-18,,
Connecticut,US,2021-09-02 04:31:17,41.5978,-72.7554,373784,8358,,,9.0,10483.9806725237,9504616.0,,2.2360507672880594,84000009.0,USA,266587.682842924,,2021-09-01,,
Connecticut,US,2021-10-24 04:31:17,41.5978,-72.7554,400226,8739,,,9.0,11225.632045891396,10486480.0,,2.183516313282995,84000009.0,USA,294127.23295487853,,2021-10-23,,
Connecticut,US,2021-10-23 04:31:32,41.5978,-72.7554,400226,8739,,,9.0,11225.632045891396,10463360.0,,2.183516313282995,84000009.0,USA,293478.7578110823,,2021-10-22,,
Connecticut,US,2021-06-26 04:31:08,41.5978,-72.7554,349120,8275,,,9.0,9792.1990571867,8720817.0,,2.370245187901008,84000009.0,USA,244603.50597301143,,2021-06-25,,
Connecticut,US,2021-06-25 04:30:58,41.5978,-72.7554,348993,8274,,,9.0,9788.63693161308,8693456.0,,2.370821191255985,84000009.0,USA,243836.0782736425,,2021-06-24,,
Connecticut,US,2021-05-17 04:31:14,41.5978,-72.7554,344977,8173,,,9.0,9675.995228434624,8274960.0,,2.369143450143053,84000009.0,USA,232098.0050133412,,2021-05-16,,
Connecticut,US,2021-05-18 04:30:48,41.5978,-72.7554,345639,8194,,,9.0,9694.563158590036,8274960.0,,2.370681549246468,84000009.0,USA,232098.0050133412,,2021-05-17,,
Connecticut,US,2020-08-04 04:42:12,41.5978,-72.7554,50062,4437,8613,37012.0,9,1404.1506335955562,,10807,,84000009.0,USA,23257.089821941405,21.587231832527667,2020-08-03,829182,8.863009867763973
Connecticut,US,2020-08-03 04:34:47,41.5978,-72.7554,49810,4432,8613,36765.0,9,1397.0824789140397,,10807,,84000009.0,USA,22270.184700418227,21.69644649668741,2020-08-02,793996,8.897811684400724
Connecticut,US,2022-12-28 04:31:43,41.5978,-72.7554,945045,11733,,,9.0,26506.842226165805,,,1.2415281811977208,84000009.0,USA,,
Connecticut,US,2020-11-21 05:30:30,41.5978,-72.7554,101469,4828,9800.0,86841.0,9.0,2846.026140392064,2929060.0,,4.758103460170101,84000009.0,USA,82154.95695016977,,2020-11-20,,
Connecticut,US,2022-12-27 04:31:47,41.5978,-72.7554,944755,11733,,,9.0,26498.70823863549,,,1.2419092780668004,84000009.0,USA,,
Connecticut,US,2020-11-22 05:30:30,41.5978,-72.7554,101469,4828,9800.0,86841.0,9.0,2846.026140392064,2929060.0,,4.758103460170101,84000009.0,USA,82154.95695016977,,2020-11-21,,
Connecticut,US,2020-05-30 02:32:55,41.5978,-72.7554,41762,3868,7127,30767.0,9,1171.3503008313216,,12538,,84000009.0,USA,6770.647075536976,30.02250850055074,2020-05-29,241393,9.262008524495954
Connecticut,US,2020-05-29 02:32:58,41.5978,-72.7554,41559,3826,7127,30606.0,9,1165.6565095601,,12538,,84000009.0,USA,6606.060045095949,30.16915710195144,2020-05-28,235525,9.206188791838107
Connecticut,US,2020-12-14 05:30:41,41.5978,-72.7554,146761,5363,9800.0,131598.0,9.0,4116.386703230343,3695091.0,,3.6542405679983103,84000009.0,USA,103640.77281856972,,2020-12-13,,
Connecticut,US,2022-11-15 04:31:42,41.5978,-72.7554,918876,11537,,,9.0,25772.848020369747,,,1.255555700660372,84000009.0,USA,,
Connecticut,US,2020-12-13 05:30:42,41.5978,-72.7554,146761,5363,9800.0,131598.0,9.0,4116.386703230343,3695091.0,,3.6542405679983103,84000009.0,USA,103640.77281856972,,2020-12-12,,
Connecticut,US,2022-11-16 04:32:52,41.5978,-72.7554,919722,11549,,,9.0,25796.576825371983,,,1.2557055284096716,84000009.0,USA,,
Connecticut,US,2022-07-13 04:31:10,41.5978,-72.7554,839167,11078,,,9.0,23537.151427080065,14648536.0,,1.3201186414623072,84000009.0,USA,410865.5488323941,,2022-07-12,,
Connecticut,US,2020-04-15 22:56:51,41.5978,-72.7554,14755,868,,,9,413.8516758959377,,1908,,84000009.0,USA,1406.4225404574722,12.931209759403592,2020-04-15,50143,5.882751609623856
Connecticut,US,2022-07-14 04:32:07,41.5978,-72.7554,840071,11083,,,9.0,23562.50702958836,14648536.0,,1.3192932502133747,84000009.0,USA,410865.5488323941,,2022-07-13,,
Connecticut,US,2020-04-14 23:33:31,41.5978,-72.7554,13989,671,,,9,392.3667295227565,,1779,,84000009.0,USA,1285.759043,12.71713489,2020-04-14,45841,4.796625920366002
Connecticut,US,2022-10-29 04:31:58,41.5978,-72.7554,912055,11463,,,9.0,25581.531024010128,,,1.2568320989414017,84000009.0,USA,,
Connecticut,US,2022-10-30 04:33:16,41.5978,-72.7554,912720,11463,,,9.0,25600.18309886413,,,1.255916381803839,84000009.0,USA,,
Connecticut,US,2020-07-27 04:35:15,41.5978,-72.7554,48776,4413,8516,35847.0,9,1368.0806061335315,,10712,,84000009.0,USA,20000.4095041998,21.961620469083154,2020-07-26,713072,9.04748236837789
Connecticut,US,2022-04-22 04:31:44,41.5978,-72.7554,750660,10826,,,9.0,21054.68648106029,13859559.0,,1.4421975328377694,84000009.0,USA,388736.1382127161,,2022-04-21,,
Connecticut,US,2020-07-28 04:59:02,41.5978,-72.7554,48983,4418,8516,36049.0,9,1373.8865903362057,,10712,,84000009.0,USA,20897.36394293082,21.86881162852418,2020-07-27,745051,9.01945572953882
Connecticut,US,2022-04-21 04:31:50,41.5978,-72.7554,749783,10825,,,9.0,21030.0881808393,13846803.0,,1.4437510586396332,84000009.0,USA,388378.35495431366,,2022-04-20,,
Connecticut,US,2021-02-05 05:30:47,41.5978,-72.7554,257941,7185,9800.0,240956.0,9.0,7234.789232956561,5912324.0,,2.7855207198545404,84000009.0,USA,165830.24031445436,,2021-02-04,,
Connecticut,US,2023-01-04 04:31:12,41.5978,-72.7554,950046,11781,,,9.0,26647.11143871447,,,1.2400452188630866,84000009.0,USA,,
Connecticut,US,2021-02-06 05:30:40,41.5978,-72.7554,259372,7214,9800.0,242358.0,9.0,7274.926254183744,5959472.0,,2.781333374458307,84000009.0,USA,167152.65839748667,,2021-02-05,,
Connecticut,US,2023-01-03 04:31:34,41.5978,-72.7554,949661,11781,,,9.0,26636.312869062152,,,1.240547942897518,84000009.0,USA,,
Connecticut,US,2022-01-03 02:33:49,41.5978,-72.7554,510188,9160,,,9.0,14309.871827990286,11944654.0,,1.795416591530965,84000009.0,USA,335026.4368618852,,2022-01-02,,
Connecticut,US,2022-01-04 04:33:16,41.5978,-72.7554,533866,9210,,,9.0,14973.997885724208,11944654.0,,1.72515200443557,84000009.0,USA,335026.4368618852,,2022-01-03,,
Connecticut,US,2021-07-28 04:31:19,41.5978,-72.7554,353114,8288,,,9.0,9904.223699242164,9005375.0,,2.34711736153197,84000009.0,USA,252584.85502008675,,2021-07-27,,
Connecticut,US,2021-07-27 04:31:10,41.5978,-72.7554,352626,8288,,,9.0,9890.536161604943,8985166.0,,2.350365543096652,84000009.0,USA,252018.0282821552,,2021-07-26,,
Connecticut,US,2021-04-15 04:30:32,41.5978,-72.7554,327298,7984,,,9.0,9180.130519646806,7593470.0,,2.43936718220093,84000009.0,USA,212983.4147994257,,2021-04-14,,
Connecticut,US,2021-04-16 04:31:03,41.5978,-72.7554,328000,7990,,,9.0,9199.820379116743,7624696.0,,2.4359756097560976,84000009.0,USA,213859.2489188108,,2021-04-15,,
Connecticut,US,2021-12-13 04:33:56,41.5978,-72.7554,439423,8972,,,9.0,12325.038629428713,11330031.0,,2.041768409937577,84000009.0,USA,317787.3478348307,,2021-12-12,,
Connecticut,US,2021-12-14 04:32:42,41.5978,-72.7554,447316,8972,,,9.0,12546.42333141764,11330031.0,,2.0057409079934545,84000009.0,USA,317787.3478348307,,2021-12-13,,
Connecticut,US,2021-05-29 04:30:58,41.5978,-72.7554,347341,8238,,,9.0,9742.301250923138,8452219.0,,2.371732677685617,84000009.0,USA,237069.8067224321,,2021-05-28,,
Connecticut,US,2021-05-30 04:31:16,41.5978,-72.7554,347341,8238,,,9.0,9742.301250923138,8476087.0,,2.371732677685617,84000009.0,USA,237739.26194441013,,2021-05-29,,
Connecticut,US,2021-11-22 04:32:03,41.5978,-72.7554,412918,8850,,,9.0,11581.620217390631,10967117.0,,2.143282685666404,84000009.0,USA,307608.2514535295,,2021-11-21,,
Connecticut,US,2021-11-21 04:32:41,41.5978,-72.7554,412918,8850,,,9.0,11581.620217390631,10967117.0,,2.143282685666404,84000009.0,USA,307608.2514535295,,2021-11-20,,
Connecticut,US,2021-08-03 04:30:43,41.5978,-72.7554,355580,8293,,,9.0,9973.39064148272,9056971.0,,2.3322459080938187,84000009.0,USA,254032.0316428944,,2021-08-02,,
Connecticut,US,2021-08-04 04:31:04,41.5978,-72.7554,356164,8292,,,9.0,9989.770809474803,9088536.0,,2.328140968767197,84000009.0,USA,254917.37411322005,,2021-08-03,,
Connecticut,US,2022-06-11 04:31:55,41.5978,-72.7554,816356,11000,,,9.0,22897.343187238504,14523109.0,,1.347451357006012,84000009.0,USA,407347.5431290665,,2022-06-10,,
Connecticut,US,2020-05-18 02:32:26,41.5978,-72.7554,37419,3408,6264,27747.0,9,1049.5368255066142,,10946,,84000009.0,USA,4785.224864085276,29.25251877388493,2020-05-17,170607,9.107672572757156
Connecticut,US,2022-08-10 04:32:49,41.5978,-72.7554,861453,11159,,,9.0,24162.234344668464,14648536.0,,1.295369567463344,84000009.0,USA,410865.5488323941,,2022-08-09,,
Connecticut,US,2022-08-09 04:33:00,41.5978,-72.7554,860321,11138,,,9.0,24130.48374506737,14648536.0,,1.294633049757009,84000009.0,USA,410865.5488323941,,2022-08-08,,
Connecticut,US,2022-06-12 04:32:08,41.5978,-72.7554,816356,11000,,,9.0,22897.343187238504,14533688.0,,1.347451357006012,84000009.0,USA,407644.2653845258,,2022-06-11,,
Connecticut,US,2020-05-17 02:32:37,41.5978,-72.7554,36703,3339,6264,27100.0,9,1029.454290776591,,10946,,84000009.0,USA,4621.086605370058,29.82317521728469,2020-05-16,164755,9.097348990545733
Connecticut,US,2022-12-20 04:31:55,41.5978,-72.7554,939281,11665,,,9.0,26345.172211942543,,,1.241907373831686,84000009.0,USA,,
Connecticut,US,2021-03-07 05:31:30,41.5978,-72.7554,285330,7704,,,9.0,8003.002282845673,6520366.0,,2.700031542424561,84000009.0,USA,182884.7439210364,,2021-03-06,,
Connecticut,US,2022-12-19 04:31:41,41.5978,-72.7554,938943,11665,,,9.0,26335.6919092348,,,1.2423544347207445,84000009.0,USA,,
Connecticut,US,2021-03-08 05:31:09,41.5978,-72.7554,285330,7704,,,9.0,8003.002282845673,6520366.0,,2.700031542424561,84000009.0,USA,182884.7439210364,,2021-03-07,,
Connecticut,US,2020-06-25 05:27:08,41.5978,-72.7554,45913,4287,7842,33784.0,9,1287.778515446302,,10099,,84000009.0,USA,11285.20649249275,21.99594885980005,2020-06-24,402350,9.337224751159802
Connecticut,US,2022-05-24 04:31:55,41.5978,-72.7554,801078,10926,,,9.0,22468.82228555513,14349120.0,,1.3639121284069715,84000009.0,USA,402467.459141438,,2022-05-23,,
Connecticut,US,2020-06-26 04:33:54,41.5978,-72.7554,45994,4298,8053,33643.0,9,1290.050422308218,,10268,,84000009.0,USA,11470.12849175957,22.324651041440188,2020-06-25,408943,9.344697134408836
Connecticut,US,2022-05-23 04:31:31,41.5978,-72.7554,797616,10926,,,9.0,22371.71930338287,14349120.0,,1.3698320996569775,84000009.0,USA,402467.459141438,,2022-05-22,,
Connecticut,US,2020-10-23 04:30:40,41.5978,-72.7554,65373,4569,9800.0,51004.0,9.0,1833.597126963412,,,,84000009.0,USA,58684.27983497542,,2020-10-22,2092263.0,6.989123950254692
Connecticut,US,2020-10-24 04:30:33,41.5978,-72.7554,66052,4577,9800.0,51675.0,9.0,1852.6418770774976,,,,84000009.0,USA,59342.880390835286,,2020-10-23,2115744.0,6.929388966269
Connecticut,US,2020-09-02 04:30:23,41.5978,-72.7554,53006,4466,8967.0,39573.0,9.0,1486.7246311447016,,,,84000009.0,USA,33442.97387559543,,2020-09-01,1192338.0,8.425461268535637
Connecticut,US,2020-07-19 04:35:12,41.5978,-72.7554,47893,4396,8466,35031.0,9,1343.3140165153604,,10654,,84000009.0,USA,17669.51720857255,22.24542208673501,2020-07-18,629969,9.178794395840727
Connecticut,US,2020-07-20 05:34:58,41.5978,-72.7554,47893,4396,8466,35031.0,9,1343.3140165153604,,10654,,84000009.0,USA,17669.51720857255,22.24542208673501,2020-07-19,629969,9.178794395840727
Connecticut,US,2022-10-17 04:31:12,41.5978,-72.7554,905747,11410,,,9.0,25404.602771109312,,,1.259733678389219,84000009.0,USA,,
Connecticut,US,2021-01-10 05:30:28,41.5978,-72.7554,205994,6324,9800.0,189870.0,9.0,5777.767680413947,4619970.0,,3.0699923298736858,84000009.0,USA,129581.99438081704,,2021-01-09,,
Connecticut,US,2022-10-18 04:32:16,41.5978,-72.7554,906027,11410,,,9.0,25412.456276311,,,1.2593443683245642,84000009.0,USA,,
Connecticut,US,2021-01-09 05:30:45,41.5978,-72.7554,205994,6324,9800.0,189870.0,9.0,5777.767680413947,4619970.0,,3.0699923298736858,84000009.0,USA,129581.99438081704,,2021-01-08,,
Connecticut,US,2022-06-24 04:32:07,41.5978,-72.7554,824295,11034,,,9.0,23120.018107939137,14630149.0,,1.338598438665769,84000009.0,USA,410349.8259747392,,2022-06-23,,
Connecticut,US,2020-05-25 02:32:50,41.5978,-72.7554,40468,3693,7127,29648.0,9,1135.0558875063914,,12538,,84000009.0,USA,6006.1363923858025,30.982504695067707,2020-05-24,214136,9.125728971038846
Connecticut,US,2022-06-23 04:31:53,41.5978,-72.7554,823625,11033,,,9.0,23101.22579192082,14621787.0,,1.3395659432387312,84000009.0,USA,410115.2866515375,,2022-06-22,,
Connecticut,US,2020-05-26 02:32:41,41.5978,-72.7554,40873,3742,7127,30004.0,9,1146.4154218159715,,12538,,84000009.0,USA,6219.022479817193,30.675507058449345,2020-05-25,221726,9.155188021432242
Connecticut,US,2023-03-02 04:32:19,41.5978,-72.7554,975405,12179,,,9.0,27358.386575891367,,,1.2486095519297111,84000009.0,USA,,
Connecticut,US,2022-11-20 04:32:03,41.5978,-72.7554,921390,11559,,,9.0,25843.36127778773,,,1.2545176309705988,84000009.0,USA,,
Connecticut,US,2022-11-19 04:32:47,41.5978,-72.7554,921038,11559,,,9.0,25833.488299819903,,,1.2549970793821754,84000009.0,USA,,
Connecticut,US,2020-06-18 04:33:30,41.5978,-72.7554,45429,4219,7611,33599.0,9,1274.2031707405322,,9912,,84000009.0,USA,10317.766844576608,21.818662088093507,2020-06-17,367858,9.287019304849323
Connecticut,US,2022-05-11 04:31:17,41.5978,-72.7554,772709,10883,,,9.0,21673.121967460123,14049691.0,,1.40842154032113,84000009.0,USA,394069.0048234546,,2022-05-10,,
Connecticut,US,2020-06-17 04:33:33,41.5978,-72.7554,45349,4210,7611,33528.0,9,1271.9593121114794,,9912,,84000009.0,USA,10137.192321403578,21.85715230765838,2020-06-16,361420,9.283556418002602
Connecticut,US,2022-05-12 04:32:08,41.5978,-72.7554,775101,10883,,,9.0,21740.213340468803,14107675.0,,1.4040750818280456,84000009.0,USA,395695.35355779214,,2022-05-11,,
Connecticut,US,2021-02-10 05:30:29,41.5978,-72.7554,264608,7298,9800.0,247510.0,9.0,7421.786801455254,6104552.0,,2.7580420848953926,84000009.0,USA,171221.89602127403,,2021-02-09,,
Connecticut,US,2020-10-12 04:30:24,41.5978,-72.7554,60038,4530,9522.0,45986.0,9.0,1683.9598046384483,,,,84000009.0,USA,50389.74421975005,,2020-10-11,1796539.0,7.545221359805456
Connecticut,US,2021-02-09 05:30:43,41.5978,-72.7554,263739,7282,9800.0,246657.0,9.0,7397.412887097168,6081886.0,,2.7610630206378275,84000009.0,USA,170586.15477519762,,2021-02-08,,
