Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
South Carolina,US,2020-07-19 04:35:12,33.8569,-80.945,67612,1135,23849,42628.0,45,1313.182282022268,,4182,,84000045.0,USA,10915.211060470634,6.185292551618056,2020-07-18,561993,1.6786960894515766
South Carolina,US,2020-07-20 05:34:58,33.8569,-80.945,69986,1155,22553,46278.0,45,1359.290883121494,,4182,,84000045.0,USA,11214.178919240803,5.975480810447804,2020-07-19,577386,1.6503300660132023
South Carolina,US,2022-10-17 04:31:12,33.8569,-80.945,1715434,18468,,,45.0,33317.71778350866,,,1.0765788715858493,84000045.0,USA,,
South Carolina,US,2021-01-10 05:30:28,33.8569,-80.945,350084,5758,162451.0,181875.0,45.0,6799.445453757968,3434733.0,,1.6447481175946344,84000045.0,USA,66710.50285566454,,2021-01-09,,
South Carolina,US,2022-10-18 04:32:16,33.8569,-80.945,1715434,18468,,,45.0,33317.71778350866,,,1.0765788715858493,84000045.0,USA,,
South Carolina,US,2021-01-09 05:30:45,33.8569,-80.945,344176,5695,164575.0,173906.0,45.0,6684.698353802522,3398114.0,,1.6546766770489516,84000045.0,USA,65999.27671259269,,2021-01-08,,
South Carolina,US,2022-06-24 04:32:07,33.8569,-80.945,1535392,18007,,,45.0,29820.88342836677,12808249.0,,1.1727949605052,84000045.0,USA,248765.9831173377,,2022-06-23,,
South Carolina,US,2020-05-25 02:32:50,33.8569,-80.945,10096,435,5743,3918.0,45,196.08779978845203,,1534,,84000045.0,USA,3184.232023763604,15.194136291600634,2020-05-24,163947,4.308637083993661
South Carolina,US,2022-06-23 04:31:53,33.8569,-80.945,1535392,18007,,,45.0,29820.88342836677,12808249.0,,1.1727949605052,84000045.0,USA,248765.9831173377,,2022-06-22,,
South Carolina,US,2020-05-26 02:32:41,33.8569,-80.945,10178,440,6063,3675.0,45,197.6804304919636,,1534,,84000045.0,USA,3224.494504841404,15.071723324818237,2020-05-25,166020,4.323049715071724
South Carolina,US,2023-03-02 04:32:19,33.8569,-80.945,1833731,19532,,,45.0,35615.32064123196,,,1.065150777295034,84000045.0,USA,,
South Carolina,US,2022-11-20 04:32:03,33.8569,-80.945,1732287,18679,,,45.0,33645.0422377316,,,1.0782855265899935,84000045.0,USA,,
South Carolina,US,2022-11-19 04:32:47,33.8569,-80.945,1732287,18679,,,45.0,33645.0422377316,,,1.0782855265899935,84000045.0,USA,,
South Carolina,US,2020-06-18 04:33:30,33.8569,-80.945,20556,617,9734,10205.0,45,399.24532611444334,,2055,,84000045.0,USA,5297.517011043923,9.997081144191476,2020-06-17,272754,3.001556723097879
South Carolina,US,2022-05-11 04:31:17,33.8569,-80.945,1477460,17847,,,45.0,28695.70925866148,13124859.0,,1.2079514843041437,84000045.0,USA,254915.2856422012,,2022-05-10,,
South Carolina,US,2020-06-17 04:33:33,33.8569,-80.945,19990,607,9734,9649.0,45,388.2522897950828,,2055,,84000045.0,USA,5198.9487083570775,10.280140070035015,2020-06-16,267679,3.036518259129565
South Carolina,US,2022-05-12 04:32:08,33.8569,-80.945,1481975,17869,,,45.0,28783.401058982883,13124859.0,,1.2057558325882691,84000045.0,USA,254915.2856422012,,2022-05-11,,
South Carolina,US,2021-02-10 05:30:29,33.8569,-80.945,470311,7693,209900.0,252718.0,45.0,9134.533399990754,4514722.0,,1.6357261471664497,84000045.0,USA,87686.40091486923,,2021-02-09,,
South Carolina,US,2020-10-12 04:30:24,33.8569,-80.945,157406,3552,78115.0,75739.0,45.0,3057.190591670076,,,,84000045.0,USA,28835.51115870876,,2020-10-11,1484658.0,2.2565848824060075
South Carolina,US,2021-02-09 05:30:43,33.8569,-80.945,468403,7690,208593.0,252120.0,45.0,9097.47560264563,4494804.0,,1.641748665145185,84000045.0,USA,87299.54703252114,,2021-02-08,,
South Carolina,US,2020-10-11 04:30:32,33.8569,-80.945,156621,3551,77700.0,75370.0,45.0,3041.9440660328,,,,84000045.0,USA,28556.85905257118,,2020-10-10,1470311.0,2.26725662586754
South Carolina,US,2022-09-07 04:33:09,33.8569,-80.945,1674281,18263,,,45.0,32518.43081592801,12808249.0,,1.0907965867139386,84000045.0,USA,248765.9831173377,,2022-09-06,,
South Carolina,US,2020-04-18 22:32:47,33.8569,-80.945,4248,119,2633,1496.0,45,82.50603937216167,,776,,84000045.0,USA,770.499853669909,18.26741996233521,2020-04-18,38833,2.8013182674199624
South Carolina,US,2020-04-19 23:41:01,33.8569,-80.945,4377,120,2633,1624.0,45,85.01151938134454,,776,,84000045.0,USA,803.178587195373,17.72903815398675,2020-04-19,40480,2.7416038382453736
South Carolina,US,2022-09-08 04:33:06,33.8569,-80.945,1687640,18299,,,45.0,32777.89366432084,12808249.0,,1.084295228840274,84000045.0,USA,248765.9831173377,,2022-09-07,,
South Carolina,US,2022-10-26 04:32:22,33.8569,-80.945,1721693,18578,,,45.0,33439.28211976816,,,1.0790541635471598,84000045.0,USA,,
South Carolina,US,2022-10-25 04:31:41,33.8569,-80.945,1718600,18527,,,45.0,33379.20886652473,,,1.078028627952985,84000045.0,USA,,
South Carolina,US,2021-07-15 04:30:56,33.8569,-80.945,600607,9860,,,45.0,11665.184743219375,6747905.0,,1.6416725079794274,84000045.0,USA,131060.00838267576,,2021-07-14,,
South Carolina,US,2021-07-16 04:30:42,33.8569,-80.945,601232,9865,,,45.0,11677.323696752235,6751568.0,,1.6407975623386646,84000045.0,USA,131131.15236154114,,2021-07-15,,
South Carolina,US,2022-02-01 04:32:19,33.8569,-80.945,1355116,15266,,,45.0,26319.504249022182,11709292.0,,1.1265456241384502,84000045.0,USA,227421.68238515485,,2022-01-31,,
South Carolina,US,2022-01-31 04:32:02,33.8569,-80.945,1355116,15266,,,45.0,26319.504249022182,11709292.0,,1.1265456241384502,84000045.0,USA,227421.68238515485,,2022-01-30,,
South Carolina,US,2021-04-28 04:30:34,33.8569,-80.945,575956,9435,,,45.0,11186.404993557617,6076540.0,,1.63814596948378,84000045.0,USA,118020.53872093109,,2021-04-27,,
South Carolina,US,2021-04-27 04:30:56,33.8569,-80.945,575515,9433,,,45.0,11177.839747944829,6063334.0,,1.639053717105549,84000045.0,USA,117764.04748836313,,2021-04-26,,
South Carolina,US,2022-02-03 04:32:25,33.8569,-80.945,1394651,15609,,,45.0,27087.36589369695,11709292.0,,1.1192047329403556,84000045.0,USA,227421.68238515485,,2022-02-02,,
South Carolina,US,2022-02-04 04:31:51,33.8569,-80.945,1400276,15744,,,45.0,27196.61647549272,11709292.0,,1.124349771045137,84000045.0,USA,227421.68238515485,,2022-02-03,,
South Carolina,US,2021-12-22 04:33:11,33.8569,-80.945,941029,14512,,,45.0,18276.97168652211,10443606.0,,1.542141634317327,84000045.0,USA,202839.11671924288,,2021-12-21,,
South Carolina,US,2021-12-21 03:32:27,33.8569,-80.945,940135,14498,,,45.0,18259.608127388703,10376168.0,,1.542118951001718,84000045.0,USA,201529.31392188423,,2021-12-20,,
South Carolina,US,2021-06-29 04:30:56,33.8569,-80.945,596616,9814,,,45.0,11587.670241539929,6638798.0,,1.644944151682154,84000045.0,USA,128940.89669769965,,2021-06-28,,
South Carolina,US,2021-09-01 04:30:44,33.8569,-80.945,735287,10598,,,45.0,14280.983562108908,7702986.0,,1.4413419521900972,84000045.0,USA,149609.9025892679,,2021-08-31,,
South Carolina,US,2021-08-31 04:31:21,33.8569,-80.945,730685,10562,,,45.0,14191.602019455731,7570214.0,,1.4454929278690545,84000045.0,USA,147031.16156772352,,2021-08-30,,
South Carolina,US,2021-06-30 04:30:49,33.8569,-80.945,596712,9817,,,45.0,11589.534784802574,6661071.0,,1.6451822654815054,84000045.0,USA,129373.49015695955,,2021-06-29,,
South Carolina,US,2021-11-13 04:32:40,33.8569,-80.945,906945,13983,,,45.0,17614.981138979558,9742685.0,,1.5417693465425135,84000045.0,USA,189225.6008005105,,2021-11-12,,
South Carolina,US,2021-11-14 04:32:00,33.8569,-80.945,906945,13983,,,45.0,17614.981138979558,9785724.0,,1.5417693465425135,84000045.0,USA,190061.518274272,,2021-11-13,,
South Carolina,US,2022-12-15 04:31:38,33.8569,-80.945,1751646,18783,,,45.0,34021.039040039905,,,1.0723057056048997,84000045.0,USA,,
South Carolina,US,2020-11-14 05:30:30,33.8569,-80.945,192101,4101,100074.0,87926.0,45.0,3731.0481801863534,2030994.0,,2.13481449862312,84000045.0,USA,39446.62686643694,,2020-11-13,,
South Carolina,US,2022-12-16 04:32:31,33.8569,-80.945,1751646,18783,,,45.0,34021.039040039905,,,1.0723057056048997,84000045.0,USA,,
South Carolina,US,2020-11-13 05:30:30,33.8569,-80.945,190490,4084,99368.0,87038.0,45.0,3699.7588135600463,2020945.0,,2.1439445640191086,84000045.0,USA,39251.45191595416,,2020-11-12,,
South Carolina,US,2020-06-30 04:34:02,33.8569,-80.945,34644,720,13456,20468.0,45,672.8670499079965,,2622,,84000045.0,USA,7172.761975126216,7.568410114305508,2020-06-29,369305,2.0782819535850363
South Carolina,US,2020-08-31 04:30:24,33.8569,-80.945,118324,2709,51431.0,64184.0,45.0,2298.127260515927,,,,84000045.0,USA,18312.786455025467,,2020-08-30,942873.0,2.289476353064467
South Carolina,US,2020-09-01 04:30:22,33.8569,-80.945,118992,2720,51431.0,64841.0,45.0,2311.1013740518506,,,,84000045.0,USA,18442.430478756443,,2020-08-31,949548.0,2.2858679575097485
South Carolina,US,2020-06-29 04:33:57,33.8569,-80.945,33320,716,13456,19148.0,45,647.15189074398,,2622,,84000045.0,USA,6988.1916144497445,7.869147659063626,2020-06-28,359802,2.148859543817527
South Carolina,US,2020-12-21 05:30:38,33.8569,-80.945,273406,4935,136505.0,131966.0,45.0,5310.180367369405,2897011.0,,1.8050079369143328,84000045.0,USA,56266.69106110769,,2020-12-20,,
South Carolina,US,2022-11-28 04:31:28,33.8569,-80.945,1735351,18707,,,45.0,33704.5522435311,,,1.077995172158255,84000045.0,USA,,
South Carolina,US,2020-12-22 05:30:44,33.8569,-80.945,275733,4962,137590.0,133181.0,45.0,5355.37611916296,2916627.0,,1.7995669723972103,84000045.0,USA,56647.679401108704,,2020-12-21,,
South Carolina,US,2022-11-27 04:31:13,33.8569,-80.945,1735351,18707,,,45.0,33704.5522435311,,,1.077995172158255,84000045.0,USA,,
South Carolina,US,2022-08-05 04:32:10,33.8569,-80.945,1621121,18208,,,45.0,31485.93998423684,12808249.0,,1.123173409017587,84000045.0,USA,248765.9831173377,,2022-08-04,,
South Carolina,US,2022-08-06 04:32:14,33.8569,-80.945,1621121,18208,,,45.0,31485.93998423684,12808249.0,,1.123173409017587,84000045.0,USA,248765.9831173377,,2022-08-05,,
South Carolina,US,2023-02-04 04:31:34,33.8569,-80.945,1812958,19226,,,45.0,35211.860670450915,,,1.060476856055132,84000045.0,USA,,
South Carolina,US,2021-01-05 05:30:33,33.8569,-80.945,325472,5484,156090.0,163898.0,45.0,6321.423174796658,3282238.0,,1.6849375675941405,84000045.0,USA,63748.69530527429,,2021-01-04,,
South Carolina,US,2023-02-03 04:31:24,33.8569,-80.945,1812689,19222,,,45.0,35096.51147840024,,,1.0566020611847469,84000045.0,USA,,
South Carolina,US,2021-01-06 05:30:39,33.8569,-80.945,328073,5498,157106.0,165469.0,45.0,6371.94064381902,3298481.0,,1.675846534155508,84000045.0,USA,64064.17214084915,,2021-01-05,,
South Carolina,US,2022-07-22 04:32:04,33.8569,-80.945,1587503,18132,,,45.0,30833.0002404484,12808249.0,,1.1421710699129388,84000045.0,USA,248765.9831173377,,2022-07-21,,
South Carolina,US,2020-04-27 02:32:46,33.8569,-80.945,5498,174,3701,1623.0,45,106.7839464378872,,944,,84000045.0,USA,1007.167694284198,17.169879956347764,2020-04-26,50761,3.164787195343761
South Carolina,US,2022-07-21 04:32:12,33.8569,-80.945,1587503,18132,,,45.0,30833.0002404484,12808249.0,,1.1421710699129388,84000045.0,USA,248765.9831173377,,2022-07-20,,
South Carolina,US,2020-04-28 02:32:46,33.8569,-80.945,5613,177,3701,1735.0,45,109.01751388793396,,944,,84000045.0,USA,1007.167694284198,16.818100837341884,2020-04-27,50761,3.1533939070016035
South Carolina,US,2023-01-31 04:31:18,33.8569,-80.945,1807019,19093,,,45.0,35096.51147840024,,,1.0566020611847469,84000045.0,USA,,
South Carolina,US,2023-02-01 04:31:20,33.8569,-80.945,1812689,19222,,,45.0,35096.51147840024,,,1.0566020611847469,84000045.0,USA,,
South Carolina,US,2020-07-16 04:45:12,33.8569,-80.945,62245,998,23849,37398.0,45,1208.9426602448689,,3744,,84000045.0,USA,10215.813113721211,6.014940959113182,2020-07-15,525983,1.603341633866174
South Carolina,US,2022-04-13 04:31:50,33.8569,-80.945,1470597,17698,,,45.0,28562.413837707823,12796197.0,,1.2034568273973087,84000045.0,USA,248531.9052485728,,2022-04-12,,
South Carolina,US,2020-07-15 04:34:53,33.8569,-80.945,60389,993,23849,35547.0,45,1172.8948238336795,,3744,,84000045.0,USA,10050.684501022974,6.199804600175528,2020-07-14,517481,1.6443392008478366
South Carolina,US,2022-04-14 04:31:32,33.8569,-80.945,1470597,17698,,,45.0,28562.413837707823,12823078.0,,1.2034568273973087,84000045.0,USA,249053.9967844397,,2022-04-13,,
South Carolina,US,2021-04-20 04:30:55,33.8569,-80.945,570032,9352,,,45.0,11071.347136391729,5953586.0,,1.6406096499845624,84000045.0,USA,115632.48609264372,,2021-04-19,,
South Carolina,US,2021-04-19 04:30:30,33.8569,-80.945,569279,9336,,,45.0,11056.722125175334,5936304.0,,1.6399691539649277,84000045.0,USA,115296.82946071582,,2021-04-18,,
South Carolina,US,2021-10-11 04:31:18,33.8569,-80.945,874013,12929,,,45.0,16975.36511058878,9049778.0,,1.4792686149977174,84000045.0,USA,175767.73539955803,,2021-10-10,,
South Carolina,US,2021-10-12 04:31:32,33.8569,-80.945,879012,13034,,,45.0,17072.45731652603,9049778.0,,1.4828011449217986,84000045.0,USA,175767.73539955803,,2021-10-11,,
South Carolina,US,2021-06-17 04:30:41,33.8569,-80.945,595310,9786,,,45.0,11562.304684237655,6574071.0,,1.643849422989703,84000045.0,USA,127683.74782518508,,2021-06-16,,
South Carolina,US,2021-06-18 04:30:52,33.8569,-80.945,595361,9790,,,45.0,11563.295222845938,6578558.0,,1.6443804683209011,84000045.0,USA,127770.8958003882,,2021-06-17,,
South Carolina,US,2022-03-02 04:31:54,33.8569,-80.945,1461426,16912,,,45.0,28384.29168914801,12611524.0,,1.157225887591982,84000045.0,USA,244945.1261033337,,2022-03-01,,
South Carolina,US,2021-05-26 04:30:58,33.8569,-80.945,591525,9705,,,45.0,11488.79118164264,6405105.0,,1.6406745277038164,84000045.0,USA,124402.03514897118,,2021-05-25,,
South Carolina,US,2021-05-25 04:31:49,33.8569,-80.945,591365,9690,,,45.0,11485.683609538226,6396522.0,,1.638581924868736,84000045.0,USA,124235.33332789507,,2021-05-24,,
South Carolina,US,2021-06-23 04:30:50,33.8569,-80.945,595813,9804,,,45.0,11572.074114040905,6615622.0,,1.64548272696299,84000045.0,USA,128490.76487837546,,2021-06-22,,
South Carolina,US,2021-06-24 04:31:08,33.8569,-80.945,595901,9804,,,45.0,11573.78327869833,6618267.0,,1.6452397294181416,84000045.0,USA,128542.13692972652,,2021-06-23,,
South Carolina,US,2021-11-19 04:31:51,33.8569,-80.945,910690,14078,,,45.0,17687.71774854847,9869834.0,,1.5458608307986252,84000045.0,USA,191695.1300849105,,2021-11-18,,
South Carolina,US,2021-11-20 04:32:51,33.8569,-80.945,911624,14096,,,45.0,17705.858200707982,9885754.0,,1.5462515247514326,84000045.0,USA,192004.3335092996,,2021-11-19,,
South Carolina,US,2021-05-12 04:31:06,33.8569,-80.945,585219,9596,,,45.0,11366.313996077468,6259582.0,,1.6397280334370552,84000045.0,USA,121575.64005303071,,2021-05-11,,
South Carolina,US,2021-05-11 04:31:00,33.8569,-80.945,584932,9596,,,45.0,11360.739788615176,6253247.0,,1.6405325747266348,84000045.0,USA,121452.59962002162,,2021-05-10,,
South Carolina,US,2022-02-09 04:32:33,33.8569,-80.945,1423919,15986,,,45.0,27655.818520896675,12324509.0,,1.1226762196445164,84000045.0,USA,239370.6273061584,,2022-02-08,,
South Carolina,US,2022-02-10 04:31:36,33.8569,-80.945,1427869,16018,,,45.0,27732.536707224368,12336890.0,,1.121811594761144,84000045.0,USA,239611.095120063,,2022-02-09,,
South Carolina,US,2021-09-08 04:31:29,33.8569,-80.945,773185,10972,,,45.0,15017.0508596904,7845963.0,,1.4190652948518143,84000045.0,USA,152386.84844409695,,2021-09-07,,
South Carolina,US,2021-09-07 04:31:55,33.8569,-80.945,769402,10945,,,45.0,14943.576201746688,7842300.0,,1.4225333440776082,84000045.0,USA,152315.7044652315,,2021-09-06,,
South Carolina,US,2021-10-25 04:31:58,33.8569,-80.945,891072,13472,,,45.0,17306.69056389615,9356009.0,,1.511886806004453,84000045.0,USA,181715.45360647337,,2021-10-24,,
South Carolina,US,2021-10-26 04:33:10,33.8569,-80.945,893626,13559,,,45.0,17356.29518361284,9356009.0,,1.517301421400004,84000045.0,USA,181715.45360647337,,2021-10-25,,
South Carolina,US,2020-04-12 23:18:15,33.8569,-80.945,3320,82,,,45,64.48212116656703,,496,,84000045.0,USA,623.5149976,14.93975904,2020-04-12,31425,2.469879518072289
South Carolina,US,2022-07-16 04:32:22,33.8569,-80.945,1573585,18055,,,45.0,30562.68031201578,12808249.0,,1.14738002713549,84000045.0,USA,248765.9831173377,,2022-07-15,,
South Carolina,US,2020-04-13 23:07:54,33.8569,-80.945,3391,82,,,45,65.86110628790024,,496,,84000045.0,USA,623.514997594234,14.626953700973164,2020-04-13,31425,2.4181657328221764
South Carolina,US,2022-07-15 04:32:04,33.8569,-80.945,1573585,18055,,,45.0,30562.68031201578,12808249.0,,1.14738002713549,84000045.0,USA,248765.9831173377,,2022-07-14,,
South Carolina,US,2021-01-31 05:30:41,33.8569,-80.945,439785,7014,194982.0,237789.0,45.0,8541.647487120084,4188261.0,,1.594870220676012,84000045.0,USA,81345.76906000217,,2021-01-30,,
South Carolina,US,2021-02-01 05:30:44,33.8569,-80.945,443386,7042,196661.0,239683.0,45.0,8611.587281795028,4227525.0,,1.58823237540202,84000045.0,USA,82108.36725442509,,2021-01-31,,
South Carolina,US,2022-04-27 04:31:22,33.8569,-80.945,1472093,17734,,,45.0,28591.46963688408,13093393.0,,1.2046793239285831,84000045.0,USA,254304.14274321703,,2022-04-26,,
South Carolina,US,2020-07-22 04:34:54,33.8569,-80.945,73337,1221,27062,45054.0,45,1424.375096383291,,4498,,84000045.0,USA,11628.010411920335,6.133329697151506,2020-07-21,598693,1.6649167541622918
South Carolina,US,2022-04-28 04:31:26,33.8569,-80.945,1472093,17734,,,45.0,28591.469636884085,13093393.0,,1.2046793239285831,84000045.0,USA,254304.14274321703,,2022-04-27,,
South Carolina,US,2020-07-21 04:38:59,33.8569,-80.945,71445,1164,22553,47728.0,45,1387.6280562486088,,4182,,84000045.0,USA,11426.464938623509,5.853453705647701,2020-07-20,588316,1.6292252781860173
South Carolina,US,2023-01-05 04:31:16,33.8569,-80.945,1780649,18849,,,45.0,34584.344750941695,,,1.0585466310317193,84000045.0,USA,,
South Carolina,US,2021-02-04 05:30:42,33.8569,-80.945,450794,7394,200634.0,242766.0,45.0,8755.467870229342,4300686.0,,1.6402170392684907,84000045.0,USA,83529.32402149352,,2021-02-03,,
South Carolina,US,2023-01-06 04:31:58,33.8569,-80.945,1780649,18849,,,45.0,34584.344750941695,,,1.0585466310317193,84000045.0,USA,,
South Carolina,US,2021-02-03 05:30:38,33.8569,-80.945,447904,7318,199045.0,241541.0,45.0,8699.337349093385,4284337.0,,1.6338322497678073,84000045.0,USA,83211.78841939947,,2021-02-02,,
South Carolina,US,2020-08-05 04:34:56,33.8569,-80.945,94190,1847,32859,59484.0,45,1829.3888532165508,,5799,,84000045.0,USA,14381.396985732748,6.156704533389957,2020-08-04,740457,1.9609300350355665
South Carolina,US,2020-08-06 04:35:14,33.8569,-80.945,95472,1894,32859,60719.0,45,1854.2882747031588,,5799,,84000045.0,USA,14539.980274686068,6.074032176973353,2020-08-05,748622,1.9838277191218368
South Carolina,US,2020-11-28 05:30:35,33.8569,-80.945,213120,4346,112233.0,96541.0,45.0,4139.286043077941,2339037.0,,2.0392267267267266,84000045.0,USA,45429.53832743476,,2020-11-27,,
South Carolina,US,2022-12-21 04:31:13,33.8569,-80.945,1760204,18811,,,45.0,34187.255302974685,,,1.0686829481128324,84000045.0,USA,,
South Carolina,US,2020-11-27 05:30:26,33.8569,-80.945,210905,4317,111013.0,95575.0,45.0,4096.265591757476,2308163.0,,2.0468931509447383,84000045.0,USA,44829.893445237,,2020-11-26,,
South Carolina,US,2022-12-22 04:31:45,33.8569,-80.945,1760204,18811,,,45.0,34187.255302974685,,,1.0686829481128324,84000045.0,USA,,
South Carolina,US,2022-08-31 04:33:29,33.8569,-80.945,1674281,18263,,,45.0,32518.43081592801,12808249.0,,1.0907965867139386,84000045.0,USA,248765.9831173377,,2022-08-30,,
South Carolina,US,2022-06-30 04:31:46,33.8569,-80.945,1546406,18033,,,45.0,30034.80092310429,12808249.0,,1.1661232561177337,84000045.0,USA,248765.9831173377,,2022-06-29,,
South Carolina,US,2022-06-29 04:32:12,33.8569,-80.945,1546406,18033,,,45.0,30034.80092310429,12808249.0,,1.1661232561177337,84000045.0,USA,248765.9831173377,,2022-06-28,,
South Carolina,US,2022-09-01 04:33:22,33.8569,-80.945,1674281,18263,,,45.0,32518.43081592801,12808249.0,,1.0907965867139386,84000045.0,USA,248765.9831173377,,2022-08-31,,
South Carolina,US,2022-11-14 04:31:44,33.8569,-80.945,1729333,18660,,,45.0,33587.668687753874,,,1.0790287353563484,84000045.0,USA,,
South Carolina,US,2020-12-15 05:30:31,33.8569,-80.945,254776,4751,128048.0,121977.0,45.0,4948.342440461832,2745200.0,,1.864775332056395,84000045.0,USA,53318.1683814638,,2020-12-14,,
South Carolina,US,2022-11-13 04:32:23,33.8569,-80.945,1729333,18660,,,45.0,33587.668687753874,,,1.0790287353563484,84000045.0,USA,,
South Carolina,US,2020-12-16 05:30:42,33.8569,-80.945,257320,4756,129227.0,123337.0,45.0,4997.752836921996,2769559.0,,1.8482822944194,84000045.0,USA,53791.27681203501,,2020-12-15,,
South Carolina,US,2021-12-16 04:32:41,33.8569,-80.945,933754,14431,,,45.0,18135.674267399587,10334731.0,,1.5454820006125811,84000045.0,USA,200724.5110138182,,2021-12-15,,
South Carolina,US,2021-12-15 03:32:57,33.8569,-80.945,932938,14419,,,45.0,18119.82564966708,10324379.0,,1.5455475069082834,84000045.0,USA,200523.45109866263,,2021-12-14,,
South Carolina,US,2021-11-27 04:32:49,33.8569,-80.945,915684,14189,,,45.0,17784.712842857458,10004497.0,,1.5495520288658533,84000045.0,USA,194310.59872426395,,2021-11-26,,
South Carolina,US,2021-11-28 04:32:14,33.8569,-80.945,915684,14189,,,45.0,17784.712842857458,10004693.0,,1.5495520288658533,84000045.0,USA,194314.40550009187,,2021-11-27,,
South Carolina,US,2021-08-06 04:30:49,33.8569,-80.945,631037,9939,,,45.0,12256.206112827398,6979360.0,,1.5750265039926343,84000045.0,USA,135555.40276659376,,2021-08-05,,
South Carolina,US,2021-08-05 04:30:41,33.8569,-80.945,628202,9930,,,45.0,12201.143819602332,6968631.0,,1.580701748800545,84000045.0,USA,135347.02063466722,,2021-08-04,,
South Carolina,US,2022-01-06 04:33:48,33.8569,-80.945,1018435,14715,,,45.0,19780.37622598575,10788330.0,,1.4448639333879925,84000045.0,USA,209534.45850750303,,2022-01-05,,
South Carolina,US,2022-01-05 04:33:14,33.8569,-80.945,1011271,14674,,,45.0,19641.234685010662,10658180.0,,1.45104526877563,84000045.0,USA,207006.64282381968,,2022-01-04,,
South Carolina,US,2021-07-21 04:31:08,33.8569,-80.945,603973,9860,,,45.0,11730.56029136596,6789695.0,,1.6325233081611263,84000045.0,USA,131871.66737169708,,2021-07-20,,
South Carolina,US,2021-07-22 04:31:11,33.8569,-80.945,604650,9870,,,45.0,11743.709205832758,6793556.0,,1.6323492929794097,84000045.0,USA,131946.6569710417,,2021-07-21,,
South Carolina,US,2021-04-14 04:30:32,33.8569,-80.945,564128,9289,,,45.0,10956.677725738891,5856403.0,,1.6466121163991152,84000045.0,USA,113744.966218749,,2021-04-13,,
South Carolina,US,2021-04-13 04:30:56,33.8569,-80.945,563427,9276,,,45.0,10943.062675456436,5840960.0,,1.6463534761379912,84000045.0,USA,113445.0272436962,,2021-04-12,,
South Carolina,US,2020-10-26 04:30:38,33.8569,-80.945,170678,3802,86524.0,80352.0,45.0,3314.963697731123,,,,84000045.0,USA,33142.52840612239,,2020-10-25,1706414.0,2.2275864493373487
South Carolina,US,2020-10-25 04:30:24,33.8569,-80.945,169341,3793,86031.0,79517.0,45.0,3288.996048333622,,,,84000045.0,USA,32611.71624603736,,2020-10-24,1679084.0,2.239859218972369
South Carolina,US,2022-04-19 04:31:46,33.8569,-80.945,1470597,17698,,,45.0,28562.413837707823,12823078.0,,1.2034568273973087,84000045.0,USA,249053.9967844397,,2022-04-18,,
South Carolina,US,2020-09-07 04:30:33,33.8569,-80.945,124952,2887,51431.0,70634.0,45.0,2426.85843494123,,,,84000045.0,USA,19446.11800150484,,2020-09-06,1001225.0,2.3104872270952046
South Carolina,US,2020-09-08 04:30:25,33.8569,-80.945,125607,2907,51431.0,71269.0,45.0,2439.58005824367,,,,84000045.0,USA,19610.916434666982,,2020-09-07,1009710.0,2.3143614607466145
South Carolina,US,2022-04-20 04:31:27,33.8569,-80.945,1472093,17734,,,45.0,28591.46963688408,12823078.0,,1.2046793239285831,84000045.0,USA,249053.9967844397,,2022-04-19,,
South Carolina,US,2022-10-12 04:32:35,33.8569,-80.945,1715434,18468,,,45.0,33317.71778350866,,,1.0765788715858493,84000045.0,USA,,
South Carolina,US,2023-02-10 04:31:33,33.8569,-80.945,1818546,19330,,,45.0,35320.39262619753,,,1.062937093700132,84000045.0,USA,,
South Carolina,US,2022-10-11 04:31:31,33.8569,-80.945,1712281,18390,,,45.0,33256.47919072607,,,1.0740059604702732,84000045.0,USA,,
South Carolina,US,2023-02-09 04:31:45,33.8569,-80.945,1818546,19330,,,45.0,35320.39262619753,,,1.062937093700132,84000045.0,USA,,
South Carolina,US,2020-05-11 02:32:34,33.8569,-80.945,7653,331,4120,3202.0,45,148.63905821919803,,1252,,84000045.0,USA,1675.7424391986071,16.359597543447013,2020-05-10,84457,4.325101267476806
South Carolina,US,2022-06-18 04:32:31,33.8569,-80.945,1524771,17995,,,45.0,29614.598907610714,12808249.0,,1.1801772200546836,84000045.0,USA,248765.9831173377,,2022-06-17,,
South Carolina,US,2020-05-12 03:32:31,33.8569,-80.945,7792,346,4120,3326.0,45,151.3387614849067,,1252,,84000045.0,USA,1675.7424391986071,16.06776180698152,2020-05-11,84457,4.440451745379876
South Carolina,US,2022-06-17 04:32:11,33.8569,-80.945,1524771,17995,,,45.0,29614.598907610714,12808249.0,,1.1801772200546836,84000045.0,USA,248765.9831173377,,2022-06-16,,
South Carolina,US,2020-11-20 05:30:34,33.8569,-80.945,201160,4201,104997.0,91962.0,45.0,3906.9950282730792,2162127.0,,2.0883873533505666,84000045.0,USA,41993.53469623677,,2020-11-19,,
South Carolina,US,2021-03-02 05:30:53,33.8569,-80.945,517976,8562,230793.0,278621.0,45.0,10060.298552221002,5053310.0,,1.6529723384867252,84000045.0,USA,98147.03244344125,,2021-03-01,,
