Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Rhode Island,US,2020-08-10 04:35:08,41.6809,-71.5118,19738,1037,1876,16825.0,44,1863.19866410034,,2276,,84000044.0,USA,20575.89433630273,11.531056844665112,2020-08-09,217973,5.253825108926943
Rhode Island,US,2022-05-18 04:31:55,41.6809,-71.5118,384187,3559,,,44.0,36265.91879444307,7908733.0,,0.9263717929029353,84000044.0,USA,746556.9338497453,,2022-05-17,,
Rhode Island,US,2020-06-11 03:33:54,41.6809,-71.5118,15756,895,1406,13455.0,44,1487.3116907267683,,1828,,84000044.0,USA,17333.279212657442,11.6019294237116,2020-06-10,183622,5.68037572988068
Rhode Island,US,2022-05-17 04:31:27,41.6809,-71.5118,383209,3554,,,44.0,36173.598990334736,7891500.0,,0.927431245090799,84000044.0,USA,744930.1984875788,,2022-05-16,,
Rhode Island,US,2020-06-12 05:10:05,41.6809,-71.5118,15862,901,1419,13542.0,44,1497.3177226648895,,1842,,84000044.0,USA,17727.95109504692,11.61265918547472,2020-06-11,187803,5.680242088009078
Rhode Island,US,2020-08-09 04:35:07,41.6809,-71.5118,19738,1037,1876,16825.0,44,1863.19866410034,,2276,,84000044.0,USA,20575.89433630273,11.531056844665112,2020-08-08,217973,5.253825108926943
Rhode Island,US,2021-12-27 04:33:37,41.6809,-71.5118,217228,3018,,,44.0,20505.56892315273,6486967.0,,1.3893236599333418,84000044.0,USA,612347.1602220584,,2021-12-26,,
Rhode Island,US,2021-12-28 04:33:04,41.6809,-71.5118,217228,3018,,,44.0,20505.56892315273,6486967.0,,1.3893236599333418,84000044.0,USA,612347.1602220584,,2021-12-27,,
Rhode Island,US,2021-11-16 04:33:28,41.6809,-71.5118,184220,2896,,,44.0,17389.72833623288,5850214.0,,1.572033438280317,84000044.0,USA,552239.8880079596,,2021-11-15,,
Rhode Island,US,2021-11-15 04:32:31,41.6809,-71.5118,183257,2890,,,44.0,17298.824480040326,5850214.0,,1.577020250249649,84000044.0,USA,552239.8880079596,,2021-11-14,,
Rhode Island,US,2021-07-14 04:30:39,41.6809,-71.5118,152842,2731,,,44.0,14427.754089493572,4524168.0,,1.786812525352979,84000044.0,USA,427065.7500134515,,2021-07-13,,
Rhode Island,US,2021-07-13 04:30:46,41.6809,-71.5118,152819,2731,,,44.0,14425.582969356055,4514221.0,,1.7870814492962264,84000044.0,USA,426126.7877522393,,2021-07-12,,
Rhode Island,US,2021-10-30 04:31:53,41.6809,-71.5118,179405,2878,,,44.0,16935.209055270112,5681990.0,,1.604191633455032,84000044.0,USA,536360.1265291057,,2021-10-29,,
Rhode Island,US,2021-10-29 04:32:01,41.6809,-71.5118,179171,2878,,,44.0,16913.12026778407,5668535.0,,1.6062867316697456,84000044.0,USA,535090.0212486584,,2021-10-28,,
Rhode Island,US,2021-04-21 04:30:46,41.6809,-71.5118,145358,2654,,,44.0,13721.290476051128,3840852.0,,1.825836899241872,84000044.0,USA,362563.0922792136,,2021-04-20,,
Rhode Island,US,2021-04-22 04:30:30,41.6809,-71.5118,145647,2658,,,44.0,13748.571072561666,3854204.0,,1.8249603493377824,84000044.0,USA,363823.474717306,,2021-04-21,,
Rhode Island,US,2022-02-06 04:31:44,41.6809,-71.5118,347901,3354,,,44.0,32840.646389663205,7291538.0,,0.9640673639914804,84000044.0,USA,688295.8689247575,,2022-02-05,,
Rhode Island,US,2022-02-05 04:32:31,41.6809,-71.5118,347901,3354,,,44.0,32840.646389663205,7278503.0,,0.9640673639914804,84000044.0,USA,687065.4101859517,,2022-02-04,,
Rhode Island,US,2021-01-04 05:30:45,41.6809,-71.5118,87949,1974,5381.0,80594.0,44.0,8302.080216281325,1974498.0,,2.24448259786922,84000044.0,USA,186385.75518638128,,2021-01-03,,
Rhode Island,US,2023-02-05 04:31:39,41.6809,-71.5118,455841,3833,,,44.0,43029.807591557554,,,0.8408633712193506,84000044.0,USA,,
Rhode Island,US,2021-01-03 05:30:33,41.6809,-71.5118,87949,1957,5381.0,80611.0,44.0,8302.080216281325,1974498.0,,2.225153213794358,84000044.0,USA,186385.75518638128,,2021-01-02,,
Rhode Island,US,2023-02-06 04:31:30,41.6809,-71.5118,455841,3833,,,44.0,43029.807591557554,,,0.8408633712193506,84000044.0,USA,,
Rhode Island,US,2020-04-21 23:40:34,41.6809,-71.5118,5500,214,315,4971.0,44,519.1809024496843,,576,,84000044.0,USA,3712.898624736988,10.472727272727273,2020-04-21,39333,3.890909090909091
Rhode Island,US,2022-07-27 04:31:59,41.6809,-71.5118,409452,3628,,,44.0,38650.84706724148,8247940.0,,0.886062346746383,84000044.0,USA,778576.8968274271,,2022-07-26,,
Rhode Island,US,2020-04-20 23:36:47,41.6809,-71.5118,5090,196,267,4627.0,44,480.4783260852533,,331,,84000044.0,USA,3500.2232477880534,6.50294695481336,2020-04-20,37080,3.850687622789784
Rhode Island,US,2022-07-28 04:32:27,41.6809,-71.5118,409731,3630,,,44.0,38677.18369847484,8250844.0,,0.8859471214040432,84000044.0,USA,778851.0243439205,,2022-07-27,,
Rhode Island,US,2020-10-29 04:30:35,41.6809,-71.5118,31944,1204,2729.0,28011.0,44.0,3015.4026814277663,,,,84000044.0,USA,103079.87550985924,,2020-10-28,1091988.0,3.769095917856248
Rhode Island,US,2020-10-30 04:30:29,41.6809,-71.5118,32312,1208,2741.0,28363.0,44.0,3050.140603628036,,,,84000044.0,USA,104438.61912983393,,2020-10-29,1106382.0,3.738549145828175
Rhode Island,US,2022-04-16 04:32:40,41.6809,-71.5118,365880,3527,,,44.0,34537.80156150736,7709781.0,,0.9639772603039248,84000044.0,USA,727776.5558671689,,2022-04-15,,
Rhode Island,US,2020-07-13 04:43:16,41.6809,-71.5118,17312,1003,1685,14624.0,44,1634.19268785617,,2051,,84000044.0,USA,15731.653326864023,11.847273567467653,2020-07-12,166655,5.793669131238447
Rhode Island,US,2022-04-15 04:31:45,41.6809,-71.5118,365548,3527,,,44.0,34506.461914304935,7702045.0,,0.9648527689934016,84000044.0,USA,727046.3043287415,,2022-04-14,,
Rhode Island,US,2020-07-14 04:34:58,41.6809,-71.5118,17487,1004,1691,14792.0,44,1650.7120802068416,,2066,,84000044.0,USA,16353.537651471028,11.814490764567966,2020-07-13,173243,5.741407903013667
Rhode Island,US,2020-11-15 05:30:30,41.6809,-71.5118,41529,1283,3086.0,37160.0,44.0,3920.193399605989,1315383.0,,3.0894074020563944,84000044.0,USA,124167.58781944965,,2020-11-14,,
Rhode Island,US,2022-12-14 04:31:57,41.6809,-71.5118,439773,3762,,,44.0,41513.04418418273,,,0.8554413299588651,84000044.0,USA,,
Rhode Island,US,2020-11-16 05:30:30,41.6809,-71.5118,41529,1291,3086.0,37152.0,44.0,3920.193399605989,1315383.0,,3.10867104914638,84000044.0,USA,124167.58781944965,,2020-11-15,,
Rhode Island,US,2022-12-13 04:32:00,41.6809,-71.5118,439773,3762,,,44.0,41513.04418418273,,,0.8554413299588651,84000044.0,USA,,
Rhode Island,US,2022-05-30 04:31:49,41.6809,-71.5118,391275,3577,,,44.0,36935.00138290913,7987471.0,,0.914190786531212,84000044.0,USA,753989.527649215,,2022-05-29,,
Rhode Island,US,2022-05-29 04:31:44,41.6809,-71.5118,391275,3577,,,44.0,36935.00138290913,7987471.0,,0.914190786531212,84000044.0,USA,753989.527649215,,2022-05-28,,
Rhode Island,US,2022-11-21 04:31:38,41.6809,-71.5118,435778,3731,,,44.0,41135.930055948826,,,0.8561698846660456,84000044.0,USA,,
Rhode Island,US,2020-12-28 05:30:44,41.6809,-71.5118,82066,1869,5041.0,75156.0,44.0,7746.745443715598,1887457.0,,2.277435235054712,84000044.0,USA,178169.38701726796,,2020-12-27,,
Rhode Island,US,2022-11-22 04:31:22,41.6809,-71.5118,435778,3731,,,44.0,41135.930055948826,,,0.8561698846660456,84000044.0,USA,,
Rhode Island,US,2020-12-27 05:30:43,41.6809,-71.5118,82066,1856,5041.0,75169.0,44.0,7746.745443715598,1887457.0,,2.261594326517681,84000044.0,USA,178169.38701726796,,2020-12-26,,
Rhode Island,US,2022-08-04 04:32:14,41.6809,-71.5118,411760,3630,,,44.0,38868.71425321491,8269170.0,,0.8815815037886148,84000044.0,USA,780580.9351108829,,2022-08-03,,
Rhode Island,US,2022-08-03 04:31:52,41.6809,-71.5118,411453,3630,,,44.0,38839.73451920545,8266716.0,,0.8822392837091965,84000044.0,USA,780349.2860318626,,2022-08-02,,
Rhode Island,US,2021-08-09 04:30:46,41.6809,-71.5118,155825,2743,,,44.0,14709.338931676735,4655135.0,,1.7603080378629874,84000044.0,USA,439428.5800591111,,2021-08-08,,
Rhode Island,US,2021-06-12 04:31:38,41.6809,-71.5118,152213,2722,,,44.0,14368.378673558873,4370142.0,,1.7882835237463293,84000044.0,USA,412526.2304351397,,2021-06-11,,
Rhode Island,US,2021-06-11 04:30:52,41.6809,-71.5118,152187,2722,,,44.0,14365.9243638382,4362709.0,,1.7885890384855474,84000044.0,USA,411824.5810446109,,2021-06-10,,
Rhode Island,US,2021-08-10 04:30:48,41.6809,-71.5118,155825,2743,,,44.0,14709.338931676735,4655135.0,,1.7603080378629874,84000044.0,USA,439428.5800591111,,2021-08-09,,
Rhode Island,US,2022-03-08 04:31:19,41.6809,-71.5118,357136,3419,,,44.0,33712.39832314008,7495904.0,,0.9573383808969133,84000044.0,USA,707587.3097083997,,2022-03-07,,
Rhode Island,US,2021-12-19 04:31:58,41.6809,-71.5118,208753,2992,,,44.0,19705.558350741627,6234464.0,,1.4332728152409786,84000044.0,USA,588511.7537836488,,2021-12-18,,
Rhode Island,US,2022-03-07 04:31:10,41.6809,-71.5118,356783,3417,,,44.0,33679.07634885558,7495904.0,,0.957725003713742,84000044.0,USA,707587.3097083997,,2022-03-06,,
Rhode Island,US,2021-12-20 04:32:17,41.6809,-71.5118,208753,2992,,,44.0,19705.558350741627,6234464.0,,1.4332728152409786,84000044.0,USA,588511.7537836488,,2021-12-19,,
Rhode Island,US,2021-05-23 04:31:33,41.6809,-71.5118,151258,2704,,,44.0,14278.229989588062,4246683.0,,1.7876740403813351,84000044.0,USA,400872.1295195877,,2021-05-22,,
Rhode Island,US,2021-05-24 04:31:18,41.6809,-71.5118,151258,2704,,,44.0,14278.229989588062,4246683.0,,1.7876740403813351,84000044.0,USA,400872.1295195877,,2021-05-23,,
Rhode Island,US,2022-01-09 04:32:35,41.6809,-71.5118,266066,3121,,,44.0,25115.70654385049,6746015.0,,1.173017221290958,84000044.0,USA,636800.3919343831,,2022-01-08,,
Rhode Island,US,2021-10-18 04:32:57,41.6809,-71.5118,176405,2860,,,44.0,16652.01947211574,5517674.0,,1.621269238400272,84000044.0,USA,520849.2666805744,,2021-10-17,,
Rhode Island,US,2022-01-10 04:32:48,41.6809,-71.5118,266066,3121,,,44.0,25115.70654385049,6776215.0,,1.173017221290958,84000044.0,USA,639651.1670714704,,2022-01-09,,
Rhode Island,US,2021-10-17 04:31:29,41.6809,-71.5118,176405,2860,,,44.0,16652.01947211574,5517674.0,,1.621269238400272,84000044.0,USA,520849.2666805744,,2021-10-16,,
Rhode Island,US,2021-07-20 04:30:49,41.6809,-71.5118,153103,2737,,,44.0,14452.391583228002,4545284.0,,1.7876854143942311,84000044.0,USA,429059.02709274745,,2021-07-19,,
Rhode Island,US,2021-07-19 04:30:57,41.6809,-71.5118,152971,2736,,,44.0,14439.93124156921,4545284.0,,1.788574304933615,84000044.0,USA,429059.02709274745,,2021-07-18,,
Rhode Island,US,2021-09-02 04:31:17,41.6809,-71.5118,162969,2772,,,44.0,15383.707725695018,4862261.0,,1.7009369880161258,84000044.0,USA,458980.5552592554,,2021-09-01,,
Rhode Island,US,2021-10-24 04:31:17,41.6809,-71.5118,177998,2872,,,44.0,16802.39314077071,5608988.0,,1.613501275295228,84000044.0,USA,529468.9912126273,,2021-10-23,,
Rhode Island,US,2021-10-23 04:31:32,41.6809,-71.5118,177998,2872,,,44.0,16802.39314077071,5590870.0,,1.613501275295228,84000044.0,USA,527758.7149234302,,2021-10-22,,
Rhode Island,US,2021-06-26 04:31:08,41.6809,-71.5118,152514,2728,,,44.0,14396.792028402027,4444041.0,,1.7886882515703475,84000044.0,USA,419502.03943698143,,2021-06-25,,
Rhode Island,US,2021-06-25 04:30:58,41.6809,-71.5118,152501,2727,,,44.0,14395.56487354169,4437715.0,,1.788184995508226,84000044.0,USA,418904.8870026365,,2021-06-24,,
Rhode Island,US,2021-05-17 04:31:14,41.6809,-71.5118,150385,2700,,,44.0,14195.82182089014,4180996.0,,1.7953918276423846,84000044.0,USA,394671.5048033673,,2021-05-16,,
Rhode Island,US,2021-05-18 04:30:48,41.6809,-71.5118,150648,2701,,,44.0,14220.648107680006,4180996.0,,1.7929212468801443,84000044.0,USA,394671.5048033673,,2021-05-17,,
Rhode Island,US,2020-08-04 04:42:12,41.6809,-71.5118,19246,1030,1838,16378.0,44,1816.7555724630224,,2231,,84000044.0,USA,19829.500991635523,11.592019120856282,2020-08-03,210066,5.351761404967266
Rhode Island,US,2020-08-03 04:34:47,41.6809,-71.5118,19022,1029,1823,16170.0,44,1795.610750254163,,2211,,84000044.0,USA,19447.19505437712,11.623383450741247,2020-08-02,206016,5.409525812217432
Rhode Island,US,2022-12-28 04:31:43,41.6809,-71.5118,443645,3770,,,44.0,41878.54753950731,,,0.8497785391472912,84000044.0,USA,,
Rhode Island,US,2020-11-21 05:30:30,41.6809,-71.5118,48001,1321,3314.0,43366.0,44.0,4531.12772699769,1416028.0,,2.7520259994583447,84000044.0,USA,133668.12635164027,,2020-11-20,,
Rhode Island,US,2022-12-27 04:31:47,41.6809,-71.5118,443645,3770,,,44.0,41878.54753950731,,,0.8497785391472912,84000044.0,USA,,
Rhode Island,US,2020-11-22 05:30:30,41.6809,-71.5118,48001,1331,3314.0,43356.0,44.0,4531.12772699769,1416028.0,,2.772858898772942,84000044.0,USA,133668.12635164027,,2020-11-21,,
Rhode Island,US,2020-05-30 02:32:55,41.6809,-71.5118,14635,812,1206,12617.0,44,1381.4931831547508,,1660,,84000044.0,USA,13815.403814186098,11.34267167748548,2020-05-29,146355,5.548343013324223
Rhode Island,US,2020-05-29 02:32:58,41.6809,-71.5118,14494,800,1186,12508.0,44,1368.1832727464953,,1639,,84000044.0,USA,13249.968613154531,11.30812750103491,2020-05-28,140365,5.519525320822409
Rhode Island,US,2020-12-14 05:30:41,41.6809,-71.5118,70818,1652,4288.0,64878.0,44.0,6684.973299942135,1717567.0,,2.3327402637747467,84000044.0,USA,162132.3609232358,,2020-12-13,,
Rhode Island,US,2022-11-15 04:31:42,41.6809,-71.5118,434653,3725,,,44.0,41029.733962265935,,,0.8570054733316002,84000044.0,USA,,
Rhode Island,US,2020-12-13 05:30:42,41.6809,-71.5118,70818,1622,4288.0,64908.0,44.0,6684.973299942135,1717567.0,,2.290378152447118,84000044.0,USA,162132.3609232358,,2020-12-12,,
Rhode Island,US,2022-11-16 04:32:52,41.6809,-71.5118,434653,3725,,,44.0,41029.733962265935,,,0.8570054733316002,84000044.0,USA,,
Rhode Island,US,2022-07-13 04:31:10,41.6809,-71.5118,405589,3618,,,44.0,38286.19328066636,8204258.0,,0.8920360266180789,84000044.0,USA,774453.467703644,,2022-07-12,,
Rhode Island,US,2020-04-15 22:56:51,41.6809,-71.5118,3251,125,168,2958.0,44,306.8831116116225,,331,,84000044.0,USA,2444.586878316268,10.181482620732082,2020-04-15,25897,3.844970778222085
Rhode Island,US,2022-07-14 04:32:07,41.6809,-71.5118,405974,3619,,,44.0,38322.53594383784,8212076.0,,0.8914363974047599,84000044.0,USA,775191.4597573443,,2022-07-13,,
Rhode Island,US,2020-04-14 23:33:31,41.6809,-71.5118,3251,108,135,3008.0,44,306.8831116116225,,331,,84000044.0,USA,2161.680485,10.18148262,2020-04-14,22900,3.322054752383882
Rhode Island,US,2022-10-29 04:31:58,41.6809,-71.5118,432042,3696,,,44.0,40783.26462839391,,,0.8554723846292721,84000044.0,USA,,
Rhode Island,US,2022-10-30 04:33:16,41.6809,-71.5118,432042,3696,,,44.0,40783.26462839391,,,0.8554723846292721,84000044.0,USA,,
Rhode Island,US,2020-07-27 04:35:15,41.6809,-71.5118,18224,1022,1769,15433.0,44,1720.2823211350994,,2146,,84000044.0,USA,17937.983369219746,11.7756804214223,2020-07-26,190028,5.607989464442493
Rhode Island,US,2022-04-22 04:31:44,41.6809,-71.5118,367902,3532,,,44.0,34728.67134055341,7739115.0,,0.9600382710613152,84000044.0,USA,730545.5836112525,,2022-04-21,,
Rhode Island,US,2020-07-28 04:59:02,41.6809,-71.5118,18515,1023,1792,15700.0,44,1747.7517107010735,,2174,,84000044.0,USA,18560.056486882186,11.741830947880096,2020-07-27,196618,5.525249797461518
Rhode Island,US,2022-04-21 04:31:50,41.6809,-71.5118,367413,3532,,,44.0,34682.51143849925,7732929.0,,0.9613160122260236,84000044.0,USA,729961.6466907881,,2022-04-20,,
Rhode Island,US,2021-02-05 05:30:47,41.6809,-71.5118,117291,2387,7182.0,107722.0,44.0,11071.863132586532,2589083.0,,2.035109258169851,84000044.0,USA,244400.4451740248,,2021-02-04,,
Rhode Island,US,2023-01-04 04:31:12,41.6809,-71.5118,443645,3770,,,44.0,41878.54753950731,,,0.8497785391472912,84000044.0,USA,,
Rhode Island,US,2021-02-06 05:30:40,41.6809,-71.5118,117891,2393,7233.0,108265.0,44.0,11128.501049217406,2611257.0,,2.029841124428497,84000044.0,USA,246493.5937796464,,2021-02-05,,
Rhode Island,US,2023-01-03 04:31:34,41.6809,-71.5118,443645,3770,,,44.0,41878.54753950731,,,0.8497785391472912,84000044.0,USA,,
Rhode Island,US,2022-01-03 02:33:49,41.6809,-71.5118,231096,3066,,,44.0,21814.65996954768,6604080.0,,1.3267213625506282,84000044.0,USA,623402.2207727111,,2022-01-02,,
Rhode Island,US,2022-01-04 04:33:16,41.6809,-71.5118,231096,3066,,,44.0,21814.65996954768,6604080.0,,1.3267213625506282,84000044.0,USA,623402.2207727111,,2022-01-03,,
Rhode Island,US,2021-07-28 04:31:19,41.6809,-71.5118,153802,2739,,,44.0,14518.374756102972,4587663.0,,1.7808611071377485,84000044.0,USA,433059.4575409138,,2021-07-27,,
Rhode Island,US,2021-07-27 04:31:10,41.6809,-71.5118,153697,2739,,,44.0,14508.463120692568,4577021.0,,1.7820777243537609,84000044.0,USA,432054.8896929376,,2021-07-26,,
Rhode Island,US,2021-04-15 04:30:32,41.6809,-71.5118,143251,2642,,,44.0,13522.39699214904,3680071.0,,1.844315222930381,84000044.0,USA,347385.92415616586,,2021-04-14,,
Rhode Island,US,2021-04-16 04:31:03,41.6809,-71.5118,143740,2646,,,44.0,13568.556894203204,3760481.0,,1.8408237094754416,84000044.0,USA,354976.3489499802,,2021-04-15,,
Rhode Island,US,2021-12-13 04:33:56,41.6809,-71.5118,201275,2957,,,44.0,18999.661116465493,6234464.0,,1.4691342690349023,84000044.0,USA,588511.7537836488,,2021-12-12,,
Rhode Island,US,2021-12-14 04:32:42,41.6809,-71.5118,203708,2969,,,44.0,19229.32786840369,6234464.0,,1.4574783513656804,84000044.0,USA,588511.7537836488,,2021-12-13,,
Rhode Island,US,2021-05-29 04:30:58,41.6809,-71.5118,151743,2708,,,44.0,14324.012305531352,4286004.0,,1.7845963240478968,84000044.0,USA,404583.8953859921,,2021-05-28,,
Rhode Island,US,2021-05-30 04:31:16,41.6809,-71.5118,151743,2708,,,44.0,14324.012305531352,4294235.0,,1.7845963240478968,84000044.0,USA,405360.87320564,,2021-05-29,,
Rhode Island,US,2021-11-22 04:32:03,41.6809,-71.5118,186387,2906,,,44.0,17594.285611798055,5933265.0,,1.559121612558816,84000044.0,USA,560079.6140314775,,2021-11-21,,
Rhode Island,US,2021-11-21 04:32:41,41.6809,-71.5118,186387,2906,,,44.0,17594.285611798055,5933265.0,,1.559121612558816,84000044.0,USA,560079.6140314775,,2021-11-20,,
Rhode Island,US,2021-08-03 04:30:43,41.6809,-71.5118,154790,2740,,,44.0,14611.63852548848,4612318.0,,1.7701401899347502,84000044.0,USA,435386.8039318042,,2021-08-02,,
Rhode Island,US,2021-08-04 04:31:04,41.6809,-71.5118,154985,2740,,,44.0,14630.045848393513,4622968.0,,1.7679130238410168,84000044.0,USA,436392.1269520022,,2021-08-03,,
Rhode Island,US,2022-06-11 04:31:55,41.6809,-71.5118,397187,3590,,,44.0,37493.07365477868,8110388.0,,0.9038563699214728,84000044.0,USA,765592.4656467437,,2022-06-10,,
Rhode Island,US,2020-05-18 02:32:26,41.6809,-71.5118,12674,654,972,11048.0,44,1196.3815922995088,,1418,,84000044.0,USA,10624.329194674903,11.188259428751776,2020-05-17,112550,5.160170427647151
Rhode Island,US,2022-08-10 04:32:49,41.6809,-71.5118,412477,3632,,,44.0,38936.3965635888,8279321.0,,0.8805339449229896,84000044.0,USA,781539.1542637496,,2022-08-09,,
Rhode Island,US,2022-08-09 04:33:00,41.6809,-71.5118,412477,3632,,,44.0,38936.3965635888,8279321.0,,0.8805339449229896,84000044.0,USA,781539.1542637496,,2022-08-08,,
Rhode Island,US,2022-06-12 04:32:08,41.6809,-71.5118,397187,3590,,,44.0,37493.07365477868,8116032.0,,0.9038563699214728,84000044.0,USA,766125.2396491847,,2022-06-11,,
Rhode Island,US,2020-05-17 02:32:37,41.6809,-71.5118,12434,644,947,10843.0,44,1173.726425647159,,1403,,84000044.0,USA,10240.135326862135,11.283577288081068,2020-05-16,108480,5.179346951906064
Rhode Island,US,2022-12-20 04:31:55,41.6809,-71.5118,441692,3777,,,44.0,41694.19112087381,,,0.855120762884544,84000044.0,USA,,
Rhode Island,US,2021-03-07 05:31:30,41.6809,-71.5118,128121,2541,,,44.0,12094.177527773818,3087981.0,,1.9832814292738896,84000044.0,USA,291494.6840595416,,2021-03-06,,
Rhode Island,US,2022-12-19 04:31:41,41.6809,-71.5118,441692,3777,,,44.0,41694.19112087381,,,0.855120762884544,84000044.0,USA,,
Rhode Island,US,2021-03-08 05:31:09,41.6809,-71.5118,128121,2541,,,44.0,12094.177527773818,3087981.0,,1.9832814292738896,84000044.0,USA,291494.6840595416,,2021-03-07,,
Rhode Island,US,2020-06-25 05:27:08,41.6809,-71.5118,16606,958,1573,14075.0,44,1567.5487392871742,,1967,,84000044.0,USA,21238.557960883965,11.845116223051908,2020-06-24,224993,5.76899915693123
Rhode Island,US,2022-05-24 04:31:55,41.6809,-71.5118,388586,3562,,,44.0,36681.16911987509,7945032.0,,0.9166568018405192,84000044.0,USA,749983.4334093855,,2022-05-23,,
Rhode Island,US,2020-06-26 04:33:54,41.6809,-71.5118,16640,959,1588,14093.0,44,1570.7582212295904,,1981,,84000044.0,USA,21535.623833612903,11.905048076923077,2020-06-25,228140,5.763221153846154
Rhode Island,US,2022-05-23 04:31:31,41.6809,-71.5118,387083,3562,,,44.0,36539.291138714754,7945032.0,,0.9202160776887643,84000044.0,USA,749983.4334093855,,2022-05-22,,
Rhode Island,US,2020-10-23 04:30:40,41.6809,-71.5118,29594,1187,2595.0,25812.0,44.0,2793.570841290174,,,,84000044.0,USA,95880.44113385334,,2020-10-22,1015720.0,4.010948165168616
Rhode Island,US,2020-10-24 04:30:33,41.6809,-71.5118,30118,1190,2602.0,26326.0,44.0,2843.0346218144714,,,,84000044.0,USA,97660.00447439543,,2020-10-23,1034572.0,3.9511255727471934
Rhode Island,US,2020-09-02 04:30:23,41.6809,-71.5118,22002,1080,2113.0,18809.0,44.0,2076.9124028541733,,,,84000044.0,USA,50076.22519613239,,2020-09-01,530488.0,4.908644668666485
Rhode Island,US,2020-07-19 04:35:12,41.6809,-71.5118,17793,1012,1717,15064.0,44,1679.5974176885877,,2088,,84000044.0,USA,16915.952163615613,11.734951947395045,2020-07-18,179201,5.687629966840892
Rhode Island,US,2020-07-20 05:34:58,41.6809,-71.5118,17793,1014,1717,15062.0,44,1679.5974176885877,,2088,,84000044.0,USA,16915.952163615613,11.734951947395045,2020-07-19,179201,5.698870342269432
Rhode Island,US,2022-10-17 04:31:12,41.6809,-71.5118,428874,3681,,,44.0,40484.21642858289,,,0.8582940444046503,84000044.0,USA,,
Rhode Island,US,2021-01-10 05:30:28,41.6809,-71.5118,97614,2062,5860.0,89692.0,44.0,9214.422656676998,2115967.0,,2.112401909562153,84000044.0,USA,199739.93756613656,,2021-01-09,,
Rhode Island,US,2022-10-18 04:32:16,41.6809,-71.5118,428874,3681,,,44.0,40484.21642858289,,,0.8582940444046503,84000044.0,USA,,
Rhode Island,US,2021-01-09 05:30:45,41.6809,-71.5118,97614,2048,5860.0,89706.0,44.0,9214.422656676998,2115967.0,,2.0980597045505767,84000044.0,USA,199739.93756613656,,2021-01-08,,
Rhode Island,US,2022-06-24 04:32:07,41.6809,-71.5118,400834,3605,,,44.0,37837.337791366685,8157664.0,,0.8993748035346303,84000044.0,USA,770055.1558911457,,2022-06-23,,
Rhode Island,US,2020-05-25 02:32:50,41.6809,-71.5118,14065,757,1119,12189.0,44,1327.68716235542,,1580,,84000044.0,USA,12526.513624722827,11.233558478492712,2020-05-24,132701,5.382154283682901
Rhode Island,US,2022-06-23 04:31:53,41.6809,-71.5118,400454,3603,,,44.0,37801.46711083379,8152706.0,,0.8997288078031435,84000044.0,USA,769587.1379067192,,2022-06-22,,
Rhode Island,US,2020-05-26 02:32:41,41.6809,-71.5118,14065,767,1119,12179.0,44,1327.68716235542,,1580,,84000044.0,USA,12526.513624722827,11.233558478492712,2020-05-25,132701,5.453252755065766
Rhode Island,US,2023-03-02 04:32:19,41.6809,-71.5118,459256,3860,,,44.0,43352.17173371495,,,0.8404898357343181,84000044.0,USA,,
Rhode Island,US,2022-11-20 04:32:03,41.6809,-71.5118,435778,3731,,,44.0,41135.930055948826,,,0.8561698846660456,84000044.0,USA,,
Rhode Island,US,2022-11-19 04:32:47,41.6809,-71.5118,435778,3731,,,44.0,41135.930055948826,,,0.8561698846660456,84000044.0,USA,,
Rhode Island,US,2020-06-18 04:33:30,41.6809,-71.5118,16213,928,1489,13796.0,44,1530.4509038939511,,1898,,84000044.0,USA,19490.051077961147,11.706655153272065,2020-06-17,206470,5.7238018873743295
Rhode Island,US,2022-05-11 04:31:17,41.6809,-71.5118,378424,3547,,,44.0,35721.91160520352,7837252.0,,0.9373084159567048,84000044.0,USA,739809.375651926,,2022-05-10,,
Rhode Island,US,2020-06-17 04:33:33,41.6809,-71.5118,16164,922,1479,13763.0,44,1525.8254740357631,,1889,,84000044.0,USA,19220.832180909056,11.686463746597378,2020-06-16,203618,5.704033655035882
Rhode Island,US,2022-05-12 04:32:08,41.6809,-71.5118,379414,3548,,,44.0,35815.36416764446,7862399.0,,0.9351262736746668,84000044.0,USA,742183.1651344537,,2022-05-11,,
Rhode Island,US,2021-02-10 05:30:29,41.6809,-71.5118,119434,2427,7385.0,109622.0,44.0,11274.15489148647,2673348.0,,2.0320846660080045,84000044.0,USA,252354.7685821925,,2021-02-09,,
Rhode Island,US,2020-10-12 04:30:24,41.6809,-71.5118,26294,1154,2422.0,22718.0,44.0,2482.0622998203635,,,,84000044.0,USA,81618.82493314365,,2020-10-11,864638.0,4.388833954514338
Rhode Island,US,2021-02-09 05:30:43,41.6809,-71.5118,119104,2420,7354.0,109330.0,44.0,11243.004037339491,2667850.0,,2.031837721655024,84000044.0,USA,251835.77647279823,,2021-02-08,,
Rhode Island,US,2020-10-11 04:30:32,41.6809,-71.5118,26294,1148,2422.0,22724.0,44.0,2482.0622998203635,,,,84000044.0,USA,81618.82493314365,,2020-10-10,864638.0,4.366015060470069
