Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2020-07-20 05:34:58,39.0639,-76.8021,78131,3377,5344,69410.0,24,1292.344285506345,938311.0,11841,,84000024.0,USA,1.5520355030368792e-06,15.155316071725691,2020-07-19,739785,4.322228052885539
Maryland,US,2022-10-17 04:31:12,39.0639,-76.8021,1258813,15469,,,24.0,20821.69416839793,,,1.2288560731419202,84000024.0,USA,,
Maryland,US,2021-01-10 05:30:28,39.0639,-76.8021,303364,6246,9427.0,287691.0,24.0,5017.8639954479895,6085068.0,,2.058912725306892,84000024.0,USA,1.0065150653028277e-05,,2021-01-09,,
Maryland,US,2022-10-18 04:32:16,39.0639,-76.8021,1259596,15478,,,24.0,20834.64556509772,,,1.2288066967503866,84000024.0,USA,,
Maryland,US,2021-01-09 05:30:45,39.0639,-76.8021,299606,6216,9419.0,283971.0,24.0,4955.703907583596,6029482.0,,2.074724805244221,84000024.0,USA,9.97320731497532e-06,,2021-01-08,,
Maryland,US,2022-06-24 04:32:07,39.0639,-76.8021,1124390,14756,,,24.0,18598.23874237472,21681704.0,,1.312356033049031,84000024.0,USA,3.586313532968996e-05,,2022-06-23,,
Maryland,US,2020-05-25 02:32:50,39.0639,-76.8021,46313,2277,3319,40717.0,24,766.0511307247489,267293.0,7939,,84000024.0,USA,4.4212230882216724e-07,17.142055146503143,2020-05-24,240362,4.916546110163453
Maryland,US,2022-06-23 04:31:53,39.0639,-76.8021,1122792,14752,,,24.0,18571.80664540631,21657037.0,,1.3138675729787883,84000024.0,USA,3.5822334294901484e-05,,2022-06-22,,
Maryland,US,2020-05-26 02:32:41,39.0639,-76.8021,47152,2302,3329,41521.0,24,779.9288086699925,278124.0,8092,,84000024.0,USA,4.600375805533869e-07,17.161520190023754,2020-05-25,249577,4.882083474720054
Maryland,US,2023-03-02 04:32:19,39.0639,-76.8021,1362196,16489,,,24.0,22531.725132656706,,,1.2104719144675216,84000024.0,USA,,
Maryland,US,2022-11-20 04:32:03,39.0639,-76.8021,1281358,15659,,,24.0,21194.605073374707,,,1.22206284270282,84000024.0,USA,,
Maryland,US,2022-11-19 04:32:47,39.0639,-76.8021,1281358,15659,,,24.0,21194.605073374707,,,1.22206284270282,84000024.0,USA,,
Maryland,US,2020-06-18 04:33:30,39.0639,-76.8021,62969,2996,4596,55377.0,24,1041.5536383004062,521176.0,10309,,84000024.0,USA,8.620634899630811e-07,16.371547904524448,2020-06-17,441343,4.757896742841716
Maryland,US,2022-05-11 04:31:17,39.0639,-76.8021,1045721,14505,,,24.0,17296.995540617434,20510310.0,,1.387081257811596,84000024.0,USA,3.392556337748607e-05,,2022-05-10,,
Maryland,US,2020-06-17 04:33:33,39.0639,-76.8021,62409,2982,4579,54848.0,24,1032.290825845893,505582.0,10262,,84000024.0,USA,8.362698654245675e-07,16.44314121360701,2020-06-16,429225,4.778156996587031
Maryland,US,2022-05-12 04:32:08,39.0639,-76.8021,1047261,14510,,,24.0,17322.468274867344,20532390.0,,1.40872237197795,84000024.0,USA,3.39620853237353e-05,,2022-05-11,,
Maryland,US,2021-02-10 05:30:29,39.0639,-76.8021,365529,7413,9526.0,348590.0,24.0,6046.118881581559,7274451.0,,2.0280196646504107,84000024.0,USA,1.2032477736168638e-05,,2021-02-09,,
Maryland,US,2020-10-12 04:30:24,39.0639,-76.8021,131357,3999,7738.0,119620.0,24.0,2172.741527834752,2892265.0,,,84000024.0,USA,4.784019332812852e-06,,2020-10-11,1731844.0,3.044375252175369
Maryland,US,2021-02-09 05:30:43,39.0639,-76.8021,364553,7372,9526.0,347655.0,24.0,6029.975122732265,7260091.0,,2.0222025329650286,84000024.0,USA,1.200872523851742e-05,,2021-02-08,,
Maryland,US,2020-10-11 04:30:32,39.0639,-76.8021,130795,3995,7721.0,119079.0,24.0,2163.4456339071867,2863083.0,,,84000024.0,USA,4.735750155482923e-06,,2020-10-10,1719802.0,3.0543981039030546
Maryland,US,2022-09-07 04:33:09,39.0639,-76.8021,1226697,15206,,,24.0,20290.47187413161,22718531.0,,1.239588912339396,84000024.0,USA,3.757812355268555e-05,,2022-09-06,,
Maryland,US,2020-04-18 22:32:47,39.0639,-76.8021,12326,421,771,11134.0,24,203.88111841844093,73250.0,2757,,84000024.0,USA,1.211608950523349e-07,22.36735356157716,2020-04-18,65370,3.4155443777381147
Maryland,US,2020-04-19 23:41:01,39.0639,-76.8021,12847,461,914,11472.0,24,212.4988421484432,75989.0,2886,,84000024.0,USA,1.256914027867833e-07,22.46438857320776,2020-04-19,67891,3.5883863937105938
Maryland,US,2022-09-08 04:33:06,39.0639,-76.8021,1229594,15227,,,24.0,20338.39038784719,22718531.0,,1.2383762445164828,84000024.0,USA,3.757812355268555e-05,,2022-09-07,,
Maryland,US,2022-10-26 04:32:22,39.0639,-76.8021,1265356,15530,,,24.0,20929.920207487,,,1.227322587477358,84000024.0,USA,,
Maryland,US,2022-10-25 04:31:41,39.0639,-76.8021,1263955,15513,,,24.0,20906.746635614192,,,1.2273379985838104,84000024.0,USA,,
Maryland,US,2021-07-15 04:30:56,39.0639,-76.8021,463487,9769,,,24.0,7666.416350187241,11021803.0,,2.1077182315793106,84000024.0,USA,1.8230873946355083e-05,,2021-07-14,,
Maryland,US,2021-07-16 04:30:42,39.0639,-76.8021,463665,9773,,,24.0,7669.360601288854,11037205.0,,2.107771774880571,84000024.0,USA,1.82563499887523e-05,,2021-07-15,,
Maryland,US,2022-02-01 04:32:19,39.0639,-76.8021,977370,13484,,,24.0,16166.419658334546,17935752.0,,1.379620819137072,84000024.0,USA,2.966705482261714e-05,,2022-01-31,,
Maryland,US,2022-01-31 04:32:02,39.0639,-76.8021,976245,13465,,,24.0,16147.81132974289,17906170.0,,1.3792644264503275,84000024.0,USA,2.9618124015826176e-05,,2022-01-30,,
Maryland,US,2021-04-28 04:30:34,39.0639,-76.8021,444491,8688,,,24.0,7352.208519140941,9586291.0,,1.9545952561469184,84000024.0,USA,1.5856431369176008e-05,,2021-04-27,,
Maryland,US,2021-04-27 04:30:56,39.0639,-76.8021,443814,8670,,,24.0,7341.010440512895,9569000.0,,1.9535210696372804,84000024.0,USA,1.5827830781649044e-05,,2021-04-26,,
Maryland,US,2022-02-03 04:32:25,39.0639,-76.8021,980426,13572,,,24.0,16216.968149157745,17991020.0,,1.3842962140946895,84000024.0,USA,2.9758472165248576e-05,,2022-02-02,,
Maryland,US,2022-02-04 04:31:51,39.0639,-76.8021,982598,13611,,,24.0,16252.894628892036,18036173.0,,1.3852053433855962,84000024.0,USA,2.983315855288404e-05,,2022-02-03,,
Maryland,US,2021-12-22 04:33:11,39.0639,-76.8021,628397,11255,,,24.0,10394.149210676052,15696922.0,,1.7910652024118512,84000024.0,USA,2.5963865106985484e-05,,2021-12-21,,
Maryland,US,2021-12-21 03:32:27,39.0639,-76.8021,621959,11255,,,24.0,10287.659948922206,15648014.0,,1.809604813179004,84000024.0,USA,2.5882967672784534e-05,,2021-12-20,,
Maryland,US,2021-06-29 04:30:56,39.0639,-76.8021,462181,9739,,,24.0,7644.814148284395,10825303.0,,2.1071831165712136,84000024.0,USA,1.7905848473620833e-05,,2021-06-28,,
Maryland,US,2021-09-01 04:30:44,39.0639,-76.8021,497002,10014,,,24.0,8220.779134853317,12010816.0,,2.014881227842141,84000024.0,USA,1.9866774291725665e-05,,2021-08-31,,
Maryland,US,2021-08-31 04:31:21,39.0639,-76.8021,495924,10004,,,24.0,8202.94822087838,11991877.0,,2.017244577798211,84000024.0,USA,1.9835447790819228e-05,,2021-08-30,,
Maryland,US,2021-06-30 04:30:49,39.0639,-76.8021,462217,9740,,,24.0,7645.409614799328,10833144.0,,2.1072353461685744,84000024.0,USA,1.7918818065130804e-05,,2021-06-29,,
Maryland,US,2021-11-13 04:32:40,39.0639,-76.8021,569823,11030,,,24.0,9425.292109407048,14505234.0,,1.9356888016103249,84000024.0,USA,2.39927253840759e-05,,2021-11-12,,
Maryland,US,2021-11-14 04:32:00,39.0639,-76.8021,570806,11050,,,24.0,9441.551653412023,14548741.0,,1.935859118509616,84000024.0,USA,2.4064689166479206e-05,,2021-11-13,,
Maryland,US,2022-12-15 04:31:38,39.0639,-76.8021,1301555,15830,,,24.0,21528.67832898864,,,1.2162375005282142,84000024.0,USA,,
Maryland,US,2020-11-14 05:30:30,39.0639,-76.8021,161769,4273,8343.0,149153.0,24.0,2675.7784070609096,3793532.0,,2.641420791375356,84000024.0,USA,6.274781331463127e-06,,2020-11-13,,
Maryland,US,2022-12-16 04:32:31,39.0639,-76.8021,1302774,15841,,,24.0,21548.84148681373,,,1.2159438244852907,84000024.0,USA,,
Maryland,US,2020-11-13 05:30:30,39.0639,-76.8021,159900,4261,8323.0,147316.0,24.0,2644.8637704939724,3761513.0,,2.6647904940587868,84000024.0,USA,6.221819547180797e-06,,2020-11-12,,
Maryland,US,2020-06-30 04:34:02,39.0639,-76.8021,67254,3175,4979,59100.0,24,1112.4306943139563,638337.0,10822,,84000024.0,USA,1.055856413174366e-06,16.091236208998726,2020-06-29,529313,4.720908793529009
Maryland,US,2020-08-31 04:30:24,39.0639,-76.8021,107791,3752,6124.0,97915.0,24.0,1782.9425308650143,1919515.0,,,84000024.0,USA,3.1750191872543703e-06,,2020-08-30,1319238.0,3.480810086185303
Maryland,US,2020-09-01 04:30:22,39.0639,-76.8021,108249,3755,6124.0,98370.0,24.0,1790.5181881938838,1938846.0,,,84000024.0,USA,3.206994085032618e-06,,2020-08-31,1330853.0,3.4688542157433324
Maryland,US,2020-06-29 04:33:57,39.0639,-76.8021,66777,3168,4976,58633.0,24,1104.5407629910944,625801.0,10793,,84000024.0,USA,1.0351209458654774e-06,16.16275064767809,2020-06-28,519473,4.744148434341166
Maryland,US,2020-12-21 05:30:38,39.0639,-76.8021,250808,5448,9114.0,236246.0,24.0,4148.5490465919465,5284171.0,,2.172179515804918,84000024.0,USA,8.740408026888621e-06,,2020-12-20,,
Maryland,US,2022-11-28 04:31:28,39.0639,-76.8021,1284176,15690,,,24.0,21241.21686890474,,,1.2217951433448375,84000024.0,USA,,
Maryland,US,2020-12-22 05:30:44,39.0639,-76.8021,253073,5471,9128.0,238474.0,24.0,4186.013814823146,5324491.0,,2.1618268246711425,84000024.0,USA,8.807100276561115e-06,,2020-12-21,,
Maryland,US,2022-11-27 04:31:13,39.0639,-76.8021,1284176,15690,,,24.0,21241.21686890474,,,1.2217951433448375,84000024.0,USA,,
Maryland,US,2022-08-05 04:32:10,39.0639,-76.8021,1188690,15006,,,24.0,19661.80810099112,22458212.0,,1.2623981021124095,84000024.0,USA,3.714753675351656e-05,,2022-08-04,,
Maryland,US,2022-08-06 04:32:14,39.0639,-76.8021,1190410,15011,,,24.0,19690.258167815697,22474249.0,,1.2609941112725866,84000024.0,USA,3.717406313268317e-05,,2022-08-05,,
Maryland,US,2023-02-04 04:31:34,39.0639,-76.8021,1348327,16297,,,24.0,22302.32165777878,,,1.2086830568549023,84000024.0,USA,,
Maryland,US,2021-01-05 05:30:33,39.0639,-76.8021,287802,6027,9383.0,272392.0,24.0,4760.457053631684,5869617.0,,2.094148060124669,84000024.0,USA,9.708778830503766e-06,,2021-01-04,,
Maryland,US,2023-02-03 04:31:24,39.0639,-76.8021,1347496,16288,,,24.0,22288.576305725743,,,1.2087605454858492,84000024.0,USA,,
Maryland,US,2021-01-06 05:30:39,39.0639,-76.8021,289758,6082,9388.0,274288.0,24.0,4792.810734276376,5894499.0,,2.0989929527398727,84000024.0,USA,9.749935491127548e-06,,2021-01-05,,
Maryland,US,2022-07-22 04:32:04,39.0639,-76.8021,1166193,14904,,,24.0,19289.691151367588,22225317.0,,1.278004584146878,84000024.0,USA,3.676231127019624e-05,,2022-07-21,,
Maryland,US,2020-04-27 02:32:46,39.0639,-76.8021,18581,910,1177,16494.0,24,307.34342538804566,102977.0,3962,,84000024.0,USA,1.703315425229255e-07,21.322856681556427,2020-04-26,96665,4.897475916258544
Maryland,US,2022-07-21 04:32:12,39.0639,-76.8021,1164135,14897,,,24.0,19255.650315597253,22207731.0,,1.279662582088847,84000024.0,USA,3.6733222730941765e-05,,2022-07-20,,
Maryland,US,2020-04-28 02:32:46,39.0639,-76.8021,19487,945,1263,17279.0,24,322.3293326805256,107010.0,4101,,84000024.0,USA,1.770024215638274e-07,21.04479909683379,2020-04-27,104976,4.849386770667625
Maryland,US,2023-01-31 04:31:18,39.0639,-76.8021,1344695,16246,,,24.0,22242.24570271665,,,1.208155009128464,84000024.0,USA,,
Maryland,US,2023-02-01 04:31:20,39.0639,-76.8021,1346196,16263,,,24.0,22267.07334824205,,,1.2080707415562073,84000024.0,USA,,
Maryland,US,2020-07-16 04:45:12,39.0639,-76.8021,75016,3341,5238,66437.0,24,1240.8198912281166,850297.0,11625,,84000024.0,USA,1.406453864577682e-06,15.496694038605098,2020-07-15,680088,4.453716540471366
Maryland,US,2022-04-13 04:31:50,39.0639,-76.8021,1017470,14385,,,24.0,16829.703193023783,19839070.0,,1.413800898306584,84000024.0,USA,3.2815282978920485e-05,,2022-04-12,,
Maryland,US,2020-07-15 04:34:53,39.0639,-76.8021,74260,3334,5238,65688.0,24,1228.315094414524,828762.0,11485,,84000024.0,USA,1.3708333884691218e-06,15.465930514408834,2020-07-14,666069,4.489631026124428
Maryland,US,2022-04-14 04:31:32,39.0639,-76.8021,1017926,14391,,,24.0,16837.2457688796,19854580.0,,1.4137569921585655,84000024.0,USA,3.2840937661272185e-05,,2022-04-13,,
Maryland,US,2021-04-20 04:30:55,39.0639,-76.8021,436659,8574,,,24.0,7222.661470669966,9355339.0,,1.963545924852116,84000024.0,USA,1.547441975096267e-05,,2021-04-19,,
Maryland,US,2021-04-19 04:30:30,39.0639,-76.8021,436028,8562,,,24.0,7212.224265922113,9339466.0,,1.963635362866605,84000024.0,USA,1.5448164639875086e-05,,2021-04-18,,
Maryland,US,2021-10-11 04:31:18,39.0639,-76.8021,544219,10593,,,24.0,9001.783091397494,13400172.0,,1.946459054167532,84000024.0,USA,2.216487144539572e-05,,2021-10-10,,
Maryland,US,2021-10-12 04:31:32,39.0639,-76.8021,545028,10600,,,24.0,9015.16454724696,13432144.0,,1.9448542093250247,84000024.0,USA,2.221775548821638e-05,,2021-10-11,,
Maryland,US,2021-06-17 04:30:41,39.0639,-76.8021,461470,9695,,,24.0,7633.053684614469,10652730.0,,2.1008949660866363,84000024.0,USA,1.7620400021172142e-05,,2021-06-16,,
Maryland,US,2021-06-18 04:30:52,39.0639,-76.8021,461549,9698,,,24.0,7634.360402800015,10671426.0,,2.1011853562676985,84000024.0,USA,1.7651324582180995e-05,,2021-06-17,,
Maryland,US,2022-03-02 04:31:54,39.0639,-76.8021,1002634,14135,,,24.0,16584.30482592529,18874109.0,,1.409786622037553,84000024.0,USA,3.1219166413042045e-05,,2022-03-01,,
Maryland,US,2021-05-26 04:30:58,39.0639,-76.8021,458680,9029,,,24.0,7586.905029707163,10287967.0,,1.9684747536408824,84000024.0,USA,1.7017055153431874e-05,,2021-05-25,,
Maryland,US,2021-05-25 04:31:49,39.0639,-76.8021,458520,9022,,,24.0,7584.258511863016,10278925.0,,1.967634999563814,84000024.0,USA,1.7002099019465137e-05,,2021-05-24,,
Maryland,US,2021-06-23 04:30:50,39.0639,-76.8021,461828,9715,,,24.0,7638.975268290746,10736444.0,,2.103597010142304,84000024.0,USA,1.7758869142925198e-05,,2021-06-22,,
Maryland,US,2021-06-24 04:31:08,39.0639,-76.8021,461887,9722,,,24.0,7639.951171745775,10751521.0,,2.104843825437824,84000024.0,USA,1.778380761138532e-05,,2021-06-23,,
Maryland,US,2021-11-19 04:31:51,39.0639,-76.8021,574914,11096,,,24.0,9509.500999060489,14691151.0,,1.930027795461582,84000024.0,USA,2.4300245795344776e-05,,2021-11-18,,
Maryland,US,2021-11-20 04:32:51,39.0639,-76.8021,575996,11102,,,24.0,9527.398075981528,14741221.0,,1.927443940582921,84000024.0,USA,2.438306526313004e-05,,2021-11-19,,
Maryland,US,2021-05-12 04:31:06,39.0639,-76.8021,453800,8870,,,24.0,7506.186235460693,9960926.0,,1.954605553107096,84000024.0,USA,1.6476105252014664e-05,,2021-05-11,,
Maryland,US,2021-05-11 04:31:00,39.0639,-76.8021,453401,8861,,,24.0,7499.586481586852,9949896.0,,1.9543406388605231,84000024.0,USA,1.6457860819626577e-05,,2021-05-10,,
Maryland,US,2022-02-09 04:32:33,39.0639,-76.8021,988738,13787,,,24.0,16354.45475116116,18199246.0,,1.394403775317627,84000024.0,USA,3.010289330563312e-05,,2022-02-08,,
Maryland,US,2022-02-10 04:31:36,39.0639,-76.8021,989532,13827,,,24.0,16367.588095962736,18227887.0,,1.3973272213531245,84000024.0,USA,3.0150267629116992e-05,,2022-02-09,,
Maryland,US,2021-09-08 04:31:29,39.0639,-76.8021,504856,10094,,,24.0,8350.690079527862,12214093.0,,1.9993820019966089,84000024.0,USA,2.0203009421603525e-05,,2021-09-07,,
Maryland,US,2021-09-07 04:31:55,39.0639,-76.8021,504061,10087,,,24.0,8337.540193989758,12197782.0,,2.0011466866113428,84000024.0,USA,2.0176029826256104e-05,,2021-09-06,,
Maryland,US,2021-10-25 04:31:58,39.0639,-76.8021,556083,10806,,,24.0,9198.022389540962,13893527.0,,1.9432350926030824,84000024.0,USA,2.298091695227005e-05,,2021-10-24,,
Maryland,US,2021-10-26 04:33:10,39.0639,-76.8021,556595,10811,,,24.0,9206.49124664223,13913057.0,,1.942345870875592,84000024.0,USA,2.3013221010705164e-05,,2021-10-25,,
Maryland,US,2020-04-12 23:18:15,39.0639,-76.8021,8225,236,456,7533.0,24,136.0475579256593,54664.0,1860,,84000024.0,USA,9.041828214526737e-08,22.61398176,2020-04-12,49764,2.869300911854104
Maryland,US,2022-07-16 04:32:22,39.0639,-76.8021,1156761,14877,,,24.0,19133.678924455147,22118137.0,,1.2860910767219849,84000024.0,USA,3.658502765611147e-05,,2022-07-15,,
Maryland,US,2020-04-13 23:07:54,39.0639,-76.8021,8936,262,603,8071.0,24,147.8080215955856,58468.0,1975,,84000024.0,USA,9.671037831972581e-08,22.10161145926589,2020-04-13,51751,2.9319606087735006
Maryland,US,2022-07-15 04:32:04,39.0639,-76.8021,1154979,14867,,,24.0,19104.203331965964,22091177.0,,1.2872095509961654,84000024.0,USA,3.65404338304376e-05,,2022-07-14,,
Maryland,US,2021-01-31 05:30:41,39.0639,-76.8021,352726,7107,9491.0,336128.0,24.0,5834.347831840256,6966924.0,,2.014878404200428,84000024.0,USA,1.1523805428008098e-05,,2021-01-30,,
Maryland,US,2021-02-01 05:30:44,39.0639,-76.8021,354473,7127,9499.0,337847.0,24.0,5863.244498551031,7013154.0,,2.0105903693652265,84000024.0,USA,1.1600273252967409e-05,,2021-01-31,,
Maryland,US,2022-04-27 04:31:22,39.0639,-76.8021,1028026,14434,,,24.0,17004.30720779135,20130649.0,,1.4040500921182928,84000024.0,USA,3.329757612046949e-05,,2022-04-26,,
Maryland,US,2020-07-22 04:34:54,39.0639,-76.8021,79545,3402,5380,70763.0,24,1315.7328869539904,973616.0,11949,,84000024.0,USA,1.6104325733416255e-06,15.021685838204789,2020-07-21,764367,4.276824438996794
Maryland,US,2022-04-28 04:31:26,39.0639,-76.8021,1028752,14441,,,24.0,17016.315782509162,20151336.0,,1.403739676812293,84000024.0,USA,3.3331793942120655e-05,,2022-04-27,,
Maryland,US,2020-07-21 04:38:59,39.0639,-76.8021,78685,3382,5344,69959.0,24,1301.5078535417026,953066.0,11897,,84000024.0,USA,1.5764413597808683e-06,15.119781406875516,2020-07-20,749279,4.298150854673699
Maryland,US,2023-01-05 04:31:16,39.0639,-76.8021,1322943,16006,,,24.0,21882.451601804925,,,1.2098782789583526,84000024.0,USA,,
Maryland,US,2021-02-04 05:30:42,39.0639,-76.8021,357483,7220,9511.0,340752.0,24.0,5913.032115494038,7066871.0,,2.019676460139363,84000024.0,USA,1.1689125127363672e-05,,2021-02-03,,
Maryland,US,2023-01-06 04:31:58,39.0639,-76.8021,1324276,16023,,,24.0,21904.50040359397,,,1.2099441506151285,84000024.0,USA,,
Maryland,US,2021-02-03 05:30:38,39.0639,-76.8021,356541,7188,9502.0,339851.0,24.0,5897.450741686625,7052264.0,,2.0160374262707514,84000024.0,USA,1.1664964073520263e-05,,2021-02-02,,
Maryland,US,2020-08-05 04:34:56,39.0639,-76.8021,91854,3530,5740,82584.0,24,1519.3328128514906,1304873.0,12888,,84000024.0,USA,2.1583560492781623e-06,14.030962179110327,2020-08-04,972346,3.843055283384501
Maryland,US,2020-08-06 04:35:14,39.0639,-76.8021,92426,3536,5749,83141.0,24,1528.7941141443146,1326635.0,12922,,84000024.0,USA,2.1943520001058605e-06,13.980914461298768,2020-08-05,982395,3.825763313353385
Maryland,US,2020-11-28 05:30:35,39.0639,-76.8021,192858,4569,8565.0,179724.0,24.0,3190.013364915113,4335442.0,,2.369100581775192,84000024.0,USA,7.171140384539042e-06,,2020-11-27,,
Maryland,US,2022-12-21 04:31:13,39.0639,-76.8021,1307477,15879,,,24.0,21626.632570695107,,,1.2144764305605376,84000024.0,USA,,
Maryland,US,2020-11-27 05:30:26,39.0639,-76.8021,190480,4547,8561.0,177372.0,24.0,3150.6794934564846,4288122.0,,2.3871272574548508,84000024.0,USA,7.092869619298408e-06,,2020-11-26,,
Maryland,US,2022-12-22 04:31:45,39.0639,-76.8021,1309092,15888,,,24.0,21653.34586018446,,,1.2136656552786207,84000024.0,USA,,
Maryland,US,2022-08-31 04:33:29,39.0639,-76.8021,1222150,15175,,,24.0,20215.26114514827,22718531.0,,1.2416642801620097,84000024.0,USA,3.757812355268555e-05,,2022-08-30,,
Maryland,US,2022-06-30 04:31:46,39.0639,-76.8021,1132805,14784,,,24.0,18737.429040240306,21803029.0,,1.3050789853505238,84000024.0,USA,3.606381581559064e-05,,2022-06-29,,
Maryland,US,2022-06-29 04:32:12,39.0639,-76.8021,1131371,14778,,,24.0,18713.70962406214,21783331.0,,1.306202828249973,84000024.0,USA,3.603123387278189e-05,,2022-06-28,,
Maryland,US,2022-09-01 04:33:22,39.0639,-76.8021,1223111,15188,,,24.0,20231.15679294968,22718531.0,,1.2417515662928384,84000024.0,USA,3.757812355268555e-05,,2022-08-31,,
Maryland,US,2022-11-14 04:31:44,39.0639,-76.8021,1276558,15613,,,24.0,21115.20953805031,,,1.2230544949779014,84000024.0,USA,,
Maryland,US,2020-12-15 05:30:31,39.0639,-76.8021,236961,5142,8951.0,222868.0,24.0,3919.5094679175872,5061387.0,,2.169977338042969,84000024.0,USA,8.371906882269653e-06,,2020-12-14,,
Maryland,US,2022-11-13 04:32:23,39.0639,-76.8021,1276558,15613,,,24.0,21115.20953805031,,,1.2230544949779014,84000024.0,USA,,
Maryland,US,2020-12-16 05:30:42,39.0639,-76.8021,239362,5206,8958.0,225198.0,24.0,3959.223776316312,5094572.0,,2.174948404508652,84000024.0,USA,8.426797316430906e-06,,2020-12-15,,
Maryland,US,2021-12-16 04:32:41,39.0639,-76.8021,608274,11255,,,24.0,10061.299969565043,15494075.0,,1.850317455620329,84000024.0,USA,2.562834122877824e-05,,2021-12-15,,
Maryland,US,2021-12-15 03:32:57,39.0639,-76.8021,606083,11255,,,24.0,10025.059215836764,15446884.0,,1.8570063836141253,84000024.0,USA,2.5550283839038784e-05,,2021-12-14,,
Maryland,US,2021-11-27 04:32:49,39.0639,-76.8021,580496,11148,,,24.0,9601.83139034815,14885468.0,,1.9204266696066807,84000024.0,USA,2.462166042529541e-05,,2021-11-26,,
Maryland,US,2021-11-28 04:32:14,39.0639,-76.8021,583299,11178,,,24.0,9648.195074830292,14973252.0,,1.9163413618058665,84000024.0,USA,2.476686162681452e-05,,2021-11-27,,
Maryland,US,2021-08-06 04:30:49,39.0639,-76.8021,471334,9842,,,24.0,7796.211509706104,11370660.0,,2.088115858393411,84000024.0,USA,1.880790911857723e-05,,2021-08-05,,
Maryland,US,2021-08-05 04:30:41,39.0639,-76.8021,470605,9840,,,24.0,7784.153312778712,11348393.0,,2.0909255107786784,84000024.0,USA,1.877107786055497e-05,,2021-08-04,,
Maryland,US,2022-01-06 04:33:48,39.0639,-76.8021,788384,11993,,,24.0,13040.45202524778,16546890.0,,1.521213012948005,84000024.0,USA,2.736977478133146e-05,,2022-01-05,,
Maryland,US,2022-01-05 04:33:14,39.0639,-76.8021,777171,11944,,,24.0,12854.980746582683,16504106.0,,1.5368561101739515,84000024.0,USA,2.729900689417898e-05,,2022-01-04,,
Maryland,US,2021-07-21 04:31:08,39.0639,-76.8021,464491,9788,,,24.0,7683.023249659261,11099759.0,,2.10725288541651,84000024.0,USA,1.8359818912016515e-05,,2021-07-20,,
Maryland,US,2021-07-22 04:31:11,39.0639,-76.8021,464735,9792,,,24.0,7687.059189371585,11114623.0,,2.107007219167913,84000024.0,USA,1.8384405062788635e-05,,2021-07-21,,
Maryland,US,2021-04-14 04:30:32,39.0639,-76.8021,428799,8484,,,24.0,7092.651281576266,9156531.0,,1.9785493902737643,84000024.0,USA,1.514557667623824e-05,,2021-04-13,,
Maryland,US,2021-04-13 04:30:56,39.0639,-76.8021,427715,8470,,,24.0,7074.721123182173,9140450.0,,1.9802906140771308,84000024.0,USA,1.5118977517830911e-05,,2021-04-12,,
Maryland,US,2020-10-26 04:30:38,39.0639,-76.8021,140279,4096,8064.0,128119.0,24.0,2320.317979118974,3266149.0,,,84000024.0,USA,5.402451006338411e-06,,2020-10-25,3266149.0,2.919895351406839
Maryland,US,2020-10-25 04:30:24,39.0639,-76.8021,139487,4091,8055.0,127341.0,24.0,2307.217715790449,3234284.0,,,84000024.0,USA,5.349743949398579e-06,,2020-10-24,3234284.0,2.9328898033508497
Maryland,US,2022-04-19 04:31:46,39.0639,-76.8021,1020351,14401,,,24.0,16877.357054954944,19927822.0,,1.4113770653432005,84000024.0,USA,3.2962085323735294e-05,,2022-04-18,,
Maryland,US,2020-09-07 04:30:33,39.0639,-76.8021,112119,3799,7103.0,101217.0,24.0,1854.530838549179,2064239.0,,,84000024.0,USA,3.414403342552037e-06,,2020-09-06,1393324.0,3.388364148806179
Maryland,US,2020-09-08 04:30:25,39.0639,-76.8021,112883,3804,7112.0,101967.0,24.0,1867.1679612549788,2086609.0,,,84000024.0,USA,3.451404970160511e-06,,2020-09-07,1405189.0,3.369860829354287
Maryland,US,2022-04-20 04:31:27,39.0639,-76.8021,1022225,14407,,,24.0,16908.35439520451,19971293.0,,1.4093766049548782,84000024.0,USA,3.303398955948711e-05,,2022-04-19,,
Maryland,US,2022-10-12 04:32:35,39.0639,-76.8021,1255384,15427,,,24.0,20764.975982850563,,,1.2288670239544237,84000024.0,USA,,
Maryland,US,2023-02-10 04:31:33,39.0639,-76.8021,1352156,16344,,,24.0,22365.65613793651,,,1.2087362700753463,84000024.0,USA,,
Maryland,US,2022-10-11 04:31:31,39.0639,-76.8021,1254665,15423,,,24.0,20753.083193288432,,,1.2292524299314955,84000024.0,USA,,
Maryland,US,2023-02-09 04:31:45,39.0639,-76.8021,1351408,16338,,,24.0,22353.283667015126,,,1.208961320341451,84000024.0,USA,,
Maryland,US,2020-05-11 02:32:34,39.0639,-76.8021,32587,1644,2293,28650.0,24,539.0129811700256,171458.0,5955,,84000024.0,USA,2.83604160326051e-07,18.27415840672661,2020-05-10,159931,5.044956577776414
Maryland,US,2022-06-18 04:32:31,39.0639,-76.8021,1117397,14719,,,24.0,18482.56937184899,21564653.0,,1.317257877012378,84000024.0,USA,3.566952435458046e-05,,2022-06-17,,
