Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Missouri,US,2022-12-15 04:31:38,38.4561,-92.2884,1716789,22151,,,29.0,27972.45034890837,,,1.2902575680529174,84000029.0,USA,,
Missouri,US,2020-11-14 05:30:30,38.4561,-92.2884,244877,3391,,,29.0,3989.896093282072,2742932.0,,1.3847768471518354,84000029.0,USA,44691.880703121904,,2020-11-13,,
Missouri,US,2022-12-16 04:32:31,38.4561,-92.2884,1717132,22151,,,29.0,27978.03900917453,,,1.2899998369374048,84000029.0,USA,,
Missouri,US,2020-11-13 05:30:30,38.4561,-92.2884,240030,3370,,,29.0,3910.921643398505,2726936.0,,1.403991167770695,84000029.0,USA,44431.250354382966,,2020-11-12,,
Missouri,US,2020-06-30 04:34:02,38.4561,-92.2884,21206,1014,,,29,345.5193282919164,,,,84000029.0,USA,5986.318698972925,,2020-06-29,367406,4.7816655663491465
Missouri,US,2020-08-31 04:30:24,38.4561,-92.2884,85971,1556,,,29.0,1400.7659234454563,,,,84000029.0,USA,15873.701491895305,,2020-08-30,974237.0,1.8099126449616727
Missouri,US,2020-09-01 04:30:22,38.4561,-92.2884,87176,1570,,,29.0,1420.3995549927429,,,,84000029.0,USA,16015.747964782642,,2020-08-31,982955.0,1.800954391116821
Missouri,US,2020-06-29 04:33:57,38.4561,-92.2884,21034,1014,,,29,342.716851423756,,,,84000029.0,USA,5884.7614994424375,,2020-06-28,361173,4.8207663782447465
Missouri,US,2020-12-21 05:30:38,38.4561,-92.2884,404014,5105,,,29.0,6582.790054726507,3464447.0,,1.263570074304356,84000029.0,USA,56447.86382830072,,2020-12-20,,
Missouri,US,2022-11-28 04:31:28,38.4561,-92.2884,1694937,22001,,,29.0,27616.405438890688,,,1.2980423461166992,84000029.0,USA,,
Missouri,US,2020-12-22 05:30:44,38.4561,-92.2884,407876,5117,,,29.0,6645.715436498807,3482832.0,,1.2545479508478068,84000029.0,USA,56747.41927726077,,2020-12-21,,
Missouri,US,2022-11-27 04:31:13,38.4561,-92.2884,1694937,22001,,,29.0,27616.405438890688,,,1.2980423461166992,84000029.0,USA,,
Missouri,US,2022-08-05 04:32:10,38.4561,-92.2884,1576029,21144,,,29.0,25678.98148866268,,,1.3415996786861155,84000029.0,USA,,,2022-08-04,,
Missouri,US,2022-08-06 04:32:14,38.4561,-92.2884,1585900,21204,,,29.0,25839.81433264879,,,1.3370325997856107,84000029.0,USA,,,2022-08-05,,
Missouri,US,2023-02-04 04:31:34,38.4561,-92.2884,1757505,22604,,,29.0,28635.85528009453,,,1.2861414334525365,84000029.0,USA,,
Missouri,US,2021-01-05 05:30:33,38.4561,-92.2884,454015,5772,,,29.0,7397.479856382836,3697356.0,,1.2713236346816734,84000029.0,USA,60242.75967066335,,2021-01-04,,
Missouri,US,2023-02-03 04:31:24,38.4561,-92.2884,1757386,22604,,,29.0,28633.916357145044,,,1.2862285235002442,84000029.0,USA,,
Missouri,US,2021-01-06 05:30:39,38.4561,-92.2884,458230,5987,,,29.0,7466.15683312293,3711328.0,,1.3065491128909064,84000029.0,USA,60470.41203579089,,2021-01-05,,
Missouri,US,2022-07-22 04:32:04,38.4561,-92.2884,1547827,21021,,,29.0,25219.47304310536,,,1.358097513481804,84000029.0,USA,,,2022-07-21,,
Missouri,US,2020-04-27 02:32:46,38.4561,-92.2884,7193,281,,,29,117.19893088766172,,679,,84000029.0,USA,1190.3494112764051,9.536516853932584,2020-04-26,69748,3.906575837619908
Missouri,US,2022-07-21 04:32:12,38.4561,-92.2884,1547219,21021,,,29.0,25209.56661324581,,,1.3586311957130826,84000029.0,USA,,,2022-07-20,,
Missouri,US,2020-04-28 02:32:46,38.4561,-92.2884,7377,343,,,29,120.19692939778685,,679,,84000029.0,USA,1213.5256242217708,9.295003422313483,2020-04-27,71106,4.649586552799241
Missouri,US,2023-01-31 04:31:18,38.4561,-92.2884,1754053,22556,,,29.0,28579.610221089355,,,1.2859360578044108,84000029.0,USA,,
Missouri,US,2023-02-01 04:31:20,38.4561,-92.2884,1756883,22603,,,29.0,28625.72074165269,,,1.2865398549590383,84000029.0,USA,,
Missouri,US,2020-07-16 04:45:12,38.4561,-92.2884,30995,1131,,,29,505.01610772460384,,,,84000029.0,USA,8439.153990889996,,2020-07-15,517947,3.648975641232457
Missouri,US,2022-04-13 04:31:50,38.4561,-92.2884,1421450,20315,,,29.0,23107.350505781906,9853234.0,,1.4230039973290032,84000029.0,USA,160543.37419518403,,2022-04-12,,
Missouri,US,2020-07-15 04:34:53,38.4561,-92.2884,30173,1125,,,29,491.6228752500233,,,,84000029.0,USA,8229.880660107132,,2020-07-14,505103,3.728498989162496
Missouri,US,2022-04-14 04:31:32,38.4561,-92.2884,1421549,20318,,,29.0,23108.96355932811,9853234.0,,1.423116190132384,84000029.0,USA,160543.37419518403,,2022-04-13,,
Missouri,US,2021-04-20 04:30:55,38.4561,-92.2884,584326,9010,,,29.0,9520.698246887783,5134075.0,,1.5419474745262065,84000029.0,USA,83651.89783081772,,2021-04-19,,
Missouri,US,2021-04-19 04:30:30,38.4561,-92.2884,583941,9009,,,29.0,9514.42526087475,5123389.0,,1.5427928506475823,84000029.0,USA,83477.78580864819,,2021-04-18,,
Missouri,US,2021-10-11 04:31:18,38.4561,-92.2884,839117,12182,,,29.0,13672.127803373009,7199343.0,,1.45176417591349,84000029.0,USA,117302.28036891026,,2021-10-10,,
Missouri,US,2021-10-12 04:31:32,38.4561,-92.2884,839855,12187,,,29.0,13684.152384353836,7211472.0,,1.4510838180400187,84000029.0,USA,117499.90386852606,,2021-10-11,,
Missouri,US,2021-06-17 04:30:41,38.4561,-92.2884,614710,9640,,,29.0,10015.759044342352,5626241.0,,1.5682191602544289,84000029.0,USA,91670.98986741678,,2021-06-16,,
Missouri,US,2021-06-18 04:30:52,38.4561,-92.2884,615471,9645,,,29.0,10028.158375136947,5634280.0,,1.5670925193875909,84000029.0,USA,91801.97307406296,,2021-06-17,,
Missouri,US,2022-03-02 04:31:54,38.4561,-92.2884,1402690,19242,,,29.0,22854.68766395304,9619657.0,,1.3717927696069694,84000029.0,USA,156737.59431475206,,2022-03-01,,
Missouri,US,2021-05-26 04:30:58,38.4561,-92.2884,603849,9463,,,29.0,9838.795664894154,5488601.0,,1.567113632712814,84000029.0,USA,89428.3566340819,,2021-05-25,,
Missouri,US,2021-05-25 04:31:49,38.4561,-92.2884,603380,9420,,,29.0,9831.154027387369,5482607.0,,1.5612052106466905,84000029.0,USA,89330.69357392055,,2021-05-24,,
Missouri,US,2021-06-23 04:30:50,38.4561,-92.2884,618713,9664,,,29.0,10080.981805407737,5666276.0,,1.5619519874319758,84000029.0,USA,92323.29894542144,,2021-06-22,,
Missouri,US,2021-06-24 04:31:08,38.4561,-92.2884,619554,9668,,,29.0,10094.684613815429,5672535.0,,1.560477375660556,84000029.0,USA,92425.27977517615,,2021-06-23,,
Missouri,US,2021-11-19 04:31:51,38.4561,-92.2884,892648,12985,,,29.0,14544.333554707282,7688174.0,,1.4546607397316746,84000029.0,USA,125267.03368251324,,2021-11-18,,
Missouri,US,2021-11-20 04:32:51,38.4561,-92.2884,894355,12996,,,29.0,14572.146508276755,7707728.0,,1.4531142555249317,84000029.0,USA,125585.63619809473,,2021-11-19,,
Missouri,US,2021-05-12 04:31:06,38.4561,-92.2884,597754,9244,,,29.0,9739.48696424626,5378931.0,,1.5464555653328962,84000029.0,USA,87641.45176122637,,2021-05-11,,
Missouri,US,2021-05-11 04:31:00,38.4561,-92.2884,597344,9230,,,29.0,9732.806641479134,5371144.0,,1.5451733004767771,84000029.0,USA,87514.57450906145,,2021-05-10,,
Missouri,US,2022-02-09 04:32:33,38.4561,-92.2884,1367130,18158,,,29.0,22275.29186493104,9364378.0,,1.3281838596183244,84000029.0,USA,152578.21354482693,,2022-02-08,,
Missouri,US,2022-02-10 04:31:36,38.4561,-92.2884,1371733,18187,,,29.0,22350.29070809466,9374984.0,,1.3258411075624776,84000029.0,USA,152751.02208938336,,2022-02-09,,
Missouri,US,2021-09-08 04:31:29,38.4561,-92.2884,779030,11145,,,29.0,12693.102061645366,6660875.0,,1.43062526475232,84000029.0,USA,108528.76807679048,,2021-09-07,,
Missouri,US,2021-09-07 04:31:55,38.4561,-92.2884,777915,11140,,,29.0,12674.934842412817,6649929.0,,1.432033062738217,84000029.0,USA,108350.41975237837,,2021-09-06,,
Missouri,US,2021-10-25 04:31:58,38.4561,-92.2884,853451,12451,,,29.0,13905.678404699818,7378156.0,,1.4589003938128844,84000029.0,USA,120215.76464929608,,2021-10-24,,
Missouri,US,2021-10-26 04:33:10,38.4561,-92.2884,853966,12451,,,29.0,13914.069541834137,7388796.0,,1.4580205769316343,84000029.0,USA,120389.1271718381,,2021-10-25,,
Missouri,US,2020-04-12 23:18:15,38.4561,-92.2884,4352,120,,,29,70.90918215252383,,988,,84000029.0,USA,771.4026695,23.14359335,2020-04-12,45200,2.7573529411764706
Missouri,US,2022-07-16 04:32:22,38.4561,-92.2884,1545047,21019,,,29.0,25174.1771960502,,,1.360411689741477,84000029.0,USA,,,2022-07-15,,
Missouri,US,2020-04-13 23:07:54,38.4561,-92.2884,4568,128,,,29,74.42857170788805,,988,,84000029.0,USA,775.2938156716255,21.88261351052049,2020-04-13,45428,2.8021015761821366
Missouri,US,2022-07-15 04:32:04,38.4561,-92.2884,1532882,21001,,,29.0,24975.967131508507,,,1.3700337012242298,84000029.0,USA,,,2022-07-14,,
Missouri,US,2021-01-31 05:30:41,38.4561,-92.2884,531550,7070,,,29.0,8660.794065527123,4143475.0,,1.3300724296867652,84000029.0,USA,67511.58628663342,,2021-01-30,,
Missouri,US,2021-02-01 05:30:44,38.4561,-92.2884,532747,7071,,,29.0,8680.2973493131,4156792.0,,1.3272716692914273,84000029.0,USA,67728.56642880372,,2021-01-31,,
Missouri,US,2022-04-27 04:31:22,38.4561,-92.2884,1427615,20479,,,29.0,23145.15135656174,9853234.0,,1.4225102550691051,84000029.0,USA,160543.37419518403,,2022-04-26,,
Missouri,US,2020-07-22 04:34:54,38.4561,-92.2884,36222,1161,,,29,590.1820762703856,,,,84000029.0,USA,9455.426605411909,,2020-07-21,580320,3.2052343879410303
Missouri,US,2022-04-28 04:31:26,38.4561,-92.2884,1427907,20484,,,29.0,23149.909049849542,9853234.0,,1.4225698176179908,84000029.0,USA,160543.37419518403,,2022-04-27,,
Missouri,US,2020-07-21 04:38:59,38.4561,-92.2884,35104,1151,,,29,571.9659766273429,,,,84000029.0,USA,9318.431108275325,,2020-07-20,571912,3.278828623518687
Missouri,US,2023-01-05 04:31:16,38.4561,-92.2884,1739403,22286,,,29.0,28340.91088319081,,,1.281244197003225,84000029.0,USA,,
Missouri,US,2021-02-04 05:30:42,38.4561,-92.2884,537804,7415,,,29.0,8762.693427931048,4185641.0,,1.3787550854958313,84000029.0,USA,68198.61674955697,,2021-02-03,,
Missouri,US,2023-01-06 04:31:58,38.4561,-92.2884,1739681,22292,,,29.0,28345.44046789633,,,1.281384345750744,84000029.0,USA,,
Missouri,US,2021-02-03 05:30:38,38.4561,-92.2884,536176,7340,,,29.0,8736.167658504508,4173283.0,,1.36895347796246,84000029.0,USA,67997.26204527369,,2021-02-02,,
Missouri,US,2020-08-05 04:34:56,38.4561,-92.2884,55468,1306,,,29,903.7662030414044,,,,84000029.0,USA,11756.113472940133,,2020-08-04,721523,2.3545107088771906
Missouri,US,2020-08-06 04:35:14,38.4561,-92.2884,56618,1314,,,29,922.503693729686,,,,84000029.0,USA,11903.585671391991,,2020-08-05,730574,2.320816701402381
Missouri,US,2020-11-28 05:30:35,38.4561,-92.2884,311520,3865,,,29.0,5075.7418254030845,3027819.0,,1.2406908063687725,84000029.0,USA,49333.67853765454,,2020-11-27,,
Missouri,US,2022-12-21 04:31:13,38.4561,-92.2884,1724532,22206,,,29.0,28098.61068838608,,,1.287653693871729,84000029.0,USA,,
Missouri,US,2020-11-27 05:30:26,38.4561,-92.2884,308081,3864,,,29.0,5019.70858151004,3009614.0,,1.2542156121279793,84000029.0,USA,49037.05591332394,,2020-11-26,,
Missouri,US,2022-12-22 04:31:45,38.4561,-92.2884,1724955,22208,,,29.0,28105.502826265336,,,1.2874538756083491,84000029.0,USA,,
Missouri,US,2022-08-31 04:33:29,38.4561,-92.2884,1617850,21440,,,29.0,26346.96488496484,,,1.3258908638451083,84000029.0,USA,,,2022-08-30,,
Missouri,US,2022-06-30 04:31:46,38.4561,-92.2884,1505967,20903,,,29.0,24537.42838205189,,,1.3880118223042073,84000029.0,USA,,,2022-06-29,,
Missouri,US,2022-06-29 04:32:12,38.4561,-92.2884,1505453,20901,,,29.0,24529.053538387743,,,1.38835287451684,84000029.0,USA,,,2022-06-28,,
Missouri,US,2022-09-01 04:33:22,38.4561,-92.2884,1618163,21444,,,29.0,26347.991373585155,,,1.3258392086026187,84000029.0,USA,,,2022-08-31,,
Missouri,US,2022-11-14 04:31:44,38.4561,-92.2884,1685479,21940,,,29.0,27462.3017980822,,,1.3017071111535652,84000029.0,USA,,
Missouri,US,2020-12-15 05:30:31,38.4561,-92.2884,381470,4642,,,29.0,6215.470063355529,3350253.0,,1.2168715757464543,84000029.0,USA,54587.247296424495,,2020-12-14,,
Missouri,US,2022-11-13 04:32:23,38.4561,-92.2884,1685479,21940,,,29.0,27462.3017980822,,,1.3017071111535652,84000029.0,USA,,
Missouri,US,2020-12-16 05:30:42,38.4561,-92.2884,385240,4866,,,29.0,6276.896445872766,3365969.0,,1.263108711452601,84000029.0,USA,54843.31547351757,,2020-12-15,,
Missouri,US,2021-12-16 04:32:41,38.4561,-92.2884,954483,15832,,,29.0,15551.840282281111,8106993.0,,1.6586990024966397,84000029.0,USA,132091.0485630137,,2021-12-15,,
Missouri,US,2021-12-15 03:32:57,38.4561,-92.2884,949201,15722,,,29.0,15465.778172876326,8092170.0,,1.6563404379051434,84000029.0,USA,131849.53045477686,,2021-12-14,,
Missouri,US,2021-11-27 04:32:49,38.4561,-92.2884,902208,13021,,,29.0,14700.099129472475,7787305.0,,1.4432370362488474,84000029.0,USA,126882.22167331332,,2021-11-26,,
Missouri,US,2021-11-28 04:32:14,38.4561,-92.2884,902907,13024,,,29.0,14711.48826511692,7787305.0,,1.442451991179601,84000029.0,USA,126882.22167331332,,2021-11-27,,
Missouri,US,2021-08-06 04:30:49,38.4561,-92.2884,700748,10243,,,29.0,11417.61663028878,6136160.0,,1.461723758041407,84000029.0,USA,99979.3398798324,,2021-08-05,,
Missouri,US,2021-08-05 04:30:41,38.4561,-92.2884,696700,10219,,,29.0,11351.660663066026,6113256.0,,1.4667719247882876,84000029.0,USA,99606.15423920249,,2021-08-04,,
Missouri,US,2022-01-06 04:33:48,38.4561,-92.2884,1060113,16447,,,29.0,17272.919535675206,8510804.0,,1.5514383843986443,84000029.0,USA,138670.53104329694,,2022-01-05,,
Missouri,US,2022-01-05 04:33:14,38.4561,-92.2884,1047653,16406,,,29.0,17069.90289743521,8493158.0,,1.565976520851847,84000029.0,USA,138383.01646878794,,2022-01-04,,
Missouri,US,2021-07-21 04:31:08,38.4561,-92.2884,656484,9938,,,29.0,10696.40246696173,5909710.0,,1.5138221190463137,84000029.0,USA,96289.68356125726,,2021-07-20,,
Missouri,US,2021-07-22 04:31:11,38.4561,-92.2884,659414,9946,,,29.0,10744.14233454144,5918544.0,,1.508308892440864,84000029.0,USA,96433.62007668355,,2021-07-21,,
Missouri,US,2021-04-14 04:30:32,38.4561,-92.2884,589626,8970,,,29.0,9607.053638755518,5045762.0,,1.5213033346562057,84000029.0,USA,82212.97260024883,,2021-04-13,,
Missouri,US,2021-04-13 04:30:56,38.4561,-92.2884,588962,8887,,,29.0,9596.234774566805,5037745.0,,1.5089258729765247,84000029.0,USA,82082.34784994628,,2021-04-12,,
Missouri,US,2020-10-26 04:30:38,38.4561,-92.2884,177752,2839,,,29.0,2896.196908542145,,,,84000029.0,USA,39215.889783146944,,2020-10-25,2406847.0,1.5971690895179802
Missouri,US,2020-10-25 04:30:24,38.4561,-92.2884,175732,2827,,,29.0,2863.284098811424,,,,84000029.0,USA,38913.38521608726,,2020-10-24,2388281.0,1.6086996107709466
Missouri,US,2022-04-19 04:31:46,38.4561,-92.2884,1423896,20407,,,29.0,23119.554314934525,9853234.0,,1.4230985534333231,84000029.0,USA,160543.37419518403,,2022-04-18,,
Missouri,US,2020-09-07 04:30:33,38.4561,-92.2884,96287,1710,,,29.0,1568.8493616544258,,,,84000029.0,USA,17040.411716438874,,2020-09-06,1045843.0,1.7759406773500055
Missouri,US,2020-09-08 04:30:25,38.4561,-92.2884,97233,1713,,,29.0,1584.262984429308,,,,84000029.0,USA,17179.5905385774,,2020-09-07,1054385.0,1.7617475548424917
Missouri,US,2022-04-20 04:31:27,38.4561,-92.2884,1424082,20407,,,29.0,23122.58490038499,9853234.0,,1.4229120335529042,84000029.0,USA,160543.37419518403,,2022-04-19,,
Missouri,US,2022-10-12 04:32:35,38.4561,-92.2884,1664141,21770,,,29.0,27114.631731728667,,,1.3081824196387206,84000029.0,USA,,
Missouri,US,2023-02-10 04:31:33,38.4561,-92.2884,1761110,22667,,,29.0,28694.593240034752,,,1.2870859855432086,84000029.0,USA,,
Missouri,US,2022-10-11 04:31:31,38.4561,-92.2884,1663987,21734,,,29.0,27112.12253732345,,,1.3061400119111508,84000029.0,USA,,
Missouri,US,2023-02-09 04:31:45,38.4561,-92.2884,1761012,22666,,,29.0,28692.996479958707,,,1.2871008261158925,84000029.0,USA,,
Missouri,US,2020-05-11 02:32:34,38.4561,-92.2884,10078,505,,,29,164.20559231000348,,,,84000029.0,USA,1971.957806321952,,2020-05-10,115546,5.01091486406033
Missouri,US,2022-06-18 04:32:31,38.4561,-92.2884,1491762,20829,,,29.0,24305.979638376204,,,1.3962683055339926,84000029.0,USA,,,2022-06-17,,
Missouri,US,2020-05-12 03:32:31,38.4561,-92.2884,10174,518,,,29,165.7697654457209,,,,84000029.0,USA,1973.2207221967365,,2020-05-11,115620,5.091409475132691
Missouri,US,2022-06-17 04:32:11,38.4561,-92.2884,1483315,20825,,,29.0,24168.348695903234,,,1.4039499364598889,84000029.0,USA,,,2022-06-16,,
Missouri,US,2020-11-20 05:30:34,38.4561,-92.2884,275806,3542,,,29.0,4493.83683197587,2865173.0,,1.2842360209712624,84000029.0,USA,46683.6107894056,,2020-11-19,,
Missouri,US,2021-03-02 05:30:53,38.4561,-92.2884,563489,8283,,,29.0,9181.191209086282,4490001.0,,1.4699488366232527,84000029.0,USA,73157.6973285878,,2021-03-01,,
Missouri,US,2020-11-19 05:30:29,38.4561,-92.2884,270868,3510,,,29.0,4413.379676307404,2844992.0,,1.2958341332309464,84000029.0,USA,46354.792268031495,,2020-11-18,,
Missouri,US,2022-05-25 04:31:51,38.4561,-92.2884,1452608,20637,,,29.0,23668.025107585785,,,1.420686103890382,84000029.0,USA,,,2022-05-24,,
Missouri,US,2020-06-24 04:33:41,38.4561,-92.2884,19209,986,,,29,312.98126837496096,,,,84000029.0,USA,5171.12379974152,,2020-06-23,317374,5.133010567962934
Missouri,US,2022-05-26 04:31:41,38.4561,-92.2884,1453080,20637,,,29.0,23675.71562550306,,,1.4202246263110083,84000029.0,USA,,,2022-05-25,,
Missouri,US,2020-06-23 04:33:35,38.4561,-92.2884,18744,980,,,29,305.40480474882963,,,,84000029.0,USA,5171.12379974152,,2020-06-22,317374,5.228339735381989
Missouri,US,2022-03-30 04:31:31,38.4561,-92.2884,1415385,20142,,,29.0,23061.533267681512,9832352.0,,1.4230757002511685,84000029.0,USA,160203.13395122514,,2022-03-29,,
Missouri,US,2022-03-29 04:31:12,38.4561,-92.2884,1414886,20056,,,29.0,23053.40282606981,9804467.0,,1.4174993603724964,84000029.0,USA,159748.79053570973,,2022-03-28,,
Missouri,US,2021-11-06 04:32:28,38.4561,-92.2884,865607,12697,,,29.0,14103.74182801004,7523807.0,,1.4668319456751158,84000029.0,USA,122588.92487211256,,2021-11-05,,
Missouri,US,2021-11-05 04:31:58,38.4561,-92.2884,864461,12690,,,29.0,14085.069511202411,7508013.0,,1.4679667445957654,84000029.0,USA,122331.5858043467,,2021-11-04,,
Missouri,US,2021-08-27 04:30:55,38.4561,-92.2884,753831,10865,,,29.0,12282.522906989703,6469122.0,,1.441304483365635,84000029.0,USA,105404.44629248604,,2021-08-26,,
Missouri,US,2021-08-28 04:31:04,38.4561,-92.2884,756615,10894,,,29.0,12327.883927925508,6489625.0,,1.4398339974755985,84000029.0,USA,105738.51131125288,,2021-08-27,,
Missouri,US,2022-01-27 04:32:21,38.4561,-92.2884,1299792,17346,,,29.0,21178.12217104624,9120410.0,,1.3345212157022046,84000029.0,USA,148603.12821592367,,2022-01-26,,
Missouri,US,2022-01-28 04:31:25,38.4561,-92.2884,1309385,17362,,,29.0,21334.42543032684,9148407.0,,1.3259660069421904,84000029.0,USA,149059.29650009744,,2022-01-27,,
Missouri,US,2021-07-04 04:30:43,38.4561,-92.2884,628484,9756,,,29.0,10240.185302377478,5754091.0,,1.55230682085781,84000029.0,USA,93754.11002784882,,2021-07-03,,
Missouri,US,2021-07-03 04:30:56,38.4561,-92.2884,628255,9748,,,29.0,10236.454097709986,5746168.0,,1.5515992709966495,84000029.0,USA,93625.01686374162,,2021-07-02,,
Missouri,US,2022-02-16 04:30:54,38.4561,-92.2884,1388065,18511,,,29.0,22616.39566280859,9473972.0,,1.3335830814839362,84000029.0,USA,154363.88011395,,2022-02-15,,
Missouri,US,2022-02-15 04:31:34,38.4561,-92.2884,1386214,18241,,,29.0,22586.23644953554,9426083.0,,1.3158862917269627,84000029.0,USA,153583.60212127946,,2022-02-14,,
Missouri,US,2021-05-01 04:30:31,38.4561,-92.2884,591637,9138,,,29.0,9639.819807254766,5266271.0,,1.5445281481719364,84000029.0,USA,85805.8294125813,,2021-04-30,,
Missouri,US,2023-01-20 04:31:45,38.4561,-92.2884,1749848,22491,,,29.0,28511.0961790509,,,1.2853116384966008,84000029.0,USA,,
Missouri,US,2020-10-07 04:30:35,38.4561,-92.2884,140477,2225,,,29.0,2288.857808189359,,,,84000029.0,USA,22275.43850616252,,2020-10-06,1367139.0,1.58388917758779
Missouri,US,2023-01-19 04:31:42,38.4561,-92.2884,1749656,22490,,,29.0,28507.967832779465,,,1.285395529178307,84000029.0,USA,,
Missouri,US,2020-10-08 04:30:35,38.4561,-92.2884,141729,2254,,,29.0,2309.2572328343404,,,,84000029.0,USA,31910.125870315707,,2020-10-07,1958461.0,1.590359065540574
Missouri,US,2020-09-26 04:30:24,38.4561,-92.2884,124836,2020,,,29.0,2034.0116413585629,,,,84000029.0,USA,20744.275940996784,,2020-09-25,1273165.0,1.6181229773462784
Missouri,US,2020-09-25 04:30:27,38.4561,-92.2884,122841,1980,,,29.0,2001.506168381935,,,,84000029.0,USA,20522.13076878458,,2020-09-24,1259531.0,1.6118396952157668
Missouri,US,2022-09-12 04:32:39,38.4561,-92.2884,1635876,21560,,,29.0,26653.819808558244,,,1.3179620003924544,84000029.0,USA,,,2022-09-11,,
Missouri,US,2022-07-09 04:31:53,38.4561,-92.2884,1529886,20992,,,29.0,24927.151894898,,,1.372128380807459,84000029.0,USA,,,2022-07-08,,
Missouri,US,2022-07-10 04:31:57,38.4561,-92.2884,1529886,20992,,,29.0,24927.151894898,,,1.372128380807459,84000029.0,USA,,,2022-07-09,,
Missouri,US,2022-09-11 04:33:12,38.4561,-92.2884,1635876,21560,,,29.0,26653.819808558244,,,1.3179620003924544,84000029.0,USA,,,2022-09-10,,
Missouri,US,2020-12-10 05:30:26,38.4561,-92.2884,359397,4499,,,29.0,5855.824296431665,3244398.0,,1.2518190190791798,84000029.0,USA,52862.50201224357,,2020-12-09,,
Missouri,US,2020-12-09 05:30:36,38.4561,-92.2884,355713,4459,,,29.0,5795.799152348508,3230130.0,,1.253538667408838,84000029.0,USA,52630.02677994756,,2020-12-08,,
Missouri,US,2021-03-23 05:31:19,38.4561,-92.2884,575562,8719,,,29.0,9377.902274372913,4747454.0,,1.5148672080505663,84000029.0,USA,77352.50010264886,,2021-03-22,,
Missouri,US,2021-03-24 05:31:13,38.4561,-92.2884,576071,8773,,,29.0,9386.195650686248,4755127.0,,1.5229025588859706,84000029.0,USA,77477.51989921511,,2021-03-23,,
Missouri,US,2022-05-08 04:32:01,38.4561,-92.2884,1436286,20554,,,29.0,23185.950205851703,,,1.4214828874626586,84000029.0,USA,,,2022-05-07,,
Missouri,US,2020-08-20 04:30:22,38.4561,-92.2884,72476,1455,,,29.0,1180.8855435860105,,,,84000029.0,USA,14253.446231874332,,2020-08-19,874795.0,2.0075611236823225
Missouri,US,2020-08-19 04:30:00,38.4561,-92.2884,71209,1446,,,29.0,1160.241716888573,,,,84000029.0,USA,14134.27579,,2020-08-18,867481.0,2.030642194104678
Missouri,US,2022-05-07 04:32:17,38.4561,-92.2884,1436286,20554,,,29.0,23185.950205851703,,,1.4214828874626586,84000029.0,USA,,,2022-05-06,,
Missouri,US,2020-06-02 02:33:16,38.4561,-92.2884,13722,784,,,29,223.5789975866112,,,,84000029.0,USA,3253.936339456854,,2020-06-01,199708,5.713452849438857
Missouri,US,2021-06-02 04:30:57,38.4561,-92.2884,606670,9499,,,29.0,9884.759544226015,5528449.0,,1.565760627688859,84000029.0,USA,90077.61883316597,,2021-06-01,,
Missouri,US,2021-08-19 04:31:11,38.4561,-92.2884,734184,10608,,,29.0,11962.405098683032,6342187.0,,1.444869406034455,84000029.0,USA,103336.23465725382,,2021-08-18,,
Missouri,US,2021-08-20 04:31:00,38.4561,-92.2884,737531,10618,,,29.0,12016.939343321012,6358736.0,,1.439668298688462,84000029.0,USA,103605.87529499328,,2021-08-19,,
Missouri,US,2022-03-18 04:31:31,38.4561,-92.2884,1410068,19855,,,29.0,22974.900886821,9753256.0,,1.4080881205729086,84000029.0,USA,158914.38563515528,,2022-03-17,,
Missouri,US,2021-12-09 04:32:46,38.4561,-92.2884,935956,15660,,,29.0,15249.97116055781,7973542.0,,1.6731555756894554,84000029.0,USA,129916.66867619463,,2021-12-08,,
Missouri,US,2022-03-17 04:31:37,38.4561,-92.2884,1410021,19856,,,29.0,22974.1350937233,9743959.0,,1.4082059770741002,84000029.0,USA,158762.90524304318,,2022-03-16,,
Missouri,US,2021-12-10 04:32:08,38.4561,-92.2884,939245,15681,,,29.0,15303.560383926297,7996323.0,,1.6695324436116243,84000029.0,USA,130287.85021999443,,2021-12-09,,
Missouri,US,2021-09-25 04:31:33,38.4561,-92.2884,815974,11799,,,29.0,13295.04802337396,6949404.0,,1.4460019559446746,84000029.0,USA,113229.9067296594,,2021-09-24,,
Missouri,US,2021-09-26 04:31:50,38.4561,-92.2884,818075,11817,,,29.0,13329.280604187945,6968763.0,,1.4444885860098402,84000029.0,USA,113545.33201855893,,2021-09-25,,
Missouri,US,2022-01-19 04:33:26,38.4561,-92.2884,1209665,16846,,,29.0,19709.64058560035,8864830.0,,1.3926169642008324,84000029.0,USA,144438.84311147928,,2022-01-18,,
Missouri,US,2021-10-08 04:31:23,38.4561,-92.2884,835520,12171,,,29.0,13613.520191194097,7147799.0,,1.4566976254308694,84000029.0,USA,116462.44974279129,,2021-10-07,,
Missouri,US,2022-01-20 04:31:24,38.4561,-92.2884,1224211,16996,,,29.0,19946.64540260188,8924394.0,,1.3883227646214582,84000029.0,USA,145409.34736831128,,2022-01-19,,
Missouri,US,2021-10-07 04:31:54,38.4561,-92.2884,834018,12160,,,29.0,13589.047399008185,7131063.0,,1.4580021054701455,84000029.0,USA,116189.7622261312,,2021-10-06,,
