Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Arizona,US,2022-06-26 04:32:40,33.7298,-111.4312,2109053,30452,,,4.0,28975.614795849324,19892664.0,,1.4438707799187598,84000004.0,USA,273299.04432333336,,2022-06-25,,
Arizona,US,2023-03-07 04:32:47,33.7298,-111.4312,2440294,33076,,,4.0,33526.43055087868,,,1.3554104546419408,84000004.0,USA,,
Arizona,US,2020-12-20 05:30:33,33.7298,-111.4312,448231,7937,66132.0,374162.0,4.0,6158.104512100141,4563098.0,,1.770738748547066,84000004.0,USA,36080.21853301894,,2020-12-19,,
Arizona,US,2023-03-08 04:31:34,33.7298,-111.4312,2440294,33076,,,4.0,33526.43055087868,,,1.3554104546419408,84000004.0,USA,,
Arizona,US,2020-12-19 05:30:27,33.7298,-111.4312,442671,7819,65350.0,369502.0,4.0,6081.717423551431,4514548.0,,1.7663230706325916,84000004.0,USA,35800.15543948198,,2020-12-18,,
Arizona,US,2020-08-10 04:35:08,33.7298,-111.4312,186923,4150,25527,157246.0,4,2568.0762145306653,,19268,,84000004.0,USA,14048.67094022202,10.30798778106493,2020-08-09,1452522,2.220165522701861
Arizona,US,2022-05-18 04:31:55,33.7298,-111.4312,2030925,30230,,,4.0,27902.238814890043,19368861.0,,1.4884843113359676,84000004.0,USA,266102.6799091104,,2022-05-17,,
Arizona,US,2020-06-11 03:33:54,33.7298,-111.4312,29852,1101,5851,22900.0,4,410.12722434462006,,3476,,84000004.0,USA,4117.305288830436,11.644110947340211,2020-06-10,414015,3.688195095805976
Arizona,US,2022-05-17 04:31:27,33.7298,-111.4312,2030925,30230,,,4.0,27902.238814890043,19368861.0,,1.4884843113359676,84000004.0,USA,266102.6799091104,,2022-05-16,,
Arizona,US,2020-06-12 05:10:05,33.7298,-111.4312,31267,1135,5980,24152.0,4,429.56746360656695,,3531,,84000004.0,USA,4253.249576814155,11.293056577221993,2020-06-11,429051,3.630025266255157
Arizona,US,2020-08-09 04:35:07,33.7298,-111.4312,186107,4137,25163,156807.0,4,2556.8654475781927,,19244,,84000004.0,USA,13965.661805507756,10.340288113826992,2020-08-08,1443202,2.222914774833832
Arizona,US,2021-12-27 04:33:37,33.7298,-111.4312,1355052,23982,,,4.0,18616.632574119863,15371087.0,,1.769821379548534,84000004.0,USA,211178.5222587993,,2021-12-26,,
Arizona,US,2021-12-28 04:33:04,33.7298,-111.4312,1362693,23982,,,4.0,18721.60986613437,15371087.0,,1.7598974970884858,84000004.0,USA,211178.5222587993,,2021-12-27,,
Arizona,US,2021-11-16 04:33:28,33.7298,-111.4312,1217193,21653,,,4.0,16722.63119997659,14131208.0,,1.7789290605516137,84000004.0,USA,194144.21525112187,,2021-11-15,,
Arizona,US,2021-11-15 04:32:31,33.7298,-111.4312,1214419,21653,,,4.0,16684.52008781218,14098439.0,,1.7829925256439498,84000004.0,USA,193694.01228265915,,2021-11-14,,
Arizona,US,2021-07-14 04:30:39,33.7298,-111.4312,901906,18055,,,4.0,12391.002425290062,10401008.0,,2.0018715919397363,84000004.0,USA,142896.17249853234,,2021-07-13,,
Arizona,US,2021-07-13 04:30:46,33.7298,-111.4312,901561,18035,,,4.0,12386.262578968244,10394980.0,,2.000419272794631,84000004.0,USA,142813.35570540794,,2021-07-12,,
Arizona,US,2021-10-30 04:31:53,33.7298,-111.4312,1163217,21096,,,4.0,15981.071938914509,13561425.0,,1.8135911012304669,84000004.0,USA,186316.146101023,,2021-10-29,,
Arizona,US,2021-10-29 04:32:01,33.7298,-111.4312,1159526,21033,,,4.0,15930.362452613555,13521949.0,,1.813930864853397,84000004.0,USA,185773.7977723272,,2021-10-28,,
Arizona,US,2021-04-21 04:30:46,33.7298,-111.4312,855155,17193,,,4.0,11748.705163286331,8947011.0,,2.010512714069379,84000004.0,USA,122920.16573800026,,2021-04-20,,
Arizona,US,2021-04-22 04:30:30,33.7298,-111.4312,855804,17199,,,4.0,11757.621569845343,8959119.0,,2.0096891344279766,84000004.0,USA,123086.51373586856,,2021-04-21,,
Arizona,US,2022-02-06 04:31:44,33.7298,-111.4312,1911655,26628,,,4.0,26263.62585604029,17661661.0,,1.3929291634735348,84000004.0,USA,242647.996892859,,2022-02-05,,
Arizona,US,2022-02-05 04:32:31,33.7298,-111.4312,1903412,26530,,,4.0,26150.37787566133,17560732.0,,1.3938127951279071,84000004.0,USA,241261.3651554252,,2022-02-04,,
Arizona,US,2021-01-04 05:30:45,33.7298,-111.4312,556384,9061,78690.0,468633.0,4.0,7643.984509907446,5257472.0,,1.6285515039972394,84000004.0,USA,40154.97511443294,,2021-01-03,,
Arizona,US,2023-02-05 04:31:39,33.7298,-111.4312,2401287,32882,,,4.0,32990.525665443514,,,1.3693490199214005,84000004.0,USA,,
Arizona,US,2021-01-03 05:30:33,33.7298,-111.4312,539150,9061,77867.0,452222.0,4.0,7407.212012776427,5218721.0,,1.6806083650190111,84000004.0,USA,39916.14181455331,,2021-01-02,,
Arizona,US,2023-02-06 04:31:30,33.7298,-111.4312,2401287,32882,,,4.0,32990.525665443514,,,1.3693490199214005,84000004.0,USA,,
Arizona,US,2020-04-21 23:40:34,33.7298,-111.4312,5256,208,1155,3893.0,4,72.21052831151424,,637,,84000004.0,USA,757.7159546112316,12.119482496194824,2020-04-21,69364,3.95738203957382
Arizona,US,2022-07-27 04:31:59,33.7298,-111.4312,2179180,30698,,,4.0,29939.067558197414,20213642.0,,1.4086950137207574,84000004.0,USA,277708.8599543024,,2022-07-26,,
Arizona,US,2020-04-20 23:36:47,33.7298,-111.4312,5068,191,1155,3722.0,4,69.62765553324851,,637,,84000004.0,USA,748.7583319972463,12.569060773480665,2020-04-20,66619,3.768745067087608
Arizona,US,2022-07-28 04:32:27,33.7298,-111.4312,2196429,30768,,,4.0,30176.046135603294,20213642.0,,1.4008192388645389,84000004.0,USA,277708.8599543024,,2022-07-27,,
Arizona,US,2020-10-29 04:30:35,33.7298,-111.4312,241165,5905,40426.0,194834.0,4.0,3313.289965800292,,,,84000004.0,USA,23787.80491122268,,2020-10-28,2747224.0,2.4485310886737297
Arizona,US,2020-10-30 04:30:29,33.7298,-111.4312,242480,5918,40697.0,195865.0,4.0,3331.3563365631608,,,,84000004.0,USA,23983.10031836655,,2020-10-29,2775736.0,2.4406136588584624
Arizona,US,2022-04-16 04:32:40,33.7298,-111.4312,2016797,29823,,,4.0,27708.13867334037,19077981.0,,1.4787308787151112,84000004.0,USA,262106.3712189937,,2022-04-15,,
Arizona,US,2020-07-13 04:43:16,33.7298,-111.4312,122467,2237,14829,105401.0,4,1682.5355347652614,,5795,,84000004.0,USA,9564.487807397923,4.731886957302784,2020-07-12,1011370,1.8266145165636456
Arizona,US,2022-04-15 04:31:45,33.7298,-111.4312,2016797,29823,,,4.0,27708.13867334037,19077981.0,,1.4787308787151112,84000004.0,USA,262106.3712189937,,2022-04-14,,
Arizona,US,2020-07-14 04:34:58,33.7298,-111.4312,123824,2246,15254,106324.0,4,1701.1789302977434,,5839,,84000004.0,USA,9650.409543330232,4.715564026359995,2020-07-13,1019870,1.8138648404186588
Arizona,US,2020-11-15 05:30:30,33.7298,-111.4312,273053,6300,45036.0,221717.0,4.0,3751.3891527861297,3235173.0,,2.307244381127473,84000004.0,USA,26947.24908249627,,2020-11-14,,
Arizona,US,2022-12-14 04:31:57,33.7298,-111.4312,2353530,31822,,,4.0,32334.40728633906,,,1.3520966378163866,84000004.0,USA,,
Arizona,US,2020-11-16 05:30:30,33.7298,-111.4312,275436,6302,45400.0,223734.0,4.0,3784.128439119147,3257981.0,,2.288008829637375,84000004.0,USA,27127.006036915573,,2020-11-15,,
Arizona,US,2022-12-13 04:32:00,33.7298,-111.4312,2353530,31822,,,4.0,32334.40728633906,,,1.3520966378163866,84000004.0,USA,,
Arizona,US,2022-05-30 04:31:49,33.7298,-111.4312,2049627,30299,,,4.0,28159.17970158752,19534476.0,,1.4782689728423757,84000004.0,USA,268378.0122238576,,2022-05-29,,
Arizona,US,2022-05-29 04:31:44,33.7298,-111.4312,2049627,30299,,,4.0,28159.17970158752,19534476.0,,1.4782689728423757,84000004.0,USA,268378.0122238576,,2022-05-28,,
Arizona,US,2022-11-21 04:31:38,33.7298,-111.4312,2311150,31647,,,4.0,31752.161816430013,,,1.3693183047400646,84000004.0,USA,,
Arizona,US,2020-12-28 05:30:44,33.7298,-111.4312,494337,8427,72703.0,413207.0,4.0,6791.54032228482,4918727.0,,1.7047075173414088,84000004.0,USA,38131.527850306586,,2020-12-27,,
Arizona,US,2022-11-22 04:31:22,33.7298,-111.4312,2311150,31647,,,4.0,31752.161816430013,,,1.3693183047400646,84000004.0,USA,,
Arizona,US,2020-12-27 05:30:43,33.7298,-111.4312,493041,8424,71948.0,412669.0,4.0,6773.734986536776,4893296.0,,1.7085800166720415,84000004.0,USA,37970.09830166498,,2020-12-26,,
Arizona,US,2022-08-04 04:32:14,33.7298,-111.4312,2211463,30842,,,4.0,30382.593525754608,20298342.0,,1.394642370231833,84000004.0,USA,278872.526573021,,2022-08-03,,
Arizona,US,2022-08-03 04:31:52,33.7298,-111.4312,2196429,30768,,,4.0,30176.046135603294,20298342.0,,1.4008192388645389,84000004.0,USA,278872.526573021,,2022-08-02,,
Arizona,US,2021-08-09 04:30:46,33.7298,-111.4312,946054,18388,,,4.0,12997.537890262804,10917042.0,,1.9436522650926904,84000004.0,USA,149985.80106906206,,2021-08-08,,
Arizona,US,2021-06-12 04:31:38,33.7298,-111.4312,885834,17740,,,4.0,12170.194280118323,9867174.0,,2.002632547407302,84000004.0,USA,135561.9953351669,,2021-06-11,,
Arizona,US,2021-06-11 04:30:52,33.7298,-111.4312,885412,17742,,,4.0,12164.396555052215,9851412.0,,2.003812914213948,84000004.0,USA,135345.4461823423,,2021-06-10,,
Arizona,US,2021-08-10 04:30:48,33.7298,-111.4312,948245,18388,,,4.0,13027.639349077592,10948243.0,,1.93916129270389,84000004.0,USA,150414.4617794592,,2021-08-09,,
Arizona,US,2022-03-08 04:31:19,33.7298,-111.4312,1980769,27708,,,4.0,27213.161330492723,18322195.0,,1.3988506484097842,84000004.0,USA,251722.8654445557,,2022-03-07,,
Arizona,US,2021-12-19 04:31:58,33.7298,-111.4312,1334061,23516,,,4.0,18328.2438374785,15182331.0,,1.76273798574428,84000004.0,USA,208585.2630346804,,2021-12-18,,
Arizona,US,2022-03-07 04:31:10,33.7298,-111.4312,1980769,27708,,,4.0,27213.161330492723,18322195.0,,1.3988506484097842,84000004.0,USA,251722.8654445557,,2022-03-06,,
Arizona,US,2021-12-20 04:32:17,33.7298,-111.4312,1336806,23519,,,4.0,18365.956527778177,15182331.0,,1.75934279169902,84000004.0,USA,208585.2630346804,,2021-12-19,,
Arizona,US,2021-05-23 04:31:33,33.7298,-111.4312,876411,17547,,,4.0,12040.734651450248,9557673.0,,2.002142830247452,84000004.0,USA,131309.858591837,,2021-05-22,,
Arizona,US,2021-05-24 04:31:18,33.7298,-111.4312,876732,17555,,,4.0,12045.144769332288,9574548.0,,2.0023222603942825,84000004.0,USA,131541.6989010563,,2021-05-23,,
Arizona,US,2022-01-09 04:32:35,33.7298,-111.4312,1461633,24704,,,4.0,20080.91535912167,15937526.0,,1.690164357263417,84000004.0,USA,218960.64924628887,,2022-01-08,,
Arizona,US,2021-10-18 04:32:57,33.7298,-111.4312,1131976,20500,,,4.0,15551.861681117702,13221102.0,,1.810992459204082,84000004.0,USA,181640.55560890745,,2021-10-17,,
Arizona,US,2022-01-10 04:32:48,33.7298,-111.4312,1477483,24773,,,4.0,20298.67351622545,15991104.0,,1.6767028791532628,84000004.0,USA,219696.74051072463,,2022-01-09,,
Arizona,US,2021-10-17 04:31:29,33.7298,-111.4312,1131976,20500,,,4.0,15551.861681117702,13189256.0,,1.810992459204082,84000004.0,USA,181203.0334466913,,2021-10-16,,
Arizona,US,2021-07-20 04:30:49,33.7298,-111.4312,909282,18117,,,4.0,12492.33896578202,10501169.0,,1.992451186760543,84000004.0,USA,144272.2529258934,,2021-07-19,,
Arizona,US,2021-07-19 04:30:57,33.7298,-111.4312,908248,18117,,,4.0,12478.133165501558,10486516.0,,1.9947195039240384,84000004.0,USA,144070.93997472356,,2021-07-18,,
Arizona,US,2021-09-02 04:31:17,33.7298,-111.4312,1016663,18853,,,4.0,13967.612698776447,11769476.0,,1.854400130623422,84000004.0,USA,161697.12327048846,,2021-09-01,,
Arizona,US,2021-10-24 04:31:17,33.7298,-111.4312,1148340,20851,,,4.0,15776.681522306748,13393844.0,,1.815751432502569,84000004.0,USA,184013.8035315839,,2021-10-23,,
Arizona,US,2021-10-23 04:31:32,33.7298,-111.4312,1145196,20821,,,4.0,15733.48709669575,13298231.0,,1.81811672412408,84000004.0,USA,182700.20664356093,,2021-10-22,,
Arizona,US,2021-06-26 04:31:08,33.7298,-111.4312,892236,17903,,,4.0,12258.149341429264,10069497.0,,2.0065319041150547,84000004.0,USA,138341.6472985555,,2021-06-25,,
Arizona,US,2021-06-25 04:30:58,33.7298,-111.4312,891649,17875,,,4.0,12250.08473333968,10054372.0,,2.004712616735958,84000004.0,USA,138133.84968807007,,2021-06-24,,
Arizona,US,2021-05-17 04:31:14,33.7298,-111.4312,872978,17459,,,4.0,11993.569745876915,9459096.0,,1.999935851762588,84000004.0,USA,129955.54024150137,,2021-05-16,,
Arizona,US,2021-05-18 04:30:48,33.7298,-111.4312,873446,17466,,,4.0,11999.9994504526,9474821.0,,1.999665691983248,84000004.0,USA,130171.58106298128,,2021-05-17,,
Arizona,US,2020-08-04 04:42:12,33.7298,-111.4312,179497,3779,23702,152016.0,4,2466.0527397891688,,11400,,84000004.0,USA,13249.835101433398,6.351081076563954,2020-08-03,1364256,2.1053276656434368
Arizona,US,2020-08-03 04:34:47,33.7298,-111.4312,178467,3765,23413,151289.0,4,2451.9018942486705,,11371,,84000004.0,USA,13140.063008357103,6.371486045039139,2020-08-02,1357545,2.109633713795828
Arizona,US,2022-12-28 04:31:43,33.7298,-111.4312,2373361,32038,,,4.0,32606.85914839113,,,1.3498999941433267,84000004.0,USA,,
Arizona,US,2020-11-21 05:30:30,33.7298,-111.4312,291696,6427,47383.0,237886.0,4.0,4007.519457069151,3464193.0,,2.203321265975536,84000004.0,USA,28355.12082692596,,2020-11-20,,
Arizona,US,2022-12-27 04:31:47,33.7298,-111.4312,2373361,32038,,,4.0,32606.85914839113,,,1.3498999941433267,84000004.0,USA,,
Arizona,US,2020-11-22 05:30:30,33.7298,-111.4312,295334,6457,47890.0,240987.0,4.0,4057.500793065591,3509195.0,,2.186338179823522,84000004.0,USA,28626.51481023373,,2020-11-21,,
Arizona,US,2020-05-30 02:32:55,33.7298,-111.4312,18472,886,4551,13035.0,4,253.78098914959875,,2911,,84000004.0,USA,2882.5547139695086,15.758986574274578,2020-05-29,290737,4.796448679081854
Arizona,US,2020-05-29 02:32:58,33.7298,-111.4312,17877,860,4452,12565.0,4,245.6064715800876,,2848,,84000004.0,USA,2787.771526218151,15.931084633887115,2020-05-28,281591,4.8106505565810815
Arizona,US,2020-12-14 05:30:41,33.7298,-111.4312,408442,7357,61399.0,339686.0,4.0,5611.455975002188,4305888.0,,1.8012349366617535,84000004.0,USA,34521.13882158078,,2020-12-13,,
Arizona,US,2022-11-15 04:31:42,33.7298,-111.4312,2300375,31613,,,4.0,31604.127485654408,,,1.37425419768516,84000004.0,USA,,
Arizona,US,2020-12-13 05:30:42,33.7298,-111.4312,402589,7322,60646.0,334621.0,4.0,5531.043451751181,4245154.0,,1.8187282811999328,84000004.0,USA,34166.22737221409,,2020-12-12,,
Arizona,US,2022-11-16 04:32:52,33.7298,-111.4312,2300375,31613,,,4.0,31604.127485654408,,,1.37425419768516,84000004.0,USA,,
Arizona,US,2022-07-13 04:31:10,33.7298,-111.4312,2145765,30572,,,4.0,29479.98939923066,20059804.0,,1.424759934102756,84000004.0,USA,275595.3281326915,,2022-07-12,,
Arizona,US,2020-04-15 22:56:51,33.7298,-111.4312,3964,142,385,3437.0,4,54.460147303432734,,590,,84000004.0,USA,622.4998169320226,14.883955600403633,2020-04-15,57662,3.5822401614530777
Arizona,US,2022-07-14 04:32:07,33.7298,-111.4312,2161045,30632,,,4.0,29689.916505889705,20059804.0,,1.4174623850960992,84000004.0,USA,275595.3281326915,,2022-07-13,,
Arizona,US,2020-04-14 23:33:31,33.7298,-111.4312,3809,131,249,3429.0,4,52.33065112986259,,580,,84000004.0,USA,605.8210534,15.22709373,2020-04-14,55491,3.439222893147808
Arizona,US,2022-10-29 04:31:58,33.7298,-111.4312,2287886,31548,,,4.0,31432.54504880462,,,1.3789148585200486,84000004.0,USA,,
Arizona,US,2022-10-30 04:33:16,33.7298,-111.4312,2287886,31548,,,4.0,31432.54504880462,,,1.3789148585200486,84000004.0,USA,,
Arizona,US,2020-07-27 04:35:15,33.7298,-111.4312,162014,3305,20978,137731.0,4,2225.8593100954467,,7706,,84000004.0,USA,11912.854971556111,4.756379078351253,2020-07-26,1252779,2.0399471650598096
Arizona,US,2022-04-22 04:31:44,33.7298,-111.4312,2019174,29852,,,4.0,27740.79552756344,19150645.0,,1.4784263268049211,84000004.0,USA,263104.6790251633,,2022-04-21,,
Arizona,US,2020-07-28 04:59:02,33.7298,-111.4312,163827,3304,21321,139202.0,4,2250.7675459837224,,7751,,84000004.0,USA,12067.14040400252,4.731210362150317,2020-07-27,1260447,2.0167615838659074
Arizona,US,2022-04-21 04:31:50,33.7298,-111.4312,2019174,29852,,,4.0,27740.79552756344,19077981.0,,1.4784263268049211,84000004.0,USA,262106.3712189937,,2022-04-20,,
Arizona,US,2021-02-05 05:30:47,33.7298,-111.4312,771796,13752,106058.0,651986.0,4.0,10603.462121140305,6841912.0,,1.7818179933557572,84000004.0,USA,48138.70356547726,,2021-02-04,,
Arizona,US,2023-01-04 04:31:12,33.7298,-111.4312,2378334,32182,,,4.0,32675.18162885025,,,1.353132066396057,84000004.0,USA,,
Arizona,US,2021-02-06 05:30:40,33.7298,-111.4312,775622,13948,106698.0,654976.0,4.0,10656.026329915012,6889120.0,,1.7982986557885154,84000004.0,USA,48354.46961325738,,2021-02-05,,
Arizona,US,2023-01-03 04:31:34,33.7298,-111.4312,2378334,32182,,,4.0,32675.18162885025,,,1.353132066396057,84000004.0,USA,,
Arizona,US,2022-01-03 02:33:49,33.7298,-111.4312,1390409,24355,,,4.0,19102.3912593387,15679982.0,,1.7516428619204854,84000004.0,USA,215422.33335902463,,2022-01-02,,
Arizona,US,2022-01-04 04:33:16,33.7298,-111.4312,1404601,24355,,,4.0,19297.37067672778,15718265.0,,1.733944372814771,84000004.0,USA,215948.2914365265,,2022-01-03,,
Arizona,US,2021-07-28 04:31:19,33.7298,-111.4312,920084,18183,,,4.0,12640.744241052373,10631503.0,,1.9762326048491223,84000004.0,USA,146062.87069548108,,2021-07-27,,
Arizona,US,2021-07-27 04:31:10,33.7298,-111.4312,918609,18171,,,4.0,12620.479680690978,10618850.0,,1.97809949608593,84000004.0,USA,145889.03511429278,,2021-07-26,,
Arizona,US,2021-04-15 04:30:32,33.7298,-111.4312,851265,17109,,,4.0,11695.261678672216,8818384.0,,2.009832425860337,84000004.0,USA,121152.99990369182,,2021-04-14,,
Arizona,US,2021-04-16 04:31:03,33.7298,-111.4312,851725,17123,,,4.0,11701.581473767974,8835798.0,,2.010390677742229,84000004.0,USA,121392.24536412118,,2021-04-15,,
Arizona,US,2021-12-13 04:33:56,33.7298,-111.4312,1316189,23036,,,4.0,18082.706059323365,14999371.0,,1.7502045678850071,84000004.0,USA,206071.63322876825,,2021-12-12,,
Arizona,US,2021-12-14 04:32:42,33.7298,-111.4312,1318580,23040,,,4.0,18115.55525513631,15029687.0,,1.747334253515145,84000004.0,USA,206488.13520294853,,2021-12-13,,
Arizona,US,2021-05-29 04:30:58,33.7298,-111.4312,879909,17609,,,4.0,12088.79257154798,9649645.0,,2.0012296726138725,84000004.0,USA,132573.43292780858,,2021-05-28,,
Arizona,US,2021-05-30 04:31:16,33.7298,-111.4312,880466,17628,,,4.0,12096.445019087842,9685549.0,,2.002121603787085,84000004.0,USA,133066.70667371733,,2021-05-29,,
Arizona,US,2021-11-22 04:32:03,33.7298,-111.4312,1241878,21940,,,4.0,17061.770638973874,14329539.0,,1.7666791746049129,84000004.0,USA,196869.02238402725,,2021-11-21,,
Arizona,US,2021-11-21 04:32:41,33.7298,-111.4312,1238249,21939,,,4.0,17011.912951142353,14293174.0,,1.771776112881981,84000004.0,USA,196369.4151043377,,2021-11-20,,
Arizona,US,2021-08-03 04:30:43,33.7298,-111.4312,931387,18252,,,4.0,12796.032597503105,10760068.0,,1.959658015411424,84000004.0,USA,147829.1847313201,,2021-08-02,,
Arizona,US,2021-08-04 04:31:04,33.7298,-111.4312,933361,18282,,,4.0,12823.152761674894,10776001.0,,1.9587276520017445,84000004.0,USA,148048.0831992781,,2021-08-03,,
Arizona,US,2022-06-11 04:31:55,33.7298,-111.4312,2077346,30372,,,4.0,28540.002310846816,19712761.0,,1.462057837259657,84000004.0,USA,270827.413677438,,2022-06-10,,
Arizona,US,2020-05-18 02:32:26,33.7298,-111.4312,13945,680,3450,9815.0,4,191.5859621963596,,1699,,84000004.0,USA,2084.996572885029,12.183578343492291,2020-05-17,208265,4.876299749013984
Arizona,US,2022-08-10 04:32:49,33.7298,-111.4312,2211463,30842,,,4.0,30382.593525754608,20363818.0,,1.394642370231833,84000004.0,USA,279772.080711477,,2022-08-09,,
Arizona,US,2022-08-09 04:33:00,33.7298,-111.4312,2211463,30842,,,4.0,30382.593525754608,20363818.0,,1.394642370231833,84000004.0,USA,279772.080711477,,2022-08-08,,
Arizona,US,2022-06-12 04:32:08,33.7298,-111.4312,2077346,30372,,,4.0,28540.002310846816,19712761.0,,1.462057837259657,84000004.0,USA,270827.413677438,,2022-06-11,,
Arizona,US,2020-05-17 02:32:37,33.7298,-111.4312,13666,679,3357,9630.0,4,187.7528690839333,,1683,,84000004.0,USA,2016.6740924259043,12.315234889506804,2020-05-16,195923,4.968535050490268
Arizona,US,2022-12-20 04:31:55,33.7298,-111.4312,2365080,31929,,,4.0,32493.08909798252,,,1.3500177583844943,84000004.0,USA,,
Arizona,US,2021-03-07 05:31:30,33.7298,-111.4312,825119,16323,,,4.0,11336.050020903407,7862995.0,,1.9782601055120528,84000004.0,USA,52460.48170302541,,2021-03-06,,
Arizona,US,2022-12-19 04:31:41,33.7298,-111.4312,2365080,31929,,,4.0,32493.08909798252,,,1.3500177583844943,84000004.0,USA,,
Arizona,US,2021-03-08 05:31:09,33.7298,-111.4312,826454,16328,,,4.0,11354.391165366094,7908105.0,,1.9756695472464287,84000004.0,USA,52797.01079187445,,2021-03-07,,
Arizona,US,2020-06-25 05:27:08,33.7298,-111.4312,60190,1467,7936,50787.0,4,826.9314495947568,,4313,,84000004.0,USA,6171.252433636312,7.165642133244725,2020-06-24,638775,2.437281940521681
Arizona,US,2022-05-24 04:31:55,33.7298,-111.4312,2038129,30259,,,4.0,28001.212301563584,19448250.0,,1.484645966962837,84000004.0,USA,267193.380371843,,2022-05-23,,
Arizona,US,2020-06-26 04:33:54,33.7298,-111.4312,63281,1495,8139,53647.0,4,869.3977249012429,,4406,,84000004.0,USA,6377.442617977867,6.962595407784327,2020-06-25,662473,2.362478469050742
Arizona,US,2022-05-23 04:31:31,33.7298,-111.4312,2038129,30259,,,4.0,28001.212301563584,19448250.0,,1.484645966962837,84000004.0,USA,267193.380371843,,2022-05-22,,
Arizona,US,2020-10-23 04:30:40,33.7298,-111.4312,234906,5859,39089.0,189958.0,4.0,3227.29953644303,,,,84000004.0,USA,22923.847705577784,,2020-10-22,2619925.0,2.4941891650277133
Arizona,US,2020-10-24 04:30:33,33.7298,-111.4312,235882,5865,39306.0,190711.0,4.0,3240.708492994026,,,,84000004.0,USA,23101.17291275372,,2020-10-23,2644780.0,2.486412697874361
Arizona,US,2020-09-02 04:30:23,33.7298,-111.4312,202342,5044,30841.0,166457.0,4.0,2779.9129984034275,,,,84000004.0,USA,16609.93276699726,,2020-09-01,1774187.0,2.4928092042186
Arizona,US,2020-07-19 04:35:12,33.7298,-111.4312,141265,2730,17661,120874.0,4,1940.795335221853,,6567,,84000004.0,USA,10606.141164713506,4.648709871518069,2020-07-18,1132328,1.932538137542916
Arizona,US,2020-07-20 05:34:58,33.7298,-111.4312,143624,2761,18149,122714.0,4,1973.204893115092,,6632,,84000004.0,USA,10798.31789036447,4.617612655266529,2020-07-19,1145119,1.922380660613825
Arizona,US,2022-10-17 04:31:12,33.7298,-111.4312,2277635,31455,,,4.0,31291.70978896418,,,1.3810377870027464,84000004.0,USA,,
Arizona,US,2021-01-10 05:30:28,33.7298,-111.4312,607345,10036,84029.0,513280.0,4.0,8344.12163572234,5557364.0,,1.652438070618841,84000004.0,USA,41827.50888652492,,2021-01-09,,
Arizona,US,2022-10-18 04:32:16,33.7298,-111.4312,2277635,31455,,,4.0,31291.70978896418,,,1.3810377870027464,84000004.0,USA,,
Arizona,US,2021-01-09 05:30:45,33.7298,-111.4312,596251,9938,83095.0,503218.0,4.0,8191.70466443468,5482297.0,,1.6667477287249832,84000004.0,USA,41451.72837465724,,2021-01-08,,
Arizona,US,2022-06-24 04:32:07,33.7298,-111.4312,2109053,30452,,,4.0,28975.614795849324,19892664.0,,1.4438707799187598,84000004.0,USA,273299.04432333336,,2022-06-23,,
Arizona,US,2020-05-25 02:32:50,33.7298,-111.4312,16377,801,4132,11444.0,4,224.9984440939248,,1945,,84000004.0,USA,2522.9858503909413,11.8764120412774,2020-05-24,257617,4.891005678695731
Arizona,US,2022-06-23 04:31:53,33.7298,-111.4312,2109053,30452,,,4.0,28975.614795849324,19804859.0,,1.4438707799187598,84000004.0,USA,272092.71908771835,,2022-06-22,,
Arizona,US,2020-05-26 02:32:41,33.7298,-111.4312,16575,807,4204,11564.0,4,227.71870372209827,,1961,,84000004.0,USA,2579.877744937741,11.83107088989442,2020-05-25,261004,4.868778280542986
Arizona,US,2023-03-02 04:32:19,33.7298,-111.4312,2440294,33076,,,4.0,33526.43055087868,,,1.3554104546419408,84000004.0,USA,,
Arizona,US,2022-11-20 04:32:03,33.7298,-111.4312,2311150,31647,,,4.0,31752.161816430013,,,1.3693183047400646,84000004.0,USA,,
Arizona,US,2022-11-19 04:32:47,33.7298,-111.4312,2311150,31647,,,4.0,31752.161816430013,,,1.3693183047400646,84000004.0,USA,,
Arizona,US,2020-06-18 04:33:30,33.7298,-111.4312,40937,1249,6715,32973.0,4,562.4205474673627,,3861,,84000004.0,USA,5031.0102728269285,9.431565576373451,2020-06-17,511836,3.051029630896255
Arizona,US,2022-05-11 04:31:17,33.7298,-111.4312,2025435,30189,,,4.0,27826.813434290685,19289892.0,,1.4904946344859251,84000004.0,USA,265017.7496940738,,2022-05-10,,
Arizona,US,2020-06-17 04:33:33,33.7298,-111.4312,39185,1228,6598,31359.0,4,538.3503713635247,,3808,,84000004.0,USA,4868.083207521326,9.718004338394794,2020-06-16,493848,3.1338522393773127
Arizona,US,2022-05-12 04:32:08,33.7298,-111.4312,2030925,30230,,,4.0,27902.238814890043,19289892.0,,1.4884843113359676,84000004.0,USA,265017.7496940738,,2022-05-11,,
Arizona,US,2021-02-10 05:30:29,33.7298,-111.4312,787268,14286,108965.0,664017.0,4.0,10816.027055317578,7037126.0,,1.8146298338050064,84000004.0,USA,49043.89056477948,,2021-02-09,,
