Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Oklahoma,US,2022-05-17 04:31:27,35.5653,-96.9289,1044868,15996,,,40.0,26405.75328957428,,,1.5309110815911675,84000040.0,USA,,,2022-05-16,,
Oklahoma,US,2020-06-12 05:10:05,35.5653,-96.9289,7626,358,6263,1005.0,40,192.7231713348417,,1092,,84000040.0,USA,6101.763192098199,14.319433516915815,2020-06-11,241445,4.694466299501705
Oklahoma,US,2020-08-09 04:35:07,35.5653,-96.9289,43080,603,35745,6732.0,40,1088.711542237737,,3594,,84000040.0,USA,17527.674577347167,8.342618384401113,2020-08-08,693565,1.3997214484679663
Oklahoma,US,2021-12-27 04:33:37,35.5653,-96.9289,694210,12348,,,40.0,17543.97492425393,4828342.0,,1.7787124933377507,84000040.0,USA,122021.16214650044,,2021-12-26,,
Oklahoma,US,2021-12-28 04:33:04,35.5653,-96.9289,697590,12370,,,40.0,17629.3937964165,4828342.0,,1.7732478963287892,84000040.0,USA,122021.16214650044,,2021-12-27,,
Oklahoma,US,2021-11-16 04:33:28,35.5653,-96.9289,655512,11675,,,40.0,16566.004653559503,4639199.0,,1.7810505375950405,84000040.0,USA,117241.1675496232,,2021-11-15,,
Oklahoma,US,2021-11-15 04:32:31,35.5653,-96.9289,652731,11633,,,40.0,16495.723622942904,4628491.0,,1.7822043077469891,84000040.0,USA,116970.55651911526,,2021-11-14,,
Oklahoma,US,2021-07-14 04:30:39,35.5653,-96.9289,461893,7406,,,40.0,11672.893230706011,4163360.0,,1.6034016536297369,84000040.0,USA,105215.83301975172,,2021-07-13,,
Oklahoma,US,2021-07-13 04:30:46,35.5653,-96.9289,461893,7406,,,40.0,11672.893230706011,4163360.0,,1.6034016536297369,84000040.0,USA,105215.83301975172,,2021-07-12,,
Oklahoma,US,2021-10-30 04:31:53,35.5653,-96.9289,643978,10710,,,40.0,16274.519070268649,4616319.0,,1.6631002922460083,84000040.0,USA,116662.94749190733,,2021-10-29,,
Oklahoma,US,2021-10-29 04:32:01,35.5653,-96.9289,643058,10710,,,40.0,16251.2689630528,4605210.0,,1.6654796301422268,84000040.0,USA,116382.20244727597,,2021-10-28,,
Oklahoma,US,2021-04-21 04:30:46,35.5653,-96.9289,445725,6697,,,40.0,11264.29786824316,3931842.0,,1.50249593359134,84000040.0,USA,99364.94353888369,,2021-04-20,,
Oklahoma,US,2021-04-22 04:30:30,35.5653,-96.9289,445963,6716,,,40.0,11270.312569892476,3941997.0,,1.5059545298601005,84000040.0,USA,99621.57923320644,,2021-04-21,,
Oklahoma,US,2022-02-06 04:31:44,35.5653,-96.9289,995546,13532,,,40.0,25159.294824248143,5357731.0,,1.3592541178408633,84000040.0,USA,135399.80454746823,,2022-02-05,,
Oklahoma,US,2022-02-05 04:32:31,35.5653,-96.9289,992932,13532,,,40.0,25093.234193528333,5357731.0,,1.362832500110783,84000040.0,USA,135399.80454746823,,2022-02-04,,
Oklahoma,US,2021-01-04 05:30:45,35.5653,-96.9289,304375,2547,265293.0,36535.0,40.0,7692.121069373518,2698390.0,,0.8367967145790555,84000040.0,USA,68193.32261975131,,2021-01-03,,
Oklahoma,US,2023-02-05 04:31:39,35.5653,-96.9289,1274911,17704,,,40.0,32219.366783329977,,,1.3886459525410009,84000040.0,USA,,
Oklahoma,US,2021-01-03 05:30:33,35.5653,-96.9289,296343,2527,259841.0,33975.0,40.0,7489.137524636901,2690373.0,,0.8527280887350132,84000040.0,USA,67990.71815284975,,2021-01-02,,
Oklahoma,US,2023-02-06 04:31:30,35.5653,-96.9289,1274911,17704,,,40.0,32219.366783329977,,,1.3886459525410009,84000040.0,USA,,
Oklahoma,US,2020-04-21 23:40:34,35.5653,-96.9289,2807,164,1702,941.0,40,70.93809886400481,,561,,84000040.0,USA,1212.3684327081387,19.985749910936946,2020-04-21,44344,5.842536515853224
Oklahoma,US,2022-07-27 04:31:59,35.5653,-96.9289,1116478,16216,,,40.0,28215.47087405998,,,1.4524244991840412,84000040.0,USA,,,2022-07-26,,
Oklahoma,US,2020-04-20 23:36:47,35.5653,-96.9289,2680,143,1614,923.0,40,67.72857319399105,,541,,84000040.0,USA,974.5644315423576,20.186567164179102,2020-04-20,35646,5.335820895522388
Oklahoma,US,2022-07-28 04:32:27,35.5653,-96.9289,1116478,16216,,,40.0,28215.47087405998,,,1.4524244991840412,84000040.0,USA,,,2022-07-27,,
Oklahoma,US,2020-10-29 04:30:35,35.5653,-96.9289,119152,1286,102792.0,15074.0,40.0,3011.192146720307,,,,84000040.0,USA,39825.05810631415,,2020-10-28,1575866.0,1.0792936753054925
Oklahoma,US,2020-10-30 04:30:29,35.5653,-96.9289,120193,1306,103919.0,14968.0,40.0,3037.500148472152,,,,84000040.0,USA,40085.838384966686,,2020-10-29,1586185.0,1.0865857412661304
Oklahoma,US,2022-04-16 04:32:40,35.5653,-96.9289,1036495,15736,,,40.0,26194.15204205439,,,1.5181935272239615,84000040.0,USA,,,2022-04-15,,
Oklahoma,US,2020-07-13 04:43:16,35.5653,-96.9289,20235,422,15485,4328.0,40,511.3759994703019,,2032,,84000040.0,USA,10621.053325889929,10.042006424511984,2020-07-12,420272,2.0854954287126266
Oklahoma,US,2022-04-15 04:31:45,35.5653,-96.9289,1036495,15736,,,40.0,26194.15204205439,,,1.5181935272239615,84000040.0,USA,,,2022-04-14,,
Oklahoma,US,2020-07-14 04:34:58,35.5653,-96.9289,20746,424,15815,4507.0,40,524.2899177173651,,2063,,84000040.0,USA,10633.941972281324,9.944085606863974,2020-07-13,420782,2.043767473247855
Oklahoma,US,2020-11-15 05:30:30,35.5653,-96.9289,150205,1516,123333.0,25356.0,40.0,3795.959080822174,1803804.0,,1.0092873073466262,84000040.0,USA,45585.47434388576,,2020-11-14,,
Oklahoma,US,2022-12-14 04:31:57,35.5653,-96.9289,1232202,17316,,,40.0,31140.031099545587,,,1.405289067863873,84000040.0,USA,,
Oklahoma,US,2020-11-16 05:30:30,35.5653,-96.9289,154128,1528,124793.0,27807.0,40.0,3895.100570613229,1807727.0,,0.9913837849060522,84000040.0,USA,45684.61583367681,,2020-11-15,,
Oklahoma,US,2022-12-13 04:32:00,35.5653,-96.9289,1232202,17316,,,40.0,31140.031099545587,,,1.405289067863873,84000040.0,USA,,
Oklahoma,US,2022-05-30 04:31:49,35.5653,-96.9289,1048988,16090,,,40.0,26509.8733349322,,,1.533859300583038,84000040.0,USA,,,2022-05-29,,
Oklahoma,US,2022-05-29 04:31:44,35.5653,-96.9289,1048988,16090,,,40.0,26509.8733349322,,,1.533859300583038,84000040.0,USA,,,2022-05-28,,
Oklahoma,US,2022-11-21 04:31:38,35.5653,-96.9289,1217825,17201,,,40.0,30776.697630586623,,,1.4124361053517542,84000040.0,USA,,
Oklahoma,US,2020-12-28 05:30:44,35.5653,-96.9289,279325,2370,243018.0,33937.0,40.0,7059.061084855057,2593811.0,,0.848473999820997,84000040.0,USA,65550.41722570117,,2020-12-27,,
Oklahoma,US,2022-11-22 04:31:22,35.5653,-96.9289,1217825,17201,,,40.0,30776.697630586623,,,1.4124361053517542,84000040.0,USA,,
Oklahoma,US,2020-12-27 05:30:43,35.5653,-96.9289,276680,2357,238103.0,36220.0,40.0,6992.217026609495,2591180.0,,0.851886656064768,84000040.0,USA,65483.92697343497,,2020-12-26,,
Oklahoma,US,2022-08-04 04:32:14,35.5653,-96.9289,1128347,16252,,,40.0,28515.422529000087,,,1.440337059432958,84000040.0,USA,,,2022-08-03,,
Oklahoma,US,2022-08-03 04:31:52,35.5653,-96.9289,1124786,16252,,,40.0,28425.42945096136,,,1.4448970737544742,84000040.0,USA,,,2022-08-02,,
Oklahoma,US,2021-08-09 04:30:46,35.5653,-96.9289,493983,7531,,,40.0,12483.867079137048,4249962.0,,1.524546391272574,84000040.0,USA,107404.42626443306,,2021-08-08,,
Oklahoma,US,2021-06-12 04:31:38,35.5653,-96.9289,454394,7325,,,40.0,11483.379585041184,4109287.0,,1.6120371307719732,84000040.0,USA,103849.30796814027,,2021-06-11,,
Oklahoma,US,2021-06-11 04:30:52,35.5653,-96.9289,454216,7325,,,40.0,11478.881194732032,4096641.0,,1.6126688623914611,84000040.0,USA,103529.72008134505,,2021-06-10,,
Oklahoma,US,2021-08-10 04:30:48,35.5653,-96.9289,500311,7531,,,40.0,12643.787381813008,4249962.0,,1.5052637259624513,84000040.0,USA,107404.42626443306,,2021-08-09,,
Oklahoma,US,2022-03-08 04:31:19,35.5653,-96.9289,1024471,14835,,,40.0,25890.28324948553,5503034.0,,1.4480644156838016,84000040.0,USA,139071.88099179903,,2022-03-07,,
Oklahoma,US,2021-12-19 04:31:58,35.5653,-96.9289,685906,12222,,,40.0,17334.117434775235,4795336.0,,1.7818768169399306,84000040.0,USA,121187.03927827624,,2021-12-18,,
Oklahoma,US,2022-03-07 04:31:10,35.5653,-96.9289,1024471,14835,,,40.0,25890.28324948553,5503034.0,,1.4480644156838016,84000040.0,USA,139071.88099179903,,2022-03-06,,
Oklahoma,US,2021-12-20 04:32:17,35.5653,-96.9289,685906,12222,,,40.0,17334.117434775235,4795336.0,,1.7818768169399306,84000040.0,USA,121187.03927827624,,2021-12-19,,
Oklahoma,US,2021-05-23 04:31:33,35.5653,-96.9289,451830,6918,,,40.0,11418.582547104845,4063340.0,,1.5311068322156562,84000040.0,USA,102688.14201569837,,2021-05-22,,
Oklahoma,US,2021-05-24 04:31:18,35.5653,-96.9289,451830,6918,,,40.0,11418.582547104845,4063340.0,,1.5311068322156562,84000040.0,USA,102688.14201569837,,2021-05-23,,
Oklahoma,US,2022-01-09 04:32:35,35.5653,-96.9289,737593,12592,,,40.0,18640.34383875949,4927925.0,,1.7071745529038371,84000040.0,USA,124537.80934962627,,2022-01-08,,
Oklahoma,US,2021-10-18 04:32:57,35.5653,-96.9289,631872,9402,,,40.0,15968.577985534896,4592848.0,,1.4879595867517472,84000040.0,USA,116069.79176749084,,2021-10-17,,
Oklahoma,US,2022-01-10 04:32:48,35.5653,-96.9289,737593,12592,,,40.0,18640.34383875949,4927925.0,,1.7071745529038371,84000040.0,USA,124537.80934962627,,2022-01-09,,
Oklahoma,US,2021-10-17 04:31:29,35.5653,-96.9289,631872,9402,,,40.0,15968.577985534896,4592848.0,,1.4879595867517472,84000040.0,USA,116069.79176749084,,2021-10-16,,
Oklahoma,US,2021-07-20 04:30:49,35.5653,-96.9289,466733,7417,,,40.0,11795.209012145906,4176571.0,,1.5891312591995852,84000040.0,USA,105549.69950500016,,2021-07-19,,
Oklahoma,US,2021-07-19 04:30:57,35.5653,-96.9289,464607,7417,,,40.0,11741.481046992763,4176571.0,,1.5964029814445326,84000040.0,USA,105549.69950500016,,2021-07-18,,
Oklahoma,US,2021-09-02 04:31:17,35.5653,-96.9289,554496,8001,,,40.0,14013.142881259428,4306399.0,,1.442931959833795,84000040.0,USA,108830.69398284698,,2021-09-01,,
Oklahoma,US,2021-10-24 04:31:17,35.5653,-96.9289,638957,10540,,,40.0,16147.629082952591,4605210.0,,1.6495632726458902,84000040.0,USA,116382.20244727597,,2021-10-23,,
Oklahoma,US,2021-10-23 04:31:32,35.5653,-96.9289,638957,10540,,,40.0,16147.629082952591,4605210.0,,1.6495632726458902,84000040.0,USA,116382.20244727597,,2021-10-22,,
Oklahoma,US,2021-06-26 04:31:08,35.5653,-96.9289,456910,7384,,,40.0,11546.963573905394,4136576.0,,1.616073187279771,84000040.0,USA,104538.95163750253,,2021-06-25,,
Oklahoma,US,2021-06-25 04:30:58,35.5653,-96.9289,456686,7384,,,40.0,11541.302678235448,4123651.0,,1.6168658553141546,84000040.0,USA,104212.31290297557,,2021-06-24,,
Oklahoma,US,2021-05-17 04:31:14,35.5653,-96.9289,450847,6878,,,40.0,11393.740312981825,4027953.0,,1.5255729770853528,84000040.0,USA,101793.84685912532,,2021-05-16,,
Oklahoma,US,2021-05-18 04:30:48,35.5653,-96.9289,451278,6878,,,40.0,11404.632482775334,4027953.0,,1.52411595513187,84000040.0,USA,101793.84685912532,,2021-05-17,,
Oklahoma,US,2020-08-04 04:42:12,35.5653,-96.9289,38602,551,31165,6886.0,40,975.5441725501652,,3275,,84000040.0,USA,16125.036043984148,8.484016372208695,2020-08-03,638063,1.4273871820112949
Oklahoma,US,2020-08-03 04:34:47,35.5653,-96.9289,38225,550,30820,6855.0,40,966.0166829628016,,3241,,84000040.0,USA,16115.508554396783,8.47874427730543,2020-08-02,637686,1.4388489208633093
Oklahoma,US,2022-12-28 04:31:43,35.5653,-96.9289,1244121,17383,,,40.0,31441.24634726916,,,1.3972113644894668,84000040.0,USA,,
Oklahoma,US,2020-11-21 05:30:30,35.5653,-96.9289,167261,1603,134934.0,30724.0,40.0,4226.995851119455,1907186.0,,0.9583824083318884,84000040.0,USA,48198.12932669964,,2020-11-20,,
Oklahoma,US,2022-12-27 04:31:47,35.5653,-96.9289,1244121,17383,,,40.0,31441.24634726916,,,1.3972113644894668,84000040.0,USA,,
Oklahoma,US,2020-11-22 05:30:30,35.5653,-96.9289,170924,1624,137887.0,31413.0,40.0,4319.566658436465,1960569.0,,0.9501298822868643,84000040.0,USA,49547.2167978992,,2020-11-21,,
Oklahoma,US,2020-05-30 02:32:55,35.5653,-96.9289,6338,329,5340,669.0,40,160.17302123265495,,982,,84000040.0,USA,4735.895208734156,15.493846639318395,2020-05-29,187398,5.19091195960871
Oklahoma,US,2020-05-29 02:32:58,35.5653,-96.9289,6273,325,5236,712.0,40,158.530350614144,,975,,84000040.0,USA,4609.738105232513,15.542802486848398,2020-05-28,182406,5.180934162282799
Oklahoma,US,2020-12-14 05:30:41,35.5653,-96.9289,237682,2064,200512.0,35106.0,40.0,6006.665199214248,2348147.0,,0.8683871727770719,84000040.0,USA,59342.03207453378,,2020-12-13,,
Oklahoma,US,2022-11-15 04:31:42,35.5653,-96.9289,1214599,17168,,,40.0,30695.170624197144,,,1.413470618698023,84000040.0,USA,,
Oklahoma,US,2020-12-13 05:30:42,35.5653,-96.9289,233343,2042,198154.0,33147.0,40.0,5897.010617464723,2343815.0,,0.8751066027264585,84000040.0,USA,59232.554395773936,,2020-12-12,,
Oklahoma,US,2022-11-16 04:32:52,35.5653,-96.9289,1214599,17168,,,40.0,30695.170624197144,,,1.413470618698023,84000040.0,USA,,
Oklahoma,US,2022-07-13 04:31:10,35.5653,-96.9289,1092763,16159,,,40.0,27616.148816860168,,,1.478728690484579,84000040.0,USA,,,2022-07-12,,
Oklahoma,US,2020-04-15 22:56:51,35.5653,-96.9289,2263,123,1115,1025.0,40,57.1902093798514,,510,,84000040.0,USA,798.8497482252188,22.53645603181617,2020-04-15,29219,5.435262925320371
Oklahoma,US,2022-07-14 04:32:07,35.5653,-96.9289,1092763,16159,,,40.0,27616.148816860168,,,1.478728690484579,84000040.0,USA,,,2022-07-13,,
Oklahoma,US,2020-04-14 23:33:31,35.5653,-96.9289,2184,108,1060,1016.0,40,55.19373278196883,,488,,84000040.0,USA,772.8766738,22.34432234,2020-04-14,28269,4.945054945054945
Oklahoma,US,2022-10-29 04:31:58,35.5653,-96.9289,1208316,17100,,,40.0,30536.387555026307,,,1.415192714488594,84000040.0,USA,,
Oklahoma,US,2022-10-30 04:33:16,35.5653,-96.9289,1208316,17100,,,40.0,30536.387555026307,,,1.415192714488594,84000040.0,USA,,
Oklahoma,US,2020-07-27 04:35:15,35.5653,-96.9289,31285,496,24698,6091.0,40,790.6300046171681,,2835,,84000040.0,USA,14326.943513106364,9.061850727185552,2020-07-26,566913,1.585424324756273
Oklahoma,US,2022-04-22 04:31:44,35.5653,-96.9289,1038801,15815,,,40.0,26252.428941228027,,,1.5224282610432605,84000040.0,USA,,,2022-04-21,,
Oklahoma,US,2020-07-28 04:59:02,35.5653,-96.9289,32685,496,25252,6937.0,40,826.0106025543275,,2872,,84000040.0,USA,14362.349382899192,8.786905308245373,2020-07-27,568314,1.5175156799755238
Oklahoma,US,2022-04-21 04:31:50,35.5653,-96.9289,1038301,15736,,,40.0,26239.79301339333,,,1.515552811756899,84000040.0,USA,,,2022-04-20,,
Oklahoma,US,2021-02-05 05:30:47,35.5653,-96.9289,397858,3681,366449.0,27728.0,40.0,10054.609952916006,3251504.0,,0.92520446993651,84000040.0,USA,82171.53979647564,,2021-02-04,,
Oklahoma,US,2023-01-04 04:31:12,35.5653,-96.9289,1250013,17412,,,40.0,31590.148120873266,,,1.392945513366661,84000040.0,USA,,
Oklahoma,US,2021-02-06 05:30:40,35.5653,-96.9289,400527,3710,369278.0,27539.0,40.0,10122.060535697634,3266144.0,,0.926279626591965,84000040.0,USA,82541.51976347565,,2021-02-05,,
Oklahoma,US,2023-01-03 04:31:34,35.5653,-96.9289,1250013,17412,,,40.0,31590.148120873266,,,1.392945513366661,84000040.0,USA,,
Oklahoma,US,2022-01-03 02:33:49,35.5653,-96.9289,708938,12419,,,40.0,17916.178814552848,4879519.0,,1.7517751904962071,84000040.0,USA,123314.4999040933,,2022-01-02,,
Oklahoma,US,2022-01-04 04:33:16,35.5653,-96.9289,716851,12503,,,40.0,18116.155008464808,4879519.0,,1.7441560380051084,84000040.0,USA,123314.4999040933,,2022-01-03,,
Oklahoma,US,2021-07-28 04:31:19,35.5653,-96.9289,475578,7454,,,40.0,12018.738575541747,4197533.0,,1.5673559332012834,84000040.0,USA,106079.44814354212,,2021-07-27,,
Oklahoma,US,2021-07-27 04:31:10,35.5653,-96.9289,474845,7454,,,40.0,12000.214305336076,4197533.0,,1.5697754003938127,84000040.0,USA,106079.44814354212,,2021-07-26,,
Oklahoma,US,2021-04-15 04:30:32,35.5653,-96.9289,444228,6697,,,40.0,11226.465900306068,3878435.0,,1.5075591813213034,84000040.0,USA,98015.24954314803,,2021-04-14,,
Oklahoma,US,2021-04-16 04:31:03,35.5653,-96.9289,444590,6697,,,40.0,11235.61431205839,3894299.0,,1.5063316763759869,84000040.0,USA,98416.1622614874,,2021-04-15,,
Oklahoma,US,2021-12-13 04:33:56,35.5653,-96.9289,680054,12070,,,40.0,17186.22653539791,4754354.0,,1.7748590553103136,84000040.0,USA,120151.3480892329,,2021-12-12,,
Oklahoma,US,2021-12-14 04:32:42,35.5653,-96.9289,683719,12118,,,40.0,17278.847886426258,4754354.0,,1.7723655478347098,84000040.0,USA,120151.3480892329,,2021-12-13,,
Oklahoma,US,2021-05-29 04:30:58,35.5653,-96.9289,452777,7291,,,40.0,11442.514994423766,4080921.0,,1.610284974722656,84000040.0,USA,103132.44651022209,,2021-05-28,,
Oklahoma,US,2021-05-30 04:31:16,35.5653,-96.9289,452777,7291,,,40.0,11442.514994423766,4080921.0,,1.610284974722656,84000040.0,USA,103132.44651022209,,2021-05-29,,
Oklahoma,US,2021-11-22 04:32:03,35.5653,-96.9289,658600,11772,,,40.0,16644.04414386661,4653199.0,,1.7874278773155177,84000040.0,USA,117594.9735289948,,2021-11-21,,
Oklahoma,US,2021-11-21 04:32:41,35.5653,-96.9289,658600,11772,,,40.0,16644.04414386661,4653199.0,,1.7874278773155177,84000040.0,USA,117594.9735289948,,2021-11-20,,
Oklahoma,US,2021-08-03 04:30:43,35.5653,-96.9289,486232,7485,,,40.0,12287.98492584353,4216856.0,,1.5393886046167262,84000040.0,USA,106567.77621064194,,2021-08-02,,
Oklahoma,US,2021-08-04 04:31:04,35.5653,-96.9289,487178,7485,,,40.0,12311.892101306785,4216856.0,,1.5363994269035135,84000040.0,USA,106567.77621064194,,2021-08-03,,
Oklahoma,US,2022-06-11 04:31:55,35.5653,-96.9289,1056778,16145,,,40.0,26706.74109059682,,,1.5277570123526416,84000040.0,USA,,,2022-06-10,,
Oklahoma,US,2020-05-18 02:32:26,35.5653,-96.9289,5310,288,3983,1039.0,40,134.19355360451215,,880,,84000040.0,USA,3120.3665632121133,16.572504708097927,2020-05-17,123472,5.423728813559322
Oklahoma,US,2022-08-10 04:32:49,35.5653,-96.9289,1140513,16336,,,40.0,28822.879925074,,,1.4323379040835134,84000040.0,USA,,,2022-08-09,,
Oklahoma,US,2022-08-09 04:33:00,35.5653,-96.9289,1137274,16336,,,40.0,28741.024384560817,,,1.4364172574067464,84000040.0,USA,,,2022-08-08,,
Oklahoma,US,2022-06-12 04:32:08,35.5653,-96.9289,1058297,16145,,,40.0,26745.12903935864,,,1.525564184723192,84000040.0,USA,,,2022-06-11,,
Oklahoma,US,2020-05-17 02:32:37,35.5653,-96.9289,5237,288,3945,1004.0,40,132.34870814064595,,878,,84000040.0,USA,3118.521717748248,16.76532365858316,2020-05-16,123399,5.499331678441856
Oklahoma,US,2022-12-20 04:31:55,35.5653,-96.9289,1237781,17349,,,40.0,31281.022782325166,,,1.4016211268390772,84000040.0,USA,,
Oklahoma,US,2021-03-07 05:31:30,35.5653,-96.9289,429635,4534,410778.0,14323.0,40.0,10857.673710522518,3562618.0,,1.055314394776962,84000040.0,USA,90033.96790120524,,2021-03-06,,
Oklahoma,US,2022-12-19 04:31:41,35.5653,-96.9289,1237781,17349,,,40.0,31281.022782325166,,,1.4016211268390772,84000040.0,USA,,
Oklahoma,US,2021-03-08 05:31:09,35.5653,-96.9289,430103,4534,,,40.0,10869.500938975798,3575297.0,,1.0541660950981508,84000040.0,USA,90354.38975923756,,2021-03-07,,
Oklahoma,US,2020-06-25 05:27:08,35.5653,-96.9289,11510,372,8144,2994.0,40,290.87905875479,,1319,,84000040.0,USA,7538.038565357188,11.459600347523892,2020-06-24,298278,3.2319721980886187
Oklahoma,US,2022-05-24 04:31:55,35.5653,-96.9289,1047216,16050,,,40.0,26465.091606686023,,,1.5326351010679746,84000040.0,USA,,,2022-05-23,,
Oklahoma,US,2020-06-26 04:33:54,35.5653,-96.9289,11948,375,8507,3066.0,40,301.948131537987,,1336,,84000040.0,USA,7707.031464218464,11.181787746903249,2020-06-25,304965,3.138600602611316
Oklahoma,US,2022-05-23 04:31:31,35.5653,-96.9289,1047216,16050,,,40.0,26465.091606686023,,,1.5326351010679746,84000040.0,USA,,,2022-05-22,,
Oklahoma,US,2020-10-23 04:30:40,35.5653,-96.9289,112483,1221,96245.0,15017.0,40.0,2842.654141261081,,,,84000040.0,USA,37682.56072637378,,2020-10-22,1491088.0,1.0854973640461223
Oklahoma,US,2020-10-24 04:30:33,35.5653,-96.9289,113856,1234,97490.0,15132.0,40.0,2877.3523990951667,,,,84000040.0,USA,38199.723980792376,,2020-10-23,1511552.0,1.0838251826869028
Oklahoma,US,2020-09-02 04:30:23,35.5653,-96.9289,59398,808,49989.0,8601.0,40.0,1501.0976830510003,,,,84000040.0,USA,22413.912055458582,,2020-09-01,886912.0,1.360315162126671
Oklahoma,US,2020-07-19 04:35:12,35.5653,-96.9289,25057,451,19186,5420.0,40,633.236887508147,,2375,,84000040.0,USA,12022.605169459164,9.478389272458791,2020-07-18,475731,1.7998962365805962
Oklahoma,US,2020-07-20 05:34:58,35.5653,-96.9289,25266,451,19466,5349.0,40,638.5187053430516,,2388,,84000040.0,USA,12027.886987294069,9.451436713369748,2020-07-19,475940,1.7850075199873348
Oklahoma,US,2022-10-17 04:31:12,35.5653,-96.9289,1203469,16999,,,40.0,30413.894870596727,,,1.4125000311599218,84000040.0,USA,,
Oklahoma,US,2021-01-10 05:30:28,35.5653,-96.9289,325277,2738,281869.0,40670.0,40.0,8220.35339657531,2824791.0,,0.8417441134786658,84000040.0,USA,71387.7104482191,,2021-01-09,,
Oklahoma,US,2022-10-18 04:32:16,35.5653,-96.9289,1204546,16999,,,40.0,30441.11265915267,,,1.411237096798296,84000040.0,USA,,
Oklahoma,US,2021-01-09 05:30:45,35.5653,-96.9289,320974,2703,280430.0,37841.0,40.0,8111.608601629883,2797914.0,,0.842124284209936,84000040.0,USA,70708.47878339265,,2021-01-08,,
Oklahoma,US,2022-06-24 04:32:07,35.5653,-96.9289,1068168,16145,,,40.0,26994.587526671286,,,1.5114663610967565,84000040.0,USA,,,2022-06-23,,
Oklahoma,US,2020-05-25 02:32:50,35.5653,-96.9289,6037,311,4688,1038.0,40,152.56619267616568,,938,,84000040.0,USA,4068.263325659956,15.53751863508365,2020-05-24,160980,5.1515653470266685
Oklahoma,US,2022-06-23 04:31:53,35.5653,-96.9289,1063786,16145,,,40.0,26883.846255127977,,,1.517692468221992,84000040.0,USA,,,2022-06-22,,
Oklahoma,US,2020-05-26 02:32:41,35.5653,-96.9289,6090,313,4714,1063.0,40,153.90560102664386,,938,,84000040.0,USA,4069.602734010434,15.402298850574711,2020-05-25,161033,5.139573070607553
Oklahoma,US,2023-03-02 04:32:19,35.5653,-96.9289,1284450,17887,,,40.0,32460.43501456038,,,1.3925804819183307,84000040.0,USA,,
Oklahoma,US,2022-11-20 04:32:03,35.5653,-96.9289,1217825,17201,,,40.0,30776.697630586623,,,1.4124361053517542,84000040.0,USA,,
Oklahoma,US,2022-11-19 04:32:47,35.5653,-96.9289,1217825,17201,,,40.0,30776.697630586623,,,1.4124361053517542,84000040.0,USA,,
Oklahoma,US,2020-06-18 04:33:30,35.5653,-96.9289,8904,364,6898,1642.0,40,225.02060288033448,,1146,,84000040.0,USA,6707.959194040088,12.870619946091644,2020-06-17,265432,4.088050314465409
Oklahoma,US,2022-05-11 04:31:17,35.5653,-96.9289,1043539,15940,,,40.0,26372.16699338964,,,1.5274944204289442,84000040.0,USA,,,2022-05-10,,
Oklahoma,US,2020-06-17 04:33:33,35.5653,-96.9289,8645,363,6765,1517.0,40,218.47519226196,,1130,,84000040.0,USA,6616.298173527175,13.07113938692886,2020-06-16,261805,4.198958935801041
Oklahoma,US,2022-05-12 04:32:08,35.5653,-96.9289,1043539,15940,,,40.0,26372.16699338964,,,1.5274944204289442,84000040.0,USA,,,2022-05-11,,
Oklahoma,US,2021-02-10 05:30:29,35.5653,-96.9289,406920,3870,377678.0,25372.0,40.0,10283.623508992105,3309116.0,,0.951046888823356,84000040.0,USA,83627.50194530109,,2021-02-09,,
Oklahoma,US,2020-10-12 04:30:24,35.5653,-96.9289,99387,1098,84520.0,13769.0,40.0,2511.693919414623,,,,84000040.0,USA,33861.88577070694,,2020-10-11,1339905.0,1.104772253916508
Oklahoma,US,2021-02-09 05:30:43,35.5653,-96.9289,405839,3817,374950.0,27072.0,40.0,10256.304633013484,3294529.0,,0.9405207483755874,84000040.0,USA,83258.86138665155,,2021-02-08,,
Oklahoma,US,2020-10-11 04:30:32,35.5653,-96.9289,98621,1095,83633.0,13893.0,40.0,2492.335677971863,,,,84000040.0,USA,33842.52752926417,,2020-10-10,1339139.0,1.110311191328419
Oklahoma,US,2022-09-07 04:33:09,35.5653,-96.9289,1179949,16720,,,40.0,29819.50082525245,,,1.4170103962120395,84000040.0,USA,,,2022-09-06,,
Oklahoma,US,2020-04-18 22:32:47,35.5653,-96.9289,2465,136,1515,814.0,40,62.29512422507013,,541,,84000040.0,USA,971.5570229279364,21.947261663286003,2020-04-18,35536,5.517241379310345
Oklahoma,US,2020-04-19 23:41:01,35.5653,-96.9289,2567,140,1575,852.0,40,64.8728535033489,,541,,84000040.0,USA,972.3498851990112,21.07518504090378,2020-04-19,35565,5.453837164004675
Oklahoma,US,2022-09-08 04:33:06,35.5653,-96.9289,1179949,16720,,,40.0,29819.50082525245,,,1.4170103962120395,84000040.0,USA,,,2022-09-07,,
Oklahoma,US,2022-10-26 04:32:22,35.5653,-96.9289,1205519,17048,,,40.0,30465.702174719,,,1.4141626967306198,84000040.0,USA,,
Oklahoma,US,2022-10-25 04:31:41,35.5653,-96.9289,1205519,17048,,,40.0,30465.702174719,,,1.4141626967306198,84000040.0,USA,,
