Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Hampshire,US,2022-05-17 04:31:27,43.4525,-71.5639,316691,2500,,,33.0,23291.05228978805,3793448.0,,0.789413024051836,84000033.0,USA,278989.28522310994,,2022-05-16,,
New Hampshire,US,2020-06-12 05:10:05,43.4525,-71.5639,5209,308,3585,1316.0,33,383.0961138065368,,500,,84000033.0,USA,7804.0112935763555,9.59877135726627,2020-06-11,106112,5.912843156076022
New Hampshire,US,2020-08-09 04:35:07,43.4525,-71.5639,6818,419,6049,350.0,33,501.4300833044669,,700,,84000033.0,USA,18948.879578086813,10.26694045174538,2020-08-08,257650,6.14549721325902
New Hampshire,US,2021-12-27 04:33:37,43.4525,-71.5639,189987,1877,,,33.0,13972.601530766464,3112173.0,,0.987962334264976,84000033.0,USA,228884.88803870825,,2021-12-26,,
New Hampshire,US,2021-12-28 04:33:04,43.4525,-71.5639,194470,1907,,,33.0,14302.303945470763,3113778.0,,0.9806139764488097,84000033.0,USA,229002.92782804585,,2021-12-27,,
New Hampshire,US,2021-11-16 04:33:28,43.4525,-71.5639,146834,1630,,,33.0,10798.912415947212,2797431.0,,1.110097116471662,84000033.0,USA,205737.1750320473,,2021-11-15,,
New Hampshire,US,2021-11-15 04:32:31,43.4525,-71.5639,144626,1622,,,33.0,10636.524967437934,2794461.0,,1.121513420823365,84000033.0,USA,205518.74626299264,,2021-11-14,,
New Hampshire,US,2021-07-14 04:30:39,43.4525,-71.5639,99800,1381,,,33.0,7339.795000555265,2118318.0,,1.3837675350701404,84000033.0,USA,155791.7822243109,,2021-07-13,,
New Hampshire,US,2021-07-13 04:30:46,43.4525,-71.5639,99770,1375,,,33.0,7337.588649352693,2116112.0,,1.3781697905181918,84000033.0,USA,155629.5418658818,,2021-07-12,,
New Hampshire,US,2021-10-30 04:31:53,43.4525,-71.5639,132441,1544,,,33.0,9740.378653993386,2675613.0,,1.165802130760112,84000033.0,USA,196778.0653388845,,2021-10-29,,
New Hampshire,US,2021-10-29 04:32:01,43.4525,-71.5639,132441,1544,,,33.0,9740.378653993386,2666115.0,,1.165802130760112,84000033.0,USA,196079.53454815032,,2021-10-28,,
New Hampshire,US,2021-04-21 04:30:46,43.4525,-71.5639,92053,1271,,,33.0,6770.041575011161,1805492.0,,1.3807263207065494,84000033.0,USA,132784.98151445418,,2021-04-20,,
New Hampshire,US,2021-04-22 04:30:30,43.4525,-71.5639,92395,1273,,,33.0,6795.193978720478,1813725.0,,1.3777801829103309,84000033.0,USA,133390.47782947993,,2021-04-21,,
New Hampshire,US,2022-02-06 04:31:44,43.4525,-71.5639,281300,2246,,,33.0,20688.21977611419,3458895.0,,0.7984358336295769,84000033.0,USA,254384.57142731064,,2022-02-05,,
New Hampshire,US,2022-02-05 04:32:31,43.4525,-71.5639,281300,2246,,,33.0,20688.21977611419,3453596.0,,0.7984358336295769,84000033.0,USA,253994.8562598964,,2022-02-04,,
New Hampshire,US,2021-01-04 05:30:45,43.4525,-71.5639,47376,780,39574.0,7022.0,33.0,3484.269819101265,1045340.0,,1.646403242147923,84000033.0,USA,76879.57220321083,,2021-01-03,,
New Hampshire,US,2023-02-05 04:31:39,43.4525,-71.5639,373867,2949,,,33.0,27496.43122692984,,,0.7887726280652202,84000033.0,USA,,
New Hampshire,US,2021-01-03 05:30:33,43.4525,-71.5639,46614,769,37947.0,7898.0,33.0,3428.228498555943,1040626.0,,1.649718968550221,84000033.0,USA,76532.88088424673,,2021-01-02,,
New Hampshire,US,2023-02-06 04:31:30,43.4525,-71.5639,373867,2949,,,33.0,27496.43122692984,,,0.7887726280652202,84000033.0,USA,,
New Hampshire,US,2020-04-21 23:40:34,43.4525,-71.5639,1490,42,521,927.0,33,109.5821097277289,,206,,84000033.0,USA,1160.3936424725548,13.825503355704695,2020-04-21,15778,2.8187919463087248
New Hampshire,US,2022-07-27 04:31:59,43.4525,-71.5639,337552,2623,,,33.0,24825.27537101634,,,0.777065459544011,84000033.0,USA,,,2022-07-26,,
New Hampshire,US,2020-04-20 23:36:47,43.4525,-71.5639,1447,42,521,884.0,33,106.41967300404276,,198,,84000033.0,USA,1116.634343621549,13.683483068417416,2020-04-20,15183,2.902557014512785
New Hampshire,US,2022-07-28 04:32:27,43.4525,-71.5639,337834,2623,,,33.0,24846.015072320515,,,0.7764168200950763,84000033.0,USA,,,2022-07-27,,
New Hampshire,US,2020-10-29 04:30:35,43.4525,-71.5639,10641,478,9129.0,1034.0,33.0,782.5927715521901,,,,84000033.0,USA,43725.83585776683,,2020-10-28,594545.0,4.492059017009679
New Hampshire,US,2020-10-30 04:30:29,43.4525,-71.5639,10768,482,9180.0,1106.0,33.0,791.9329916430771,,,,84000033.0,USA,44261.02311447065,,2020-10-29,601822.0,4.476225854383358
New Hampshire,US,2022-04-16 04:32:40,43.4525,-71.5639,305411,2464,,,33.0,22461.464237621083,3704726.0,,0.8067816810789395,84000033.0,USA,272464.2221766243,,2022-04-15,,
New Hampshire,US,2020-07-13 04:43:16,43.4525,-71.5639,6054,391,5013,650.0,33,445.2416726789737,,589,,84000033.0,USA,13329.008884976292,9.729104724149323,2020-07-12,181236,6.458539808391146
New Hampshire,US,2022-04-15 04:31:45,43.4525,-71.5639,305119,2464,,,33.0,22439.98908591605,3695785.0,,0.8075537741012523,84000033.0,USA,271806.65597321786,,2022-04-14,,
New Hampshire,US,2020-07-14 04:34:58,43.4525,-71.5639,6068,391,5027,650.0,33,446.2713032401738,,589,,84000033.0,USA,13496.029671010972,9.706657877389585,2020-07-13,183507,6.443638760711932
New Hampshire,US,2020-11-15 05:30:30,43.4525,-71.5639,14212,499,10842.0,2871.0,33.0,1045.222109698311,703866.0,,3.511117365606529,84000033.0,USA,51765.85318497828,,2020-11-14,,
New Hampshire,US,2022-12-14 04:31:57,43.4525,-71.5639,363672,2835,,,33.0,26746.63954325588,,,0.7795378866411679,84000033.0,USA,,
New Hampshire,US,2020-11-16 05:30:30,43.4525,-71.5639,14552,499,10866.0,3187.0,33.0,1070.227423327457,710242.0,,3.4290819131390875,84000033.0,USA,52234.77636056486,,2020-11-15,,
New Hampshire,US,2022-12-13 04:32:00,43.4525,-71.5639,363480,2834,,,33.0,26732.518895559424,,,0.7796745395270781,84000033.0,USA,,
New Hampshire,US,2022-05-30 04:31:49,43.4525,-71.5639,324373,2534,,,33.0,23856.025287726585,3827259.0,,0.7811994216534669,84000033.0,USA,281475.91657344834,,2022-05-29,,
New Hampshire,US,2022-05-29 04:31:44,43.4525,-71.5639,324373,2534,,,33.0,23856.025287726585,3827259.0,,0.7811994216534669,84000033.0,USA,281475.91657344834,,2022-05-28,,
New Hampshire,US,2022-11-21 04:31:38,43.4525,-71.5639,359898,2799,,,33.0,26469.08056197236,,,0.7777095495175089,84000033.0,USA,,
New Hampshire,US,2020-12-28 05:30:44,43.4525,-71.5639,41636,708,33107.0,7821.0,33.0,3062.121289009209,1003268.0,,1.7004515323277931,84000033.0,USA,73785.38527672425,,2020-12-27,,
New Hampshire,US,2022-11-22 04:31:22,43.4525,-71.5639,360231,2801,,,33.0,26493.571060320908,,,0.7775458310663009,84000033.0,USA,,
New Hampshire,US,2020-12-27 05:30:43,43.4525,-71.5639,41131,701,33113.0,7317.0,33.0,3024.981043765918,999586.0,,1.7043106172959568,84000033.0,USA,73514.59243912861,,2020-12-26,,
New Hampshire,US,2022-08-04 04:32:14,43.4525,-71.5639,339186,2631,,,33.0,24945.44796651641,,,0.7756806000247651,84000033.0,USA,,,2022-08-03,,
New Hampshire,US,2022-08-03 04:31:52,43.4525,-71.5639,338995,2628,,,33.0,24931.400863860043,,,0.775232673048275,84000033.0,USA,,,2022-08-02,,
New Hampshire,US,2021-08-09 04:30:46,43.4525,-71.5639,101662,1389,,,33.0,7476.735865194883,2184207.0,,1.3662922232495918,84000033.0,USA,160637.59137051916,,2021-08-08,,
New Hampshire,US,2021-06-12 04:31:38,43.4525,-71.5639,99068,1360,,,33.0,7285.960031212515,2048553.0,,1.3727944442201316,84000033.0,USA,150660.91250273035,,2021-06-11,,
New Hampshire,US,2021-06-11 04:30:52,43.4525,-71.5639,99040,1360,,,33.0,7283.900770090115,2045553.0,,1.3731825525040389,84000033.0,USA,150440.2773824732,,2021-06-10,,
New Hampshire,US,2021-08-10 04:30:48,43.4525,-71.5639,102117,1389,,,33.0,7510.198858433888,2187121.0,,1.3602044713416963,84000033.0,USA,160851.901617329,,2021-08-09,,
New Hampshire,US,2022-03-08 04:31:19,43.4525,-71.5639,299651,2403,,,33.0,22037.84480672732,3583099.0,,0.8019329152914557,84000033.0,USA,263519.15958611795,,2022-03-07,,
New Hampshire,US,2021-12-19 04:31:58,43.4525,-71.5639,183056,1836,,,33.0,13462.86085793231,3062446.0,,1.0029717682020802,84000033.0,USA,225227.71383036545,,2021-12-18,,
New Hampshire,US,2022-03-07 04:31:10,43.4525,-71.5639,299213,2402,,,33.0,22005.632079169765,3582472.0,,0.8027726068051856,84000033.0,USA,263473.0468459842,,2022-03-06,,
New Hampshire,US,2021-12-20 04:32:17,43.4525,-71.5639,183056,1836,,,33.0,13462.86085793231,3067973.0,,1.0029717682020802,84000033.0,USA,225634.1972669192,,2021-12-19,,
New Hampshire,US,2021-05-23 04:31:33,43.4525,-71.5639,98244,1344,,,33.0,7225.358918181878,1992108.0,,1.3680224746549408,84000033.0,USA,146509.66271509166,,2021-05-22,,
New Hampshire,US,2021-05-24 04:31:18,43.4525,-71.5639,98303,1344,,,33.0,7229.698075546936,1995874.0,,1.367201407891926,84000033.0,USA,146786.6333360545,,2021-05-23,,
New Hampshire,US,2022-01-09 04:32:35,43.4525,-71.5639,214572,2019,,,33.0,15780.706341273992,3216634.0,,0.940942900285219,84000033.0,USA,236567.47647110303,,2022-01-08,,
New Hampshire,US,2021-10-18 04:32:57,43.4525,-71.5639,128047,1520,,,33.0,9417.221747856716,2588239.0,,1.1870641248916414,84000033.0,USA,190352.14100643445,,2021-10-17,,
New Hampshire,US,2022-01-10 04:32:48,43.4525,-71.5639,214572,2019,,,33.0,15780.706341273992,3225919.0,,0.940942900285219,84000033.0,USA,237250.342168299,,2022-01-09,,
New Hampshire,US,2021-10-17 04:31:29,43.4525,-71.5639,128047,1520,,,33.0,9417.221747856716,2581381.0,,1.1870641248916414,84000033.0,USA,189847.76912152657,,2021-10-16,,
New Hampshire,US,2021-07-20 04:30:49,43.4525,-71.5639,99966,1382,,,33.0,7352.003477209495,2129923.0,,1.3824700398135366,84000033.0,USA,156645.27241450574,,2021-07-19,,
New Hampshire,US,2021-07-19 04:30:57,43.4525,-71.5639,99907,1381,,,33.0,7347.664319844437,2128421.0,,1.382285525538751,84000033.0,USA,156534.80776429697,,2021-07-18,,
New Hampshire,US,2021-09-02 04:31:17,43.4525,-71.5639,108021,1420,,,33.0,7944.408775100002,2278607.0,,1.3145592060802993,84000033.0,USA,167580.24315461153,,2021-09-01,,
New Hampshire,US,2021-10-24 04:31:17,43.4525,-71.5639,131790,1543,,,33.0,9692.500832897578,2635105.0,,1.1708020335382048,84000033.0,USA,193798.902855092,,2021-10-23,,
New Hampshire,US,2021-10-23 04:31:32,43.4525,-71.5639,131790,1543,,,33.0,9692.500832897578,2628274.0,,1.1708020335382048,84000033.0,USA,193296.51668626643,,2021-10-22,,
New Hampshire,US,2021-06-26 04:31:08,43.4525,-71.5639,99403,1371,,,33.0,7310.597619641233,2080328.0,,1.379234027142038,84000033.0,USA,152997.80615145425,,2021-06-25,,
New Hampshire,US,2021-06-25 04:30:58,43.4525,-71.5639,99392,1369,,,33.0,7309.78862420029,2076858.0,,1.377374436574372,84000033.0,USA,152742.6048623568,,2021-06-24,,
New Hampshire,US,2021-05-17 04:31:14,43.4525,-71.5639,97676,1332,,,33.0,7183.585335413187,1966607.0,,1.363692206888079,84000033.0,USA,144634.19064786562,,2021-05-16,,
New Hampshire,US,2021-05-18 04:30:48,43.4525,-71.5639,97774,1333,,,33.0,7190.792749341588,1967721.0,,1.3633481293595435,84000033.0,USA,144716.1198225211,,2021-05-17,,
New Hampshire,US,2020-08-04 04:42:12,43.4525,-71.5639,6660,417,5820,423.0,33,489.8099669709225,,696,,84000033.0,USA,17926.897701055594,10.45045045045045,2020-08-03,243754,6.261261261261262
New Hampshire,US,2020-08-03 04:34:47,43.4525,-71.5639,6634,417,5794,423.0,33,487.89779592869365,,695,,84000033.0,USA,17697.51072102822,10.476334036780225,2020-08-02,240635,6.285800422068134
New Hampshire,US,2022-12-28 04:31:43,43.4525,-71.5639,366749,2851,,,33.0,26972.937631599656,,,0.7773603014554715,84000033.0,USA,,
New Hampshire,US,2020-11-21 05:30:30,43.4525,-71.5639,16616,507,12201.0,3908.0,33.0,1222.0243860643916,745825.0,,3.05127587867116,84000033.0,USA,54851.72952193517,,2020-11-20,,
New Hampshire,US,2022-12-27 04:31:47,43.4525,-71.5639,366116,2851,,,33.0,26926.383621225392,,,0.7787043081385662,84000033.0,USA,,
New Hampshire,US,2020-11-22 05:30:30,43.4525,-71.5639,17094,508,12599.0,3987.0,33.0,1257.1789152253675,754534.0,,2.971802971802972,84000033.0,USA,55492.23327604175,,2020-11-21,,
New Hampshire,US,2020-05-30 02:32:55,43.4525,-71.5639,4492,238,2730,1524.0,33,330.36432006507266,,438,,84000033.0,USA,5488.298616397161,9.7506678539626,2020-05-29,74625,5.2983081032947466
New Hampshire,US,2020-05-29 02:32:58,43.4525,-71.5639,4389,232,2691,1466.0,33,322.78918093624304,,426,,84000033.0,USA,5292.962989929478,9.706083390293916,2020-05-28,71969,5.285942128047391
New Hampshire,US,2020-12-14 05:30:41,43.4525,-71.5639,31705,603,23793.0,7309.0,33.0,2331.745495917882,911880.0,,1.9019082163696577,84000033.0,USA,67064.25115337009,,2020-12-13,,
New Hampshire,US,2022-11-15 04:31:42,43.4525,-71.5639,359408,2787,,,33.0,26433.043492330355,,,0.775431050073314,84000033.0,USA,,
New Hampshire,US,2020-12-13 05:30:42,43.4525,-71.5639,31119,600,23046.0,7473.0,33.0,2288.648102427648,904620.0,,1.9280825219319384,84000033.0,USA,66530.31416234773,,2020-12-12,,
New Hampshire,US,2022-11-16 04:32:52,43.4525,-71.5639,359529,2790,,,33.0,26441.942442180727,,,0.7760044947070375,84000033.0,USA,,
New Hampshire,US,2022-07-13 04:31:10,43.4525,-71.5639,334576,2604,,,33.0,24606.405331721227,,,0.7782985031801444,84000033.0,USA,,,2022-07-12,,
New Hampshire,US,2020-04-15 22:56:51,43.4525,-71.5639,1139,32,365,742.0,33,83.76780065763975,,178,,84000033.0,USA,918.062735390094,15.62774363476734,2020-04-15,12483,2.809482001755926
New Hampshire,US,2022-07-14 04:32:07,43.4525,-71.5639,334845,2604,,,33.0,24626.188947504284,,,0.7776732518030731,84000033.0,USA,,,2022-07-13,,
New Hampshire,US,2020-04-14 23:33:31,43.4525,-71.5639,922,25,249,648.0,33,67.80852695903762,,152,,84000033.0,USA,893.792872161805,16.48590022,2020-04-14,12153,2.7114967462039044
New Hampshire,US,2022-10-29 04:31:58,43.4525,-71.5639,356867,2745,,,33.0,26246.16554547253,,,0.7691833486516174,84000033.0,USA,,
New Hampshire,US,2022-10-30 04:33:16,43.4525,-71.5639,356867,2745,,,33.0,26246.16554547253,,,0.7691833486516174,84000033.0,USA,,
New Hampshire,US,2020-07-27 04:35:15,43.4525,-71.5639,6436,409,5438,589.0,33,473.3358779917203,,688,,84000033.0,USA,16199.17761936176,10.689869484151648,2020-07-26,220262,6.354878806712244
New Hampshire,US,2022-04-22 04:31:44,43.4525,-71.5639,307103,2472,,,33.0,22585.90244544613,3721011.0,,0.8049416645229777,84000033.0,USA,273661.9031544203,,2022-04-21,,
New Hampshire,US,2020-07-28 04:59:02,43.4525,-71.5639,6441,409,5438,594.0,33,473.7036031921489,,688,,84000033.0,USA,16373.479364364928,10.681571184598663,2020-07-27,222632,6.349945660611707
New Hampshire,US,2022-04-21 04:31:50,43.4525,-71.5639,306724,2472,,,33.0,22558.028875253643,3717274.0,,0.8059362814778107,84000033.0,USA,273387.06533962,,2022-04-20,,
New Hampshire,US,2021-02-05 05:30:47,43.4525,-71.5639,67492,1085,61933.0,4474.0,33.0,4963.701845465691,1292849.0,,1.6075979375333374,84000033.0,USA,95082.63152978833,,2021-02-04,,
New Hampshire,US,2023-01-04 04:31:12,43.4525,-71.5639,368507,2859,,,33.0,27102.22981207036,,,0.7758227683223341,84000033.0,USA,,
New Hampshire,US,2021-02-06 05:30:40,43.4525,-71.5639,67919,1091,62442.0,4386.0,33.0,4995.105577582295,1302880.0,,1.6063251814661583,84000033.0,USA,95820.3618268882,,2021-02-05,,
New Hampshire,US,2023-01-03 04:31:34,43.4525,-71.5639,367542,2856,,,33.0,27031.258848387635,,,0.7770434801535586,84000033.0,USA,,
New Hampshire,US,2022-01-03 02:33:49,43.4525,-71.5639,198667,1961,,,33.0,14610.97247871055,3155030.0,,0.987078880740133,84000033.0,USA,232036.8078216621,,2022-01-02,,
New Hampshire,US,2022-01-04 04:33:16,43.4525,-71.5639,203749,1973,,,33.0,14984.7283724262,3158845.0,,0.9683483109119554,84000033.0,USA,232317.3821495892,,2022-01-03,,
New Hampshire,US,2021-07-28 04:31:19,43.4525,-71.5639,100398,1386,,,33.0,7383.774934526528,2148042.0,,1.3805055877607124,84000033.0,USA,157977.83499581896,,2021-07-27,,
New Hampshire,US,2021-07-27 04:31:10,43.4525,-71.5639,100286,1385,,,33.0,7375.537890036927,2146101.0,,1.3810501964381867,84000033.0,USA,157835.08407301258,,2021-07-26,,
New Hampshire,US,2021-04-15 04:30:32,43.4525,-71.5639,89983,1261,,,33.0,6617.803342033712,1765423.0,,1.401375815431804,84000033.0,USA,129838.10530325928,,2021-04-14,,
New Hampshire,US,2021-04-16 04:31:03,43.4525,-71.5639,90525,1264,,,33.0,6657.664753760174,1774776.0,,1.396299364816349,84000033.0,USA,130525.97206318108,,2021-04-15,,
New Hampshire,US,2021-12-13 04:33:56,43.4525,-71.5639,174456,1781,,,33.0,12830.373513195083,3014795.0,,1.0208877883248495,84000033.0,USA,221723.2191252405,,2021-12-12,,
New Hampshire,US,2021-12-14 04:32:42,43.4525,-71.5639,178099,1788,,,33.0,13098.298094227375,3018860.0,,1.0039360131163004,84000033.0,USA,222022.17971318905,,2021-12-13,,
New Hampshire,US,2021-05-29 04:30:58,43.4525,-71.5639,98650,1351,,,33.0,7255.218204456682,2011618.0,,1.3694880892042576,84000033.0,USA,147944.52644716413,,2021-05-28,,
New Hampshire,US,2021-05-30 04:31:16,43.4525,-71.5639,98699,1352,,,33.0,7258.821911420883,2016729.0,,1.3698213761031013,84000033.0,USA,148320.41514704228,,2021-05-29,,
New Hampshire,US,2021-11-22 04:32:03,43.4525,-71.5639,150813,1662,,,33.0,11091.54813044831,2852561.0,,1.102027013586362,84000033.0,USA,209791.7130919732,,2021-11-21,,
New Hampshire,US,2021-11-21 04:32:41,43.4525,-71.5639,150813,1662,,,33.0,11091.54813044831,2846707.0,,1.102027013586362,84000033.0,USA,209361.1804273114,,2021-11-20,,
New Hampshire,US,2021-08-03 04:30:43,43.4525,-71.5639,100986,1387,,,33.0,7427.019418096934,2165791.0,,1.3734577070088922,84000033.0,USA,159283.18591230048,,2021-08-02,,
New Hampshire,US,2021-08-04 04:31:04,43.4525,-71.5639,101155,1388,,,33.0,7439.448529871421,2168451.0,,1.3721516484602838,84000033.0,USA,159478.8157189285,,2021-08-03,,
New Hampshire,US,2022-06-11 04:31:55,43.4525,-71.5639,328319,2562,,,33.0,24146.23401590485,,,0.7803386340723504,84000033.0,USA,,,2022-06-10,,
New Hampshire,US,2020-05-18 02:32:26,43.4525,-71.5639,3596,172,1258,2166.0,33,264.46796414826383,,347,,84000033.0,USA,3536.3397074819577,9.6496106785317,2020-05-17,48084,4.783092324805339
New Hampshire,US,2022-08-10 04:32:49,43.4525,-71.5639,340383,2636,,,33.0,25033.481379499022,,,0.7744217543179301,84000033.0,USA,,,2022-08-09,,
New Hampshire,US,2022-08-09 04:33:00,43.4525,-71.5639,340246,2635,,,33.0,25023.40570900728,,,0.7744396701210301,84000033.0,USA,,,2022-08-08,,
New Hampshire,US,2022-06-12 04:32:08,43.4525,-71.5639,328319,2562,,,33.0,24146.23401590485,,,0.7803386340723504,84000033.0,USA,,,2022-06-11,,
New Hampshire,US,2020-05-17 02:32:37,43.4525,-71.5639,3556,171,1254,2131.0,33,261.5261625448349,,335,,84000033.0,USA,3401.605194044911,9.420697412823396,2020-05-16,46252,4.808773903262092
New Hampshire,US,2022-12-20 04:31:55,43.4525,-71.5639,365089,2843,,,33.0,26850.85286505736,,,0.7787035667526719,84000033.0,USA,,
New Hampshire,US,2021-03-07 05:31:30,43.4525,-71.5639,76695,1181,73004.0,2510.0,33.0,5640.53684937461,1500255.0,,1.5398657018058544,84000033.0,USA,110336.314113808,,2021-03-06,,
New Hampshire,US,2022-12-19 04:31:41,43.4525,-71.5639,364531,2842,,,33.0,26809.81473268952,,,0.7796212171088727,84000033.0,USA,,
New Hampshire,US,2021-03-08 05:31:09,43.4525,-71.5639,76861,1184,,,33.0,5652.74532602884,1507537.0,,1.5404431376120529,84000033.0,USA,110871.86909571225,,2021-03-07,,
New Hampshire,US,2020-06-25 05:27:08,43.4525,-71.5639,5598,347,4316,935.0,33,411.7051343998835,,558,,84000033.0,USA,10031.102197452252,9.967845659163988,2020-06-24,136394,6.198642372275812
New Hampshire,US,2022-05-24 04:31:55,43.4525,-71.5639,322511,2524,,,33.0,23719.08442308697,3813352.0,,0.782608965275603,84000033.0,USA,280453.1257009762,,2022-05-23,,
New Hampshire,US,2020-06-26 04:33:54,43.4525,-71.5639,5638,357,4358,923.0,33,414.6469360033125,,558,,84000033.0,USA,10236.36640433151,9.897126640652711,2020-06-25,139185,6.332032635686414
New Hampshire,US,2022-05-23 04:31:31,43.4525,-71.5639,320445,2515,,,33.0,23567.14037026986,3813352.0,,0.7848460734291376,84000033.0,USA,280453.1257009762,,2022-05-22,,
New Hampshire,US,2020-10-23 04:30:40,43.4525,-71.5639,9994,470,8692.0,832.0,33.0,735.0091306167267,,,,84000033.0,USA,41198.31346514075,,2020-10-22,560178.0,4.702821693015809
New Hampshire,US,2020-10-24 04:30:33,43.4525,-71.5639,10112,471,8692.0,949.0,33.0,743.6874453468421,,,,84000033.0,USA,41655.69006943387,,2020-10-23,566397.0,4.6578322784810124
New Hampshire,US,2020-09-02 04:30:23,43.4525,-71.5639,7297,432,6615.0,250.0,33.0,536.6581575055287,,,,84000033.0,USA,24322.81565715068,,2020-09-01,330720.0,5.9202411950116485
New Hampshire,US,2020-07-19 04:35:12,43.4525,-71.5639,6188,396,5188,604.0,33,455.09670805046073,,670,,84000033.0,USA,14487.269721286362,10.827407886231416,2020-07-18,196985,6.399482870071106
New Hampshire,US,2020-07-20 05:34:58,43.4525,-71.5639,6203,398,5251,554.0,33,456.1998836517466,,673,,84000033.0,USA,14718.201147155536,10.849588908592615,2020-07-19,200125,6.416250201515396
New Hampshire,US,2022-10-17 04:31:12,43.4525,-71.5639,353387,2715,,,33.0,25990.22880597421,,,0.768268664825463,84000033.0,USA,,
New Hampshire,US,2021-01-10 05:30:28,43.4525,-71.5639,52371,862,43374.0,8135.0,33.0,3851.6272943294566,1091283.0,,1.6459490939642167,84000033.0,USA,80258.45197986925,,2021-01-09,,
New Hampshire,US,2022-10-18 04:32:16,43.4525,-71.5639,354327,2719,,,33.0,26059.36114365479,,,0.7673594256234266,84000033.0,USA,,
New Hampshire,US,2021-01-09 05:30:45,43.4525,-71.5639,51289,846,42495.0,7948.0,33.0,3772.0515609567033,1082062.0,,1.6494764959348007,84000033.0,USA,79580.29316523879,,2021-01-08,,
New Hampshire,US,2022-06-24 04:32:07,43.4525,-71.5639,330629,2572,,,33.0,24316.12305850287,,,0.7779111935129708,84000033.0,USA,,,2022-06-23,,
New Hampshire,US,2020-05-25 02:32:50,43.4525,-71.5639,4149,209,2197,1743.0,33,305.1383713156693,,419,,84000033.0,USA,4724.239194946573,10.09881899252832,2020-05-24,64236,5.037358399614365
New Hampshire,US,2022-06-23 04:31:53,43.4525,-71.5639,330482,2572,,,33.0,24305.31193761028,,,0.7782572121930997,84000033.0,USA,,,2022-06-22,,
New Hampshire,US,2020-05-26 02:32:41,43.4525,-71.5639,4197,210,2204,1783.0,33,308.66853323978404,,419,,84000033.0,USA,4826.760980826072,9.98332142006195,2020-05-25,65630,5.003573981415297
New Hampshire,US,2023-03-02 04:32:19,43.4525,-71.5639,377435,2993,,,33.0,27758.472204755275,,,0.7929842224488984,84000033.0,USA,,
New Hampshire,US,2022-11-20 04:32:03,43.4525,-71.5639,359898,2799,,,33.0,26469.08056197236,,,0.7777095495175089,84000033.0,USA,,
New Hampshire,US,2022-11-19 04:32:47,43.4525,-71.5639,359898,2799,,,33.0,26469.08056197236,,,0.7777095495175089,84000033.0,USA,,
New Hampshire,US,2020-06-18 04:33:30,43.4525,-71.5639,5436,330,4067,1039.0,33,399.7908379059962,,521,,84000033.0,USA,8835.259845658378,9.584253127299483,2020-06-17,120134,6.070640176600442
New Hampshire,US,2022-05-11 04:31:17,43.4525,-71.5639,314860,2492,,,33.0,23156.39132139109,3763981.0,,0.7914628723877278,84000033.0,USA,276822.13352690387,,2022-05-10,,
New Hampshire,US,2020-06-17 04:33:33,43.4525,-71.5639,5364,326,4041,997.0,33,394.49559501982407,,519,,84000033.0,USA,8692.582467892074,9.675615212527964,2020-06-16,118194,6.077554064131245
New Hampshire,US,2022-05-12 04:32:08,43.4525,-71.5639,315447,2493,,,33.0,23199.56225992141,3781880.0,,0.7903070880369761,84000033.0,USA,278138.51619939826,,2022-05-11,,
New Hampshire,US,2021-02-10 05:30:29,43.4525,-71.5639,69126,1109,64639.0,3378.0,33.0,5083.874440965764,1326872.0,,1.6043167549113213,84000033.0,USA,97584.85442862492,,2021-02-09,,
New Hampshire,US,2020-10-12 04:30:24,43.4525,-71.5639,9143,456,7945.0,742.0,33.0,672.4223015037754,,,,84000033.0,USA,36517.90711408528,,2020-10-11,496538.0,4.9874220715301325
New Hampshire,US,2021-02-09 05:30:43,43.4525,-71.5639,68897,1106,64148.0,3643.0,33.0,5067.032626786133,1322346.0,,1.605294860443851,84000033.0,USA,97251.98957719692,,2021-02-08,,
New Hampshire,US,2020-10-11 04:30:32,43.4525,-71.5639,9092,455,7945.0,692.0,33.0,668.6715044594035,,,,84000033.0,USA,36192.39676666586,,2020-10-10,492112.0,5.004399472063352
New Hampshire,US,2022-09-07 04:33:09,43.4525,-71.5639,345443,2666,,,33.0,25405.98700753322,,,0.7717514647645956,84000033.0,USA,,,2022-09-06,,
New Hampshire,US,2020-04-18 22:32:47,43.4525,-71.5639,1342,38,468,836.0,33,98.69744379504174,,190,,84000033.0,USA,1024.3353183139652,14.157973174366616,2020-04-18,13928,2.831594634873323
New Hampshire,US,2020-04-19 23:41:01,43.4525,-71.5639,1390,38,513,839.0,33,102.2276057191565,,192,,84000033.0,USA,1069.0507026860855,13.81294964028777,2020-04-19,14536,2.733812949640288
New Hampshire,US,2022-09-08 04:33:06,43.4525,-71.5639,345443,2666,,,33.0,25405.98700753322,,,0.7717514647645956,84000033.0,USA,,,2022-09-07,,
New Hampshire,US,2022-10-26 04:32:22,43.4525,-71.5639,356067,2733,,,33.0,26187.32951340395,,,0.7675413961221326,84000033.0,USA,,
New Hampshire,US,2022-10-25 04:31:41,43.4525,-71.5639,355931,2732,,,33.0,26177.327387952293,,,0.7675537175222512,84000033.0,USA,,
